item_id,model_state,dative,score
1,initial,do,-4.895630359649658
2,initial,do,-7.3924241065979
3,initial,do,-5.715089321136475
4,initial,do,-5.651573181152344
5,initial,do,-7.230597019195557
6,initial,do,-8.007909774780273
7,initial,do,-6.1521100997924805
8,initial,do,-5.767392158508301
9,initial,do,-7.74160099029541
10,initial,do,-6.924341201782227
11,initial,do,-7.709883213043213
12,initial,do,-5.0297441482543945
13,initial,do,-5.947455406188965
14,initial,do,-6.765056610107422
15,initial,do,-9.258705139160156
16,initial,do,-6.648525714874268
17,initial,do,-6.582513332366943
18,initial,do,-5.684584140777588
19,initial,do,-5.087553977966309
20,initial,do,-5.243711948394775
21,initial,do,-6.893211364746094
22,initial,do,-7.110453128814697
23,initial,do,-5.798222064971924
24,initial,do,-6.936098098754883
25,initial,do,-6.622398376464844
26,initial,do,-6.890951156616211
27,initial,do,-6.06259822845459
28,initial,do,-7.2583160400390625
29,initial,do,-6.566800594329834
30,initial,do,-7.601978302001953
31,initial,do,-6.79416036605835
32,initial,do,-7.047907829284668
33,initial,do,-8.589510917663574
34,initial,do,-7.27090311050415
35,initial,do,-6.4427490234375
36,initial,do,-3.2581756114959717
37,initial,do,-7.704097747802734
38,initial,do,-6.671899795532227
39,initial,do,-7.828563213348389
40,initial,do,-7.851607322692871
41,initial,do,-5.750826835632324
42,initial,do,-6.95089864730835
43,initial,do,-5.947671413421631
44,initial,do,-5.256263732910156
45,initial,do,-6.2616167068481445
46,initial,do,-5.802286624908447
47,initial,do,-6.465500831604004
48,initial,do,-5.99393367767334
49,initial,do,-6.175103187561035
50,initial,do,-7.04790735244751
51,initial,do,-5.512479305267334
52,initial,do,-4.222611904144287
53,initial,do,-6.877713680267334
54,initial,do,-5.7001729011535645
55,initial,do,-6.935217380523682
56,initial,do,-5.950392723083496
57,initial,do,-6.548952579498291
58,initial,do,-7.361006736755371
59,initial,do,-6.649031162261963
60,initial,do,-6.66107702255249
61,initial,do,-6.77047061920166
62,initial,do,-6.798604488372803
63,initial,do,-9.812500953674316
64,initial,do,-6.2560014724731445
65,initial,do,-6.358795642852783
66,initial,do,-4.4317145347595215
67,initial,do,-6.4364800453186035
68,initial,do,-5.229949474334717
69,initial,do,-6.076313018798828
70,initial,do,-6.5995073318481445
71,initial,do,-5.909195423126221
72,initial,do,-6.806844711303711
73,initial,do,-8.199267387390137
74,initial,do,-7.0501322746276855
75,initial,do,-4.433313369750977
76,initial,do,-6.129140377044678
77,initial,do,-6.699170112609863
78,initial,do,-8.74012565612793
79,initial,do,-7.716616153717041
80,initial,do,-6.788389205932617
81,initial,do,-7.4621429443359375
82,initial,do,-7.314164638519287
83,initial,do,-7.4165520668029785
84,initial,do,-6.304070949554443
85,initial,do,-5.937215805053711
86,initial,do,-8.143350601196289
87,initial,do,-5.381595611572266
88,initial,do,-6.824887752532959
89,initial,do,-5.871728420257568
90,initial,do,-5.659196376800537
91,initial,do,-7.126378536224365
92,initial,do,-6.363875389099121
93,initial,do,-9.3439302444458
94,initial,do,-7.073678493499756
95,initial,do,-6.051028728485107
96,initial,do,-5.0797200202941895
97,initial,do,-6.339155673980713
98,initial,do,-6.93084192276001
99,initial,do,-5.601240634918213
100,initial,do,-5.491957664489746
101,initial,do,-6.978620529174805
102,initial,do,-6.8069000244140625
103,initial,do,-9.057354927062988
104,initial,do,-7.479447364807129
105,initial,do,-6.141168594360352
106,initial,do,-5.341251373291016
107,initial,do,-7.807510852813721
108,initial,do,-5.4040303230285645
109,initial,do,-8.359170913696289
110,initial,do,-6.997840404510498
111,initial,do,-6.182521820068359
112,initial,do,-6.380553245544434
113,initial,do,-6.107452392578125
114,initial,do,-6.545234680175781
115,initial,do,-7.513915061950684
116,initial,do,-5.212569236755371
117,initial,do,-7.271869659423828
118,initial,do,-7.729453086853027
119,initial,do,-7.244678497314453
120,initial,do,-5.306381702423096
121,initial,do,-7.490760326385498
122,initial,do,-5.163173198699951
123,initial,do,-5.028926372528076
124,initial,do,-6.9081645011901855
125,initial,do,-6.274026393890381
126,initial,do,-7.166075229644775
127,initial,do,-6.7774553298950195
128,initial,do,-6.903168201446533
129,initial,do,-5.768438816070557
130,initial,do,-6.089632511138916
131,initial,do,-5.6016011238098145
132,initial,do,-4.571229457855225
133,initial,do,-6.9995880126953125
134,initial,do,-4.294739246368408
135,initial,do,-5.389394283294678
136,initial,do,-5.2026591300964355
137,initial,do,-5.92885160446167
138,initial,do,-5.410163879394531
139,initial,do,-7.540539741516113
140,initial,do,-4.378617286682129
141,initial,do,-6.029591083526611
142,initial,do,-4.987558364868164
143,initial,do,-5.6954026222229
144,initial,do,-6.804670333862305
145,initial,do,-7.5471906661987305
146,initial,do,-5.614988327026367
147,initial,do,-7.565640449523926
148,initial,do,-9.143790245056152
149,initial,do,-7.50008487701416
150,initial,do,-6.708946228027344
151,initial,do,-6.465221405029297
152,initial,do,-5.259687900543213
153,initial,do,-6.66107702255249
154,initial,do,-4.725368499755859
155,initial,do,-7.084085464477539
156,initial,do,-6.914909362792969
157,initial,do,-7.699678897857666
158,initial,do,-6.782717227935791
159,initial,do,-8.047636032104492
160,initial,do,-4.869260311126709
161,initial,do,-6.3152384757995605
162,initial,do,-6.010190486907959
163,initial,do,-6.093049049377441
164,initial,do,-6.568580627441406
165,initial,do,-6.273882865905762
166,initial,pp,-6.97139835357666
167,initial,pp,-6.816502571105957
168,initial,pp,-6.187702178955078
169,initial,pp,-5.885629177093506
170,initial,pp,-5.9384307861328125
171,initial,pp,-7.580494403839111
172,initial,pp,-4.550291061401367
173,initial,pp,-5.626870155334473
174,initial,pp,-5.879373073577881
175,initial,pp,-6.8208465576171875
176,initial,pp,-7.60269021987915
177,initial,pp,-5.867630958557129
178,initial,pp,-6.025351047515869
179,initial,pp,-7.0255608558654785
180,initial,pp,-5.23601770401001
181,initial,pp,-8.592405319213867
182,initial,pp,-5.524594783782959
183,initial,pp,-7.2519731521606445
184,initial,pp,-6.025304317474365
185,initial,pp,-6.781893253326416
186,initial,pp,-7.063004493713379
187,initial,pp,-6.495151996612549
188,initial,pp,-5.724011421203613
189,initial,pp,-5.56895637512207
190,initial,pp,-3.902162551879883
191,initial,pp,-6.784885406494141
192,initial,pp,-7.293217658996582
193,initial,pp,-7.011288642883301
194,initial,pp,-5.336163520812988
195,initial,pp,-4.863807201385498
196,initial,pp,-5.629291534423828
197,initial,pp,-5.192281246185303
198,initial,pp,-4.670764446258545
199,initial,pp,-3.9905879497528076
200,initial,pp,-5.173285007476807
201,initial,pp,-5.891402721405029
202,initial,pp,-5.190652847290039
203,initial,pp,-5.395226001739502
204,initial,pp,-5.332424163818359
205,initial,pp,-6.562342166900635
206,initial,pp,-6.6214423179626465
207,initial,pp,-5.201886177062988
208,initial,pp,-5.794950485229492
209,initial,pp,-5.421365737915039
