item_id,model_state,dative,score
1,initial,pp,-8.088375091552734
2,initial,pp,-8.381818771362305
3,initial,pp,-7.863621234893799
4,initial,pp,-8.68349838256836
5,initial,pp,-7.591903209686279
6,initial,pp,-7.865184783935547
7,initial,pp,-8.405840873718262
8,initial,pp,-7.718803882598877
9,initial,pp,-7.12594747543335
10,initial,pp,-7.937622547149658
11,initial,pp,-6.887509346008301
12,initial,pp,-5.92472505569458
13,initial,pp,-8.02197551727295
14,initial,pp,-6.000592231750488
15,initial,pp,-7.938241481781006
16,initial,pp,-7.718803882598877
17,initial,pp,-8.445831298828125
18,initial,pp,-7.744992733001709
19,initial,pp,-7.744678497314453
20,initial,pp,-7.353700637817383
21,initial,pp,-8.137625694274902
22,initial,pp,-7.024689674377441
23,initial,pp,-8.64043140411377
24,initial,pp,-8.261923789978027
25,initial,pp,-8.611708641052246
26,initial,pp,-8.393364906311035
27,initial,pp,-8.159335136413574
28,initial,pp,-7.866741180419922
29,initial,pp,-8.2727689743042
30,initial,pp,-8.443214416503906
31,initial,pp,-8.181976318359375
32,initial,pp,-8.261923789978027
33,initial,pp,-8.445576667785645
34,initial,pp,-8.958845138549805
35,initial,pp,-6.365077018737793
36,initial,pp,-6.79673957824707
37,initial,pp,-8.272767066955566
38,initial,pp,-7.531586170196533
39,initial,pp,-9.138347625732422
40,initial,pp,-8.40210247039795
41,initial,pp,-7.467779636383057
42,initial,pp,-7.128375053405762
43,initial,pp,-6.277754783630371
44,initial,pp,-7.770974159240723
45,initial,pp,-8.357311248779297
46,initial,pp,-7.38874626159668
47,initial,pp,-8.028972625732422
48,initial,pp,-7.403191089630127
49,initial,pp,-6.792000770568848
50,initial,pp,-6.84851598739624
51,initial,pp,-7.679914474487305
52,initial,pp,-6.4674577713012695
53,initial,pp,-7.989587306976318
54,initial,pp,-7.639098644256592
55,initial,pp,-7.254214286804199
56,initial,pp,-6.280638694763184
57,initial,pp,-5.918952941894531
58,initial,pp,-7.561064720153809
59,initial,pp,-7.28562593460083
60,initial,pp,-7.84991455078125
61,initial,pp,-8.488495826721191
62,initial,pp,-8.143854141235352
63,initial,pp,-8.191915512084961
64,initial,pp,-8.337538719177246
65,initial,pp,-7.39399528503418
66,initial,pp,-8.17038631439209
67,initial,pp,-6.342313766479492
68,initial,pp,-8.610939979553223
69,initial,pp,-8.549056053161621
70,initial,pp,-7.908519744873047
71,initial,pp,-5.819777488708496
72,initial,pp,-8.204922676086426
73,initial,pp,-8.071209907531738
74,initial,pp,-9.068766593933105
75,initial,pp,-8.155390739440918
76,initial,pp,-7.518704891204834
77,initial,pp,-7.073974132537842
78,initial,pp,-6.388721942901611
79,initial,pp,-7.629343509674072
80,initial,pp,-8.68416690826416
81,initial,pp,-8.241321563720703
82,initial,pp,-6.689427375793457
83,initial,pp,-7.1361846923828125
84,initial,pp,-6.632018089294434
85,initial,pp,-6.689427375793457
86,initial,pp,-6.9056572914123535
87,initial,pp,-7.092257499694824
88,initial,pp,-6.479567050933838
89,initial,pp,-7.040849685668945
90,initial,pp,-6.7486162185668945
91,initial,pp,-6.5761613845825195
92,initial,pp,-8.649667739868164
93,initial,pp,-6.815766334533691
94,initial,pp,-6.624658584594727
95,initial,pp,-6.63441276550293
96,initial,pp,-7.027179718017578
