item_id,model_state,score
0,initial,-6.47561502456665
1,initial,-8.528607368469238
2,initial,-6.706125736236572
3,initial,-7.083008766174316
4,initial,-5.733458995819092
5,initial,-8.187617301940918
6,initial,-6.140974044799805
7,initial,-7.804967880249023
8,initial,-6.32031774520874
9,initial,-6.6024298667907715
10,initial,-7.336710453033447
11,initial,-6.227838039398193
12,initial,-6.35512113571167
13,initial,-6.6005425453186035
14,initial,-6.239358901977539
15,initial,-6.482607364654541
16,initial,-7.305586338043213
17,initial,-6.227838039398193
18,initial,-7.978674411773682
19,initial,-6.706125736236572
20,initial,-7.4190287590026855
21,initial,-7.386703014373779
22,initial,-7.642590045928955
23,initial,-6.887925624847412
24,initial,-6.086475372314453
25,initial,-7.386703014373779
26,initial,-7.835668087005615
27,initial,-7.262687683105469
28,initial,-6.262275218963623
29,initial,-7.835668087005615
30,initial,-6.7118659019470215
31,initial,-7.853450298309326
32,initial,-6.6183624267578125
33,initial,-7.870091915130615
34,initial,-8.513952255249023
35,initial,-7.155175685882568
36,initial,-6.7449469566345215
37,initial,-7.281266689300537
38,initial,-6.516656398773193
39,initial,-7.060291767120361
40,initial,-7.194684982299805
41,initial,-6.218472003936768
42,initial,-7.192108631134033
43,initial,-6.392978668212891
44,initial,-7.046872615814209
45,initial,-8.087515830993652
46,initial,-6.612741470336914
47,initial,-6.981706142425537
48,initial,-7.780341148376465
49,initial,-7.597806453704834
50,initial,-7.749445915222168
51,initial,-7.263740539550781
52,initial,-6.412741184234619
53,initial,-7.166716575622559
54,initial,-7.666762351989746
55,initial,-6.736291885375977
56,initial,-6.9400129318237305
57,initial,-6.727930545806885
58,initial,-6.518398284912109
59,initial,-6.7310991287231445
60,initial,-6.543607711791992
61,initial,-7.503285884857178
62,initial,-8.232593536376953
63,initial,-8.945637702941895
64,initial,-8.245057106018066
65,initial,-7.330185890197754
66,initial,-7.693910121917725
67,initial,-6.564491271972656
68,initial,-7.582242012023926
69,initial,-6.707250118255615
70,initial,-8.207145690917969
71,initial,-6.449484348297119
72,initial,-7.282883644104004
73,initial,-7.515421390533447
74,initial,-7.745820999145508
75,initial,-8.75391674041748
76,initial,-7.5807952880859375
77,initial,-6.668110370635986
78,initial,-7.517115116119385
79,initial,-6.654894828796387
80,initial,-6.034531593322754
81,initial,-6.831927299499512
82,initial,-6.918817520141602
83,initial,-6.099775314331055
84,initial,-6.007593154907227
85,initial,-5.620414733886719
86,initial,-6.176403045654297
87,initial,-7.5584716796875
88,initial,-8.115708351135254
89,initial,-5.783138751983643
90,initial,-6.566121578216553
91,initial,-6.340117454528809
92,initial,-6.209530353546143
93,initial,-5.832760334014893
94,initial,-6.640191078186035
95,initial,-6.833086967468262
96,initial,-7.2351884841918945
97,initial,-5.1542887687683105
98,initial,-6.639042377471924
99,initial,-5.482413291931152
100,initial,-7.292136192321777
101,initial,-5.835726737976074
102,initial,-6.029518127441406
103,initial,-6.832355976104736
104,initial,-6.872719764709473
105,initial,-6.828216552734375
106,initial,-5.009695529937744
