item_id,model_state,dative,score
1,initial,pp,-8.120019912719727
2,initial,pp,-8.160377502441406
3,initial,pp,-7.715688705444336
4,initial,pp,-8.440451622009277
5,initial,pp,-7.879826068878174
6,initial,pp,-7.796169281005859
7,initial,pp,-8.106669425964355
8,initial,pp,-7.690942764282227
9,initial,pp,-6.90052604675293
10,initial,pp,-8.033717155456543
11,initial,pp,-6.402416229248047
12,initial,pp,-6.083580017089844
13,initial,pp,-7.8879618644714355
14,initial,pp,-6.235028266906738
15,initial,pp,-8.105914115905762
16,initial,pp,-7.690942764282227
17,initial,pp,-8.102248191833496
18,initial,pp,-7.021220684051514
19,initial,pp,-8.255406379699707
20,initial,pp,-7.195695877075195
21,initial,pp,-7.8871941566467285
22,initial,pp,-6.551761627197266
23,initial,pp,-8.394248008728027
24,initial,pp,-8.300867080688477
25,initial,pp,-8.56619930267334
26,initial,pp,-8.071237564086914
27,initial,pp,-8.320221900939941
28,initial,pp,-7.929096221923828
29,initial,pp,-8.284592628479004
30,initial,pp,-8.105217933654785
31,initial,pp,-8.527298927307129
32,initial,pp,-8.300867080688477
33,initial,pp,-8.201770782470703
34,initial,pp,-8.706612586975098
35,initial,pp,-6.322841644287109
36,initial,pp,-6.641654014587402
37,initial,pp,-8.284591674804688
38,initial,pp,-7.458969593048096
39,initial,pp,-8.4345064163208
40,initial,pp,-8.752679824829102
41,initial,pp,-7.581807613372803
42,initial,pp,-7.538700580596924
43,initial,pp,-7.068503379821777
44,initial,pp,-7.907203674316406
45,initial,pp,-7.68952751159668
46,initial,pp,-7.3815789222717285
47,initial,pp,-7.91549825668335
48,initial,pp,-7.320615768432617
49,initial,pp,-7.407110691070557
50,initial,pp,-7.323330879211426
51,initial,pp,-8.048776626586914
52,initial,pp,-6.515071868896484
53,initial,pp,-8.025148391723633
54,initial,pp,-8.055313110351562
55,initial,pp,-7.355185031890869
56,initial,pp,-6.195772171020508
57,initial,pp,-6.36074161529541
58,initial,pp,-7.980980396270752
59,initial,pp,-7.331368446350098
60,initial,pp,-7.567211151123047
61,initial,pp,-8.151063919067383
62,initial,pp,-7.58738374710083
63,initial,pp,-8.878279685974121
64,initial,pp,-8.227887153625488
65,initial,pp,-7.480510711669922
66,initial,pp,-9.262726783752441
67,initial,pp,-6.552609443664551
68,initial,pp,-8.604395866394043
69,initial,pp,-8.297852516174316
70,initial,pp,-8.246373176574707
71,initial,pp,-6.190855026245117
72,initial,pp,-8.765206336975098
73,initial,pp,-8.578642845153809
74,initial,pp,-9.01834774017334
75,initial,pp,-8.217490196228027
76,initial,pp,-8.000922203063965
77,initial,pp,-6.512887001037598
78,initial,pp,-7.5259833335876465
79,initial,pp,-7.229617118835449
80,initial,pp,-8.752657890319824
81,initial,pp,-7.668183326721191
82,initial,pp,-6.8192138671875
83,initial,pp,-7.179744720458984
84,initial,pp,-6.234182834625244
85,initial,pp,-6.8192138671875
86,initial,pp,-6.565023899078369
87,initial,pp,-6.945774078369141
88,initial,pp,-6.330953598022461
89,initial,pp,-7.129096984863281
90,initial,pp,-6.287757873535156
91,initial,pp,-6.234109878540039
92,initial,pp,-8.853105545043945
93,initial,pp,-6.638262748718262
94,initial,pp,-6.7298455238342285
95,initial,pp,-6.600605487823486
96,initial,pp,-6.439640998840332
97,initial,pp,-8.31276798248291
98,initial,pp,-8.489727973937988
99,initial,pp,-7.501456260681152
100,initial,pp,-8.227745056152344
101,initial,pp,-6.200353145599365
102,initial,pp,-7.661950588226318
103,initial,pp,-7.0540971755981445
104,initial,pp,-6.9821295738220215
105,initial,pp,-7.534374237060547
106,initial,pp,-7.336709022521973
107,initial,pp,-7.183422088623047
108,initial,pp,-7.506964206695557
109,initial,pp,-7.2763237953186035
110,initial,pp,-7.844655513763428
111,initial,pp,-7.886221885681152
112,initial,pp,-7.391809940338135
113,initial,pp,-7.274466514587402
114,initial,pp,-6.146572589874268
115,initial,pp,-7.693581581115723
116,initial,pp,-6.245966911315918
117,initial,pp,-7.728501796722412
118,initial,pp,-6.790233135223389
119,initial,pp,-7.670743465423584
120,initial,pp,-8.115372657775879
121,initial,pp,-8.3511381149292
122,initial,pp,-8.136324882507324
123,initial,pp,-6.537638187408447
124,initial,pp,-8.178531646728516
125,initial,pp,-6.47164249420166
126,initial,pp,-8.160737037658691
127,initial,pp,-7.386760711669922
128,initial,pp,-8.246570587158203
129,initial,pp,-7.77783203125
130,initial,pp,-7.614706516265869
131,initial,pp,-7.77783203125
132,initial,pp,-8.136324882507324
133,initial,pp,-8.624131202697754
134,initial,pp,-7.805542469024658
135,initial,pp,-8.136324882507324
136,initial,pp,-8.160737037658691
137,initial,pp,-8.070385932922363
138,initial,pp,-5.983144760131836
139,initial,pp,-8.342443466186523
140,initial,pp,-8.039763450622559
141,initial,pp,-7.491275310516357
142,initial,pp,-7.419632911682129
143,initial,pp,-7.321967124938965
144,initial,pp,-8.046210289001465
145,initial,pp,-6.356846809387207
146,initial,pp,-6.562627792358398
147,initial,pp,-7.788236141204834
148,initial,pp,-7.679161071777344
149,initial,pp,-7.294970989227295
150,initial,pp,-6.089076042175293
151,initial,pp,-7.854428768157959
152,initial,pp,-7.622098922729492
153,initial,pp,-7.5540266036987305
154,initial,pp,-7.595420837402344
155,initial,pp,-7.126567363739014
156,initial,pp,-6.75796365737915
157,initial,pp,-6.26668643951416
158,initial,pp,-6.684935569763184
159,initial,pp,-7.516683578491211
160,initial,pp,-7.9450860023498535
161,initial,pp,-9.078727722167969
162,initial,pp,-8.122055053710938
163,initial,pp,-8.741683006286621
164,initial,pp,-7.13994026184082
165,initial,pp,-7.849609375
166,initial,pp,-5.774755477905273
167,initial,pp,-7.201013088226318
168,initial,pp,-8.978466033935547
169,initial,pp,-8.089449882507324
170,initial,pp,-7.451198577880859
171,initial,pp,-8.741683006286621
172,initial,pp,-6.220201015472412
173,initial,pp,-6.512866020202637
174,initial,pp,-8.622176170349121
175,initial,pp,-7.725895881652832
176,initial,pp,-7.849609375
177,initial,pp,-8.710315704345703
178,initial,pp,-8.99728012084961
179,initial,pp,-6.338639736175537
180,initial,pp,-8.67552661895752
181,initial,pp,-7.489025592803955
182,initial,pp,-7.771461486816406
183,initial,pp,-6.553694248199463
184,initial,pp,-7.562215328216553
185,initial,pp,-6.804314613342285
186,initial,pp,-6.960291862487793
187,initial,pp,-5.980083465576172
188,initial,pp,-6.867730140686035
189,initial,pp,-7.0467705726623535
190,initial,pp,-5.4192118644714355
191,initial,pp,-6.794070243835449
192,initial,pp,-6.451106071472168
193,initial,pp,-6.734990119934082
194,initial,pp,-6.884510517120361
195,initial,pp,-6.560025215148926
196,initial,pp,-6.440583229064941
197,initial,pp,-8.104265213012695
198,initial,pp,-6.683841705322266
199,initial,pp,-6.100009441375732
200,initial,pp,-8.004776000976562
201,initial,pp,-5.98441743850708
202,initial,pp,-6.032998561859131
203,initial,pp,-8.784708023071289
204,initial,pp,-7.567845821380615
205,initial,pp,-7.925611972808838
206,initial,pp,-7.426971435546875
207,initial,pp,-7.584433555603027
208,initial,pp,-6.539738178253174
209,initial,pp,-7.819419860839844
210,initial,pp,-7.050243854522705
211,initial,pp,-7.715569019317627
212,initial,pp,-6.749161720275879
213,initial,pp,-6.294844627380371
214,initial,pp,-7.615635395050049
215,initial,pp,-7.205600738525391
216,initial,pp,-6.085175514221191
217,initial,pp,-7.520205020904541
218,initial,pp,-7.643187522888184
219,initial,pp,-7.363442897796631
220,initial,pp,-7.093344688415527
221,initial,do,-8.318928718566895
222,initial,do,-8.033239364624023
223,initial,do,-7.890366077423096
224,initial,do,-7.263903617858887
225,initial,do,-8.281540870666504
226,initial,do,-7.680450916290283
227,initial,do,-8.199234962463379
228,initial,do,-8.716957092285156
229,initial,do,-9.01069450378418
