item_id,model_state,score
0,initial,-6.9508514404296875
1,initial,-8.381718635559082
2,initial,-7.2193756103515625
3,initial,-7.067090034484863
4,initial,-5.993895053863525
5,initial,-8.404913902282715
6,initial,-7.121043682098389
7,initial,-8.02117919921875
8,initial,-6.083078384399414
9,initial,-6.54689359664917
10,initial,-7.7070794105529785
11,initial,-6.225590229034424
12,initial,-6.168763160705566
13,initial,-6.125741481781006
14,initial,-7.184535980224609
15,initial,-6.302599906921387
16,initial,-8.140615463256836
17,initial,-6.225590229034424
18,initial,-8.535003662109375
19,initial,-7.2193756103515625
20,initial,-8.161723136901855
21,initial,-7.981380939483643
22,initial,-7.8904547691345215
23,initial,-6.754244327545166
24,initial,-6.876596927642822
25,initial,-7.981380939483643
26,initial,-8.249462127685547
27,initial,-6.868664264678955
28,initial,-6.392329692840576
29,initial,-8.249462127685547
30,initial,-6.634381294250488
31,initial,-8.151581764221191
32,initial,-6.392767429351807
33,initial,-8.422306060791016
34,initial,-8.224217414855957
35,initial,-7.055309772491455
36,initial,-6.358646869659424
37,initial,-7.791231632232666
38,initial,-6.287179946899414
39,initial,-8.06499195098877
40,initial,-7.367269515991211
41,initial,-5.904375076293945
42,initial,-7.314360618591309
43,initial,-6.026031970977783
44,initial,-6.894579887390137
45,initial,-7.653954982757568
46,initial,-6.506962299346924
47,initial,-7.151732921600342
48,initial,-7.91862154006958
49,initial,-7.790187358856201
50,initial,-7.70712423324585
51,initial,-7.644426345825195
52,initial,-6.356520652770996
53,initial,-7.286169528961182
54,initial,-7.583668231964111
55,initial,-6.955172538757324
56,initial,-7.394442558288574
57,initial,-6.747354984283447
58,initial,-7.546187877655029
59,initial,-6.715214729309082
60,initial,-6.964621067047119
61,initial,-8.109668731689453
62,initial,-8.430971145629883
63,initial,-8.958480834960938
64,initial,-9.26530933380127
65,initial,-7.177175998687744
66,initial,-7.573953151702881
67,initial,-6.541234016418457
68,initial,-7.657558441162109
69,initial,-6.552543640136719
70,initial,-8.069594383239746
71,initial,-6.549962997436523
72,initial,-7.526856899261475
73,initial,-8.270294189453125
74,initial,-8.091682434082031
75,initial,-9.066254615783691
76,initial,-8.29564380645752
77,initial,-6.851822853088379
78,initial,-7.224404811859131
79,initial,-6.8358941078186035
80,initial,-6.613156318664551
81,initial,-7.520301342010498
82,initial,-6.807703495025635
83,initial,-6.638987064361572
84,initial,-6.550556182861328
85,initial,-6.309032917022705
86,initial,-6.4590301513671875
87,initial,-6.993882179260254
88,initial,-8.091915130615234
89,initial,-6.5745158195495605
90,initial,-6.300359725952148
91,initial,-6.219926834106445
92,initial,-6.762563228607178
93,initial,-5.624311923980713
94,initial,-6.764290809631348
95,initial,-6.853304862976074
96,initial,-7.476471900939941
97,initial,-5.585849761962891
98,initial,-7.0225677490234375
99,initial,-5.820151329040527
100,initial,-8.293535232543945
101,initial,-6.944255352020264
102,initial,-7.138553142547607
103,initial,-7.356729030609131
104,initial,-7.0278754234313965
105,initial,-7.480918884277344
106,initial,-5.6394548416137695
107,initial,-7.096479415893555
108,initial,-7.0278754234313965
109,initial,-5.668248176574707
110,initial,-8.18058967590332
111,initial,-7.563745021820068
112,initial,-6.189835071563721
113,initial,-7.488928318023682
114,initial,-7.416308879852295
115,initial,-6.0421247482299805
116,initial,-6.882205486297607
117,initial,-8.2312593460083
118,initial,-6.827930450439453
119,initial,-7.2141523361206055
120,initial,-7.2052903175354
121,initial,-7.405191421508789
122,initial,-5.79651403427124
123,initial,-6.158066272735596
