item_id,model_state,dative,score
1,initial,pp,-8.086539268493652
2,initial,pp,-8.381160736083984
3,initial,pp,-7.862534046173096
4,initial,pp,-8.682225227355957
5,initial,pp,-7.587791442871094
6,initial,pp,-7.86412239074707
7,initial,pp,-8.406172752380371
8,initial,pp,-7.717086315155029
9,initial,pp,-7.120992183685303
10,initial,pp,-7.934289455413818
11,initial,pp,-6.886577606201172
12,initial,pp,-5.924635887145996
13,initial,pp,-8.018806457519531
14,initial,pp,-6.000449180603027
15,initial,pp,-7.937740802764893
16,initial,pp,-7.717086315155029
17,initial,pp,-8.443866729736328
18,initial,pp,-7.746586322784424
19,initial,pp,-7.740034580230713
20,initial,pp,-7.351418972015381
21,initial,pp,-8.136344909667969
22,initial,pp,-7.023900032043457
23,initial,pp,-8.637626647949219
24,initial,pp,-8.259417533874512
25,initial,pp,-8.60993480682373
26,initial,pp,-8.388497352600098
27,initial,pp,-8.158095359802246
28,initial,pp,-7.863410949707031
29,initial,pp,-8.273210525512695
30,initial,pp,-8.44015121459961
31,initial,pp,-8.179720878601074
32,initial,pp,-8.259417533874512
33,initial,pp,-8.441222190856934
34,initial,pp,-8.954512596130371
35,initial,pp,-6.365067481994629
36,initial,pp,-6.797954559326172
37,initial,pp,-8.273210525512695
38,initial,pp,-7.529029846191406
39,initial,pp,-9.133970260620117
40,initial,pp,-8.396431922912598
41,initial,pp,-7.467231750488281
42,initial,pp,-7.129356861114502
43,initial,pp,-6.27614688873291
44,initial,pp,-7.771148681640625
45,initial,pp,-8.354686737060547
46,initial,pp,-7.389097213745117
47,initial,pp,-8.026434898376465
48,initial,pp,-7.40157413482666
49,initial,pp,-6.7916388511657715
50,initial,pp,-6.846145153045654
51,initial,pp,-7.679018020629883
52,initial,pp,-6.4691290855407715
53,initial,pp,-7.986884117126465
54,initial,pp,-7.638629913330078
55,initial,pp,-7.2533111572265625
56,initial,pp,-6.279022216796875
57,initial,pp,-5.920023441314697
58,initial,pp,-7.56048583984375
59,initial,pp,-7.285837173461914
60,initial,pp,-7.849686145782471
61,initial,pp,-8.486309051513672
62,initial,pp,-8.148229598999023
63,initial,pp,-8.185821533203125
64,initial,pp,-8.3344144821167
65,initial,pp,-7.393571853637695
66,initial,pp,-8.16330337524414
67,initial,pp,-6.341603755950928
68,initial,pp,-8.611366271972656
69,initial,pp,-8.545419692993164
70,initial,pp,-7.903096675872803
71,initial,pp,-5.820657253265381
72,initial,pp,-8.204503059387207
73,initial,pp,-8.069134712219238
74,initial,pp,-9.064448356628418
75,initial,pp,-8.15384578704834
76,initial,pp,-7.515084743499756
77,initial,pp,-7.072701930999756
78,initial,pp,-6.386155128479004
79,initial,pp,-7.628000736236572
80,initial,pp,-8.677179336547852
81,initial,pp,-8.241536140441895
82,initial,pp,-6.687056541442871
83,initial,pp,-7.1320343017578125
84,initial,pp,-6.632632255554199
85,initial,pp,-6.687056541442871
86,initial,pp,-6.904450416564941
87,initial,pp,-7.093466758728027
88,initial,pp,-6.477880954742432
89,initial,pp,-7.039319038391113
90,initial,pp,-6.7493767738342285
91,initial,pp,-6.5764312744140625
92,initial,pp,-8.645051956176758
93,initial,pp,-6.815663814544678
94,initial,pp,-6.62432336807251
95,initial,pp,-6.633932113647461
96,initial,pp,-7.026124477386475
97,initial,pp,-8.415207862854004
98,initial,pp,-8.366096496582031
99,initial,pp,-7.331096172332764
100,initial,pp,-7.902396202087402
101,initial,pp,-6.421828746795654
102,initial,pp,-7.648034572601318
103,initial,pp,-7.745181560516357
104,initial,pp,-6.962810039520264
105,initial,pp,-7.593391418457031
106,initial,pp,-8.031937599182129
107,initial,pp,-6.875392436981201
108,initial,pp,-7.9453582763671875
109,initial,pp,-7.562572002410889
110,initial,pp,-8.124848365783691
111,initial,pp,-7.546058654785156
112,initial,pp,-7.508666038513184
113,initial,pp,-7.506113529205322
114,initial,pp,-6.5319952964782715
115,initial,pp,-7.7011871337890625
116,initial,pp,-6.818585395812988
117,initial,pp,-8.194547653198242
118,initial,pp,-6.8515801429748535
119,initial,pp,-7.989745616912842
120,initial,pp,-8.140582084655762
121,initial,pp,-7.679779052734375
122,initial,pp,-8.096348762512207
123,initial,pp,-6.92377233505249
124,initial,pp,-8.186450958251953
125,initial,pp,-7.222556114196777
126,initial,pp,-7.474931716918945
127,initial,pp,-6.45906400680542
128,initial,pp,-8.155891418457031
129,initial,pp,-7.1462721824646
130,initial,pp,-6.646817684173584
131,initial,pp,-7.1462721824646
132,initial,pp,-8.09634780883789
133,initial,pp,-8.16262149810791
134,initial,pp,-7.277505397796631
135,initial,pp,-8.09634780883789
136,initial,pp,-7.474931716918945
137,initial,pp,-7.8299479484558105
138,initial,pp,-5.945615291595459
139,initial,pp,-7.459417819976807
140,initial,pp,-7.873500823974609
141,initial,pp,-7.386516094207764
142,initial,pp,-7.531006336212158
143,initial,pp,-7.382487773895264
144,initial,pp,-7.716559410095215
145,initial,pp,-6.370609283447266
146,initial,pp,-7.142332077026367
147,initial,pp,-7.91038703918457
148,initial,pp,-7.438807010650635
149,initial,pp,-6.852209091186523
150,initial,pp,-6.081202507019043
151,initial,pp,-8.040205001831055
152,initial,pp,-7.054624557495117
153,initial,pp,-7.314731121063232
154,initial,pp,-7.2292799949646
155,initial,pp,-7.370641708374023
156,initial,pp,-6.640065670013428
157,initial,pp,-6.2876081466674805
158,initial,pp,-6.591333866119385
159,initial,pp,-7.13253927230835
160,initial,pp,-7.8102569580078125
161,initial,pp,-8.750657081604004
162,initial,pp,-7.379410266876221
163,initial,pp,-8.382893562316895
164,initial,pp,-7.0096964836120605
165,initial,pp,-7.301035404205322
166,initial,pp,-5.770432472229004
167,initial,pp,-7.517475128173828
168,initial,pp,-8.914877891540527
169,initial,pp,-7.552948951721191
170,initial,pp,-6.907255172729492
171,initial,pp,-8.382893562316895
172,initial,pp,-5.97941255569458
173,initial,pp,-6.829039573669434
174,initial,pp,-8.624616622924805
175,initial,pp,-6.657633304595947
176,initial,pp,-7.301035404205322
177,initial,pp,-7.8543548583984375
178,initial,pp,-8.668814659118652
179,initial,pp,-6.459677219390869
180,initial,pp,-8.583365440368652
181,initial,pp,-7.522911548614502
182,initial,pp,-7.793623924255371
183,initial,pp,-6.64199686050415
184,initial,pp,-7.384703636169434
185,initial,pp,-6.8364410400390625
186,initial,pp,-6.692105293273926
187,initial,pp,-6.1891608238220215
188,initial,pp,-6.325659275054932
189,initial,pp,-6.513433933258057
190,initial,pp,-5.501070976257324
191,initial,pp,-6.766376495361328
192,initial,pp,-7.057415008544922
193,initial,pp,-6.836677551269531
194,initial,pp,-6.679171562194824
195,initial,pp,-6.923098564147949
196,initial,pp,-6.303930282592773
197,initial,pp,-7.777464866638184
198,initial,pp,-6.515789031982422
199,initial,pp,-6.394216537475586
200,initial,pp,-8.026433944702148
201,initial,pp,-5.9715704917907715
202,initial,pp,-5.992337226867676
203,initial,pp,-8.417459487915039
204,initial,pp,-7.43807315826416
205,initial,pp,-7.986167907714844
206,initial,pp,-7.15435266494751
207,initial,pp,-7.5265984535217285
208,initial,pp,-6.680650234222412
209,initial,pp,-7.601169109344482
210,initial,pp,-6.908724308013916
211,initial,pp,-8.061470985412598
212,initial,pp,-7.072749137878418
213,initial,pp,-7.090322971343994
214,initial,pp,-7.764768123626709
215,initial,pp,-7.328824996948242
216,initial,pp,-6.076328754425049
217,initial,pp,-7.219085693359375
218,initial,pp,-7.591355800628662
219,initial,pp,-7.301206111907959
220,initial,pp,-7.396763324737549
221,initial,do,-8.277056694030762
222,initial,do,-7.951836585998535
223,initial,do,-7.131646156311035
224,initial,do,-6.837180137634277
225,initial,do,-8.151591300964355
226,initial,do,-7.378264427185059
227,initial,do,-8.056896209716797
228,initial,do,-8.661603927612305
229,initial,do,-8.307787895202637
230,initial,do,-7.988362789154053
231,initial,do,-7.777709007263184
232,initial,do,-8.088973999023438
233,initial,do,-8.050384521484375
234,initial,do,-8.661603927612305
235,initial,do,-6.501841068267822
236,initial,do,-7.550704479217529
237,initial,do,-7.861680507659912
238,initial,do,-7.643336772918701
239,initial,do,-8.115951538085938
240,initial,do,-7.336472511291504
241,initial,do,-8.050384521484375
242,initial,do,-8.032654762268066
243,initial,do,-8.402771949768066
244,initial,do,-7.643336772918701
245,initial,do,-8.437739372253418
246,initial,do,-6.432875156402588
247,initial,do,-8.034977912902832
248,initial,do,-7.917516231536865
249,initial,do,-7.742164611816406
250,initial,do,-7.326075077056885
251,initial,do,-7.808391094207764
252,initial,do,-7.423978328704834
253,initial,do,-8.365801811218262
254,initial,do,-8.228428840637207
255,initial,do,-8.515949249267578
256,initial,do,-8.115944862365723
257,initial,do,-7.456823348999023
258,initial,do,-8.228428840637207
259,initial,do,-6.2416887283325195
260,initial,do,-7.808391094207764
261,initial,do,-7.326075077056885
262,initial,do,-6.155511856079102
263,initial,do,-7.9620585441589355
264,initial,pp,-7.487339496612549
265,initial,pp,-7.784063816070557
266,initial,pp,-7.09362268447876
267,initial,pp,-6.580123424530029
268,initial,pp,-7.510512828826904
269,initial,pp,-7.31432580947876
270,initial,pp,-7.450318336486816
271,initial,pp,-7.908874988555908
272,initial,pp,-7.912673473358154
273,initial,pp,-7.368483066558838
274,initial,pp,-7.527729034423828
275,initial,pp,-7.468717098236084
276,initial,pp,-7.720847129821777
277,initial,pp,-7.908874988555908
278,initial,pp,-6.414572715759277
279,initial,pp,-7.180652618408203
280,initial,pp,-7.541272163391113
281,initial,pp,-7.038183212280273
282,initial,pp,-7.454052925109863
283,initial,pp,-7.107212543487549
284,initial,do,-7.729776859283447
285,initial,do,-6.736460208892822
286,initial,do,-8.277060508728027
287,initial,do,-7.628180503845215
288,initial,do,-7.914806842803955
289,initial,do,-6.937951564788818
290,initial,do,-6.79426908493042
291,initial,do,-8.070904731750488
292,initial,do,-7.914806842803955
293,initial,do,-7.296542644500732
294,initial,do,-6.410025596618652
295,initial,do,-7.62198543548584
296,initial,do,-6.461855411529541
297,initial,do,-7.855624198913574
298,initial,do,-7.68446683883667
299,initial,do,-7.626664161682129
300,initial,do,-7.7819132804870605
301,initial,do,-7.098031044006348
302,initial,do,-7.647814750671387
303,initial,do,-7.452375888824463
304,initial,do,-7.1982951164245605
305,initial,do,-6.79426908493042
306,initial,do,-7.423300266265869
307,initial,do,-7.19202995300293
308,initial,do,-7.628180503845215
309,initial,do,-7.178452014923096
310,initial,do,-6.142040252685547
311,initial,do,-7.861987113952637
312,initial,do,-7.628180503845215
313,initial,do,-8.299225807189941
314,initial,do,-6.674880027770996
315,initial,do,-7.668430328369141
316,initial,do,-7.832603931427002
317,initial,do,-8.657563209533691
318,initial,do,-6.142040252685547
319,initial,do,-7.098031044006348
320,initial,do,-6.944559097290039
321,initial,do,-6.9554948806762695
322,initial,do,-8.277059555053711
323,initial,do,-8.328080177307129
324,initial,do,-7.665485858917236
325,initial,do,-8.271407127380371
326,initial,do,-7.333274841308594
327,initial,pp,-7.343476295471191
328,initial,pp,-6.795055866241455
329,initial,pp,-7.9751763343811035
330,initial,pp,-7.557262897491455
331,initial,pp,-7.835948944091797
332,initial,pp,-6.854244232177734
333,initial,pp,-6.809810161590576
334,initial,pp,-7.899765491485596
335,initial,pp,-7.835948944091797
336,initial,pp,-7.344358444213867
337,initial,pp,-6.667926788330078
338,initial,pp,-7.502097129821777
339,initial,pp,-6.777865886688232
340,initial,pp,-7.659893989562988
341,initial,pp,-7.5170722007751465
342,initial,pp,-7.498840808868408
343,initial,pp,-7.837393283843994
344,initial,pp,-7.049224853515625
345,initial,pp,-7.463590621948242
346,initial,pp,-7.359908103942871
347,initial,do,-6.800957202911377
348,initial,do,-5.909302234649658
349,initial,do,-6.930713176727295
350,initial,do,-6.028985977172852
351,initial,do,-6.65277624130249
352,initial,do,-6.84688663482666
353,initial,do,-7.080258846282959
354,initial,do,-6.912119388580322
355,initial,do,-7.287559509277344
356,initial,do,-7.161386966705322
357,initial,do,-6.946824550628662
358,initial,do,-6.984420299530029
359,initial,do,-6.292403697967529
360,initial,do,-7.114329814910889
361,initial,do,-6.712516784667969
362,initial,do,-6.376276016235352
363,initial,do,-7.132923603057861
364,initial,do,-7.309045791625977
365,initial,do,-7.19346284866333
366,initial,do,-6.25449800491333
367,initial,do,-6.556896209716797
368,initial,do,-6.401625633239746
369,initial,do,-6.887332439422607
370,initial,do,-6.089521408081055
371,initial,do,-6.96351432800293
372,initial,do,-7.717672348022461
373,initial,do,-6.681866645812988
374,initial,do,-6.746368885040283
375,initial,do,-5.594959735870361
376,initial,do,-7.224016189575195
377,initial,do,-6.322525978088379
378,initial,do,-7.20888090133667
379,initial,do,-6.739939212799072
380,initial,do,-6.867941856384277
381,initial,do,-7.2259202003479
382,initial,do,-7.086808204650879
383,initial,do,-6.285975456237793
384,initial,do,-6.96351432800293
385,initial,do,-6.424863338470459
386,initial,do,-6.68186616897583
387,initial,do,-6.935495376586914
388,initial,do,-6.509726047515869
389,initial,do,-6.725388050079346
390,initial,pp,-6.838081359863281
391,initial,pp,-5.798501968383789
392,initial,pp,-6.783552646636963
393,initial,pp,-5.964851379394531
394,initial,pp,-6.959842681884766
395,initial,pp,-6.719108581542969
396,initial,pp,-7.015663146972656
397,initial,pp,-6.823209285736084
398,initial,pp,-7.189875602722168
399,initial,pp,-6.9989776611328125
400,initial,pp,-7.041445255279541
401,initial,pp,-7.003720283508301
402,initial,pp,-6.410114765167236
403,initial,pp,-7.246728420257568
404,initial,pp,-6.923581123352051
405,initial,pp,-6.3989691734313965
406,initial,pp,-7.234818458557129
407,initial,pp,-7.395510673522949
408,initial,pp,-7.345206260681152
409,initial,pp,-6.353769779205322
410,initial,do,-7.786952495574951
411,initial,do,-7.599960803985596
412,initial,do,-7.9379730224609375
413,initial,do,-8.989531517028809
414,initial,do,-8.550129890441895
415,initial,do,-7.41033411026001
416,initial,do,-7.495469570159912
417,initial,do,-8.204798698425293
418,initial,do,-5.86215877532959
419,initial,do,-7.541650295257568
420,initial,do,-7.780201435089111
421,initial,do,-8.244675636291504
422,initial,do,-8.707418441772461
423,initial,do,-8.612092971801758
424,initial,do,-7.325613975524902
425,initial,do,-8.442055702209473
426,initial,do,-6.919779300689697
427,initial,do,-7.671664714813232
428,initial,do,-7.482146739959717
429,initial,do,-7.7584228515625
430,initial,do,-8.781759262084961
431,initial,do,-7.321794509887695
432,initial,do,-7.671664714813232
433,initial,do,-7.488810062408447
434,initial,do,-8.80193042755127
435,initial,do,-7.385474681854248
436,initial,do,-8.104691505432129
437,initial,do,-8.575467109680176
438,initial,do,-7.185779094696045
439,initial,do,-8.70169734954834
440,initial,do,-8.254979133605957
441,initial,do,-8.128622055053711
442,initial,do,-8.6544771194458
443,initial,do,-8.220457077026367
444,initial,do,-7.6312031745910645
445,initial,do,-7.487085819244385
446,initial,do,-8.442055702209473
447,initial,do,-8.174323081970215
448,initial,do,-6.949843406677246
449,initial,do,-7.4918060302734375
450,initial,do,-8.228788375854492
451,initial,do,-8.446593284606934
452,initial,do,-8.05698299407959
453,initial,pp,-7.638782978057861
454,initial,pp,-7.30315637588501
455,initial,pp,-7.692702293395996
456,initial,pp,-8.184561729431152
457,initial,pp,-7.917388916015625
458,initial,pp,-6.883094310760498
459,initial,pp,-7.126430988311768
460,initial,pp,-8.043081283569336
461,initial,pp,-6.026129722595215
462,initial,pp,-7.189023494720459
463,initial,pp,-7.769749641418457
464,initial,pp,-7.888653755187988
465,initial,pp,-8.215339660644531
466,initial,pp,-8.10188102722168
467,initial,pp,-7.0628342628479
468,initial,pp,-8.027121543884277
469,initial,pp,-6.637568473815918
470,initial,pp,-7.7157440185546875
471,initial,pp,-7.060821533203125
472,initial,pp,-8.110021591186523
473,initial,pp,-7.036856651306152
474,initial,pp,-7.893487930297852
475,initial,pp,-7.495363235473633
476,initial,pp,-7.160550594329834
477,initial,pp,-6.122779846191406
478,initial,pp,-7.28637170791626
479,initial,pp,-7.070517539978027
480,initial,pp,-6.795087814331055
481,initial,pp,-7.474856853485107
482,initial,pp,-7.480077266693115
483,initial,pp,-6.711112976074219
484,initial,pp,-8.041419982910156
