item_id,model_state,do,pp
0,initial,-8.465987205505371,-6.641868591308594
1,initial,-8.129892349243164,-7.338592052459717
2,initial,-7.276989459991455,-6.794253826141357
3,initial,-8.884298324584961,-7.842858791351318
4,initial,-8.522319793701172,-6.305306911468506
5,initial,-8.077116012573242,-7.154472827911377
6,initial,-9.728982925415039,-7.665851593017578
7,initial,-8.24156665802002,-6.789804935455322
8,initial,-7.05903434753418,-5.6667256355285645
9,initial,-7.276989459991455,-6.794253826141357
10,initial,-9.335575103759766,-7.6535162925720215
11,initial,-6.840557098388672,-6.3568878173828125
12,initial,-8.858492851257324,-6.944948196411133
13,initial,-9.745598793029785,-7.331444263458252
14,initial,-7.05903434753418,-5.6667256355285645
15,initial,-9.072009086608887,-7.406793594360352
16,initial,-7.854823112487793,-6.588000774383545
17,initial,-7.441455841064453,-6.946115016937256
18,initial,-9.115285873413086,-8.207266807556152
19,initial,-7.317781925201416,-6.7303290367126465
20,initial,-6.345269680023193,-6.192193508148193
21,initial,-7.661805629730225,-6.758831024169922
22,initial,-8.707074165344238,-7.7473063468933105
23,initial,-7.937166690826416,-6.832184791564941
24,initial,-8.98334789276123,-7.48417854309082
25,initial,-7.937166690826416,-6.832184791564941
26,initial,-9.369799613952637,-7.934446334838867
27,initial,-8.825883865356445,-7.900881290435791
28,initial,-7.043975353240967,-6.5995306968688965
29,initial,-9.293233871459961,-8.1743745803833
30,initial,-7.246544361114502,-6.826279640197754
31,initial,-7.972384452819824,-6.91684103012085
32,initial,-8.707075119018555,-7.7473063468933105
33,initial,-7.972384452819824,-6.916841506958008
34,initial,-7.369021415710449,-7.0234551429748535
35,initial,-8.381202697753906,-8.157770156860352
36,initial,-7.043975353240967,-6.5995306968688965
37,initial,-7.972384452819824,-6.916841506958008
38,initial,-6.799875736236572,-6.537205219268799
39,initial,-6.472517490386963,-6.29109525680542
40,initial,-6.828771114349365,-6.4832305908203125
41,initial,-7.511467456817627,-6.902383804321289
42,initial,-7.200882911682129,-6.5930657386779785
43,initial,-8.186674118041992,-7.682588577270508
44,initial,-7.8033223152160645,-6.893684387207031
45,initial,-7.400182247161865,-6.723170280456543
46,initial,-7.338975429534912,-6.71326208114624
47,initial,-6.947301387786865,-6.643788814544678
48,initial,-8.399148941040039,-7.455055236816406
49,initial,-7.103126049041748,-6.422636032104492
50,initial,-8.310356140136719,-7.360318183898926
51,initial,-9.025472640991211,-7.708582878112793
52,initial,-7.403909683227539,-6.8468732833862305
53,initial,-8.204238891601562,-7.444782733917236
54,initial,-8.031866073608398,-7.521883010864258
55,initial,-7.287209987640381,-6.704623699188232
56,initial,-7.566714286804199,-6.832067012786865
57,initial,-6.759686470031738,-6.393975734710693
58,initial,-7.905670642852783,-6.8145751953125
59,initial,-7.67140531539917,-6.800027847290039
60,initial,-8.692610740661621,-7.705291271209717
61,initial,-9.565980911254883,-8.162263870239258
62,initial,-9.775010108947754,-8.11974048614502
63,initial,-9.96280574798584,-8.153180122375488
64,initial,-8.560002326965332,-7.8417887687683105
65,initial,-7.790533065795898,-6.9824066162109375
66,initial,-9.064743995666504,-7.684696197509766
67,initial,-10.798486709594727,-9.31987476348877
68,initial,-8.93379020690918,-7.101956844329834
69,initial,-8.433377265930176,-7.405673980712891
70,initial,-8.648780822753906,-7.554839134216309
71,initial,-9.887685775756836,-8.481461524963379
72,initial,-7.35596227645874,-6.67136287689209
73,initial,-8.372207641601562,-7.4197869300842285
74,initial,-7.295749187469482,-7.023359298706055
75,initial,-10.059986114501953,-7.866556644439697
76,initial,-8.574779510498047,-7.555754661560059
77,initial,-10.12747859954834,-8.090325355529785
78,initial,-7.8439040184021,-6.859180927276611
79,initial,-8.486466407775879,-7.387893199920654
80,initial,-5.9628753662109375,-5.449775695800781
81,initial,-5.99852180480957,-5.366446495056152
82,initial,-7.845887184143066,-7.273624420166016
83,initial,-6.895028591156006,-6.063180923461914
84,initial,-7.0926103591918945,-6.381991386413574
85,initial,-8.638595581054688,-7.583133220672607
86,initial,-8.119878768920898,-7.564133644104004
87,initial,-7.043220043182373,-6.941535949707031
88,initial,-7.130131721496582,-6.7598066329956055
89,initial,-5.8126220703125,-5.557406902313232
90,initial,-6.97650146484375,-5.920051097869873
91,initial,-9.106290817260742,-8.332294464111328
92,initial,-6.067331314086914,-5.700961589813232
93,initial,-7.276187896728516,-6.64750862121582
94,initial,-7.317410945892334,-6.750093460083008
95,initial,-7.1048994064331055,-6.581114768981934
96,initial,-6.195484161376953,-5.4695587158203125
97,initial,-6.536177635192871,-6.030702114105225
98,initial,-8.425493240356445,-7.544318199157715
99,initial,-6.538611888885498,-5.683724403381348
100,initial,-7.6062140464782715,-6.561260223388672
101,initial,-7.680125713348389,-6.979492664337158
102,initial,-8.780312538146973,-7.197620868682861
103,initial,-7.456536769866943,-6.325713157653809
104,initial,-7.456536769866943,-6.325713157653809
105,initial,-7.020955562591553,-6.229757308959961
106,initial,-8.730711936950684,-7.485238552093506
107,initial,-8.305331230163574,-7.1895341873168945
108,initial,-6.6372880935668945,-5.501830577850342
109,initial,-9.221421241760254,-8.213377952575684
110,initial,-8.747014045715332,-7.60495138168335
111,initial,-7.314924716949463,-6.595261573791504
112,initial,-8.838812828063965,-7.473533630371094
113,initial,-8.96633529663086,-7.602550029754639
114,initial,-7.193181037902832,-6.61636209487915
115,initial,-7.537829399108887,-7.0009355545043945
116,initial,-9.25131893157959,-8.149069786071777
117,initial,-8.113186836242676,-7.250998020172119
118,initial,-8.730711936950684,-7.485238552093506
119,initial,-9.023680686950684,-8.043482780456543
120,initial,-7.084308624267578,-5.697206974029541
121,initial,-6.712910175323486,-5.103155612945557
122,initial,-7.5891900062561035,-6.112858295440674
123,initial,-7.172093391418457,-5.676682949066162
124,initial,-7.2528533935546875,-6.016763687133789
125,initial,-9.157905578613281,-6.901381969451904
126,initial,-9.061153411865234,-7.847736358642578
127,initial,-8.691844940185547,-6.525323867797852
128,initial,-7.432125091552734,-5.88665246963501
129,initial,-8.635465621948242,-6.614241123199463
130,initial,-7.625268459320068,-5.981849193572998
131,initial,-6.928202152252197,-5.888495922088623
132,initial,-6.708548069000244,-5.728627681732178
133,initial,-9.112863540649414,-7.059230804443359
134,initial,-8.635465621948242,-6.614241123199463
135,initial,-7.490103244781494,-5.4566192626953125
136,initial,-7.226858615875244,-5.815126895904541
137,initial,-7.490103244781494,-5.4566192626953125
138,initial,-9.157905578613281,-6.901381015777588
139,initial,-7.311728000640869,-6.2119364738464355
140,initial,-6.971479892730713,-6.025686264038086
141,initial,-8.205747604370117,-7.0834856033325195
142,initial,-7.092703819274902,-6.070242881774902
143,initial,-6.4768781661987305,-5.334436416625977
144,initial,-8.428149223327637,-7.482803821563721
145,initial,-7.283322811126709,-5.874123573303223
146,initial,-8.660868644714355,-7.091079235076904
147,initial,-8.670214653015137,-7.307649612426758
148,initial,-7.451220512390137,-6.419356346130371
149,initial,-7.890809535980225,-6.725704669952393
150,initial,-7.850809574127197,-7.096208572387695
151,initial,-8.116044998168945,-7.030689239501953
152,initial,-8.83261775970459,-7.535017967224121
153,initial,-8.13253402709961,-6.846998691558838
154,initial,-6.971479892730713,-6.025686264038086
155,initial,-8.660868644714355,-7.091079235076904
