item_id,model_state,do,pp
0,initial,-8.090060234069824,-7.508596897125244
1,initial,-8.729954719543457,-8.333596229553223
2,initial,-7.700136661529541,-7.263887882232666
3,initial,-9.456310272216797,-8.798026084899902
4,initial,-8.021998405456543,-6.440675735473633
5,initial,-8.711959838867188,-7.969174861907959
6,initial,-9.773330688476562,-9.087952613830566
7,initial,-8.503449440002441,-7.754828929901123
8,initial,-7.853879451751709,-6.6292572021484375
9,initial,-7.700136661529541,-7.263887882232666
10,initial,-9.649176597595215,-8.210118293762207
11,initial,-7.399068355560303,-6.921237468719482
12,initial,-8.46467113494873,-7.111117839813232
13,initial,-9.572953224182129,-8.229591369628906
14,initial,-7.853879451751709,-6.6292572021484375
15,initial,-9.57154369354248,-8.540848731994629
16,initial,-7.618560791015625,-6.987905979156494
17,initial,-8.242889404296875,-7.9151997566223145
18,initial,-9.830439567565918,-9.322209358215332
19,initial,-7.476554870605469,-7.012570858001709
20,initial,-7.478016376495361,-7.323553562164307
21,initial,-8.28377914428711,-7.713614463806152
22,initial,-9.427719116210938,-8.545924186706543
23,initial,-7.933361530303955,-7.414436340332031
24,initial,-9.267877578735352,-8.430094718933105
25,initial,-7.933361530303955,-7.414436340332031
26,initial,-9.661828994750977,-8.860445976257324
27,initial,-9.385335922241211,-9.27802562713623
28,initial,-7.551717758178711,-7.555216312408447
29,initial,-9.705266952514648,-8.673811912536621
30,initial,-7.7986578941345215,-7.636868000030518
31,initial,-8.87907600402832,-8.037830352783203
32,initial,-9.427720069885254,-8.545924186706543
33,initial,-8.879076957702637,-8.037830352783203
34,initial,-8.406171798706055,-8.107014656066895
35,initial,-9.25063419342041,-8.924880027770996
36,initial,-7.551717758178711,-7.555216312408447
37,initial,-8.879076957702637,-8.037830352783203
38,initial,-7.6042938232421875,-7.574589252471924
39,initial,-7.3406500816345215,-6.957587718963623
40,initial,-7.768357753753662,-7.299131393432617
41,initial,-7.581722259521484,-6.827992916107178
42,initial,-7.335422515869141,-6.729656219482422
43,initial,-8.390600204467773,-8.1026029586792
44,initial,-8.448418617248535,-7.05039119720459
45,initial,-7.72212028503418,-7.21970796585083
46,initial,-8.178792953491211,-6.972039699554443
47,initial,-7.992091178894043,-7.299360275268555
48,initial,-8.980993270874023,-8.273275375366211
49,initial,-7.93489408493042,-7.070138931274414
50,initial,-8.269997596740723,-7.80410623550415
51,initial,-8.96751880645752,-8.083612442016602
52,initial,-8.121382713317871,-7.35764217376709
53,initial,-8.495285987854004,-7.81060791015625
54,initial,-8.069717407226562,-7.53916072845459
55,initial,-7.979634761810303,-7.051352024078369
56,initial,-7.833111763000488,-6.842116355895996
57,initial,-6.831237316131592,-6.498677730560303
58,initial,-8.029291152954102,-7.098913192749023
59,initial,-7.731607913970947,-6.703199863433838
60,initial,-8.630202293395996,-8.49876594543457
61,initial,-9.21429443359375,-8.191033363342285
62,initial,-10.864263534545898,-9.899415016174316
63,initial,-9.83239459991455,-9.173100471496582
64,initial,-8.42284107208252,-7.829402446746826
65,initial,-7.734124660491943,-7.926117897033691
66,initial,-8.101866722106934,-7.615790367126465
67,initial,-10.855899810791016,-10.24950122833252
68,initial,-8.679503440856934,-8.205883979797363
69,initial,-8.297174453735352,-7.79219388961792
70,initial,-8.487689018249512,-7.919461250305176
71,initial,-9.346101760864258,-9.33066463470459
72,initial,-7.152273654937744,-6.914904594421387
73,initial,-7.955949783325195,-7.839125633239746
74,initial,-7.25809383392334,-7.325695991516113
75,initial,-9.704558372497559,-8.82117748260498
76,initial,-8.46887493133545,-7.731848239898682
77,initial,-9.682424545288086,-9.144174575805664
78,initial,-7.838344573974609,-7.503093719482422
79,initial,-8.319941520690918,-7.5103888511657715
80,initial,-6.186419486999512,-6.123264789581299
81,initial,-6.115077018737793,-5.966559886932373
82,initial,-8.631464004516602,-7.710027694702148
83,initial,-7.215322971343994,-6.568463325500488
84,initial,-6.795226573944092,-6.728653907775879
85,initial,-8.63874340057373,-8.07975959777832
86,initial,-7.999794960021973,-7.564473628997803
87,initial,-6.8413190841674805,-6.727776527404785
88,initial,-7.186249732971191,-6.897573471069336
89,initial,-5.784310817718506,-5.816333293914795
