item_id,model_state,score
0,initial,-6.648514270782471
1,initial,-8.077300071716309
2,initial,-7.16343879699707
3,initial,-6.973398208618164
4,initial,-6.3151535987854
5,initial,-7.991812229156494
6,initial,-6.789926052093506
7,initial,-7.3534698486328125
8,initial,-6.160126209259033
9,initial,-6.556451320648193
10,initial,-7.697872638702393
11,initial,-6.073981761932373
12,initial,-6.34326696395874
13,initial,-6.62359619140625
14,initial,-6.9563446044921875
15,initial,-6.077742576599121
16,initial,-7.771610260009766
17,initial,-6.073981761932373
18,initial,-7.846364498138428
19,initial,-7.16343879699707
20,initial,-7.708333492279053
21,initial,-7.57423734664917
22,initial,-7.8885626792907715
23,initial,-6.604255676269531
24,initial,-6.637287616729736
25,initial,-7.57423734664917
26,initial,-7.843023300170898
27,initial,-6.830757141113281
28,initial,-6.644822597503662
29,initial,-7.843023300170898
30,initial,-6.566154479980469
31,initial,-8.164451599121094
32,initial,-6.198187351226807
33,initial,-8.184157371520996
34,initial,-7.797373294830322
35,initial,-6.780633926391602
36,initial,-6.564891338348389
37,initial,-7.828136444091797
38,initial,-6.547427654266357
39,initial,-7.693344593048096
40,initial,-7.380727767944336
41,initial,-6.069304466247559
42,initial,-7.614368915557861
43,initial,-6.6070356369018555
44,initial,-6.647277355194092
45,initial,-7.459167003631592
46,initial,-6.425867080688477
47,initial,-7.367251396179199
48,initial,-7.7146477699279785
49,initial,-7.8884124755859375
50,initial,-7.406777858734131
51,initial,-7.429014205932617
52,initial,-6.6794114112854
53,initial,-7.43757438659668
54,initial,-7.278534412384033
55,initial,-6.6081414222717285
56,initial,-7.507016181945801
57,initial,-6.733716011047363
58,initial,-7.2396721839904785
59,initial,-7.009073734283447
60,initial,-6.895807266235352
61,initial,-8.29996395111084
62,initial,-9.050285339355469
63,initial,-8.48660945892334
64,initial,-8.457121849060059
65,initial,-7.144861698150635
66,initial,-7.694433689117432
67,initial,-6.97358512878418
68,initial,-7.4054131507873535
69,initial,-6.926986217498779
70,initial,-7.530460834503174
71,initial,-6.624642372131348
72,initial,-7.570651054382324
73,initial,-7.922344207763672
74,initial,-7.7111310958862305
75,initial,-8.810527801513672
76,initial,-8.711447715759277
77,initial,-7.04320764541626
78,initial,-7.829936981201172
79,initial,-7.278296947479248
80,initial,-6.384771347045898
81,initial,-7.589133262634277
82,initial,-7.087457656860352
83,initial,-6.946165084838867
84,initial,-6.7665228843688965
85,initial,-6.521119117736816
86,initial,-6.446734428405762
87,initial,-7.382421493530273
88,initial,-8.33733081817627
89,initial,-6.393629550933838
90,initial,-6.6520915031433105
91,initial,-6.754822254180908
92,initial,-6.5857367515563965
93,initial,-5.473392486572266
94,initial,-6.8669304847717285
95,initial,-6.789429664611816
96,initial,-7.547714710235596
97,initial,-5.574881553649902
98,initial,-6.95228385925293
99,initial,-5.681929588317871
100,initial,-8.030318260192871
101,initial,-6.598514080047607
102,initial,-6.591888427734375
103,initial,-7.5337371826171875
104,initial,-7.496190547943115
105,initial,-7.536580562591553
106,initial,-5.98408842086792
107,initial,-7.355509281158447
108,initial,-7.496190547943115
109,initial,-6.253589630126953
110,initial,-8.214310646057129
111,initial,-7.606934547424316
112,initial,-6.598240852355957
113,initial,-7.3767571449279785
114,initial,-7.60715913772583
115,initial,-6.118985176086426
116,initial,-7.0023674964904785
117,initial,-8.151567459106445
118,initial,-7.256358623504639
119,initial,-7.492398738861084
120,initial,-7.247055530548096
121,initial,-6.827251434326172
122,initial,-5.43401575088501
123,initial,-5.633190155029297
124,initial,-6.270333766937256
125,initial,-5.43401575088501
126,initial,-7.428976535797119
127,initial,-5.89324426651001
128,initial,-6.907975673675537
129,initial,-6.026250839233398
130,initial,-5.8453779220581055
131,initial,-5.582366943359375
132,initial,-6.936820983886719
133,initial,-6.55802583694458
134,initial,-5.466037750244141
135,initial,-7.554365158081055
136,initial,-6.378073692321777
137,initial,-7.85509729385376
138,initial,-6.299929141998291
139,initial,-7.442552089691162
140,initial,-6.077667713165283
141,initial,-6.088751792907715
142,initial,-7.490079879760742
143,initial,-5.88329553604126
144,initial,-7.096506595611572
145,initial,-7.314072608947754
146,initial,-6.427328109741211
147,initial,-6.807588577270508
148,initial,-7.260163307189941
149,initial,-7.036898136138916
150,initial,-7.544185161590576
151,initial,-6.851614952087402
152,initial,-6.030558109283447
153,initial,-6.060100078582764
154,initial,-6.430409908294678
155,initial,-6.38878870010376
156,initial,-6.430409908294678
157,initial,-6.994006156921387
158,initial,-6.975656509399414
159,initial,-6.1679534912109375
160,initial,-6.439507961273193
161,initial,-7.367516994476318
162,initial,-7.43610143661499
163,initial,-7.758054256439209
164,initial,-7.049657344818115
165,initial,-7.226347923278809
166,initial,-6.288302898406982
167,initial,-6.754139423370361
168,initial,-7.96631383895874
169,initial,-6.847627639770508
170,initial,-8.032652854919434
171,initial,-7.175173282623291
172,initial,-7.79900598526001
173,initial,-7.338083267211914
174,initial,-7.229170322418213
175,initial,-7.023652076721191
176,initial,-7.133498668670654
177,initial,-7.664060115814209
178,initial,-6.23679780960083
179,initial,-7.5009894371032715
180,initial,-5.026169776916504
181,initial,-5.8607940673828125
182,initial,-6.28885555267334
183,initial,-5.546628475189209
184,initial,-6.5094451904296875
185,initial,-6.574374198913574
186,initial,-6.059157371520996
187,initial,-6.94896125793457
188,initial,-6.42706298828125
189,initial,-6.969733715057373
190,initial,-7.810962677001953
191,initial,-6.967024803161621
192,initial,-6.463474273681641
193,initial,-7.243921279907227
194,initial,-6.644491672515869
195,initial,-5.389894485473633
196,initial,-7.104008674621582
197,initial,-6.083635330200195
198,initial,-6.5327348709106445
199,initial,-5.415204048156738
200,initial,-4.979231357574463
201,initial,-7.003523349761963
202,initial,-5.995301723480225
203,initial,-5.020839691162109
204,initial,-5.287529945373535
205,initial,-5.287529945373535
206,initial,-5.779145240783691
207,initial,-6.18310546875
208,initial,-7.7065019607543945
209,initial,-7.393478870391846
210,initial,-7.28242826461792
211,initial,-7.146573066711426
212,initial,-7.36732816696167
213,initial,-6.34861946105957
214,initial,-5.868289947509766
215,initial,-6.410585880279541
216,initial,-6.070559501647949
217,initial,-6.431746959686279
218,initial,-7.2493977546691895
219,initial,-7.449117183685303
220,initial,-6.462266445159912
221,initial,-7.525966167449951
222,initial,-7.551493167877197
223,initial,-8.687146186828613
224,initial,-7.168007850646973
225,initial,-8.442267417907715
226,initial,-8.059870719909668
227,initial,-7.895486354827881
228,initial,-7.111690044403076
229,initial,-8.148381233215332
230,initial,-7.828251361846924
231,initial,-6.64182710647583
232,initial,-7.235942840576172
233,initial,-7.9958815574646
234,initial,-6.641422271728516
235,initial,-7.843703746795654
236,initial,-8.776029586791992
237,initial,-8.679059028625488
238,initial,-6.82363748550415
239,initial,-6.9674248695373535
240,initial,-6.760619640350342
241,initial,-8.427992820739746
242,initial,-8.049432754516602
243,initial,-7.013300895690918
244,initial,-7.63600492477417
245,initial,-8.05652141571045
246,initial,-8.040772438049316
247,initial,-7.619701385498047
248,initial,-7.18662691116333
249,initial,-7.867424964904785
250,initial,-8.140103340148926
251,initial,-7.297460079193115
252,initial,-6.641422271728516
253,initial,-7.525966167449951
254,initial,-7.525966167449951
255,initial,-8.148381233215332
256,initial,-7.860229969024658
257,initial,-6.766983509063721
258,initial,-8.39526653289795
259,initial,-7.539093017578125
260,initial,-8.213282585144043
261,initial,-7.785592555999756
262,initial,-7.469516754150391
263,initial,-6.534528732299805
264,initial,-6.9670000076293945
265,initial,-6.998646259307861
266,initial,-8.20770263671875
267,initial,-6.509495258331299
268,initial,-7.8867902755737305
269,initial,-7.65821647644043
270,initial,-7.406476974487305
271,initial,-6.699459075927734
272,initial,-7.984411239624023
273,initial,-7.468647003173828
274,initial,-6.312700271606445
275,initial,-7.073802471160889
276,initial,-7.147400379180908
277,initial,-6.079442977905273
278,initial,-7.08928108215332
279,initial,-8.01974868774414
280,initial,-8.075547218322754
281,initial,-6.416922569274902
282,initial,-6.290055751800537
283,initial,-6.5408148765563965
284,initial,-7.956881046295166
285,initial,-7.30910587310791
286,initial,-6.578710556030273
287,initial,-6.801083087921143
288,initial,-7.798998832702637
289,initial,-7.609158515930176
290,initial,-8.102068901062012
291,initial,-8.286269187927246
292,initial,-7.931759834289551
293,initial,-6.772044658660889
294,initial,-8.307711601257324
295,initial,-8.074976921081543
296,initial,-8.026368141174316
297,initial,-7.040416240692139
298,initial,-7.10293436050415
299,initial,-7.00968074798584
300,initial,-7.10293436050415
301,initial,-7.611155033111572
302,initial,-7.553256511688232
303,initial,-7.031060218811035
304,initial,-6.70887565612793
305,initial,-7.165744304656982
306,initial,-7.331475257873535
307,initial,-6.963615417480469
308,initial,-7.685205936431885
309,initial,-7.649895668029785
310,initial,-8.074976921081543
311,initial,-7.58998441696167
312,initial,-7.867407321929932
313,initial,-7.798998832702637
314,initial,-7.682032585144043
315,initial,-6.963615417480469
316,initial,-7.170886516571045
317,initial,-7.7625250816345215
318,initial,-6.7505950927734375
319,initial,-8.145623207092285
320,initial,-6.893363952636719
321,initial,-7.798999309539795
322,initial,-6.74265718460083
323,initial,-7.502223968505859
324,initial,-6.964852333068848
325,initial,-8.468374252319336
326,initial,-6.562539100646973
327,initial,-7.332173824310303
328,initial,-7.056266784667969
329,initial,-6.368622779846191
330,initial,-6.544253349304199
331,initial,-7.383388996124268
332,initial,-7.279602527618408
333,initial,-8.080085754394531
334,initial,-8.046619415283203
335,initial,-7.821733474731445
336,initial,-6.478809356689453
337,initial,-8.173864364624023
338,initial,-7.470793724060059
339,initial,-7.936422348022461
340,initial,-7.03183126449585
341,initial,-6.979987621307373
342,initial,-6.859948635101318
343,initial,-6.979987621307373
344,initial,-7.244841575622559
345,initial,-7.58651065826416
346,initial,-6.801990032196045
347,initial,-7.537106037139893
348,initial,-7.135561466217041
349,initial,-6.941486358642578
350,initial,-6.436617851257324
351,initial,-7.52301549911499
352,initial,-6.458495140075684
353,initial,-7.320364952087402
354,initial,-6.724453926086426
355,initial,-6.87790584564209
356,initial,-6.725483417510986
357,initial,-7.617654800415039
358,initial,-7.156515121459961
359,initial,-7.087018966674805
360,initial,-6.991153240203857
361,initial,-6.383514404296875
362,initial,-7.037057876586914
363,initial,-7.10102653503418
364,initial,-7.544364929199219
365,initial,-6.761610984802246
366,initial,-7.3291802406311035
367,initial,-7.033175468444824
368,initial,-7.53287935256958
369,initial,-7.102525234222412
370,initial,-6.452310562133789
371,initial,-7.088842391967773
372,initial,-6.026487827301025
373,initial,-7.018221378326416
374,initial,-7.29326057434082
375,initial,-6.4893341064453125
376,initial,-7.350288391113281
377,initial,-6.462119102478027
378,initial,-6.710796356201172
379,initial,-5.930768013000488
380,initial,-6.42240571975708
381,initial,-7.324215412139893
382,initial,-6.527846813201904
383,initial,-6.034929275512695
384,initial,-6.273314476013184
385,initial,-6.865291118621826
386,initial,-7.033175468444824
387,initial,-6.862499237060547
388,initial,-7.074866771697998
389,initial,-6.76455545425415
390,initial,-7.321814060211182
391,initial,-6.687567710876465
392,initial,-6.6411004066467285
393,initial,-6.525278091430664
394,initial,-7.192630767822266
395,initial,-6.834432125091553
396,initial,-7.199948310852051
397,initial,-7.067124843597412
398,initial,-6.953761100769043
399,initial,-6.697481632232666
400,initial,-7.458654880523682
401,initial,-7.049672603607178
402,initial,-7.17480993270874
403,initial,-6.87262487411499
404,initial,-6.284526348114014
405,initial,-6.947808742523193
406,initial,-7.202097415924072
407,initial,-7.502549171447754
408,initial,-6.795849323272705
409,initial,-7.451294898986816
410,initial,-7.218407154083252
411,initial,-8.694067001342773
412,initial,-9.017644882202148
413,initial,-7.7253289222717285
414,initial,-8.140182495117188
415,initial,-7.459150791168213
416,initial,-7.778126239776611
417,initial,-8.456039428710938
418,initial,-7.481230735778809
419,initial,-6.025398254394531
420,initial,-7.316256999969482
421,initial,-8.475564002990723
422,initial,-8.61966609954834
423,initial,-7.326979160308838
424,initial,-8.371016502380371
425,initial,-8.373120307922363
426,initial,-8.03376293182373
427,initial,-7.191497325897217
428,initial,-8.54109001159668
429,initial,-7.1910529136657715
430,initial,-8.468438148498535
431,initial,-8.467419624328613
432,initial,-8.537779808044434
433,initial,-8.757355690002441
434,initial,-8.175840377807617
435,initial,-7.433200359344482
436,initial,-6.760602951049805
437,initial,-7.400101184844971
438,initial,-7.330136299133301
439,initial,-8.325676918029785
440,initial,-7.614102363586426
441,initial,-7.912259578704834
