item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1029,103,4,0.1,pp,pp,-5.022101388499141
103,11,3,0.1,do,do,-5.824882217124104
103,11,3,0.1,do,pp,-5.5083544317632915
1030,103,5,0.1,pp,do,-5.367287883162499
1030,103,5,0.1,pp,pp,-5.06195877790451
1031,104,1,0.1,do,do,-5.238752429932356
1031,104,1,0.1,do,pp,-4.862936364114285
1032,104,2,0.01,do,do,-5.874776401370764
1032,104,2,0.01,do,pp,-5.672735374420881
1033,104,3,0.1,do,do,-5.4956633400172
1033,104,3,0.1,do,pp,-5.136133650317788
1034,104,4,0.1,do,do,-7.184384036809206
1034,104,4,0.1,do,pp,-6.608060503005982
1035,104,5,0.1,do,do,-5.450337917357683
1035,104,5,0.1,do,pp,-5.022234239429236
1036,104,1,0.1,pp,do,-4.430245315656066
1036,104,1,0.1,pp,pp,-4.33127879165113
1037,104,2,0.1,pp,do,-5.396245193853974
1037,104,2,0.1,pp,pp,-5.093954196199775
1038,104,3,0.1,pp,do,-5.842769802734256
1038,104,3,0.1,pp,pp,-5.212264113128185
1039,104,4,0.1,pp,do,-5.528245251625776
1039,104,4,0.1,pp,pp,-5.340397029370069
104,11,4,0.01,do,do,-6.1642305128276345
104,11,4,0.01,do,pp,-5.6969811849296095
1040,104,5,0.1,pp,do,-4.648946645483375
1040,104,5,0.1,pp,pp,-4.493339041247964
1041,105,1,0.1,do,do,-5.608123411238194
1041,105,1,0.1,do,pp,-5.36272583566606
1042,105,2,0.1,do,do,-4.539225754886866
1042,105,2,0.1,do,pp,-4.617474567517638
1043,105,3,0.1,do,do,-4.929800928011536
1043,105,3,0.1,do,pp,-4.990768522396683
1044,105,4,0.1,do,do,-5.565274693444371
1044,105,4,0.1,do,pp,-5.2348029389977455
1045,105,5,0.1,do,do,-4.922375452890992
1045,105,5,0.1,do,pp,-4.9289001654833555
1046,105,1,0.1,pp,do,-6.1250573512166735
1046,105,1,0.1,pp,pp,-5.398329032212496
1047,105,2,0.1,pp,do,-4.7085906531661745
1047,105,2,0.1,pp,pp,-4.522528114169836
1048,105,3,0.1,pp,do,-5.734484773129225
1048,105,3,0.1,pp,pp,-5.269924425706267
1049,105,4,0.1,pp,do,-5.935403042659163
1049,105,4,0.1,pp,pp,-5.355010908469557
105,11,5,0.01,do,do,-5.7780107069760565
105,11,5,0.01,do,pp,-5.613669431954622
1050,105,5,0.1,pp,do,-5.8283708821982145
1050,105,5,0.1,pp,pp,-5.228823019936681
1051,106,1,0.01,do,do,-6.662584864348173
1051,106,1,0.01,do,pp,-6.0957228563725945
1052,106,2,0.1,do,do,-6.013239535316825
1052,106,2,0.1,do,pp,-5.149006259441376
1053,106,3,0.1,do,do,-6.543065628036857
1053,106,3,0.1,do,pp,-6.152590864524245
1054,106,4,0.1,do,do,-6.8105679377913475
1054,106,4,0.1,do,pp,-6.820289551466703
1055,106,5,0.1,do,do,-6.7838030777871605
1055,106,5,0.1,do,pp,-6.150870057195425
1056,106,1,0.1,pp,do,-6.095762648805976
1056,106,1,0.1,pp,pp,-5.492157704383135
1057,106,2,0.1,pp,do,-4.691280865296721
1057,106,2,0.1,pp,pp,-4.319348978996277
1058,106,3,0.1,pp,do,-5.196556149050593
1058,106,3,0.1,pp,pp,-4.858332212269306
1059,106,4,0.1,pp,do,-6.240670501813293
1059,106,4,0.1,pp,pp,-5.600178730115294
106,11,1,0.1,pp,do,-6.464618831127882
106,11,1,0.1,pp,pp,-5.856510009244085
1060,106,5,0.1,pp,do,-5.535241222754121
1060,106,5,0.1,pp,pp,-4.865758424624801
1061,107,1,0.1,do,do,-7.091552948579192
1061,107,1,0.1,do,pp,-6.418064162135124
1062,107,2,0.1,do,do,-5.475823023542762
1062,107,2,0.1,do,pp,-4.968343274667859
1063,107,3,0.1,do,do,-5.891009206324815
1063,107,3,0.1,do,pp,-5.596838505193591
1064,107,4,0.1,do,do,-5.5923434715718034
1064,107,4,0.1,do,pp,-5.2213656637817625
1065,107,5,0.1,do,do,-5.475938171520829
1065,107,5,0.1,do,pp,-5.40560861416161
1066,107,1,0.1,pp,do,-5.717346447706222
1066,107,1,0.1,pp,pp,-5.2311901178210976
1067,107,2,0.1,pp,do,-4.868006556481123
1067,107,2,0.1,pp,pp,-4.459016584232449
1068,107,3,0.1,pp,do,-6.033462611213326
1068,107,3,0.1,pp,pp,-5.53918580673635
1069,107,4,0.1,pp,do,-5.420781959220767
1069,107,4,0.1,pp,pp,-5.234202931076288
107,11,2,0.1,pp,do,-6.368186376988888
107,11,2,0.1,pp,pp,-5.8982343602925535
1070,107,5,0.1,pp,do,-7.095037235319614
1070,107,5,0.1,pp,pp,-6.467437706142664
1071,108,1,0.1,do,do,-6.488676906377077
1071,108,1,0.1,do,pp,-6.02968126758933
1072,108,2,0.1,do,do,-6.068827060237527
1072,108,2,0.1,do,pp,-5.976870331913233
1073,108,3,0.1,do,do,-6.475083084776998
1073,108,3,0.1,do,pp,-5.779556801915168
1074,108,4,0.1,do,do,-5.525875517353415
1074,108,4,0.1,do,pp,-5.568316715955734
1075,108,5,0.1,do,do,-5.843416095152497
1075,108,5,0.1,do,pp,-5.591968237981201
1076,108,1,0.1,pp,do,-6.500156834349037
1076,108,1,0.1,pp,pp,-5.825772681832314
1077,108,2,0.1,pp,do,-5.591622586548328
1077,108,2,0.1,pp,pp,-5.110494302585721
1078,108,3,0.1,pp,do,-5.77492754124105
1078,108,3,0.1,pp,pp,-5.523685666173696
1079,108,4,0.1,pp,do,-5.358826171979308
1079,108,4,0.1,pp,pp,-4.7996708456426855
108,11,3,0.1,pp,do,-6.11765475012362
108,11,3,0.1,pp,pp,-5.56956107839942
1080,108,5,0.1,pp,do,-4.627826442942023
1080,108,5,0.1,pp,pp,-4.334533697366714
1081,109,1,0.1,do,do,-5.697338308393955
1081,109,1,0.1,do,pp,-5.692547628283501
1082,109,2,0.1,do,do,-5.583294912427664
1082,109,2,0.1,do,pp,-5.382347784563899
1083,109,3,0.1,do,do,-5.7199703432619575
1083,109,3,0.1,do,pp,-5.497290090098977
1084,109,4,0.1,do,do,-5.753875397518277
1084,109,4,0.1,do,pp,-5.453285291045904
1085,109,5,0.1,do,do,-6.656107031553984
1085,109,5,0.1,do,pp,-6.5329797834157946
1086,109,1,0.1,pp,do,-6.812531349807978
1086,109,1,0.1,pp,pp,-6.277591598033905
1087,109,2,0.1,pp,do,-4.542537764459849
1087,109,2,0.1,pp,pp,-4.198755272477865
1088,109,3,0.1,pp,do,-5.163636300340295
1088,109,3,0.1,pp,pp,-4.64525030143559
1089,109,4,0.1,pp,do,-5.660635429993272
1089,109,4,0.1,pp,pp,-5.0320306397974495
109,11,4,0.1,pp,do,-6.326945810765028
109,11,4,0.1,pp,pp,-5.811554154381156
1090,109,5,0.1,pp,do,-6.33687484934926
1090,109,5,0.1,pp,pp,-5.698481947928667
1091,110,1,0.1,do,do,-4.9809219934046265
1091,110,1,0.1,do,pp,-5.213961182907224
1092,110,2,0.1,do,do,-5.199804149568081
1092,110,2,0.1,do,pp,-4.5792909253388645
1093,110,3,0.1,do,do,-7.029752843827009
1093,110,3,0.1,do,pp,-6.869853334128857
1094,110,4,0.1,do,do,-6.438595310598612
1094,110,4,0.1,do,pp,-6.008766131475568
1095,110,5,0.01,do,do,-6.169656742364168
1095,110,5,0.01,do,pp,-5.642255098372698
1096,110,1,0.1,pp,do,-4.397261910140514
1096,110,1,0.1,pp,pp,-4.191679782420397
1097,110,2,0.1,pp,do,-5.474509191513062
1097,110,2,0.1,pp,pp,-5.030936697125435
1098,110,3,0.1,pp,do,-5.304663028195501
1098,110,3,0.1,pp,pp,-4.911998531594873
1099,110,4,0.1,pp,do,-5.18956855237484
1099,110,4,0.1,pp,pp,-4.754844735935331
11,2,1,0.1,do,do,-4.973841961845755
11,2,1,0.1,do,pp,-4.739628238230944
110,11,5,0.1,pp,do,-5.11713632568717
110,11,5,0.1,pp,pp,-4.7502050619572405
1100,110,5,0.1,pp,do,-6.864814283698797
1100,110,5,0.1,pp,pp,-6.112064635008574
1101,111,1,0.1,do,do,-5.155447036400437
1101,111,1,0.1,do,pp,-5.325652454793453
1102,111,2,0.01,do,do,-5.784412980079651
1102,111,2,0.01,do,pp,-5.851816197484732
1103,111,3,0.1,do,do,-5.683993372321129
1103,111,3,0.1,do,pp,-5.937117328867316
1104,111,4,0.1,do,do,-5.651654320955276
1104,111,4,0.1,do,pp,-5.853449128195644
1105,111,5,0.1,do,do,-5.650145219266415
1105,111,5,0.1,do,pp,-5.542512675374747
1106,111,1,0.1,pp,do,-5.8377793680876495
1106,111,1,0.1,pp,pp,-5.150523063540459
1107,111,2,0.1,pp,do,-5.987530187517405
1107,111,2,0.1,pp,pp,-5.2882065992802385
1108,111,3,0.1,pp,do,-6.902010880410671
1108,111,3,0.1,pp,pp,-6.084149481356144
1109,111,4,0.1,pp,do,-5.172766513377428
1109,111,4,0.1,pp,pp,-4.6777736730873585
111,12,1,0.1,do,do,-6.559581305831671
111,12,1,0.1,do,pp,-6.798991309851408
1110,111,5,0.01,pp,do,-5.667362346872688
1110,111,5,0.01,pp,pp,-5.2289792787283655
1111,112,1,0.1,do,do,-6.637114822492004
1111,112,1,0.1,do,pp,-6.153682849183679
1112,112,2,0.1,do,do,-6.514726978540421
1112,112,2,0.1,do,pp,-5.9530463419854645
1113,112,3,0.1,do,do,-7.003342081606388
1113,112,3,0.1,do,pp,-6.652637973055244
1114,112,4,0.1,do,do,-5.389919456467032
1114,112,4,0.1,do,pp,-5.235454845428467
1115,112,5,0.1,do,do,-5.021777403354645
1115,112,5,0.1,do,pp,-4.870199692249298
1116,112,1,0.1,pp,do,-5.55015194490552
1116,112,1,0.1,pp,pp,-5.130504565313458
1117,112,2,0.1,pp,do,-5.391056263074279
1117,112,2,0.1,pp,pp,-4.88548256456852
1118,112,3,0.1,pp,do,-5.485115184634924
1118,112,3,0.1,pp,pp,-5.089042170718312
1119,112,4,0.1,pp,do,-6.766927272081375
1119,112,4,0.1,pp,pp,-6.261015506088734
112,12,2,0.1,do,do,-4.988631812110543
112,12,2,0.1,do,pp,-4.766726085171103
1120,112,5,0.1,pp,do,-4.936928206309676
1120,112,5,0.1,pp,pp,-4.6532045770436525
1121,113,1,0.1,do,do,-6.371393372118473
1121,113,1,0.1,do,pp,-5.829960475116968
1122,113,2,0.1,do,do,-6.162526352331042
1122,113,2,0.1,do,pp,-5.917745852842927
1123,113,3,0.1,do,do,-5.634507478401065
1123,113,3,0.1,do,pp,-5.307285775616765
1124,113,4,0.1,do,do,-7.523794238269329
1124,113,4,0.1,do,pp,-6.729029309004545
1125,113,5,0.1,do,do,-5.807863943651318
1125,113,5,0.1,do,pp,-5.785135583207011
1126,113,1,0.1,pp,do,-5.446695921942592
1126,113,1,0.1,pp,pp,-5.142869834601879
1127,113,2,0.1,pp,do,-5.376721562817693
1127,113,2,0.1,pp,pp,-5.018083490803837
1128,113,3,0.1,pp,do,-4.822345361113548
1128,113,3,0.1,pp,pp,-4.331354640051723
1129,113,4,0.1,pp,do,-6.551541349291801
1129,113,4,0.1,pp,pp,-6.178381582349539
113,12,3,0.1,do,do,-5.891076306626201
113,12,3,0.1,do,pp,-5.704533545672893
1130,113,5,0.1,pp,do,-5.029962839931249
1130,113,5,0.1,pp,pp,-4.4903718147426845
1131,114,1,0.01,do,do,-6.366262316703796
1131,114,1,0.01,do,pp,-5.95335139632225
1132,114,2,0.1,do,do,-4.9588197156786915
1132,114,2,0.1,do,pp,-4.63609018959105
1133,114,3,0.1,do,do,-6.350226609408855
1133,114,3,0.1,do,pp,-5.896513127535582
1134,114,4,0.1,do,do,-6.8352525241672994
1134,114,4,0.1,do,pp,-6.426615986973047
1135,114,5,0.1,do,do,-5.444280668720603
1135,114,5,0.1,do,pp,-5.206351818889379
1136,114,1,0.1,pp,do,-5.69122360125184
1136,114,1,0.1,pp,pp,-5.448991084843874
1137,114,2,0.1,pp,do,-4.967640733718872
1137,114,2,0.1,pp,pp,-4.468973042443395
1138,114,3,0.1,pp,do,-5.177093835175038
1138,114,3,0.1,pp,pp,-4.847217061370611
1139,114,4,0.1,pp,do,-5.575568027049303
1139,114,4,0.1,pp,pp,-5.100112705305219
114,12,4,0.1,do,do,-6.173835043981671
114,12,4,0.1,do,pp,-5.8940154317766424
1140,114,5,0.1,pp,do,-4.603505784645677
1140,114,5,0.1,pp,pp,-4.463368555158377
1141,115,1,0.1,do,do,-5.938427118211985
1141,115,1,0.1,do,pp,-5.654890315979719
1142,115,2,0.1,do,do,-5.4157157123088835
1142,115,2,0.1,do,pp,-5.317387655377388
1143,115,3,0.01,do,do,-6.572854617238045
1143,115,3,0.01,do,pp,-6.22266421020031
1144,115,4,0.1,do,do,-5.309888165444136
1144,115,4,0.1,do,pp,-5.428119432553649
1145,115,5,0.1,do,do,-6.248066295683384
1145,115,5,0.1,do,pp,-6.132009225338697
1146,115,1,0.1,pp,do,-5.159309513121843
1146,115,1,0.1,pp,pp,-4.730311728641391
1147,115,2,0.1,pp,do,-4.700358072295785
1147,115,2,0.1,pp,pp,-4.464054529368878
1148,115,3,0.1,pp,do,-5.429195963591337
1148,115,3,0.1,pp,pp,-4.99042590893805
1149,115,4,0.1,pp,do,-4.67106483578682
1149,115,4,0.1,pp,pp,-4.4220897693187
115,12,5,0.01,do,do,-5.422764000296593
115,12,5,0.01,do,pp,-5.20048540495336
1150,115,5,0.1,pp,do,-5.09124551191926
1150,115,5,0.1,pp,pp,-4.662733377888799
1151,116,1,0.1,do,do,-6.684181394055486
1151,116,1,0.1,do,pp,-6.427118359133601
1152,116,2,0.1,do,do,-5.620870485529304
1152,116,2,0.1,do,pp,-5.808961634710431
1153,116,3,0.1,do,do,-6.433274401724338
1153,116,3,0.1,do,pp,-5.942765435948968
1154,116,4,0.1,do,do,-5.455139143764972
1154,116,4,0.1,do,pp,-5.542299557104707
1155,116,5,0.1,do,do,-6.62654620371759
1155,116,5,0.1,do,pp,-6.526923946291208
1156,116,1,0.1,pp,do,-5.727818370983004
1156,116,1,0.1,pp,pp,-5.171909395605326
1157,116,2,0.1,pp,do,-6.4194072935730215
1157,116,2,0.1,pp,pp,-5.759804625436663
1158,116,3,0.1,pp,do,-5.214831510558724
1158,116,3,0.1,pp,pp,-5.04036522693932
1159,116,4,0.1,pp,do,-5.516553065180778
1159,116,4,0.1,pp,pp,-5.141638959944248
116,12,1,0.1,pp,do,-6.3379310823976995
116,12,1,0.1,pp,pp,-5.491049678623677
1160,116,5,0.1,pp,do,-7.261736376583576
1160,116,5,0.1,pp,pp,-6.552045403420925
1161,117,1,0.1,do,do,-6.806808833777905
1161,117,1,0.1,do,pp,-6.117665856704116
1162,117,2,0.1,do,do,-5.963184816762805
1162,117,2,0.1,do,pp,-5.819182139635086
1163,117,3,0.1,do,do,-6.175259906053543
1163,117,3,0.1,do,pp,-5.712294868379831
1164,117,4,0.1,do,do,-6.9248952463269235
1164,117,4,0.1,do,pp,-6.444876353442669
1165,117,5,0.1,do,do,-6.869089787080884
1165,117,5,0.1,do,pp,-6.352114078775048
1166,117,1,0.1,pp,do,-5.93479615598917
1166,117,1,0.1,pp,pp,-5.475119600072503
1167,117,2,0.1,pp,do,-4.434589896723628
1167,117,2,0.1,pp,pp,-4.215022762492299
1168,117,3,0.1,pp,do,-5.603900927305221
1168,117,3,0.1,pp,pp,-5.250397318974137
1169,117,4,0.1,pp,do,-6.871870359778404
1169,117,4,0.1,pp,pp,-6.173359802365303
117,12,2,0.1,pp,do,-4.983022458478809
117,12,2,0.1,pp,pp,-4.475775767490267
1170,117,5,0.1,pp,do,-5.695495996624231
1170,117,5,0.1,pp,pp,-5.13130553252995
1171,118,1,0.1,do,do,-5.163903849571943
1171,118,1,0.1,do,pp,-5.393503535166383
1172,118,2,0.1,do,do,-6.204168387502432
1172,118,2,0.1,do,pp,-5.809261317178607
1173,118,3,0.1,do,do,-6.549708767607808
1173,118,3,0.1,do,pp,-6.292627214640379
1174,118,4,0.1,do,do,-6.474104861915111
1174,118,4,0.1,do,pp,-6.119180355966091
1175,118,5,0.1,do,do,-4.735298832505942
1175,118,5,0.1,do,pp,-4.723596214875579
1176,118,1,0.1,pp,do,-6.214503261074424
1176,118,1,0.1,pp,pp,-5.430848260596394
1177,118,2,0.1,pp,do,-5.750685248523951
1177,118,2,0.1,pp,pp,-5.1466604843735695
1178,118,3,0.1,pp,do,-6.036133874207735
1178,118,3,0.1,pp,pp,-5.521813819557428
1179,118,4,0.1,pp,do,-5.592172957956791
1179,118,4,0.1,pp,pp,-5.163491431251169
118,12,3,0.1,pp,do,-5.3429890859872105
118,12,3,0.1,pp,pp,-4.755106171965599
1180,118,5,0.1,pp,do,-5.172883465141058
1180,118,5,0.1,pp,pp,-4.681801334023476
1181,119,1,0.1,do,do,-6.393722160533071
1181,119,1,0.1,do,pp,-5.91514193713665
1182,119,2,0.1,do,do,-5.7504973758012055
1182,119,2,0.1,do,pp,-5.440297340974212
1183,119,3,0.1,do,do,-6.999392761290073
1183,119,3,0.1,do,pp,-6.26830378472805
1184,119,4,0.1,do,do,-5.782791401818395
1184,119,4,0.1,do,pp,-5.634576462954283
1185,119,5,0.1,do,do,-5.365506343171001
1185,119,5,0.1,do,pp,-4.8441909469664095
1186,119,1,0.1,pp,do,-5.14219288341701
1186,119,1,0.1,pp,pp,-4.750285509973764
1187,119,2,0.1,pp,do,-5.416333164647222
1187,119,2,0.1,pp,pp,-4.8976845245808365
1188,119,3,0.1,pp,do,-5.10540473125875
1188,119,3,0.1,pp,pp,-4.808949102088809
1189,119,4,0.1,pp,do,-4.70750806927681
1189,119,4,0.1,pp,pp,-4.349690731614828
119,12,4,0.1,pp,do,-5.865434297546744
119,12,4,0.1,pp,pp,-4.979225853458047
1190,119,5,0.1,pp,do,-4.738380743190646
1190,119,5,0.1,pp,pp,-4.377562069147825
1191,120,1,0.01,do,do,-5.867550907284022
1191,120,1,0.01,do,pp,-5.462229123711586
1192,120,2,0.1,do,do,-5.3653257742524145
1192,120,2,0.1,do,pp,-5.210648817569018
1193,120,3,0.1,do,do,-5.666541983932257
1193,120,3,0.1,do,pp,-5.243833642825484
1194,120,4,0.1,do,do,-5.513384210690856
1194,120,4,0.1,do,pp,-5.323022393137217
1195,120,5,0.01,do,do,-5.957324744015932
1195,120,5,0.01,do,pp,-5.471796067804098
1196,120,1,0.1,pp,do,-6.109335992112756
1196,120,1,0.1,pp,pp,-5.400661017373205
1197,120,2,0.1,pp,do,-4.893974606320262
1197,120,2,0.1,pp,pp,-4.407250876352191
1198,120,3,0.1,pp,do,-4.988811169192195
1198,120,3,0.1,pp,pp,-4.467040445283056
1199,120,4,0.1,pp,do,-5.450699051469565
1199,120,4,0.1,pp,pp,-4.95679768063128
12,2,2,0.1,do,do,-6.675106293335557
12,2,2,0.1,do,pp,-6.109443935006857
120,12,5,0.1,pp,do,-5.650594076886773
120,12,5,0.1,pp,pp,-4.8409742616117
1200,120,5,0.1,pp,do,-5.103307024389506
1200,120,5,0.1,pp,pp,-4.8356225997209545
1201,121,1,0.1,do,do,-4.766327198594809
1201,121,1,0.1,do,pp,-4.449724783748389
1202,121,2,0.1,do,do,-6.624078061431646
1202,121,2,0.1,do,pp,-6.5570801474154
1203,121,3,0.1,do,do,-5.766446759924293
1203,121,3,0.1,do,pp,-5.5465109925717115
1204,121,4,0.1,do,do,-6.327809177339077
1204,121,4,0.1,do,pp,-6.008052489906549
1205,121,5,0.1,do,do,-5.485892969369888
1205,121,5,0.1,do,pp,-5.255726081877947
1206,121,1,0.1,pp,do,-5.400172996148467
1206,121,1,0.1,pp,pp,-4.977291352674365
1207,121,2,0.1,pp,do,-6.844035604596138
1207,121,2,0.1,pp,pp,-5.906154694408178
1208,121,3,0.1,pp,do,-4.660128150135279
1208,121,3,0.1,pp,pp,-4.336554439738393
1209,121,4,0.1,pp,do,-5.857753169536591
1209,121,4,0.1,pp,pp,-5.449542865529656
121,13,1,0.1,do,do,-6.415173384174705
121,13,1,0.1,do,pp,-6.26262191683054
1210,121,5,0.1,pp,do,-6.213191581517458
1210,121,5,0.1,pp,pp,-5.563539991155267
122,13,2,0.1,do,do,-6.118274406343699
122,13,2,0.1,do,pp,-5.929060784727335
123,13,3,0.1,do,do,-8.491068265214562
123,13,3,0.1,do,pp,-7.25797125287354
124,13,4,0.1,do,do,-5.3722197387367485
124,13,4,0.1,do,pp,-5.087688680738211
125,13,5,0.1,do,do,-6.712881756201386
125,13,5,0.1,do,pp,-6.061992560699582
126,13,1,0.1,pp,do,-5.848774880170822
126,13,1,0.1,pp,pp,-5.3176110573112965
127,13,2,0.1,pp,do,-5.345766123384237
127,13,2,0.1,pp,pp,-5.004900643602014
128,13,3,0.1,pp,do,-5.20029760338366
128,13,3,0.1,pp,pp,-4.678553804382682
129,13,4,0.1,pp,do,-5.851276590675115
129,13,4,0.1,pp,pp,-5.358505170047283
13,2,3,0.01,do,do,-6.41220523416996
13,2,3,0.01,do,pp,-5.981812941282987
130,13,5,0.1,pp,do,-5.731939018517733
130,13,5,0.1,pp,pp,-5.185432408377528
131,14,1,0.1,do,do,-5.986150058358907
131,14,1,0.1,do,pp,-5.8655090246349575
132,14,2,0.1,do,do,-5.38839929588139
132,14,2,0.1,do,pp,-5.1030471727252005
133,14,3,0.1,do,do,-5.4789788942784075
133,14,3,0.1,do,pp,-5.240564608201384
134,14,4,0.1,do,do,-5.512643356248736
134,14,4,0.1,do,pp,-5.206485384330153
135,14,5,0.1,do,do,-6.657646233960986
135,14,5,0.1,do,pp,-6.363402483612299
136,14,1,0.1,pp,do,-5.931274872645735
136,14,1,0.1,pp,pp,-5.22523050159216
137,14,2,0.1,pp,do,-5.749587624520063
137,14,2,0.1,pp,pp,-5.257592304423452
138,14,3,0.1,pp,do,-5.595484115555882
138,14,3,0.1,pp,pp,-5.1846468690782785
139,14,4,0.1,pp,do,-5.998796356469393
139,14,4,0.1,pp,pp,-5.205944066122174
14,2,4,0.1,do,do,-6.305113825201988
14,2,4,0.1,do,pp,-5.823376539722085
140,14,5,0.1,pp,do,-5.726369133219123
140,14,5,0.1,pp,pp,-4.982582115381956
141,15,1,0.1,do,do,-4.720066109672189
141,15,1,0.1,do,pp,-4.6652608964592215
142,15,2,0.1,do,do,-6.258770591393113
142,15,2,0.1,do,pp,-6.250402548164129
143,15,3,0.1,do,do,-6.814694618433714
143,15,3,0.1,do,pp,-6.328122948110104
1431,144,1,0.1,do,do,-6.673475389182568
1431,144,1,0.1,do,pp,-6.722374798357487
1432,144,2,0.1,do,do,-5.627135403081775
1432,144,2,0.1,do,pp,-5.636696757003665
1433,144,3,0.01,do,do,-5.3929239988327025
1433,144,3,0.01,do,pp,-5.346707593649626
1434,144,4,0.01,do,do,-6.19651408791542
1434,144,4,0.01,do,pp,-6.04564708173275
1435,144,5,0.01,do,do,-5.8552030272781845
1435,144,5,0.01,do,pp,-5.643674193322658
1436,144,1,0.1,pp,do,-5.459760173782707
1436,144,1,0.1,pp,pp,-4.863636602088809
1437,144,2,0.1,pp,do,-5.571520605683327
1437,144,2,0.1,pp,pp,-4.904324233159423
1438,144,3,0.1,pp,do,-4.716513182222843
1438,144,3,0.1,pp,pp,-4.241702995821834
1439,144,4,0.1,pp,do,-6.177589175105095
1439,144,4,0.1,pp,pp,-5.706517475843429
144,15,4,0.01,do,do,-5.536237694695592
144,15,4,0.01,do,pp,-5.270922132208943
1440,144,5,0.1,pp,do,-5.162716941162944
1440,144,5,0.1,pp,pp,-4.741523208096623
1441,145,1,0.1,do,do,-5.934721456468106
1441,145,1,0.1,do,pp,-5.70112364962697
1442,145,2,0.1,do,do,-5.703728893399239
1442,145,2,0.1,do,pp,-5.3710918050259355
1443,145,3,0.1,do,do,-5.561549974232912
1443,145,3,0.1,do,pp,-5.1355010967701675
1444,145,4,0.1,do,do,-5.753742791712284
1444,145,4,0.1,do,pp,-5.7591082993894815
1445,145,5,0.1,do,do,-5.4935350745916365
1445,145,5,0.1,do,pp,-5.249699395522475
1446,145,1,0.1,pp,do,-5.5084268495440485
1446,145,1,0.1,pp,pp,-4.8922063410282135
1447,145,2,0.1,pp,do,-5.70003614872694
1447,145,2,0.1,pp,pp,-5.094570978358388
