item_id,model_state,score
0,initial,-6.867628574371338
1,initial,-8.949702262878418
2,initial,-7.620241165161133
3,initial,-7.412962913513184
4,initial,-6.502752780914307
5,initial,-8.760672569274902
6,initial,-6.718514919281006
7,initial,-8.539092063903809
8,initial,-6.615070819854736
9,initial,-7.251255989074707
10,initial,-7.583837032318115
11,initial,-6.284363746643066
12,initial,-6.538928508758545
13,initial,-6.574743270874023
14,initial,-6.765223979949951
15,initial,-6.910041332244873
16,initial,-8.249753952026367
17,initial,-6.284363746643066
18,initial,-8.447273254394531
19,initial,-7.620241165161133
20,initial,-8.098156929016113
21,initial,-8.076258659362793
22,initial,-7.730691432952881
23,initial,-6.5061469078063965
24,initial,-6.553719997406006
25,initial,-8.076258659362793
26,initial,-7.798550128936768
27,initial,-7.005309581756592
28,initial,-6.651650905609131
29,initial,-7.798550128936768
30,initial,-7.123248100280762
31,initial,-7.931652545928955
32,initial,-6.653232574462891
33,initial,-8.44908618927002
34,initial,-8.2725830078125
35,initial,-7.3331403732299805
36,initial,-6.691129207611084
37,initial,-8.273073196411133
38,initial,-6.825628280639648
39,initial,-7.953043460845947
40,initial,-7.704720973968506
41,initial,-6.679286956787109
42,initial,-7.923549652099609
43,initial,-6.663497447967529
44,initial,-6.7729010581970215
45,initial,-8.037677764892578
46,initial,-6.325642108917236
47,initial,-7.392349720001221
48,initial,-8.078544616699219
49,initial,-8.321609497070312
50,initial,-7.789453029632568
51,initial,-7.794060230255127
52,initial,-7.09753942489624
53,initial,-7.9676408767700195
54,initial,-7.846434593200684
55,initial,-6.862070083618164
56,initial,-7.277904510498047
57,initial,-7.321413516998291
58,initial,-8.178441047668457
59,initial,-7.238226413726807
60,initial,-6.631994724273682
61,initial,-8.54768180847168
62,initial,-8.711236000061035
63,initial,-9.351635932922363
64,initial,-8.855910301208496
65,initial,-7.047763347625732
66,initial,-7.962108135223389
67,initial,-6.94596004486084
68,initial,-8.228119850158691
69,initial,-6.779321193695068
70,initial,-8.229754447937012
71,initial,-7.00106143951416
72,initial,-8.057339668273926
73,initial,-8.0400972366333
74,initial,-8.409270286560059
75,initial,-8.772637367248535
76,initial,-8.004006385803223
77,initial,-7.193660259246826
78,initial,-7.416895389556885
79,initial,-6.964946269989014
80,initial,-6.657565593719482
81,initial,-7.592473983764648
82,initial,-7.197043418884277
83,initial,-7.000520706176758
84,initial,-6.552741050720215
85,initial,-6.734908103942871
86,initial,-6.497183322906494
87,initial,-7.275036811828613
88,initial,-8.08830451965332
89,initial,-6.78361701965332
90,initial,-6.5225300788879395
91,initial,-6.961326599121094
92,initial,-6.963519096374512
93,initial,-5.997230529785156
94,initial,-6.830935478210449
95,initial,-7.169048309326172
96,initial,-7.58986759185791
97,initial,-5.305805683135986
98,initial,-6.924089431762695
99,initial,-5.782826900482178
100,initial,-8.212006568908691
101,initial,-7.206008434295654
102,initial,-7.507962226867676
103,initial,-7.672428131103516
104,initial,-6.986789226531982
105,initial,-7.2266058921813965
106,initial,-5.825085163116455
107,initial,-7.340874671936035
108,initial,-6.986789226531982
109,initial,-5.87662410736084
110,initial,-8.179842948913574
111,initial,-7.374297618865967
112,initial,-6.80338716506958
113,initial,-7.5911054611206055
114,initial,-7.541210651397705
115,initial,-6.592535972595215
116,initial,-6.661436557769775
117,initial,-7.981085777282715
118,initial,-7.321956157684326
119,initial,-7.311972618103027
120,initial,-6.971438884735107
121,initial,-7.274338245391846
122,initial,-5.559288024902344
123,initial,-6.265041351318359
124,initial,-6.599595546722412
125,initial,-5.559288024902344
126,initial,-7.548773288726807
127,initial,-6.723013877868652
128,initial,-7.270178318023682
129,initial,-6.246828079223633
130,initial,-6.446953773498535
131,initial,-5.88287353515625
132,initial,-7.111425876617432
133,initial,-7.394629001617432
134,initial,-5.917707443237305
135,initial,-7.3549346923828125
136,initial,-6.709098815917969
137,initial,-7.547044277191162
138,initial,-6.470322608947754
139,initial,-7.16040563583374
140,initial,-6.42487907409668
141,initial,-6.596292018890381
142,initial,-7.577363014221191
143,initial,-6.011355876922607
144,initial,-7.494000434875488
145,initial,-7.455341339111328
146,initial,-6.771302700042725
147,initial,-7.538119316101074
148,initial,-7.631962776184082
149,initial,-6.855309963226318
150,initial,-7.704953670501709
151,initial,-7.082268714904785
152,initial,-6.4815192222595215
153,initial,-6.148097515106201
154,initial,-6.68197774887085
155,initial,-7.0508222579956055
156,initial,-6.68197774887085
157,initial,-7.159841537475586
158,initial,-7.375105857849121
159,initial,-6.557600498199463
160,initial,-6.70440673828125
161,initial,-7.131845951080322
162,initial,-7.314902305603027
163,initial,-7.624903202056885
164,initial,-7.549825668334961
165,initial,-7.485957622528076
166,initial,-5.823860168457031
167,initial,-7.403365135192871
168,initial,-8.08495044708252
169,initial,-6.32168436050415
170,initial,-7.900558948516846
171,initial,-7.46097993850708
172,initial,-8.55363941192627
173,initial,-8.094134330749512
174,initial,-7.310722827911377
175,initial,-7.045291423797607
176,initial,-8.042359352111816
177,initial,-8.007936477661133
178,initial,-6.2445068359375
179,initial,-7.5958685874938965
180,initial,-5.89875602722168
181,initial,-6.112869739532471
182,initial,-6.0092597007751465
183,initial,-5.633881092071533
184,initial,-7.104006290435791
185,initial,-6.737453460693359
186,initial,-6.11936092376709
187,initial,-6.78216028213501
188,initial,-6.619032859802246
189,initial,-7.110616207122803
190,initial,-7.517844200134277
191,initial,-7.177471160888672
192,initial,-6.03156042098999
193,initial,-7.355652332305908
194,initial,-6.293545722961426
195,initial,-5.364201545715332
196,initial,-7.123439788818359
197,initial,-5.940093040466309
198,initial,-6.454028129577637
199,initial,-5.744936466217041
200,initial,-6.126448154449463
201,initial,-6.9148640632629395
202,initial,-6.350457668304443
203,initial,-6.181586265563965
204,initial,-5.354589939117432
205,initial,-5.354589939117432
206,initial,-6.255165100097656
207,initial,-6.325016498565674
208,initial,-7.389344692230225
209,initial,-7.1103386878967285
210,initial,-7.666126251220703
211,initial,-7.364306449890137
212,initial,-7.181120872497559
213,initial,-6.609036922454834
214,initial,-5.906721591949463
