item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1090,109,5,0.1,pp,pp,-5.300763413310051
1093,110,3,0.1,do,do,-6.035130818933249
1093,110,3,0.1,do,pp,-5.802724845334888
1098,110,3,0.1,pp,do,-4.590187940374017
1098,110,3,0.1,pp,pp,-4.196097239851952
1101,111,1,0.1,do,do,-4.855275761336088
1101,111,1,0.1,do,pp,-4.6733278196305035
1102,111,2,0.1,do,do,-5.816744201630354
1102,111,2,0.1,do,pp,-5.701297456398606
1103,111,3,0.1,do,do,-5.003859619796276
1103,111,3,0.1,do,pp,-4.849220184236765
1104,111,4,0.1,do,do,-4.663325505703687
1104,111,4,0.1,do,pp,-4.5309550344944
1105,111,5,0.1,do,do,-5.555754919722676
1105,111,5,0.1,do,pp,-5.745592550188303
1106,111,1,0.1,pp,do,-4.872387716546655
1106,111,1,0.1,pp,pp,-4.232716738432646
1107,111,2,0.1,pp,do,-6.014148782193661
1107,111,2,0.1,pp,pp,-5.463332283869386
1108,111,3,0.1,pp,do,-5.76257629878819
1108,111,3,0.1,pp,pp,-4.854950434714556
1109,111,4,0.1,pp,do,-6.164976725727319
1109,111,4,0.1,pp,pp,-5.2752310641109945
1110,111,5,0.1,pp,do,-5.715540506690741
1110,111,5,0.1,pp,pp,-5.054451759904623
1111,112,1,0.1,do,do,-5.152744660153985
1111,112,1,0.1,do,pp,-4.456407717242837
1112,112,2,0.1,do,do,-5.292197969183325
1112,112,2,0.1,do,pp,-4.702113385125995
1113,112,3,0.1,do,do,-5.561318661272526
1113,112,3,0.1,do,pp,-5.289877646043896
1114,112,4,0.1,do,do,-5.973782289773226
1114,112,4,0.1,do,pp,-5.630164687335491
1115,112,5,0.1,do,do,-4.809489207714796
1115,112,5,0.1,do,pp,-4.3023325484246016
1116,112,1,0.1,pp,do,-4.856751765683294
1116,112,1,0.1,pp,pp,-4.366257009282708
1117,112,2,0.1,pp,do,-4.382737282663584
1117,112,2,0.1,pp,pp,-4.001119999215007
1118,112,3,0.1,pp,do,-6.284844949468971
1118,112,3,0.1,pp,pp,-5.831576222553849
1119,112,4,0.1,pp,do,-6.515556959062815
1119,112,4,0.1,pp,pp,-5.747388796880841
1120,112,5,0.1,pp,do,-4.6358870163559915
1120,112,5,0.1,pp,pp,-4.3951369665563105
1121,113,1,0.1,do,do,-4.582126704975963
1121,113,1,0.1,do,pp,-4.337486710399389
1122,113,2,0.1,do,do,-5.122149391472339
1122,113,2,0.1,do,pp,-5.2198212698102
1123,113,3,0.1,do,do,-4.860275842994452
1123,113,3,0.1,do,pp,-4.792872704565525
1124,113,4,0.1,do,do,-4.016597121208906
1124,113,4,0.1,do,pp,-3.994941768050194
1125,113,5,0.1,do,do,-4.987539200112224
1125,113,5,0.1,do,pp,-4.736959381774068
1126,113,1,0.1,pp,do,-4.998440482467413
1126,113,1,0.1,pp,pp,-4.707626050338149
1127,113,2,0.1,pp,do,-4.752527825906872
1127,113,2,0.1,pp,pp,-4.250302072614431
1128,113,3,0.1,pp,do,-5.3244300033897165
1128,113,3,0.1,pp,pp,-4.7012498013675215
1129,113,4,0.1,pp,do,-4.658960564061999
1129,113,4,0.1,pp,pp,-4.173972689732909
1130,113,5,0.1,pp,do,-4.7012345600873235
1130,113,5,0.1,pp,pp,-4.183476631715894
1131,114,1,0.1,do,do,-4.557886930555105
1131,114,1,0.1,do,pp,-4.505907899141311
1132,114,2,0.1,do,do,-4.55990051291883
1132,114,2,0.1,do,pp,-4.5249755892902614
1133,114,3,0.1,do,do,-4.619642550125718
1133,114,3,0.1,do,pp,-4.257627099007368
1134,114,4,0.1,do,do,-6.083794089406728
1134,114,4,0.1,do,pp,-6.057182823121548
1135,114,5,0.1,do,do,-4.574623593874276
1135,114,5,0.1,do,pp,-4.3395818717777725
1136,114,1,0.1,pp,do,-4.924616789072752
1136,114,1,0.1,pp,pp,-4.406548735126853
1137,114,2,0.1,pp,do,-4.756690223142504
1137,114,2,0.1,pp,pp,-4.351184275746346
1138,114,3,0.1,pp,do,-5.1348941277712585
1138,114,3,0.1,pp,pp,-4.81252255141735
1139,114,4,0.01,pp,do,-6.008240497112274
1139,114,4,0.01,pp,pp,-5.464311588928103
1140,114,5,0.1,pp,do,-4.641450469195843
1140,114,5,0.1,pp,pp,-4.178653430566191
1141,115,1,0.1,do,do,-4.685465781018138
1141,115,1,0.1,do,pp,-4.90033147893846
1142,115,2,0.1,do,do,-4.797383181005716
1142,115,2,0.1,do,pp,-4.653544844686985
1143,115,3,0.1,do,do,-5.716078617051243
1143,115,3,0.1,do,pp,-5.51604288443923
1144,115,4,0.01,do,do,-5.084127435460687
1144,115,4,0.01,do,pp,-4.969004562869668
1145,115,5,0.1,do,do,-4.935899839550257
1145,115,5,0.1,do,pp,-4.75819210857153
1146,115,1,0.1,pp,do,-4.208546597138048
1146,115,1,0.1,pp,pp,-3.959516825526953
1147,115,2,0.1,pp,do,-4.655816385149956
1147,115,2,0.1,pp,pp,-4.265546837821603
1148,115,3,0.1,pp,do,-4.658345182985068
1148,115,3,0.1,pp,pp,-4.492604810371995
1149,115,4,0.1,pp,do,-4.598290311917663
1149,115,4,0.1,pp,pp,-4.254091594740748
1150,115,5,0.1,pp,do,-4.562310548499227
1150,115,5,0.1,pp,pp,-4.3640778586268425
1151,116,1,0.1,do,do,-4.733188041299582
1151,116,1,0.1,do,pp,-4.687217361852527
1152,116,2,0.1,do,do,-4.693716303631663
1152,116,2,0.1,do,pp,-4.931810452416539
1153,116,3,0.1,do,do,-5.443030617013574
1153,116,3,0.1,do,pp,-5.324830621108413
1154,116,4,0.1,do,do,-4.529466757923364
1154,116,4,0.1,do,pp,-4.6074380405247215
1155,116,5,0.1,do,do,-4.7076027803123
1155,116,5,0.1,do,pp,-4.930341827869415
1156,116,1,0.1,pp,do,-5.206933957338333
1156,116,1,0.1,pp,pp,-4.645756289362907
1157,116,2,0.1,pp,do,-4.931066926196218
1157,116,2,0.1,pp,pp,-4.470755846425891
1158,116,3,0.1,pp,do,-5.352024273201823
1158,116,3,0.1,pp,pp,-4.825689074769616
1159,116,4,0.1,pp,do,-4.8380968544632195
1159,116,4,0.1,pp,pp,-4.41402388587594
1160,116,5,0.1,pp,do,-4.674824567884206
1160,116,5,0.1,pp,pp,-4.232287083193659
1161,117,1,0.1,do,do,-5.906136072799564
1161,117,1,0.1,do,pp,-5.108211382851005
1162,117,2,0.1,do,do,-5.425030430406332
1162,117,2,0.1,do,pp,-4.899540926516056
1163,117,3,0.1,do,do,-5.262961468100547
1163,117,3,0.1,do,pp,-4.563471803069115
1164,117,4,0.1,do,do,-6.83448656052351
1164,117,4,0.1,do,pp,-6.296890012919903
1165,117,5,0.1,do,do,-4.957532636448741
1165,117,5,0.1,do,pp,-4.402228140830994
1166,117,1,0.1,pp,do,-5.907308750599623
1166,117,1,0.1,pp,pp,-5.731447730213404
1167,117,2,0.1,pp,do,-5.613316037133336
1167,117,2,0.1,pp,pp,-4.965732578188181
1168,117,3,0.1,pp,do,-4.943978012353182
1168,117,3,0.1,pp,pp,-4.669532803073525
1169,117,4,0.1,pp,do,-5.860093574225902
1169,117,4,0.1,pp,pp,-5.338034735992551
1170,117,5,0.1,pp,do,-6.129775446280837
1170,117,5,0.1,pp,pp,-5.17260805144906
1171,118,1,0.1,do,do,-6.206311061233282
1171,118,1,0.1,do,pp,-5.565006954595447
1172,118,2,0.1,do,do,-6.964646030962467
1172,118,2,0.1,do,pp,-6.398230100795627
1173,118,3,0.1,do,do,-5.243179049715399
1173,118,3,0.1,do,pp,-5.3383179903030396
1174,118,4,0.1,do,do,-5.135982464253902
1174,118,4,0.1,do,pp,-4.793298507854343
1175,118,5,0.1,do,do,-5.046604102477431
1175,118,5,0.1,do,pp,-4.815668051317334
1176,118,1,0.1,pp,do,-5.04556103758514
1176,118,1,0.1,pp,pp,-4.571524177864194
1177,118,2,0.01,pp,do,-5.914078103750944
1177,118,2,0.01,pp,pp,-5.366301934793592
1178,118,3,0.1,pp,do,-5.203005469217897
1178,118,3,0.1,pp,pp,-4.527615174651146
1179,118,4,0.1,pp,do,-6.17876301035285
1179,118,4,0.1,pp,pp,-5.980759589001536
1180,118,5,0.1,pp,do,-5.288312478363514
1180,118,5,0.1,pp,pp,-4.853177455067635
1181,119,1,0.1,do,do,-6.5423132419586185
1181,119,1,0.1,do,pp,-5.712463488802314
1182,119,2,0.1,do,do,-5.105997180566192
1182,119,2,0.1,do,pp,-4.856253361329436
1183,119,3,0.1,do,do,-5.124606704339385
1183,119,3,0.1,do,pp,-4.700439165532589
1184,119,4,0.1,do,do,-5.518608228117228
1184,119,4,0.1,do,pp,-5.201244435831905
1185,119,5,0.1,do,do,-5.847775571793318
1185,119,5,0.1,do,pp,-5.499729628488422
1186,119,1,0.1,pp,do,-5.468015548959374
1186,119,1,0.1,pp,pp,-5.150520370528102
1187,119,2,0.1,pp,do,-6.026381205022335
1187,119,2,0.1,pp,pp,-5.5223224401474
1188,119,3,0.1,pp,do,-5.454662237688899
1188,119,3,0.1,pp,pp,-4.777906969189644
1189,119,4,0.1,pp,do,-4.905741160735488
1189,119,4,0.1,pp,pp,-4.510814885422588
1190,119,5,0.1,pp,do,-4.64162407182157
1190,119,5,0.1,pp,pp,-4.1617712043225765
1191,120,1,0.1,do,do,-5.306397163122893
1191,120,1,0.1,do,pp,-4.884182240068912
1192,120,2,0.1,do,do,-5.966015885770321
1192,120,2,0.1,do,pp,-5.751856412738562
1193,120,3,0.1,do,do,-5.569279845431447
1193,120,3,0.1,do,pp,-5.5260429829359055
1194,120,4,0.1,do,do,-4.925371177494526
1194,120,4,0.1,do,pp,-4.811701510846615
1195,120,5,0.1,do,do,-5.104900386929512
1195,120,5,0.1,do,pp,-4.754752434045076
1196,120,1,0.1,pp,do,-5.43704467266798
1196,120,1,0.1,pp,pp,-5.166732669249177
1197,120,2,0.1,pp,do,-4.574505015462637
1197,120,2,0.1,pp,pp,-4.279423282295466
1198,120,3,0.1,pp,do,-4.931901254504919
1198,120,3,0.1,pp,pp,-4.526464790478348
1199,120,4,0.1,pp,do,-4.41475754417479
1199,120,4,0.1,pp,pp,-4.073808167502284
1200,120,5,0.1,pp,do,-4.6791615601629015
1200,120,5,0.1,pp,pp,-4.469851050898432
1201,121,1,0.1,do,do,-4.605662087351083
1201,121,1,0.1,do,pp,-4.3897797230631115
1202,121,2,0.1,do,do,-4.719140231981873
1202,121,2,0.1,do,pp,-4.871615888550878
1203,121,3,0.1,do,do,-5.914481092616915
1203,121,3,0.1,do,pp,-5.7426662016659975
1204,121,4,0.1,do,do,-7.203148250281811
1204,121,4,0.1,do,pp,-6.7716271206736565
1205,121,5,0.1,do,do,-4.640588848665357
1205,121,5,0.1,do,pp,-4.522408608719706
1206,121,1,0.1,pp,do,-5.668880745768547
1206,121,1,0.1,pp,pp,-5.740062243863941
1207,121,2,0.1,pp,do,-5.59060929119587
1207,121,2,0.1,pp,pp,-5.2110909759998325
1208,121,3,0.1,pp,do,-4.621031953021884
1208,121,3,0.1,pp,pp,-4.085732486844063
1209,121,4,0.1,pp,do,-5.6352719750255345
1209,121,4,0.1,pp,pp,-5.1183824636042115
1210,121,5,0.1,pp,do,-5.147808289527893
1210,121,5,0.1,pp,pp,-4.9034617356956005
1215,122,5,0.1,do,do,-5.160775737091899
1215,122,5,0.1,do,pp,-4.7994264855980875
1220,122,5,0.1,pp,do,-4.625568702816963
1220,122,5,0.1,pp,pp,-4.0056251097470525
1222,123,2,0.1,do,do,-4.849012188240886
1222,123,2,0.1,do,pp,-4.297829540818929
1227,123,2,0.1,pp,do,-4.675565758347512
1227,123,2,0.1,pp,pp,-3.883367912098765
1263,127,3,0.1,do,do,-6.479943587630987
1263,127,3,0.1,do,pp,-5.617890315502882
1268,127,3,0.1,pp,do,-4.981799710541964
1268,127,3,0.1,pp,pp,-4.012147280946374
1272,128,2,0.1,do,do,-4.704447672516108
1272,128,2,0.1,do,pp,-4.393946279212832
1277,128,2,0.1,pp,do,-5.235954925045371
1277,128,2,0.1,pp,pp,-4.490339026227593
1284,129,4,0.1,do,do,-4.637346238642931
1284,129,4,0.1,do,pp,-4.627832522988319
1285,129,5,0.1,do,do,-5.5697167702019215
1285,129,5,0.1,do,pp,-5.272357211261988
1289,129,4,0.1,pp,do,-4.529594709724188
1289,129,4,0.1,pp,pp,-4.036371437087655
1290,129,5,0.1,pp,do,-4.8478744346648455
1290,129,5,0.1,pp,pp,-4.385169903561473
1293,130,3,0.1,do,do,-5.191777344048023
1293,130,3,0.1,do,pp,-5.145149162039161
1294,130,4,0.1,do,do,-4.894505740515887
1294,130,4,0.1,do,pp,-4.81290576197207
1298,130,3,0.1,pp,do,-5.722605012729764
1298,130,3,0.1,pp,pp,-4.997402852773666
1299,130,4,0.1,pp,do,-4.814509942010045
1299,130,4,0.1,pp,pp,-4.227995402552187
1301,131,1,0.1,do,do,-5.628040972352028
1301,131,1,0.1,do,pp,-5.152238712459803
1302,131,2,0.1,do,do,-5.324265202879905
1302,131,2,0.1,do,pp,-5.012886936217546
1303,131,3,0.1,do,do,-4.336345842480659
1303,131,3,0.1,do,pp,-4.265909714624286
1304,131,4,0.1,do,do,-4.532732615247369
1304,131,4,0.1,do,pp,-4.480391373485327
1305,131,5,0.1,do,do,-5.855491774529218
1305,131,5,0.1,do,pp,-5.785083165764808
1306,131,1,0.1,pp,do,-4.8804447840899225
1306,131,1,0.1,pp,pp,-4.389164986088872
1307,131,2,0.1,pp,do,-4.712656178884208
1307,131,2,0.1,pp,pp,-4.175212660059333
1308,131,3,0.1,pp,do,-5.361507207155228
1308,131,3,0.1,pp,pp,-4.850566028803587
1309,131,4,0.1,pp,do,-5.036655496060848
1309,131,4,0.1,pp,pp,-4.787715107575059
1310,131,5,0.1,pp,do,-5.8760130003094675
1310,131,5,0.1,pp,pp,-6.134175592288375
1311,132,1,0.1,do,do,-4.848020605742931
1311,132,1,0.1,do,pp,-4.591516423597932
1312,132,2,0.1,do,do,-5.751827060803771
1312,132,2,0.1,do,pp,-4.90025709271431
1316,132,1,0.1,pp,do,-5.243496198579669
1316,132,1,0.1,pp,pp,-4.913622849620879
1317,132,2,0.1,pp,do,-4.7746175050735475
1317,132,2,0.1,pp,pp,-4.297176732867956
1411,142,1,0.1,do,do,-6.148907926306128
1411,142,1,0.1,do,pp,-5.5521404657512905
1412,142,2,0.1,do,do,-7.042149443179369
1412,142,2,0.1,do,pp,-6.390583158284426
1413,142,3,0.1,do,do,-4.715207881852985
1413,142,3,0.1,do,pp,-4.58724309578538
1414,142,4,0.1,do,do,-5.161482774838805
1414,142,4,0.1,do,pp,-4.649645165354014
1415,142,5,0.1,do,do,-5.134264747053384
1415,142,5,0.1,do,pp,-4.877032960578799
1416,142,1,0.1,pp,do,-4.7003866117447615
1416,142,1,0.1,pp,pp,-4.279877340793609
1417,142,2,0.01,pp,do,-6.102012377977371
1417,142,2,0.01,pp,pp,-5.821291319280863
1418,142,3,0.1,pp,do,-4.614781721681356
1418,142,3,0.1,pp,pp,-4.345262676104904
1419,142,4,0.1,pp,do,-4.89627793058753
1419,142,4,0.1,pp,pp,-4.633203002437949
1420,142,5,0.1,pp,do,-5.527538662031293
1420,142,5,0.1,pp,pp,-5.146731711924076
1424,143,4,0.1,do,do,-5.558754771947861
1424,143,4,0.1,do,pp,-5.4131316464394335
1429,143,4,0.1,pp,do,-4.3993138711899515
1429,143,4,0.1,pp,pp,-4.122856755554676
1553,156,3,0.1,do,do,-5.93632165454328
1553,156,3,0.1,do,pp,-5.828342604637146
1558,156,3,0.1,pp,do,-4.735407241433859
1558,156,3,0.1,pp,pp,-4.491936995834112
1561,157,1,0.1,do,do,-5.255006056278944
1561,157,1,0.1,do,pp,-5.104775328189135
1562,157,2,0.1,do,do,-5.617929221689701
1562,157,2,0.1,do,pp,-5.512245295196772
1563,157,3,0.1,do,do,-4.6261232804507015
1563,157,3,0.1,do,pp,-4.5794108610600235
1564,157,4,0.1,do,do,-5.95112313516438
1564,157,4,0.1,do,pp,-5.900075072795152
1565,157,5,0.1,do,do,-5.733039567247033
1565,157,5,0.1,do,pp,-5.426497048512101
1566,157,1,0.1,pp,do,-6.255811180174351
1566,157,1,0.1,pp,pp,-6.157015157863498
1567,157,2,0.1,pp,do,-4.808748904615641
1567,157,2,0.1,pp,pp,-4.977638702467084
1568,157,3,0.1,pp,do,-4.601894114911556
1568,157,3,0.1,pp,pp,-4.372397578507662
1569,157,4,0.1,pp,do,-4.1461622204631565
1569,157,4,0.1,pp,pp,-3.9594780944287775
1570,157,5,0.1,pp,do,-4.272408549487591
1570,157,5,0.1,pp,pp,-4.220786651596427
1662,167,2,0.1,do,do,-7.776870068907738
1662,167,2,0.1,do,pp,-7.543965448439121
1667,167,2,0.1,pp,do,-5.223669367283582
1667,167,2,0.1,pp,pp,-4.880574927479029
1671,168,1,0.1,do,do,-5.444607538357377
1671,168,1,0.1,do,pp,-4.984863635525107
1672,168,2,0.1,do,do,-5.5535874586552385
1672,168,2,0.1,do,pp,-4.852873142808676
1673,168,3,0.1,do,do,-5.344357305392623
1673,168,3,0.1,do,pp,-5.269604642316699
1674,168,4,0.1,do,do,-6.235181770846248
1674,168,4,0.1,do,pp,-6.0761590749025345
1675,168,5,0.1,do,do,-5.620485712215304
1675,168,5,0.1,do,pp,-5.47638451308012
1676,168,1,0.1,pp,do,-5.530195244774222
1676,168,1,0.1,pp,pp,-5.277785995602608
1677,168,2,0.1,pp,do,-5.220879706740379
1677,168,2,0.1,pp,pp,-4.9004597321152685
1678,168,3,0.1,pp,do,-4.529908574745059
1678,168,3,0.1,pp,pp,-4.238369600102305
1679,168,4,0.1,pp,do,-4.71124076321721
1679,168,4,0.1,pp,pp,-4.843779749423265
1680,168,5,0.1,pp,do,-4.948419732227921
1680,168,5,0.1,pp,pp,-4.875563312321901
1684,169,4,0.1,do,do,-5.424497568979859
1684,169,4,0.1,do,pp,-5.16941503547132
1689,169,4,0.1,pp,do,-4.5046615492552515
1689,169,4,0.1,pp,pp,-4.33918931633234
1773,178,3,0.1,do,do,-5.205305248498917
1773,178,3,0.1,do,pp,-4.889461657404899
1778,178,3,0.1,pp,do,-5.147299384698272
1778,178,3,0.1,pp,pp,-4.742416858300567
1781,179,1,0.1,do,do,-4.563504746556282
1781,179,1,0.1,do,pp,-4.431116226315498
1782,179,2,0.1,do,do,-4.758763607963919
1782,179,2,0.1,do,pp,-4.567593798041344
1783,179,3,0.1,do,do,-4.46619012542069
1783,179,3,0.1,do,pp,-4.280691158771515
1784,179,4,0.1,do,do,-5.241214025020599
1784,179,4,0.1,do,pp,-5.3966527067124845
1785,179,5,0.1,do,do,-7.489188908040523
1785,179,5,0.1,do,pp,-7.0306305266916755
1786,179,1,0.1,pp,do,-5.24828874245286
1786,179,1,0.1,pp,pp,-4.826954750716686
1787,179,2,0.1,pp,do,-7.423401564732194
1787,179,2,0.1,pp,pp,-6.960686319321394
1788,179,3,0.1,pp,do,-5.416082831844688
1788,179,3,0.1,pp,pp,-5.052097494527698
1789,179,4,0.1,pp,do,-5.309490324556828
1789,179,4,0.1,pp,pp,-4.9835152115672825
1790,179,5,0.1,pp,do,-4.502889343351126
1790,179,5,0.1,pp,pp,-4.036935734003782
192,20,2,0.1,do,do,-4.49662575982511
192,20,2,0.1,do,pp,-4.432150962203741
197,20,2,0.1,pp,do,-5.3164685979485515
197,20,2,0.1,pp,pp,-4.850303906016052
201,21,1,0.1,do,do,-5.727211509644985
201,21,1,0.1,do,pp,-5.510187345743179
202,21,2,0.1,do,do,-5.723908875882626
202,21,2,0.1,do,pp,-5.4299235213547945
203,21,3,0.1,do,do,-4.498969999700785
203,21,3,0.1,do,pp,-4.239570393785835
204,21,4,0.1,do,do,-4.417712197080254
204,21,4,0.1,do,pp,-4.165379924327135
205,21,5,0.1,do,do,-5.184473350271583
205,21,5,0.1,do,pp,-4.945806428045034
206,21,1,0.1,pp,do,-5.389729325473309
206,21,1,0.1,pp,pp,-4.813514756783843
207,21,2,0.1,pp,do,-5.286793341115117
207,21,2,0.1,pp,pp,-4.949787852913142
208,21,3,0.1,pp,do,-4.538115095719695
208,21,3,0.1,pp,pp,-4.0828235752880575
209,21,4,0.1,pp,do,-5.014389119669795
209,21,4,0.1,pp,pp,-4.529889070056379
210,21,5,0.1,pp,do,-5.159792605787516
210,21,5,0.1,pp,pp,-4.501440581306815
2134,214,4,0.1,do,do,-5.4202858647331595
2134,214,4,0.1,do,pp,-5.017353884130716
2139,214,4,0.1,pp,do,-5.020855082571506
2139,214,4,0.1,pp,pp,-4.407367238774896
2144,215,4,0.1,do,do,-4.942066585272551
2144,215,4,0.1,do,pp,-5.244136734306812
2145,215,5,0.1,do,do,-5.5615905489772555
2145,215,5,0.1,do,pp,-5.8031912103295324
2149,215,4,0.1,pp,do,-5.428632205724716
2149,215,4,0.1,pp,pp,-5.132523681409657
2150,215,5,0.1,pp,do,-5.6662160594016315
2150,215,5,0.1,pp,pp,-5.199666932597756
2161,217,1,0.1,do,do,-5.73223081715405
2161,217,1,0.1,do,pp,-5.631710789725185
2162,217,2,0.1,do,do,-5.584116932377219
2162,217,2,0.1,do,pp,-5.868144104629755
2163,217,3,0.1,do,do,-4.979337295517325
2163,217,3,0.1,do,pp,-5.096204840019345
2164,217,4,0.1,do,do,-5.177732799202204
2164,217,4,0.1,do,pp,-5.123496806621551
2165,217,5,0.1,do,do,-5.797752947732806
2165,217,5,0.1,do,pp,-5.42205169685185
2166,217,1,0.1,pp,do,-5.771070033311844
2166,217,1,0.1,pp,pp,-4.983977507054806
2167,217,2,0.1,pp,do,-5.926091900467872
2167,217,2,0.1,pp,pp,-5.353261169046164
2168,217,3,0.1,pp,do,-4.473265267163515
2168,217,3,0.1,pp,pp,-4.129895443469286
2169,217,4,0.1,pp,do,-6.933891501277685
2169,217,4,0.1,pp,pp,-5.7451118439435955
2170,217,5,0.1,pp,do,-4.9043044488877054
2170,217,5,0.1,pp,pp,-4.482607661560178
2171,218,1,0.1,do,do,-6.000727945566178
2171,218,1,0.1,do,pp,-5.218209869414568
2172,218,2,0.1,do,do,-5.70520107075572
2172,218,2,0.1,do,pp,-5.613511551171541
2173,218,3,0.1,do,do,-5.3052884541451935
2173,218,3,0.1,do,pp,-5.133859761059284
2174,218,4,0.1,do,do,-4.988250647857785
2174,218,4,0.1,do,pp,-4.679791289940477
2175,218,5,0.1,do,do,-5.768357398733497
2175,218,5,0.1,do,pp,-5.626511159166694
2176,218,1,0.1,pp,do,-6.102538756653667
2176,218,1,0.1,pp,pp,-5.287351015582681
2177,218,2,0.1,pp,do,-5.365038195252419
2177,218,2,0.1,pp,pp,-4.662183001637459
2178,218,3,0.1,pp,do,-4.6871169853955506
2178,218,3,0.1,pp,pp,-4.2939044203609225
2179,218,4,0.1,pp,do,-5.449177042022347
2179,218,4,0.1,pp,pp,-4.812297870218754
2180,218,5,0.1,pp,do,-4.877099760621786
2180,218,5,0.1,pp,pp,-4.341545461863279
2181,219,1,0.1,do,do,-4.217218623310328
2181,219,1,0.1,do,pp,-4.365269554406405
2182,219,2,0.1,do,do,-4.330938607826829
2182,219,2,0.1,do,pp,-4.385647969692945
2183,219,3,0.1,do,do,-5.561534312739968
2183,219,3,0.1,do,pp,-5.504947412759066
2184,219,4,0.1,do,do,-5.080546617507935
2184,219,4,0.1,do,pp,-5.118087508529425
2185,219,5,0.1,do,do,-4.169790329039097
2185,219,5,0.1,do,pp,-4.267774893715978
2186,219,1,0.1,pp,do,-4.84176193960011
2186,219,1,0.1,pp,pp,-4.265638999268413
2187,219,2,0.1,pp,do,-5.993963256850838
2187,219,2,0.1,pp,pp,-5.743267049267888
2188,219,3,0.1,pp,do,-5.410448300093412
2188,219,3,0.1,pp,pp,-5.07205523326993
2189,219,4,0.1,pp,do,-5.94424392208457
2189,219,4,0.1,pp,pp,-5.4349493566900495
2190,219,5,0.1,pp,do,-5.35512213408947
2190,219,5,0.1,pp,pp,-5.147209547832608
2191,220,1,0.1,do,do,-5.013045711442828
2191,220,1,0.1,do,pp,-4.80602009780705
2192,220,2,0.1,do,do,-4.848176101222634
2192,220,2,0.1,do,pp,-4.65512312091887
2193,220,3,0.1,do,do,-4.848390165343881
2193,220,3,0.1,do,pp,-4.8382430102676155
2194,220,4,0.1,do,do,-4.639763947203756
2194,220,4,0.1,do,pp,-4.557718504592776
2195,220,5,0.1,do,do,-6.843223543465138
2195,220,5,0.1,do,pp,-6.738584294915199
2196,220,1,0.1,pp,do,-4.7617049101740125
2196,220,1,0.1,pp,pp,-4.351228404417634
2197,220,2,0.1,pp,do,-6.096339267119765
2197,220,2,0.1,pp,pp,-5.343093173205853
2198,220,3,0.1,pp,do,-5.279721137136221
2198,220,3,0.1,pp,pp,-4.8675469130277635
2199,220,4,0.1,pp,do,-5.519314590841532
2199,220,4,0.1,pp,pp,-4.975289138779044
2200,220,5,0.1,pp,do,-5.514131849631667
2200,220,5,0.1,pp,pp,-4.979159899055958
2204,221,4,0.1,do,do,-4.5750862672925
2204,221,4,0.1,do,pp,-4.948595310002565
2209,221,4,0.1,pp,do,-4.911563627421856
2209,221,4,0.1,pp,pp,-4.131630819663405
2211,222,1,0.1,do,do,-4.985498322360217
2211,222,1,0.1,do,pp,-4.86059786528349
2216,222,1,0.1,pp,do,-4.674800819158554
2216,222,1,0.1,pp,pp,-4.101661948300898
