item_id,model_state,do,pp
0,initial,-8.46953296661377,-6.64427375793457
1,initial,-8.137290954589844,-7.342718601226807
2,initial,-7.282716751098633,-6.796784400939941
3,initial,-8.890154838562012,-7.850769519805908
4,initial,-8.527626037597656,-6.31125020980835
5,initial,-8.084691047668457,-7.162434101104736
6,initial,-9.732090950012207,-7.669972896575928
7,initial,-8.245166778564453,-6.798155307769775
8,initial,-7.0624518394470215,-5.676281452178955
9,initial,-7.282716751098633,-6.796784400939941
10,initial,-9.337783813476562,-7.65943717956543
11,initial,-6.849399566650391,-6.36427640914917
12,initial,-8.861564636230469,-6.950225830078125
13,initial,-9.751851081848145,-7.337906360626221
14,initial,-7.0624518394470215,-5.676281452178955
15,initial,-9.074505805969238,-7.412406921386719
16,initial,-7.8552093505859375,-6.593434810638428
17,initial,-7.447041988372803,-6.94748592376709
18,initial,-9.121548652648926,-8.212854385375977
19,initial,-7.3249335289001465,-6.735319137573242
20,initial,-6.34837007522583,-6.196653842926025
21,initial,-7.6611809730529785,-6.762688636779785
22,initial,-8.709634780883789,-7.755363941192627
23,initial,-7.936892986297607,-6.839057445526123
24,initial,-8.982872009277344,-7.490388870239258
25,initial,-7.936892986297607,-6.839057445526123
26,initial,-9.371524810791016,-7.941824436187744
27,initial,-8.825757026672363,-7.904116153717041
28,initial,-7.049221515655518,-6.606513500213623
29,initial,-9.291021347045898,-8.179571151733398
30,initial,-7.247125148773193,-6.830650329589844
31,initial,-7.9731903076171875,-6.925164699554443
32,initial,-8.709634780883789,-7.755364894866943
33,initial,-7.973188877105713,-6.925165176391602
34,initial,-7.369360446929932,-7.0275444984436035
35,initial,-8.382851600646973,-8.160523414611816
36,initial,-7.04922342300415,-6.606513977050781
37,initial,-7.973188877105713,-6.925165176391602
38,initial,-6.799011707305908,-6.540565490722656
39,initial,-6.47627592086792,-6.295333385467529
40,initial,-6.829553127288818,-6.48773717880249
41,initial,-7.513659477233887,-6.908716201782227
42,initial,-7.205699920654297,-6.60165548324585
43,initial,-8.188786506652832,-7.687285423278809
44,initial,-7.802921295166016,-6.895538806915283
45,initial,-7.401096820831299,-6.728059768676758
46,initial,-7.340163230895996,-6.717198371887207
47,initial,-6.949495315551758,-6.649951457977295
48,initial,-8.399858474731445,-7.458463191986084
49,initial,-7.107655048370361,-6.430213451385498
50,initial,-8.312142372131348,-7.365239143371582
51,initial,-9.026392936706543,-7.713601112365723
52,initial,-7.40675163269043,-6.853552341461182
53,initial,-8.207524299621582,-7.449732780456543
54,initial,-8.035750389099121,-7.527989387512207
55,initial,-7.28795862197876,-6.708096027374268
56,initial,-7.569637298583984,-6.837685585021973
57,initial,-6.760390281677246,-6.399386882781982
58,initial,-7.906357288360596,-6.819019317626953
59,initial,-7.672656536102295,-6.805189609527588
60,initial,-8.69426441192627,-7.707057476043701
61,initial,-9.569221496582031,-8.169785499572754
62,initial,-9.774648666381836,-8.122001647949219
63,initial,-9.961274147033691,-8.158586502075195
64,initial,-8.564447402954102,-7.845752716064453
65,initial,-7.790119647979736,-6.986439228057861
66,initial,-9.064559936523438,-7.690439701080322
67,initial,-10.798492431640625,-9.323485374450684
68,initial,-8.934260368347168,-7.104177474975586
69,initial,-8.43117904663086,-7.411980152130127
70,initial,-8.64951229095459,-7.561481475830078
71,initial,-9.888591766357422,-8.488207817077637
72,initial,-7.354654788970947,-6.674874305725098
73,initial,-8.372979164123535,-7.424698352813721
74,initial,-7.2945098876953125,-7.026682376861572
75,initial,-10.05903434753418,-7.872648239135742
76,initial,-8.573088645935059,-7.5606255531311035
77,initial,-10.128753662109375,-8.097149848937988
78,initial,-7.850898742675781,-6.866918087005615
79,initial,-8.491209030151367,-7.395255088806152
80,initial,-5.962736129760742,-5.453520774841309
81,initial,-6.003316402435303,-5.373589515686035
82,initial,-7.8432087898254395,-7.275513648986816
83,initial,-6.895038604736328,-6.0672078132629395
84,initial,-7.095485210418701,-6.388689041137695
85,initial,-8.637800216674805,-7.587421417236328
86,initial,-8.121053695678711,-7.567243576049805
87,initial,-7.045802593231201,-6.945474624633789
88,initial,-7.13286018371582,-6.766327857971191
89,initial,-5.817519664764404,-5.564850807189941
90,initial,-6.975748062133789,-5.922976493835449
91,initial,-9.104024887084961,-8.336278915405273
92,initial,-6.072490692138672,-5.705970287322998
93,initial,-7.277414798736572,-6.651366710662842
94,initial,-7.318619728088379,-6.752486228942871
95,initial,-7.106667995452881,-6.585152626037598
96,initial,-6.194291114807129,-5.473348140716553
97,initial,-6.536765098571777,-6.033195495605469
98,initial,-8.426576614379883,-7.5482401847839355
99,initial,-6.536674499511719,-5.685601711273193
100,initial,-7.601150989532471,-6.560900688171387
101,initial,-7.68017578125,-6.983356475830078
102,initial,-8.779509544372559,-7.1998982429504395
103,initial,-7.457332134246826,-6.330628395080566
104,initial,-7.457332134246826,-6.330628395080566
105,initial,-7.026246547698975,-6.235795021057129
106,initial,-8.73660659790039,-7.4933624267578125
107,initial,-8.299580574035645,-7.187945365905762
108,initial,-6.640904426574707,-5.507401466369629
109,initial,-9.219375610351562,-8.215901374816895
110,initial,-8.745859146118164,-7.609498500823975
111,initial,-7.314541816711426,-6.596353530883789
112,initial,-8.84080696105957,-7.4804606437683105
113,initial,-8.971704483032227,-7.610788822174072
114,initial,-7.195160865783691,-6.619122505187988
115,initial,-7.542263984680176,-7.006145477294922
116,initial,-9.247050285339355,-8.150898933410645
117,initial,-8.111178398132324,-7.252472400665283
118,initial,-8.73660659790039,-7.4933624267578125
119,initial,-9.021294593811035,-8.045926094055176
120,initial,-7.0883002281188965,-5.698859214782715
121,initial,-6.7180094718933105,-5.109912395477295
122,initial,-7.592498302459717,-6.113356590270996
123,initial,-7.17343807220459,-5.678544998168945
124,initial,-7.25681209564209,-6.0175461769104
125,initial,-9.162161827087402,-6.9049391746521
126,initial,-9.067804336547852,-7.846384048461914
127,initial,-8.693957328796387,-6.528276443481445
128,initial,-7.438375949859619,-5.890366554260254
129,initial,-8.639241218566895,-6.616912841796875
130,initial,-7.630584716796875,-5.983592510223389
131,initial,-6.933453559875488,-5.890860080718994
132,initial,-6.716075897216797,-5.734342098236084
133,initial,-9.116053581237793,-7.058141708374023
134,initial,-8.639241218566895,-6.616912841796875
135,initial,-7.492926120758057,-5.458429336547852
136,initial,-7.233669757843018,-5.820046424865723
137,initial,-7.492926120758057,-5.458429336547852
138,initial,-9.162160873413086,-6.9049391746521
139,initial,-7.3225483894348145,-6.221726894378662
140,initial,-6.972776412963867,-6.029006481170654
141,initial,-8.208643913269043,-7.087364673614502
142,initial,-7.096845626831055,-6.078548908233643
143,initial,-6.480997085571289,-5.33973503112793
144,initial,-8.430754661560059,-7.483786582946777
145,initial,-7.284675598144531,-5.878376007080078
146,initial,-8.662096977233887,-7.0958757400512695
147,initial,-8.672040939331055,-7.312112808227539
148,initial,-7.455815315246582,-6.42791748046875
