item_id,model_state,dative,score
1,initial,do,-4.625189781188965
2,initial,do,-7.787126541137695
3,initial,do,-5.884370803833008
4,initial,do,-5.634217739105225
5,initial,do,-7.342160224914551
6,initial,do,-7.710424900054932
7,initial,do,-6.013889312744141
8,initial,do,-5.3980393409729
9,initial,do,-7.595150470733643
10,initial,do,-6.755268573760986
11,initial,do,-7.754419803619385
12,initial,do,-5.504585266113281
13,initial,do,-6.094026565551758
14,initial,do,-6.980127334594727
15,initial,do,-9.043341636657715
16,initial,do,-6.593864440917969
17,initial,do,-6.500038146972656
18,initial,do,-5.836750030517578
19,initial,do,-5.164811611175537
20,initial,do,-5.728440761566162
21,initial,do,-7.082339763641357
22,initial,do,-7.271979331970215
23,initial,do,-5.961852550506592
24,initial,do,-7.763735294342041
25,initial,do,-6.663037300109863
26,initial,do,-6.9864349365234375
27,initial,do,-6.305393695831299
28,initial,do,-7.602363586425781
29,initial,do,-7.0456366539001465
30,initial,do,-7.891314506530762
31,initial,do,-7.269908905029297
32,initial,do,-7.033390522003174
33,initial,do,-8.427903175354004
34,initial,do,-7.603640556335449
35,initial,do,-7.201500415802002
36,initial,do,-3.3245558738708496
37,initial,do,-7.67030143737793
38,initial,do,-7.548578262329102
39,initial,do,-8.143479347229004
40,initial,do,-8.197515487670898
41,initial,do,-5.717001438140869
42,initial,do,-7.134871482849121
43,initial,do,-6.261342525482178
44,initial,do,-5.712926864624023
45,initial,do,-6.461546421051025
46,initial,do,-5.979683876037598
47,initial,do,-6.795590877532959
48,initial,do,-6.298864364624023
49,initial,do,-5.773980617523193
50,initial,do,-7.033389568328857
51,initial,do,-5.6701154708862305
52,initial,do,-4.2381672859191895
53,initial,do,-6.410280704498291
54,initial,do,-5.9717888832092285
55,initial,do,-7.938838005065918
56,initial,do,-5.59694242477417
57,initial,do,-6.674266338348389
58,initial,do,-6.8519287109375
59,initial,do,-6.844515323638916
60,initial,do,-7.138235569000244
61,initial,do,-6.531339168548584
62,initial,do,-6.607892036437988
63,initial,do,-10.683847427368164
64,initial,do,-5.579333782196045
65,initial,do,-6.3623948097229
66,initial,do,-4.224407196044922
67,initial,do,-6.353196620941162
68,initial,do,-5.334273338317871
69,initial,do,-6.858306884765625
70,initial,do,-6.40077543258667
71,initial,do,-5.601487636566162
72,initial,do,-6.857387065887451
73,initial,do,-8.528409957885742
74,initial,do,-7.520951747894287
75,initial,do,-4.443553447723389
76,initial,do,-6.652458667755127
77,initial,do,-6.2594990730285645
78,initial,do,-8.939070701599121
79,initial,do,-7.801685810089111
80,initial,do,-7.599009990692139
81,initial,do,-7.804474830627441
82,initial,do,-7.536038875579834
83,initial,do,-7.637283802032471
84,initial,do,-6.222490310668945
85,initial,do,-5.792325496673584
86,initial,do,-8.582464218139648
87,initial,do,-5.5876240730285645
88,initial,do,-7.389745235443115
89,initial,do,-6.177087306976318
90,initial,do,-5.523075103759766
91,initial,do,-7.425367832183838
92,initial,do,-6.505821704864502
93,initial,do,-8.703158378601074
94,initial,do,-7.533440113067627
95,initial,do,-6.482877731323242
96,initial,do,-4.891512393951416
97,initial,do,-6.996494293212891
98,initial,do,-6.118802070617676
99,initial,do,-5.753950595855713
100,initial,do,-5.45621395111084
101,initial,do,-7.774085998535156
102,initial,do,-7.071333408355713
103,initial,do,-9.52722454071045
104,initial,do,-7.486084938049316
105,initial,do,-6.182975769042969
106,initial,do,-5.784194469451904
107,initial,do,-7.406468868255615
108,initial,do,-5.238985061645508
109,initial,do,-7.986288070678711
110,initial,do,-7.256080150604248
111,initial,do,-6.476590633392334
112,initial,do,-6.342866897583008
113,initial,do,-6.055210590362549
114,initial,do,-6.337494373321533
115,initial,do,-7.79486083984375
116,initial,do,-5.680706024169922
117,initial,do,-6.903176307678223
118,initial,do,-7.925992488861084
119,initial,do,-7.441858768463135
120,initial,do,-5.676878929138184
121,initial,do,-8.60680103302002
122,initial,do,-4.994687080383301
123,initial,do,-5.082930088043213
124,initial,do,-7.893146514892578
125,initial,do,-6.140955924987793
126,initial,do,-7.367616653442383
127,initial,do,-7.0701704025268555
128,initial,do,-7.403149127960205
129,initial,do,-5.8083906173706055
130,initial,do,-6.749779224395752
131,initial,do,-5.989394664764404
132,initial,do,-4.70960807800293
133,initial,do,-7.645879745483398
134,initial,do,-4.093146324157715
135,initial,do,-5.747830867767334
136,initial,do,-5.388177394866943
137,initial,do,-5.71793794631958
138,initial,do,-5.681651592254639
139,initial,do,-8.045378684997559
140,initial,do,-4.64774751663208
141,initial,do,-6.502018928527832
142,initial,do,-5.791792392730713
143,initial,do,-5.8476481437683105
144,initial,do,-7.751047611236572
145,initial,do,-7.72688627243042
146,initial,do,-6.347491264343262
147,initial,do,-7.25620174407959
148,initial,do,-8.821170806884766
149,initial,do,-7.326849460601807
150,initial,do,-6.825401306152344
151,initial,do,-7.0365142822265625
152,initial,do,-5.152777194976807
153,initial,do,-7.138235569000244
154,initial,do,-4.540872573852539
155,initial,do,-7.145157337188721
156,initial,do,-7.090888977050781
157,initial,do,-7.371124267578125
158,initial,do,-7.450541973114014
159,initial,do,-7.515676021575928
160,initial,do,-5.147925853729248
161,initial,do,-6.386538982391357
162,initial,do,-6.463946342468262
163,initial,do,-6.447199821472168
164,initial,do,-6.678861618041992
165,initial,do,-6.344864368438721
166,initial,pp,-6.534310817718506
167,initial,pp,-6.47123908996582
168,initial,pp,-6.469394683837891
169,initial,pp,-5.430287837982178
170,initial,pp,-5.619869709014893
171,initial,pp,-6.096144676208496
172,initial,pp,-4.955451488494873
173,initial,pp,-5.47540807723999
174,initial,pp,-6.445428371429443
175,initial,pp,-6.288508892059326
176,initial,pp,-6.964084148406982
177,initial,pp,-6.025729179382324
178,initial,pp,-5.497498512268066
179,initial,pp,-7.263611793518066
180,initial,pp,-5.24550199508667
181,initial,pp,-9.012053489685059
182,initial,pp,-5.730335712432861
183,initial,pp,-6.972506999969482
184,initial,pp,-6.473937511444092
185,initial,pp,-6.902515888214111
186,initial,pp,-7.347827911376953
187,initial,pp,-7.111656188964844
188,initial,pp,-5.619458198547363
189,initial,pp,-6.314606666564941
190,initial,pp,-4.200421333312988
191,initial,pp,-6.722053050994873
192,initial,pp,-8.127845764160156
193,initial,pp,-7.152222156524658
194,initial,pp,-5.543110370635986
195,initial,pp,-4.896496295928955
196,initial,pp,-5.731257915496826
197,initial,pp,-5.20943021774292
198,initial,pp,-4.557076454162598
199,initial,pp,-4.425475120544434
200,initial,pp,-5.569217205047607
201,initial,pp,-5.720153331756592
202,initial,pp,-4.694892406463623
203,initial,pp,-6.327615737915039
204,initial,pp,-5.829800605773926
205,initial,pp,-6.831379413604736
206,initial,pp,-6.131062984466553
207,initial,pp,-5.30361270904541
208,initial,pp,-5.914463996887207
209,initial,pp,-5.398825645446777
210,initial,pp,-5.700265884399414
211,initial,pp,-6.610254764556885
212,initial,pp,-6.108119964599609
213,initial,pp,-6.0453290939331055
214,initial,pp,-4.895371913909912
215,initial,pp,-7.996761322021484
216,initial,pp,-4.684812068939209
217,initial,pp,-5.818509578704834
218,initial,pp,-7.019040584564209
219,initial,pp,-7.0234246253967285
220,initial,pp,-4.444755554199219
221,initial,pp,-5.0769267082214355
222,initial,pp,-4.769530296325684
223,initial,pp,-4.567463397979736
224,initial,pp,-5.001372337341309
225,initial,pp,-3.5331127643585205
226,initial,pp,-6.171295642852783
227,initial,pp,-4.914006233215332
228,initial,pp,-6.839435577392578
229,initial,pp,-6.443835735321045
230,initial,pp,-4.800022125244141
231,initial,pp,-3.6771626472473145
232,initial,pp,-5.665385723114014
233,initial,pp,-4.347745895385742
234,initial,pp,-6.002064228057861
235,initial,pp,-4.464094161987305
236,initial,pp,-6.418399333953857
237,initial,pp,-6.766504764556885
238,initial,pp,-6.500247478485107
239,initial,pp,-4.789883136749268
240,initial,pp,-5.091354846954346
241,initial,pp,-5.001371383666992
242,initial,pp,-7.07741117477417
243,initial,pp,-6.010291576385498
244,initial,pp,-4.885971546173096
245,initial,pp,-5.6721954345703125
246,initial,pp,-5.658222675323486
247,initial,pp,-4.494454383850098
248,initial,pp,-7.978082656860352
249,initial,pp,-5.662136554718018
250,initial,pp,-5.707724094390869
251,initial,pp,-4.83548641204834
252,initial,pp,-6.653724193572998
253,initial,pp,-6.010291576385498
254,initial,pp,-4.267991065979004
255,initial,pp,-5.141737937927246
1,final,do,-5.629244327545166
2,final,do,-7.268547058105469
3,final,do,-13.001469612121582
4,final,do,-7.099908351898193
5,final,do,-6.296637535095215
6,final,do,-6.986787796020508
7,final,do,-9.189820289611816
8,final,do,-5.127315044403076
9,final,do,-10.476359367370605
10,final,do,-6.880429267883301
11,final,do,-10.909233093261719
12,final,do,-10.16126823425293
13,final,do,-8.591147422790527
14,final,do,-11.270689010620117
15,final,do,-11.986058235168457
16,final,do,-9.40407657623291
17,final,do,-5.468006610870361
18,final,do,-6.106338977813721
19,final,do,-6.591068744659424
20,final,do,-9.408843994140625
21,final,do,-10.097859382629395
22,final,do,-5.827601432800293
23,final,do,-6.4935479164123535
24,final,do,-7.318016052246094
25,final,do,-5.852544784545898
26,final,do,-7.466852188110352
27,final,do,-8.987452507019043
28,final,do,-7.909562587738037
29,final,do,-11.201521873474121
30,final,do,-5.772264003753662
31,final,do,-8.338488578796387
32,final,do,-8.580459594726562
33,final,do,-4.563037872314453
34,final,do,-7.561016082763672
35,final,do,-11.338119506835938
36,final,do,-3.7127299308776855
37,final,do,-5.75960111618042
38,final,do,-7.270342826843262
39,final,do,-7.27463960647583
40,final,do,-6.4753899574279785
41,final,do,-6.78695821762085
42,final,do,-8.436490058898926
43,final,do,-8.789621353149414
44,final,do,-6.635649681091309
45,final,do,-6.227177143096924
46,final,do,-7.448693752288818
47,final,do,-6.530139923095703
48,final,do,-6.594369888305664
49,final,do,-3.8297886848449707
50,final,do,-8.580459594726562
51,final,do,-7.6779937744140625
52,final,do,-3.9213314056396484
53,final,do,-7.3685736656188965
54,final,do,-6.471495628356934
55,final,do,-5.206574440002441
56,final,do,-6.6591901779174805
57,final,do,-9.266526222229004
58,final,do,-6.707194805145264
59,final,do,-11.169419288635254
60,final,do,-4.592051029205322
61,final,do,-4.882314682006836
62,final,do,-6.97686243057251
63,final,do,-10.739118576049805
64,final,do,-7.499885559082031
65,final,do,-6.8448028564453125
66,final,do,-4.642509460449219
67,final,do,-6.953970432281494
68,final,do,-7.928441047668457
69,final,do,-7.1302809715271
70,final,do,-4.708781719207764
71,final,do,-6.0192389488220215
72,final,do,-5.291855812072754
73,final,do,-6.048907279968262
74,final,do,-5.958545684814453
75,final,do,-7.278557777404785
76,final,do,-5.935976028442383
77,final,do,-5.912652015686035
78,final,do,-9.121458053588867
79,final,do,-11.57466983795166
80,final,do,-7.346295356750488
81,final,do,-6.159416675567627
82,final,do,-5.479675769805908
83,final,do,-4.625172138214111
84,final,do,-6.715987682342529
85,final,do,-10.712942123413086
86,final,do,-9.912949562072754
87,final,do,-6.132281303405762
88,final,do,-4.807839870452881
89,final,do,-6.178504467010498
90,final,do,-6.138704299926758
91,final,do,-8.537022590637207
92,final,do,-6.225338459014893
93,final,do,-6.928670883178711
94,final,do,-5.265944957733154
95,final,do,-10.660706520080566
96,final,do,-3.533097743988037
97,final,do,-6.2139434814453125
98,final,do,-5.389261722564697
99,final,do,-5.477421283721924
100,final,do,-5.353100776672363
101,final,do,-9.31459903717041
102,final,do,-11.196958541870117
103,final,do,-8.704845428466797
104,final,do,-4.920384407043457
105,final,do,-3.7735631465911865
106,final,do,-6.752965927124023
107,final,do,-4.240767478942871
108,final,do,-5.753020763397217
109,final,do,-7.374425411224365
110,final,do,-5.59619140625
111,final,do,-4.184840202331543
112,final,do,-5.278210639953613
113,final,do,-6.441874980926514
114,final,do,-7.246958255767822
115,final,do,-7.89724588394165
116,final,do,-4.760551929473877
117,final,do,-6.189692497253418
118,final,do,-5.998519420623779
119,final,do,-5.107937812805176
120,final,do,-9.733295440673828
121,final,do,-6.0483293533325195
122,final,do,-3.6366565227508545
123,final,do,-5.915542125701904
124,final,do,-5.4729485511779785
125,final,do,-8.83875846862793
126,final,do,-6.015571117401123
127,final,do,-10.015460014343262
128,final,do,-7.526936054229736
129,final,do,-7.94805908203125
130,final,do,-4.141687393188477
131,final,do,-6.8573174476623535
132,final,do,-5.329256534576416
