item_id,model_state,score
0,initial,-7.5012359619140625
1,initial,-9.40312671661377
2,initial,-7.966409683227539
3,initial,-7.439484596252441
4,initial,-6.433579921722412
5,initial,-8.979036331176758
6,initial,-7.508092403411865
7,initial,-8.554301261901855
8,initial,-6.897068500518799
9,initial,-7.057117938995361
10,initial,-8.413819313049316
11,initial,-6.871101379394531
12,initial,-7.163139343261719
13,initial,-6.943187236785889
14,initial,-7.478260040283203
15,initial,-7.0416693687438965
16,initial,-8.812414169311523
17,initial,-6.871101379394531
18,initial,-8.79360580444336
19,initial,-7.966409683227539
20,initial,-8.869465827941895
21,initial,-8.74454402923584
22,initial,-8.73737621307373
23,initial,-7.548863410949707
24,initial,-7.2659125328063965
25,initial,-8.74454402923584
26,initial,-8.90768814086914
27,initial,-7.6338300704956055
28,initial,-7.36682653427124
29,initial,-8.90768814086914
30,initial,-6.935580253601074
31,initial,-8.915777206420898
32,initial,-7.318800449371338
33,initial,-8.881206512451172
34,initial,-9.008742332458496
35,initial,-7.284987926483154
36,initial,-7.404897212982178
37,initial,-8.511539459228516
38,initial,-7.411645889282227
39,initial,-8.492196083068848
40,initial,-8.02042007446289
41,initial,-6.554914474487305
42,initial,-8.194573402404785
43,initial,-6.320383071899414
44,initial,-7.295133590698242
45,initial,-8.265271186828613
46,initial,-7.067637920379639
47,initial,-7.803481578826904
48,initial,-8.081048011779785
49,initial,-8.397719383239746
50,initial,-8.338985443115234
51,initial,-8.018786430358887
52,initial,-6.947101593017578
53,initial,-7.66126823425293
54,initial,-7.766955852508545
55,initial,-6.833549976348877
56,initial,-7.739328384399414
57,initial,-6.974027156829834
58,initial,-7.6204681396484375
59,initial,-7.299404144287109
60,initial,-7.873085021972656
61,initial,-8.583078384399414
62,initial,-8.879672050476074
63,initial,-9.321467399597168
64,initial,-9.959431648254395
65,initial,-7.8058600425720215
66,initial,-7.917192459106445
67,initial,-6.887184143066406
68,initial,-7.9565935134887695
69,initial,-6.990828037261963
70,initial,-8.470365524291992
71,initial,-6.877878665924072
72,initial,-8.12087631225586
73,initial,-8.936060905456543
74,initial,-8.258973121643066
75,initial,-9.519207000732422
76,initial,-8.605133056640625
77,initial,-7.505105495452881
78,initial,-8.040523529052734
79,initial,-7.585644245147705
80,initial,-6.725272178649902
81,initial,-8.075775146484375
82,initial,-7.293050289154053
83,initial,-6.7260260581970215
84,initial,-6.89345645904541
85,initial,-6.61143159866333
86,initial,-7.048459053039551
87,initial,-7.9327850341796875
88,initial,-8.82120132446289
89,initial,-6.769287109375
90,initial,-7.247322082519531
91,initial,-7.140571594238281
92,initial,-6.973703384399414
93,initial,-6.363607406616211
94,initial,-7.2566986083984375
95,initial,-7.702874660491943
96,initial,-8.435307502746582
97,initial,-5.997739315032959
98,initial,-7.370537757873535
99,initial,-6.5122528076171875
100,initial,-8.682790756225586
101,initial,-7.3436713218688965
102,initial,-7.387892723083496
103,initial,-7.517184257507324
104,initial,-7.303217887878418
105,initial,-7.8433027267456055
106,initial,-5.906764030456543
107,initial,-7.424631595611572
108,initial,-7.303217887878418
109,initial,-6.215031623840332
110,initial,-8.705513954162598
111,initial,-8.11148738861084
112,initial,-7.208166122436523
113,initial,-7.957111358642578
114,initial,-7.859203338623047
115,initial,-6.697938442230225
116,initial,-7.463592529296875
117,initial,-8.189016342163086
118,initial,-7.905681133270264
119,initial,-7.839817047119141
120,initial,-7.874094486236572
121,initial,-7.750568866729736
122,initial,-6.3448710441589355
123,initial,-7.005614757537842
124,initial,-7.640739917755127
125,initial,-6.3448710441589355
126,initial,-8.279467582702637
127,initial,-6.917614459991455
128,initial,-8.07169246673584
129,initial,-7.275960445404053
130,initial,-7.193591594696045
131,initial,-6.359466552734375
132,initial,-8.194046974182129
133,initial,-7.957456111907959
134,initial,-6.804197788238525
135,initial,-8.229949951171875
136,initial,-6.8311848640441895
137,initial,-8.654950141906738
