item_id,model_state,score
0,initial,-6.936108112335205
1,initial,-8.971935272216797
2,initial,-7.1797003746032715
3,initial,-7.251735210418701
4,initial,-6.591151714324951
5,initial,-8.750494956970215
6,initial,-7.061845302581787
7,initial,-8.652085304260254
8,initial,-6.355012893676758
9,initial,-7.192122459411621
10,initial,-8.03641128540039
11,initial,-7.186818599700928
12,initial,-6.93103551864624
13,initial,-6.604585647583008
14,initial,-6.926841735839844
15,initial,-7.471793174743652
16,initial,-7.836437702178955
17,initial,-7.186818599700928
18,initial,-8.006915092468262
19,initial,-7.1797003746032715
20,initial,-8.150010108947754
21,initial,-8.384748458862305
22,initial,-8.2582368850708
23,initial,-7.678469181060791
24,initial,-7.012894153594971
25,initial,-8.384748458862305
26,initial,-8.416629791259766
27,initial,-7.411589622497559
28,initial,-6.621886730194092
29,initial,-8.416629791259766
30,initial,-6.924096584320068
31,initial,-8.31306266784668
32,initial,-6.794063568115234
33,initial,-8.562335968017578
34,initial,-8.706028938293457
35,initial,-7.250448703765869
36,initial,-6.955565929412842
37,initial,-8.36638355255127
38,initial,-6.575170040130615
39,initial,-8.338862419128418
40,initial,-7.54736852645874
41,initial,-6.525272846221924
42,initial,-7.901638507843018
43,initial,-6.793842315673828
44,initial,-7.531696796417236
45,initial,-8.417985916137695
46,initial,-7.1400885581970215
47,initial,-7.468477249145508
48,initial,-7.82774019241333
49,initial,-7.955482482910156
50,initial,-8.222431182861328
51,initial,-7.78419303894043
52,initial,-6.737394332885742
53,initial,-8.139153480529785
54,initial,-7.637157440185547
55,initial,-7.357291221618652
56,initial,-7.343981742858887
57,initial,-6.8226799964904785
58,initial,-7.526582717895508
59,initial,-7.4625067710876465
60,initial,-6.763164520263672
61,initial,-8.348328590393066
62,initial,-8.699365615844727
63,initial,-8.621045112609863
64,initial,-8.813125610351562
65,initial,-7.5459370613098145
66,initial,-7.487267017364502
67,initial,-6.436816692352295
68,initial,-7.650965690612793
69,initial,-6.711182117462158
70,initial,-9.034623146057129
71,initial,-7.513836860656738
72,initial,-7.743696689605713
