item_id,model_state,dative,score
1,initial,do,-4.715504169464111
2,initial,do,-7.626840591430664
3,initial,do,-6.06147575378418
4,initial,do,-5.679901123046875
5,initial,do,-7.761682033538818
6,initial,do,-8.383566856384277
7,initial,do,-5.955382347106934
8,initial,do,-6.7890214920043945
9,initial,do,-7.757252216339111
10,initial,do,-6.794371128082275
11,initial,do,-7.523651123046875
12,initial,do,-5.601334095001221
13,initial,do,-6.159574031829834
14,initial,do,-6.765066146850586
15,initial,do,-9.476835250854492
16,initial,do,-6.112112045288086
17,initial,do,-6.8708038330078125
18,initial,do,-5.460882663726807
19,initial,do,-5.311892032623291
20,initial,do,-5.864974021911621
21,initial,do,-6.981781959533691
22,initial,do,-6.7231125831604
23,initial,do,-5.918656349182129
24,initial,do,-7.257423400878906
25,initial,do,-6.609278202056885
26,initial,do,-6.857224941253662
27,initial,do,-5.915399074554443
28,initial,do,-7.458259582519531
29,initial,do,-6.733483791351318
30,initial,do,-8.089726448059082
31,initial,do,-6.794122219085693
32,initial,do,-6.752613067626953
33,initial,do,-8.591450691223145
34,initial,do,-7.428624629974365
35,initial,do,-6.942751407623291
36,initial,do,-3.155308961868286
37,initial,do,-7.863689422607422
38,initial,do,-6.677552700042725
39,initial,do,-8.159314155578613
40,initial,do,-8.160996437072754
41,initial,do,-6.549720287322998
42,initial,do,-7.0925679206848145
43,initial,do,-6.326565265655518
44,initial,do,-5.303438663482666
45,initial,do,-6.000079154968262
46,initial,do,-5.865611553192139
47,initial,do,-6.509512901306152
48,initial,do,-5.914273738861084
49,initial,do,-6.061626434326172
50,initial,do,-6.752612590789795
51,initial,do,-5.941912651062012
52,initial,do,-3.8634490966796875
53,initial,do,-6.479970455169678
54,initial,do,-6.152406692504883
55,initial,do,-7.586143970489502
56,initial,do,-6.245900630950928
57,initial,do,-6.73209810256958
58,initial,do,-6.931458473205566
59,initial,do,-6.578056812286377
60,initial,do,-7.25521993637085
61,initial,do,-6.888097286224365
62,initial,do,-6.844226837158203
63,initial,do,-9.87406063079834
64,initial,do,-5.772034168243408
65,initial,do,-6.337649345397949
66,initial,do,-4.344781398773193
67,initial,do,-7.103969097137451
68,initial,do,-5.201653003692627
69,initial,do,-6.696896076202393
70,initial,do,-6.501179218292236
71,initial,do,-6.392325401306152
72,initial,do,-6.677484512329102
73,initial,do,-8.611597061157227
74,initial,do,-7.8661627769470215
75,initial,do,-4.857819080352783
76,initial,do,-6.330366134643555
77,initial,do,-6.166978359222412
78,initial,do,-9.628076553344727
79,initial,do,-7.866669654846191
80,initial,do,-6.82042932510376
81,initial,do,-7.675272464752197
82,initial,do,-7.7039008140563965
83,initial,do,-8.029105186462402
84,initial,do,-6.706559658050537
85,initial,do,-5.627805233001709
86,initial,do,-7.986387729644775
87,initial,do,-5.400847911834717
88,initial,do,-7.514672756195068
89,initial,do,-5.567763805389404
90,initial,do,-5.4518818855285645
91,initial,do,-6.998075008392334
92,initial,do,-6.684149742126465
93,initial,do,-8.600672721862793
94,initial,do,-7.595669269561768
95,initial,do,-6.339746475219727
96,initial,do,-5.1179094314575195
97,initial,do,-7.032778263092041
98,initial,do,-5.853559970855713
99,initial,do,-5.948507308959961
100,initial,do,-5.034873962402344
101,initial,do,-7.668825149536133
102,initial,do,-7.339800834655762
103,initial,do,-8.661911964416504
104,initial,do,-7.187235355377197
105,initial,do,-6.1083197593688965
106,initial,do,-5.699711799621582
107,initial,do,-7.810704708099365
108,initial,do,-5.284388065338135
109,initial,do,-7.625137805938721
110,initial,do,-7.067568302154541
111,initial,do,-6.233985900878906
112,initial,do,-6.153573989868164
113,initial,do,-5.741338729858398
114,initial,do,-6.97289514541626
115,initial,do,-6.96839714050293
116,initial,do,-5.718708038330078
117,initial,do,-7.218603610992432
118,initial,do,-7.848916053771973
119,initial,do,-7.167398929595947
120,initial,do,-5.562183856964111
121,initial,do,-8.111721992492676
122,initial,do,-5.237276554107666
123,initial,do,-4.867480754852295
124,initial,do,-7.366752624511719
125,initial,do,-5.873259544372559
126,initial,do,-7.288419246673584
127,initial,do,-6.823690414428711
128,initial,do,-7.537831783294678
129,initial,do,-5.828902721405029
130,initial,do,-6.620157718658447
131,initial,do,-5.971950531005859
132,initial,do,-4.987457275390625
133,initial,do,-7.075710773468018
134,initial,do,-4.208247661590576
135,initial,do,-5.7061614990234375
136,initial,do,-5.591175079345703
137,initial,do,-5.901065349578857
138,initial,do,-5.205847263336182
139,initial,do,-8.282181739807129
140,initial,do,-4.208877086639404
141,initial,do,-6.181215286254883
142,initial,do,-5.705648422241211
143,initial,do,-5.689057350158691
144,initial,do,-7.339529037475586
145,initial,do,-7.361138343811035
146,initial,do,-6.306346893310547
147,initial,do,-7.24545955657959
148,initial,do,-8.912955284118652
149,initial,do,-7.546531677246094
150,initial,do,-6.232746601104736
151,initial,do,-6.892003536224365
152,initial,do,-5.639822006225586
153,initial,do,-7.25521993637085
154,initial,do,-4.712549209594727
155,initial,do,-7.655086040496826
156,initial,do,-7.62390661239624
157,initial,do,-7.881622791290283
158,initial,do,-7.192354202270508
159,initial,do,-8.006830215454102
160,initial,do,-5.406252861022949
161,initial,do,-6.4814839363098145
162,initial,do,-6.549506187438965
163,initial,do,-6.049590110778809
164,initial,do,-6.477230072021484
165,initial,do,-6.188476085662842
166,initial,pp,-6.520935535430908
167,initial,pp,-6.717437744140625
168,initial,pp,-6.696718692779541
169,initial,pp,-5.533936500549316
170,initial,pp,-5.357593536376953
171,initial,pp,-6.67812967300415
172,initial,pp,-4.854117393493652
173,initial,pp,-6.051704406738281
174,initial,pp,-6.2597503662109375
175,initial,pp,-6.0562825202941895
176,initial,pp,-7.141602039337158
177,initial,pp,-5.694997310638428
178,initial,pp,-5.750249862670898
179,initial,pp,-6.845700740814209
180,initial,pp,-5.43428897857666
181,initial,pp,-8.237019538879395
182,initial,pp,-5.432662010192871
183,initial,pp,-7.118624210357666
184,initial,pp,-5.832446575164795
185,initial,pp,-6.416460990905762
186,initial,pp,-6.88901948928833
187,initial,pp,-6.929198265075684
188,initial,pp,-5.491847991943359
189,initial,pp,-5.49509334564209
190,initial,pp,-4.272459983825684
191,initial,pp,-6.524054050445557
192,initial,pp,-7.784448146820068
193,initial,pp,-6.9200639724731445
194,initial,pp,-5.927917003631592
195,initial,pp,-5.202871322631836
196,initial,pp,-5.858859539031982
197,initial,pp,-5.0464253425598145
198,initial,pp,-4.677706718444824
199,initial,pp,-4.647263526916504
200,initial,pp,-5.653174877166748
201,initial,pp,-6.268577575683594
202,initial,pp,-5.25373649597168
203,initial,pp,-5.697854995727539
204,initial,pp,-5.855543613433838
205,initial,pp,-6.421836853027344
206,initial,pp,-6.334516525268555
207,initial,pp,-5.048444747924805
208,initial,pp,-5.8744635581970215
209,initial,pp,-5.776492118835449
210,initial,pp,-5.560876846313477
211,initial,pp,-6.256658554077148
212,initial,pp,-5.946103096008301
213,initial,pp,-6.612478733062744
214,initial,pp,-4.1986083984375
215,initial,pp,-7.61637544631958
216,initial,pp,-4.431375026702881
217,initial,pp,-5.555033206939697
218,initial,pp,-6.953446865081787
219,initial,pp,-6.776244163513184
220,initial,pp,-4.273852348327637
221,initial,pp,-4.814176082611084
222,initial,pp,-4.884191513061523
223,initial,pp,-5.032012939453125
224,initial,pp,-5.028339862823486
225,initial,pp,-3.7206814289093018
226,initial,pp,-6.0705437660217285
227,initial,pp,-4.845832347869873
228,initial,pp,-7.202643871307373
229,initial,pp,-6.611151218414307
230,initial,pp,-4.6291985511779785
231,initial,pp,-3.632097005844116
232,initial,pp,-5.401122093200684
233,initial,pp,-4.751572608947754
234,initial,pp,-5.8794121742248535
235,initial,pp,-4.679661273956299
236,initial,pp,-6.2567925453186035
237,initial,pp,-6.336503982543945
238,initial,pp,-5.8254313468933105
239,initial,pp,-4.9661030769348145
240,initial,pp,-5.621136665344238
241,initial,pp,-5.028340816497803
242,initial,pp,-7.086177349090576
243,initial,pp,-5.63162088394165
244,initial,pp,-4.902509689331055
245,initial,pp,-5.733432292938232
246,initial,pp,-5.77814245223999
247,initial,pp,-5.0052924156188965
248,initial,pp,-8.040411949157715
249,initial,pp,-5.463006019592285
250,initial,pp,-5.642579555511475
251,initial,pp,-5.0417351722717285
252,initial,pp,-6.8969831466674805
253,initial,pp,-5.63162088394165
254,initial,pp,-4.348580837249756
255,initial,pp,-5.533514499664307
1,final,do,-4.075474262237549
2,final,do,-5.364004135131836
3,final,do,-5.888208389282227
4,final,do,-5.9172258377075195
5,final,do,-4.6597747802734375
6,final,do,-6.054653644561768
7,final,do,-4.590402603149414
8,final,do,-5.785429954528809
9,final,do,-6.887709140777588
10,final,do,-4.9845051765441895
11,final,do,-6.249369144439697
12,final,do,-6.259274005889893
13,final,do,-5.854828357696533
14,final,do,-7.370148181915283
15,final,do,-6.290388584136963
16,final,do,-7.017460346221924
17,final,do,-6.228389739990234
18,final,do,-5.778347492218018
19,final,do,-5.634224891662598
20,final,do,-5.278446197509766
21,final,do,-6.54077672958374
22,final,do,-6.701184272766113
23,final,do,-4.996490478515625
24,final,do,-4.1216559410095215
25,final,do,-6.249631404876709
26,final,do,-4.952294826507568
27,final,do,-6.311863899230957
28,final,do,-5.161346912384033
29,final,do,-5.120759963989258
30,final,do,-5.571278095245361
31,final,do,-4.1445207595825195
32,final,do,-4.663034915924072
33,final,do,-4.751589298248291
34,final,do,-6.8476738929748535
35,final,do,-5.463411808013916
36,final,do,-4.0550055503845215
37,final,do,-4.369226455688477
38,final,do,-7.723598003387451
39,final,do,-6.611016273498535
40,final,do,-6.294121742248535
41,final,do,-4.457431793212891
42,final,do,-8.474427223205566
43,final,do,-4.203531265258789
44,final,do,-3.291745185852051
45,final,do,-5.008544445037842
46,final,do,-3.7846150398254395
47,final,do,-4.42595100402832
48,final,do,-5.29818058013916
49,final,do,-4.8787665367126465
50,final,do,-4.663033485412598
51,final,do,-5.829614639282227
52,final,do,-2.8876850605010986
53,final,do,-4.982022285461426
54,final,do,-5.398244857788086
55,final,do,-6.996746063232422
56,final,do,-3.3653111457824707
57,final,do,-4.4176154136657715
58,final,do,-4.899326324462891
59,final,do,-5.623468399047852
60,final,do,-4.731360912322998
61,final,do,-4.345097541809082
62,final,do,-5.264176845550537
63,final,do,-9.87405776977539
64,final,do,-6.2529144287109375
65,final,do,-5.217511177062988
66,final,do,-5.282304286956787
67,final,do,-5.102105617523193
68,final,do,-5.97149658203125
69,final,do,-5.794181823730469
70,final,do,-4.277837753295898
71,final,do,-4.831286907196045
72,final,do,-5.5708842277526855
73,final,do,-5.634346008300781
74,final,do,-5.872889041900635
75,final,do,-4.857408046722412
76,final,do,-4.878554344177246
77,final,do,-5.130251407623291
78,final,do,-4.82018518447876
79,final,do,-6.546152591705322
80,final,do,-7.874422550201416
81,final,do,-5.540045738220215
82,final,do,-5.45408821105957
83,final,do,-5.086827278137207
84,final,do,-8.212393760681152
85,final,do,-5.557001113891602
86,final,do,-9.406327247619629
87,final,do,-4.996668815612793
88,final,do,-4.960688591003418
89,final,do,-4.9024200439453125
90,final,do,-5.0003581047058105
91,final,do,-5.079184055328369
92,final,do,-5.125194072723389
93,final,do,-6.78986930847168
94,final,do,-5.390260696411133
95,final,do,-9.171741485595703
96,final,do,-4.424199104309082
97,final,do,-5.314974784851074
98,final,do,-6.350049018859863
99,final,do,-5.906538009643555
100,final,do,-4.345125675201416
101,final,do,-5.033914089202881
102,final,do,-6.072630882263184
103,final,do,-5.573899745941162
104,final,do,-5.859455585479736
105,final,do,-5.326751232147217
106,final,do,-3.5364296436309814
107,final,do,-4.490155220031738
108,final,do,-5.0717339515686035
109,final,do,-7.133349895477295
110,final,do,-3.3147354125976562
111,final,do,-4.196505069732666
112,final,do,-5.167521953582764
113,final,do,-6.4027814865112305
114,final,do,-5.408724784851074
115,final,do,-6.968394756317139
116,final,do,-5.280720233917236
117,final,do,-5.812810897827148
118,final,do,-5.136544227600098
119,final,do,-4.69674015045166
120,final,do,-5.7004828453063965
121,final,do,-6.556825160980225
122,final,do,-4.536062240600586
123,final,do,-4.718827724456787
124,final,do,-5.816206455230713
125,final,do,-5.681437015533447
126,final,do,-5.008296489715576
127,final,do,-5.741945266723633
128,final,do,-4.405650615692139
129,final,do,-5.671652793884277
130,final,do,-4.650758743286133
131,final,do,-4.307186126708984
132,final,do,-5.220373153686523
133,final,do,-5.037268161773682
134,final,do,-3.7083699703216553
135,final,do,-3.9082467555999756
136,final,do,-5.704061508178711
137,final,do,-5.965206623077393
138,final,do,-4.827573299407959
139,final,do,-6.412209987640381
140,final,do,-4.32327127456665
141,final,do,-6.4098944664001465
142,final,do,-3.324738025665283
143,final,do,-4.839317321777344
144,final,do,-5.220370769500732
145,final,do,-4.286773204803467
146,final,do,-4.901333808898926
147,final,do,-4.2502923011779785
148,final,do,-4.76408576965332
149,final,do,-5.490781307220459
150,final,do,-11.1378755569458
151,final,do,-5.024479866027832
152,final,do,-3.249668598175049
153,final,do,-4.731360912322998
154,final,do,-4.657294750213623
155,final,do,-5.738380432128906
156,final,do,-8.854039192199707
157,final,do,-7.864448547363281
158,final,do,-5.599935054779053
159,final,do,-7.148126602172852
160,final,do,-5.261096000671387
161,final,do,-4.963528156280518
162,final,do,-5.624556541442871
163,final,do,-7.080670356750488
164,final,do,-5.976254463195801
165,final,do,-6.381154537200928
166,final,pp,-3.9813084602355957
167,final,pp,-5.470547676086426
168,final,pp,-4.969233512878418
169,final,pp,-3.6553733348846436
170,final,pp,-3.4537296295166016
171,final,pp,-3.783276081085205
172,final,pp,-2.744791269302368
173,final,pp,-6.060237884521484
174,final,pp,-6.015757083892822
175,final,pp,-4.70358419418335
176,final,pp,-4.5260772705078125
177,final,pp,-3.864112138748169
178,final,pp,-3.5960729122161865
179,final,pp,-6.213756561279297
180,final,pp,-5.9355974197387695
181,final,pp,-8.237016677856445
182,final,pp,-6.494997501373291
183,final,pp,-6.391666412353516
184,final,pp,-4.410317420959473
185,final,pp,-6.891063213348389
186,final,pp,-4.869339942932129
187,final,pp,-4.609237194061279
188,final,pp,-4.048937797546387
189,final,pp,-4.599265098571777
190,final,pp,-5.365238189697266
191,final,pp,-6.673305511474609
192,final,pp,-9.750748634338379
193,final,pp,-6.3767008781433105
194,final,pp,-6.575619697570801
195,final,pp,-5.248411178588867
196,final,pp,-7.9877495765686035
197,final,pp,-3.8251733779907227
198,final,pp,-6.498727321624756
199,final,pp,-3.5354981422424316
200,final,pp,-4.647581100463867
201,final,pp,-4.986059665679932
202,final,pp,-5.5557355880737305
203,final,pp,-4.667966365814209
204,final,pp,-6.194119453430176
205,final,pp,-5.6313395500183105
206,final,pp,-6.981785297393799
207,final,pp,-5.877579212188721
208,final,pp,-4.097576141357422
209,final,pp,-5.284490585327148
210,final,pp,-6.489937782287598
211,final,pp,-4.655520439147949
212,final,pp,-4.059639930725098
213,final,pp,-4.091892242431641
214,final,pp,-5.28538703918457
215,final,pp,-7.235350608825684
216,final,pp,-5.930745601654053
217,final,pp,-4.428891181945801
218,final,pp,-4.374087810516357
219,final,pp,-5.518300533294678
220,final,pp,-5.183345317840576
221,final,pp,-4.239048480987549
222,final,pp,-7.662622451782227
223,final,pp,-2.9283485412597656
224,final,pp,-3.193976402282715
225,final,pp,-4.604699611663818
226,final,pp,-4.612813949584961
227,final,pp,-3.7309439182281494
228,final,pp,-5.868167400360107
229,final,pp,-2.7306201457977295
230,final,pp,-2.8713858127593994
231,final,pp,-3.3569090366363525
232,final,pp,-4.211524963378906
233,final,pp,-2.3184046745300293
234,final,pp,-4.780550956726074
235,final,pp,-3.6904470920562744
236,final,pp,-3.391544818878174
237,final,pp,-2.760126829147339
238,final,pp,-4.431878566741943
239,final,pp,-6.139742374420166
240,final,pp,-3.4565367698669434
241,final,pp,-3.193981170654297
242,final,pp,-4.1480207443237305
243,final,pp,-3.26723313331604
244,final,pp,-3.002596616744995
245,final,pp,-7.432610511779785
246,final,pp,-3.118856430053711
247,final,pp,-5.972077369689941
248,final,pp,-4.674205303192139
249,final,pp,-2.987575054168701
250,final,pp,-4.062163352966309
251,final,pp,-4.623640537261963
252,final,pp,-2.991410732269287
253,final,pp,-3.26723313331604
254,final,pp,-3.470301628112793
255,final,pp,-4.058783054351807
1,best,do,-3.774373769760132
2,best,do,-3.5425312519073486
3,best,do,-5.031927108764648
4,best,do,-5.406646728515625
5,best,do,-2.844080686569214
6,best,do,-5.965225696563721
7,best,do,-3.9697442054748535
8,best,do,-5.159163951873779
9,best,do,-5.313675880432129
10,best,do,-5.801806926727295
11,best,do,-6.426900863647461
12,best,do,-4.224079132080078
