item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1518,152,3,0.1,pp,pp,-3.91212056837976
1519,152,4,0.01,pp,do,-5.529073529317975
1519,152,4,0.01,pp,pp,-5.359506086632609
1520,152,5,0.1,pp,do,-4.478800100460648
1520,152,5,0.1,pp,pp,-4.256683304905891
1521,153,1,0.1,do,do,-4.673057874664664
1521,153,1,0.1,do,pp,-4.827795980125666
1522,153,2,0.1,do,do,-4.854657664895058
1522,153,2,0.1,do,pp,-4.582126021012664
1523,153,3,0.1,do,do,-5.152162778005004
1523,153,3,0.1,do,pp,-5.270631201192737
1524,153,4,0.1,do,do,-5.398326148092747
1524,153,4,0.1,do,pp,-5.390231500193477
1525,153,5,0.1,do,do,-4.812710484303534
1525,153,5,0.1,do,pp,-4.973420868441463
1526,153,1,0.1,pp,do,-5.633524534106255
1526,153,1,0.1,pp,pp,-5.297168158739805
1527,153,2,0.1,pp,do,-4.7300756018608805
1527,153,2,0.1,pp,pp,-4.221009166166186
1528,153,3,0.1,pp,do,-4.937277501262725
1528,153,3,0.1,pp,pp,-4.604177339375019
1529,153,4,0.1,pp,do,-4.52428576759994
1529,153,4,0.1,pp,pp,-4.117943281680345
1530,153,5,0.1,pp,do,-4.742230347543955
1530,153,5,0.1,pp,pp,-4.387071678042412
1531,154,1,0.1,do,do,-4.872808650881052
1531,154,1,0.1,do,pp,-4.609977958723903
1532,154,2,0.1,do,do,-4.283155128732323
1532,154,2,0.1,do,pp,-4.140532630309463
1533,154,3,0.01,do,do,-5.485148172453046
1533,154,3,0.01,do,pp,-5.347753534093499
1534,154,4,0.1,do,do,-6.144240261614323
1534,154,4,0.1,do,pp,-5.774298354610801
1535,154,5,0.1,do,do,-5.051859335228801
1535,154,5,0.1,do,pp,-4.695871978253126
1536,154,1,0.1,pp,do,-5.016655021160841
1536,154,1,0.1,pp,pp,-4.809330536052585
1537,154,2,0.1,pp,do,-4.290514621883631
1537,154,2,0.1,pp,pp,-4.06813195720315
1538,154,3,0.1,pp,do,-4.510318125039339
1538,154,3,0.1,pp,pp,-4.3285111706703905
1539,154,4,0.1,pp,do,-6.0075634565204385
1539,154,4,0.1,pp,pp,-5.6596413988620045
1540,154,5,0.1,pp,do,-4.202741284295916
1540,154,5,0.1,pp,pp,-3.9346997290849686
1541,155,1,0.1,do,do,-5.253999730199576
1541,155,1,0.1,do,pp,-4.879743983596564
1542,155,2,0.1,do,do,-4.362210522219539
1542,155,2,0.1,do,pp,-4.428014233708382
1543,155,3,0.1,do,do,-4.445160236954689
1543,155,3,0.1,do,pp,-4.337475790455938
1544,155,4,0.1,do,do,-5.337133869901299
1544,155,4,0.1,do,pp,-5.150117258355022
1545,155,5,0.1,do,do,-5.949934872239828
1545,155,5,0.1,do,pp,-5.6459247574210165
1546,155,1,0.1,pp,do,-4.451825943961739
1546,155,1,0.1,pp,pp,-3.9873664017766712
1547,155,2,0.1,pp,do,-4.208168115839362
1547,155,2,0.1,pp,pp,-3.974331208318472
1548,155,3,0.1,pp,do,-4.1352521877735855
1548,155,3,0.1,pp,pp,-3.8655286777764557
1549,155,4,0.1,pp,do,-4.8144355222582815
1549,155,4,0.1,pp,pp,-4.547575705870986
1550,155,5,0.1,pp,do,-4.630565426871181
1550,155,5,0.1,pp,pp,-4.135954149067402
1551,156,1,0.1,do,do,-4.083136866614223
1551,156,1,0.1,do,pp,-4.015010945126415
1552,156,2,0.1,do,do,-4.86005059145391
1552,156,2,0.1,do,pp,-4.854421464726329
1553,156,3,0.1,do,do,-5.902876429259777
1553,156,3,0.1,do,pp,-5.585410056263209
1554,156,4,0.1,do,do,-4.851669553294778
1554,156,4,0.1,do,pp,-4.504748166352511
1555,156,5,0.1,do,do,-4.822248890250921
1555,156,5,0.1,do,pp,-4.88780822828412
1556,156,1,0.1,pp,do,-4.397410991042852
1556,156,1,0.1,pp,pp,-4.194058065116406
1557,156,2,0.1,pp,do,-4.332593759521842
1557,156,2,0.1,pp,pp,-3.908144472911954
1558,156,3,0.1,pp,do,-5.0543912395834925
1558,156,3,0.1,pp,pp,-4.5539551239460705
1559,156,4,0.1,pp,do,-4.419044195115566
1559,156,4,0.1,pp,pp,-4.202759375423193
1560,156,5,0.1,pp,do,-4.100712967664004
1560,156,5,0.1,pp,pp,-3.90445601567626
1561,157,1,0.01,do,do,-5.641178919002414
1561,157,1,0.01,do,pp,-5.472613705694675
1562,157,2,0.01,do,do,-5.895951920747757
1562,157,2,0.01,do,pp,-5.669438859075308
1563,157,3,0.1,do,do,-5.6961333360522985
1563,157,3,0.1,do,pp,-5.792475124821067
1564,157,4,0.1,do,do,-5.241350564360618
1564,157,4,0.1,do,pp,-5.281442238390445
1565,157,5,0.1,do,do,-5.81316041611135
1565,157,5,0.1,do,pp,-6.282403063774109
1566,157,1,0.1,pp,do,-4.123894615843892
1566,157,1,0.1,pp,pp,-3.8806107841432094
1567,157,2,0.1,pp,do,-4.6974990829825405
1567,157,2,0.1,pp,pp,-4.403728405386209
1568,157,3,0.1,pp,do,-5.576038729771971
1568,157,3,0.1,pp,pp,-5.399628278985619
1569,157,4,0.1,pp,do,-4.148360524699092
1569,157,4,0.1,pp,pp,-3.9401051685214044
1570,157,5,0.1,pp,do,-4.450021433457732
1570,157,5,0.1,pp,pp,-4.053097371011972
1571,158,1,0.1,do,do,-5.064930992200971
1571,158,1,0.1,do,pp,-4.932901148870587
1572,158,2,0.1,do,do,-5.136175507679582
1572,158,2,0.1,do,pp,-5.070446324907243
1573,158,3,0.1,do,do,-5.148854719474912
1573,158,3,0.1,do,pp,-4.891899323090911
1574,158,4,0.1,do,do,-4.876781865209341
1574,158,4,0.1,do,pp,-4.821267991140485
1575,158,5,0.1,do,do,-4.962039935961366
1575,158,5,0.1,do,pp,-5.488178992271424
1576,158,1,0.1,pp,do,-4.973989287018776
1576,158,1,0.1,pp,pp,-4.585175004974007
1577,158,2,0.1,pp,do,-4.5409748576581475
1577,158,2,0.1,pp,pp,-4.300210637226701
1578,158,3,0.1,pp,do,-4.338430250808597
1578,158,3,0.1,pp,pp,-3.977709560468793
1579,158,4,0.1,pp,do,-4.618891362845898
1579,158,4,0.1,pp,pp,-4.324239360168576
1580,158,5,0.1,pp,do,-4.1923368066549305
1580,158,5,0.1,pp,pp,-3.8872543390840293
1581,159,1,0.1,do,do,-5.5702564369887115
1581,159,1,0.1,do,pp,-4.760817545279861
1582,159,2,0.1,do,do,-5.256349677219987
1582,159,2,0.1,do,pp,-4.823950116336346
1583,159,3,0.1,do,do,-6.351685372367501
1583,159,3,0.1,do,pp,-5.797179684415459
1584,159,4,0.1,do,do,-4.616765409708023
1584,159,4,0.1,do,pp,-4.296406161040068
1585,159,5,0.1,do,do,-4.658640643954277
1585,159,5,0.1,do,pp,-4.767486799880862
1586,159,1,0.1,pp,do,-5.010187349468469
1586,159,1,0.1,pp,pp,-4.25193369910121
1587,159,2,0.1,pp,do,-4.515553136542439
1587,159,2,0.1,pp,pp,-4.0533842470496895
1588,159,3,0.1,pp,do,-4.601316674798727
1588,159,3,0.1,pp,pp,-4.3709442462772135
1589,159,4,0.1,pp,do,-4.6143313750624655
1589,159,4,0.1,pp,pp,-4.092283474653959
1590,159,5,0.1,pp,do,-5.132208979874849
1590,159,5,0.1,pp,pp,-4.559227377921343
1591,160,1,0.1,do,do,-5.540870406106114
1591,160,1,0.1,do,pp,-5.410641317069531
1592,160,2,0.1,do,do,-5.6139587864279745
1592,160,2,0.1,do,pp,-5.686207863688469
1593,160,3,0.1,do,do,-5.520605696365237
1593,160,3,0.1,do,pp,-5.1622781597077845
1594,160,4,0.1,do,do,-5.039956993237138
1594,160,4,0.1,do,pp,-4.7991863604635
1595,160,5,0.1,do,do,-4.522043017484248
1595,160,5,0.1,do,pp,-4.258011284470558
1596,160,1,0.1,pp,do,-4.334577634930611
1596,160,1,0.1,pp,pp,-4.010208275169134
1597,160,2,0.1,pp,do,-5.130379468202591
1597,160,2,0.1,pp,pp,-4.769000439345836
1598,160,3,0.1,pp,do,-4.48836570456624
1598,160,3,0.1,pp,pp,-3.957297534123063
1599,160,4,0.1,pp,do,-4.951193347200752
1599,160,4,0.1,pp,pp,-4.586038483306766
1600,160,5,0.1,pp,do,-5.225219107791782
1600,160,5,0.1,pp,pp,-4.5108760464936495
1601,161,1,0.1,do,do,-4.690830789878964
1601,161,1,0.1,do,pp,-4.808624863624573
1602,161,2,0.1,do,do,-4.27312942892313
1602,161,2,0.1,do,pp,-4.093238815665245
1603,161,3,0.1,do,do,-4.740939502045512
1603,161,3,0.1,do,pp,-4.937401039153338
1604,161,4,0.1,do,do,-4.417012582346797
1604,161,4,0.1,do,pp,-4.492588296160102
1605,161,5,0.1,do,do,-4.78820630479604
1605,161,5,0.1,do,pp,-4.80541440807283
1606,161,1,0.1,pp,do,-4.095221355184913
1606,161,1,0.1,pp,pp,-3.8899881415069104
1607,161,2,0.1,pp,do,-5.0444561712443825
1607,161,2,0.1,pp,pp,-4.508098301291466
1608,161,3,0.1,pp,do,-4.814201851189137
1608,161,3,0.1,pp,pp,-4.160449765250087
1609,161,4,0.1,pp,do,-5.080560714006424
1609,161,4,0.1,pp,pp,-4.5038562718778845
1610,161,5,0.1,pp,do,-4.837254154682159
1610,161,5,0.1,pp,pp,-4.367147654667496
1611,162,1,0.1,do,do,-5.228368735313415
1611,162,1,0.1,do,pp,-5.444948265701532
1612,162,2,0.01,do,do,-5.881275463476777
1612,162,2,0.01,do,pp,-5.535054750367999
1613,162,3,0.1,do,do,-5.042395550757647
1613,162,3,0.1,do,pp,-4.75150135718286
1614,162,4,0.1,do,do,-4.7268398709595205
1614,162,4,0.1,do,pp,-4.754836575314402
1615,162,5,0.1,do,do,-4.261927747353911
1615,162,5,0.1,do,pp,-4.623599697649479
1616,162,1,0.1,pp,do,-4.366028776392341
1616,162,1,0.1,pp,pp,-4.094844427891076
1617,162,2,0.1,pp,do,-4.2426904994994405
1617,162,2,0.1,pp,pp,-3.883270674198866
1618,162,3,0.1,pp,do,-4.633406308293343
1618,162,3,0.1,pp,pp,-4.2875544633716345
1619,162,4,0.1,pp,do,-4.607729516178369
1619,162,4,0.1,pp,pp,-4.064925924316048
1620,162,5,0.1,pp,do,-4.285441794246435
1620,162,5,0.1,pp,pp,-3.956356069073081
1621,163,1,0.1,do,do,-5.703995326161385
1621,163,1,0.1,do,pp,-5.509703367203474
1622,163,2,0.1,do,do,-4.913197195157409
1622,163,2,0.1,do,pp,-4.866047133132815
1623,163,3,0.1,do,do,-4.978535537049174
1623,163,3,0.1,do,pp,-4.811946026608348
1624,163,4,0.1,do,do,-5.329423405230045
1624,163,4,0.1,do,pp,-5.051678128913045
1625,163,5,0.1,do,do,-6.569778227061033
1625,163,5,0.1,do,pp,-6.502128957957029
1626,163,1,0.1,pp,do,-5.201022437587381
1626,163,1,0.1,pp,pp,-4.60786357857287
1627,163,2,0.1,pp,do,-4.331291045248508
1627,163,2,0.1,pp,pp,-4.09817409068346
1628,163,3,0.1,pp,do,-4.508206587284803
1628,163,3,0.1,pp,pp,-4.285117593407631
1629,163,4,0.1,pp,do,-4.681321565061808
1629,163,4,0.1,pp,pp,-4.347214880213142
1630,163,5,0.1,pp,do,-5.077139806747437
1630,163,5,0.1,pp,pp,-4.750845517963171
1631,164,1,0.1,do,do,-5.125049313530326
1631,164,1,0.1,do,pp,-5.319942576810718
1632,164,2,0.1,do,do,-4.312459768727422
1632,164,2,0.1,do,pp,-4.400170939415693
1633,164,3,0.1,do,do,-5.991906636953354
1633,164,3,0.1,do,pp,-5.9516802437603475
1634,164,4,0.1,do,do,-5.242445408552885
1634,164,4,0.1,do,pp,-5.555285557359457
1635,164,5,0.1,do,do,-4.968367101624608
1635,164,5,0.1,do,pp,-5.117547668889165
1636,164,1,0.1,pp,do,-5.072016646340489
1636,164,1,0.1,pp,pp,-4.468091617897153
1637,164,2,0.1,pp,do,-4.508155111223459
1637,164,2,0.1,pp,pp,-4.038708473369479
1638,164,3,0.1,pp,do,-4.511442060768604
1638,164,3,0.1,pp,pp,-4.142730613052845
1639,164,4,0.1,pp,do,-4.601406937465072
1639,164,4,0.1,pp,pp,-4.171715882793069
1640,164,5,0.1,pp,do,-4.460294636338949
1640,164,5,0.1,pp,pp,-3.958995657414198
1641,165,1,0.1,do,do,-5.045176086947322
1641,165,1,0.1,do,pp,-4.911417553201318
1642,165,2,0.1,do,do,-5.963830530643463
1642,165,2,0.1,do,pp,-5.718420485407114
1643,165,3,0.01,do,do,-5.577799099683761
1643,165,3,0.01,do,pp,-5.451888764277101
1644,165,4,0.1,do,do,-5.176687208935618
1644,165,4,0.1,do,pp,-4.850914076343178
1645,165,5,0.1,do,do,-4.881276149302721
1645,165,5,0.1,do,pp,-4.697157695516944
1646,165,1,0.1,pp,do,-4.812274704873562
1646,165,1,0.1,pp,pp,-4.3419167678803205
1647,165,2,0.1,pp,do,-4.804873828962445
1647,165,2,0.1,pp,pp,-4.521112463623285
1648,165,3,0.1,pp,do,-4.589856295660138
1648,165,3,0.1,pp,pp,-4.525752180814743
1649,165,4,0.1,pp,do,-5.120652379468083
1649,165,4,0.1,pp,pp,-4.624289236590267
1650,165,5,0.1,pp,do,-5.519718513265252
1650,165,5,0.1,pp,pp,-4.967133630812168
1651,166,1,0.1,do,do,-4.604361256211996
1651,166,1,0.1,do,pp,-4.804890080913902
1652,166,2,0.1,do,do,-6.314062555506825
1652,166,2,0.1,do,pp,-6.317759742960334
1653,166,3,0.1,do,do,-4.547461368516087
1653,166,3,0.1,do,pp,-4.621992349252105
1654,166,4,0.1,do,do,-4.9595423925668
1654,166,4,0.1,do,pp,-5.102045358344912
1655,166,5,0.1,do,do,-4.772659032791853
1655,166,5,0.1,do,pp,-4.962210753932595
1656,166,1,0.1,pp,do,-5.443611268699169
1656,166,1,0.1,pp,pp,-4.994118893891573
1657,166,2,0.1,pp,do,-5.422986539825797
1657,166,2,0.1,pp,pp,-4.783747191727161
1658,166,3,0.1,pp,do,-5.302907552942633
1658,166,3,0.1,pp,pp,-4.691118349134922
1659,166,4,0.1,pp,do,-4.390498547628522
1659,166,4,0.1,pp,pp,-4.074707725271582
1660,166,5,0.1,pp,do,-5.740237770229578
1660,166,5,0.1,pp,pp,-5.034863398596644
1661,167,1,0.1,do,do,-5.366588169336319
1661,167,1,0.1,do,pp,-5.590291275829077
1662,167,2,0.1,do,do,-5.282903238385916
1662,167,2,0.1,do,pp,-5.0233911126852036
1663,167,3,0.1,do,do,-5.688374763727188
1663,167,3,0.1,do,pp,-5.72590136937797
1664,167,4,0.1,do,do,-5.116101813316345
1664,167,4,0.1,do,pp,-5.102799517288804
1665,167,5,0.01,do,do,-6.316812438517809
1665,167,5,0.01,do,pp,-5.911403401941061
1666,167,1,0.1,pp,do,-4.459262646362186
1666,167,1,0.1,pp,pp,-4.172009915113449
1667,167,2,0.1,pp,do,-4.978581019863486
1667,167,2,0.1,pp,pp,-4.591785229742527
1668,167,3,0.1,pp,do,-5.436910782754421
1668,167,3,0.1,pp,pp,-4.811889488995075
1669,167,4,0.1,pp,do,-5.225893273949623
1669,167,4,0.1,pp,pp,-4.7729471903294325
1670,167,5,0.1,pp,do,-4.502167412266135
1670,167,5,0.1,pp,pp,-4.543237600848078
1671,168,1,0.01,do,do,-6.401779038459063
1671,168,1,0.01,do,pp,-6.222324113547802
1672,168,2,0.01,do,do,-5.666009024530649
1672,168,2,0.01,do,pp,-5.650027895718813
1673,168,3,0.1,do,do,-5.992039190605283
1673,168,3,0.1,do,pp,-6.169769802689553
1674,168,4,0.01,do,do,-5.866391509771347
1674,168,4,0.01,do,pp,-5.635111823678017
1675,168,5,0.1,do,do,-6.3527747869491575
1675,168,5,0.1,do,pp,-6.301418171823025
1676,168,1,0.1,pp,do,-5.249091206863523
1676,168,1,0.1,pp,pp,-4.9091400060802695
1677,168,2,0.1,pp,do,-4.945608853176236
1677,168,2,0.1,pp,pp,-4.694189390167594
1678,168,3,0.1,pp,do,-5.224258068203926
1678,168,3,0.1,pp,pp,-4.641768162325024
1679,168,4,0.1,pp,do,-4.6057948809117075
1679,168,4,0.1,pp,pp,-4.212190902978182
1680,168,5,0.1,pp,do,-4.611464792490006
1680,168,5,0.1,pp,pp,-4.266857160627842
1681,169,1,0.1,do,do,-5.676957998797297
1681,169,1,0.1,do,pp,-5.718239369615913
1682,169,2,0.1,do,do,-4.728127740696072
1682,169,2,0.1,do,pp,-4.698746858164668
1683,169,3,0.1,do,do,-5.2270430322736505
1683,169,3,0.1,do,pp,-4.871028328686952
1684,169,4,0.1,do,do,-5.121262000873685
1684,169,4,0.1,do,pp,-5.14038021415472
1685,169,5,0.1,do,do,-5.960946917161346
1685,169,5,0.1,do,pp,-5.538497774675489
1686,169,1,0.1,pp,do,-4.405897299572826
1686,169,1,0.1,pp,pp,-4.138556724786758
1687,169,2,0.1,pp,do,-4.445871370658279
1687,169,2,0.1,pp,pp,-4.026085663959384
1688,169,3,0.1,pp,do,-7.234627762809396
1688,169,3,0.1,pp,pp,-6.093807712942362
1689,169,4,0.1,pp,do,-5.761156509444118
1689,169,4,0.1,pp,pp,-4.863441239669919
1690,169,5,0.1,pp,do,-4.623300579190254
1690,169,5,0.1,pp,pp,-4.085249783471227
1691,170,1,0.1,do,do,-5.099956320226193
1691,170,1,0.1,do,pp,-4.678458485007286
1692,170,2,0.1,do,do,-4.754805880784988
1692,170,2,0.1,do,pp,-4.541037151217461
1693,170,3,0.1,do,do,-5.117215164005756
1693,170,3,0.1,do,pp,-4.55559452176094
1694,170,4,0.1,do,do,-5.206958663836121
1694,170,4,0.1,do,pp,-4.80731234587729
1695,170,5,0.1,do,do,-4.8166627246886495
1695,170,5,0.1,do,pp,-4.41534792073071
1696,170,1,0.1,pp,do,-4.641165034845471
1696,170,1,0.1,pp,pp,-4.0729198936373
1697,170,2,0.1,pp,do,-4.321170362457633
1697,170,2,0.1,pp,pp,-4.016628839075565
1698,170,3,0.1,pp,do,-4.8746680621057745
1698,170,3,0.1,pp,pp,-4.4487518556416035
1699,170,4,0.1,pp,do,-4.785674229636788
1699,170,4,0.1,pp,pp,-4.443751351907849
1700,170,5,0.1,pp,do,-5.664728149026632
1700,170,5,0.1,pp,pp,-4.92613146416843
1701,171,1,0.1,do,do,-4.089148503541947
1701,171,1,0.1,do,pp,-4.185981249436736
1702,171,2,0.1,do,do,-5.602506437152624
1702,171,2,0.1,do,pp,-5.139657601714134
1703,171,3,0.1,do,do,-4.872795835509896
1703,171,3,0.1,do,pp,-4.7642495598644015
1704,171,4,0.1,do,do,-4.935149105638265
1704,171,4,0.1,do,pp,-4.828087014704943
1705,171,5,0.1,do,do,-4.110137402638793
1705,171,5,0.1,do,pp,-4.161958587169647
1706,171,1,0.1,pp,do,-4.811819508299232
1706,171,1,0.1,pp,pp,-4.127593226358295
1707,171,2,0.1,pp,do,-4.699957893788815
1707,171,2,0.1,pp,pp,-4.496414625272155
