item_id,model_state,do,pp
0,initial,-7.7862725257873535,-6.862390041351318
1,initial,-8.147522926330566,-7.7397942543029785
2,initial,-7.200751781463623,-7.046130180358887
3,initial,-8.688395500183105,-8.447478294372559
4,initial,-7.895774841308594,-6.501973628997803
5,initial,-7.77152156829834,-7.61919641494751
6,initial,-9.099639892578125,-8.096335411071777
7,initial,-8.314695358276367,-7.478769779205322
8,initial,-7.443208694458008,-6.557587623596191
9,initial,-7.200751781463623,-7.046130180358887
10,initial,-9.313617706298828,-7.961427688598633
11,initial,-7.222368240356445,-6.959480285644531
12,initial,-8.13427734375,-6.596549987792969
13,initial,-9.309499740600586,-7.358585357666016
14,initial,-7.443208694458008,-6.557587623596191
15,initial,-9.031311988830566,-7.931467533111572
16,initial,-7.533099174499512,-6.8612236976623535
17,initial,-8.247859954833984,-6.929766654968262
18,initial,-9.296862602233887,-8.697541236877441
19,initial,-7.341350555419922,-6.8599019050598145
20,initial,-7.357316493988037,-6.648152828216553
21,initial,-7.703763484954834,-7.12116003036499
22,initial,-8.395849227905273,-8.017851829528809
23,initial,-7.842462062835693,-7.061405181884766
24,initial,-8.552264213562012,-7.449133396148682
25,initial,-7.842462062835693,-7.061405181884766
26,initial,-8.950041770935059,-7.98817253112793
27,initial,-8.450596809387207,-8.290512084960938
28,initial,-6.923343181610107,-6.500025272369385
29,initial,-8.885732650756836,-8.177395820617676
30,initial,-7.6895904541015625,-6.997105121612549
31,initial,-7.886167049407959,-7.17425012588501
32,initial,-8.395849227905273,-8.017851829528809
33,initial,-7.886168479919434,-7.174251556396484
34,initial,-7.477658271789551,-7.498182773590088
35,initial,-8.154763221740723,-7.926700592041016
36,initial,-6.923343658447266,-6.500025272369385
37,initial,-7.886168479919434,-7.174251556396484
38,initial,-7.247848033905029,-6.731378078460693
39,initial,-7.229980945587158,-6.521177768707275
40,initial,-7.484757900238037,-6.733644962310791
41,initial,-7.45463752746582,-7.171793460845947
42,initial,-7.4343791007995605,-7.221469402313232
43,initial,-8.10616397857666,-7.98748779296875
44,initial,-7.865177631378174,-6.628199100494385
45,initial,-7.414133071899414,-6.844624042510986
46,initial,-7.420406818389893,-6.705292701721191
47,initial,-7.651052951812744,-6.766266345977783
48,initial,-8.273778915405273,-8.037518501281738
49,initial,-7.108798503875732,-6.320797920227051
50,initial,-7.6804680824279785,-7.392529487609863
51,initial,-8.638738632202148,-8.081284523010254
52,initial,-8.109442710876465,-7.0506768226623535
53,initial,-8.188736915588379,-7.712164402008057
54,initial,-7.380638599395752,-7.54029655456543
55,initial,-7.482022762298584,-6.818649768829346
56,initial,-7.446866989135742,-6.682240962982178
57,initial,-6.707498073577881,-6.741272449493408
58,initial,-7.807422161102295,-6.964351654052734
59,initial,-7.378438472747803,-6.844216346740723
60,initial,-8.773747444152832,-7.835806846618652
61,initial,-9.800025939941406,-8.448287963867188
62,initial,-10.172677993774414,-9.667105674743652
63,initial,-9.483224868774414,-8.540680885314941
64,initial,-8.203975677490234,-7.431374549865723
65,initial,-7.828028202056885,-7.4509100914001465
66,initial,-8.411089897155762,-7.472404479980469
67,initial,-10.127690315246582,-9.043793678283691
68,initial,-8.386850357055664,-7.616800785064697
69,initial,-8.628637313842773,-7.654664516448975
70,initial,-7.849639415740967,-7.211940765380859
71,initial,-9.547800064086914,-9.348790168762207
72,initial,-6.9900593757629395,-6.3059916496276855
73,initial,-7.707284450531006,-7.244431972503662
74,initial,-7.271055698394775,-6.903675079345703
75,initial,-9.29034423828125,-8.113842964172363
76,initial,-8.54220199584961,-7.6816205978393555
77,initial,-9.727190971374512,-8.709107398986816
78,initial,-7.858764171600342,-7.381009578704834
79,initial,-8.072848320007324,-7.062151908874512
80,initial,-5.860367774963379,-6.069323539733887
81,initial,-6.081504821777344,-5.9779953956604
82,initial,-7.51090145111084,-7.013540744781494
83,initial,-6.5004777908325195,-6.028653144836426
84,initial,-6.563374996185303,-6.655838966369629
85,initial,-8.580845832824707,-7.5930867195129395
86,initial,-8.047741889953613,-7.297676086425781
87,initial,-7.011667251586914,-6.997772216796875
88,initial,-6.687030792236328,-6.549776554107666
89,initial,-5.449448585510254,-5.762924671173096
90,initial,-6.683722496032715,-5.8751935958862305
91,initial,-8.636463165283203,-8.08739948272705
92,initial,-6.125978946685791,-6.2391815185546875
93,initial,-7.037901401519775,-6.523681640625
94,initial,-7.273897647857666,-6.961902618408203
95,initial,-7.061165809631348,-6.963271141052246
96,initial,-6.013318061828613,-5.996124267578125
97,initial,-6.7499542236328125,-6.2674560546875
98,initial,-8.230655670166016,-7.589262962341309
99,initial,-6.12900972366333,-5.730223178863525
100,initial,-7.41706657409668,-6.482800006866455
101,initial,-7.810578346252441,-6.952195167541504
102,initial,-8.81400203704834,-7.8835368156433105
103,initial,-7.375611782073975,-6.693582057952881
104,initial,-7.375611782073975,-6.693582057952881
105,initial,-7.511565685272217,-6.291534423828125
106,initial,-8.0768461227417,-7.312532901763916
107,initial,-7.53850793838501,-6.7202935218811035
108,initial,-6.960991859436035,-6.133017539978027
109,initial,-8.962717056274414,-8.178299903869629
110,initial,-8.3683443069458,-7.3724684715271
111,initial,-7.32207727432251,-6.802231788635254
112,initial,-8.477295875549316,-7.9745001792907715
113,initial,-8.656549453735352,-7.539048671722412
114,initial,-7.427901744842529,-6.511123180389404
115,initial,-7.637436389923096,-6.658562660217285
116,initial,-9.08110237121582,-7.983797550201416
117,initial,-8.066399574279785,-7.316305637359619
118,initial,-8.0768461227417,-7.312532901763916
119,initial,-8.536436080932617,-7.6354475021362305
120,initial,-7.305461883544922,-6.3377156257629395
