item_id,model_state,do,pp
0,initial,-7.60549783706665,-6.955337047576904
1,initial,-7.724301815032959,-7.339252948760986
2,initial,-6.977889537811279,-6.460651397705078
3,initial,-9.429460525512695,-8.538763999938965
4,initial,-7.284478664398193,-6.004811763763428
5,initial,-7.5249342918396,-7.221382141113281
6,initial,-9.49174976348877,-8.513653755187988
7,initial,-8.258503913879395,-6.789671421051025
8,initial,-7.3904643058776855,-6.026215076446533
9,initial,-6.977889537811279,-6.460651397705078
10,initial,-9.46609115600586,-7.694841384887695
11,initial,-6.842355728149414,-6.426056861877441
12,initial,-7.893409729003906,-6.247236251831055
13,initial,-9.487621307373047,-7.790400981903076
14,initial,-7.3904643058776855,-6.026215076446533
15,initial,-9.818181037902832,-8.256484031677246
16,initial,-8.030318260192871,-6.519155025482178
17,initial,-7.699253082275391,-6.68747615814209
18,initial,-9.911073684692383,-8.746155738830566
19,initial,-6.923959255218506,-6.558231830596924
20,initial,-6.880130767822266,-6.392361164093018
21,initial,-7.512475490570068,-6.504015922546387
22,initial,-8.741777420043945,-7.981712341308594
23,initial,-7.6587677001953125,-6.698431968688965
24,initial,-8.604459762573242,-7.7508320808410645
25,initial,-7.6587677001953125,-6.698431968688965
26,initial,-9.213435173034668,-8.216026306152344
27,initial,-9.081568717956543,-8.475472450256348
28,initial,-7.412605285644531,-6.752638339996338
29,initial,-9.278894424438477,-8.101807594299316
30,initial,-7.463659763336182,-6.870354652404785
31,initial,-7.7922163009643555,-6.736333847045898
32,initial,-8.741776466369629,-7.981712341308594
33,initial,-7.7922163009643555,-6.736334323883057
34,initial,-7.5674729347229,-7.139225006103516
35,initial,-9.064611434936523,-8.1537446975708
36,initial,-7.412603855133057,-6.752638816833496
37,initial,-7.7922163009643555,-6.736334323883057
38,initial,-6.854558944702148,-6.57920503616333
39,initial,-6.921987056732178,-6.407512187957764
40,initial,-7.1022047996521,-6.20625114440918
41,initial,-7.4624552726745605,-6.600836277008057
42,initial,-7.319699287414551,-6.7449822425842285
43,initial,-8.235827445983887,-7.640194892883301
44,initial,-8.039664268493652,-6.644254684448242
45,initial,-7.196375846862793,-6.179041862487793
46,initial,-7.400471210479736,-6.521641254425049
47,initial,-7.87415885925293,-6.89477014541626
48,initial,-8.27296257019043,-7.656938076019287
49,initial,-7.246685981750488,-6.50743293762207
50,initial,-7.893556118011475,-7.154228210449219
51,initial,-8.334894180297852,-7.921666622161865
52,initial,-8.182247161865234,-7.046289920806885
53,initial,-7.624931335449219,-7.400216102600098
54,initial,-7.495872497558594,-7.408663749694824
55,initial,-7.359877586364746,-6.44474983215332
56,initial,-7.213298797607422,-6.243880271911621
57,initial,-6.490753173828125,-6.257506370544434
58,initial,-7.9827656745910645,-6.526975631713867
59,initial,-7.518510341644287,-6.384839057922363
60,initial,-8.239874839782715,-7.260866641998291
61,initial,-9.349186897277832,-7.757690906524658
62,initial,-10.221099853515625,-8.997781753540039
63,initial,-9.879931449890137,-8.726580619812012
64,initial,-8.47629451751709,-7.205461025238037
65,initial,-7.7056403160095215,-6.949405193328857
66,initial,-8.690630912780762,-7.218482971191406
67,initial,-10.293581008911133,-9.319676399230957
68,initial,-9.135444641113281,-7.5609130859375
69,initial,-8.66865348815918,-7.288515090942383
70,initial,-8.408830642700195,-7.8944220542907715
71,initial,-9.919903755187988,-8.96052074432373
72,initial,-7.571591854095459,-6.530834674835205
73,initial,-7.762967586517334,-7.078326225280762
74,initial,-7.119368553161621,-6.500370025634766
75,initial,-9.459059715270996,-8.472187995910645
76,initial,-8.63360595703125,-7.216999530792236
77,initial,-9.687421798706055,-8.746273040771484
78,initial,-7.514301300048828,-6.931664943695068
79,initial,-8.432670593261719,-7.153317451477051
80,initial,-5.856485366821289,-5.570218086242676
81,initial,-6.362397193908691,-5.48837947845459
82,initial,-7.5998029708862305,-6.6707868576049805
83,initial,-7.057334899902344,-6.257786273956299
84,initial,-6.877594470977783,-6.618728160858154
85,initial,-8.00870418548584,-7.520646095275879
86,initial,-7.709951400756836,-7.071496963500977
87,initial,-7.081871509552002,-6.644131660461426
88,initial,-7.010982513427734,-6.5518293380737305
89,initial,-5.6820268630981445,-5.2947587966918945
90,initial,-6.667875289916992,-5.790207862854004
91,initial,-8.141907691955566,-8.095232963562012
92,initial,-6.196706295013428,-5.455763339996338
93,initial,-6.721118450164795,-6.2998833656311035
94,initial,-6.672974109649658,-6.220563888549805
95,initial,-7.113346099853516,-6.766812324523926
96,initial,-6.222529411315918,-5.624718189239502
97,initial,-6.689408779144287,-5.794270992279053
98,initial,-7.897536754608154,-7.475583076477051
99,initial,-6.218493461608887,-5.6310505867004395
100,initial,-7.502927303314209,-6.654757022857666
101,initial,-7.195881366729736,-6.497701168060303
102,initial,-8.692036628723145,-7.516564846038818
103,initial,-7.403879642486572,-6.202281951904297
104,initial,-7.403879642486572,-6.202281951904297
105,initial,-7.505209445953369,-6.2993574142456055
106,initial,-8.230721473693848,-7.214725971221924
107,initial,-8.044300079345703,-7.04461669921875
108,initial,-6.58816385269165,-5.815828323364258
109,initial,-8.994282722473145,-8.184125900268555
110,initial,-8.480395317077637,-7.567568302154541
111,initial,-7.232790946960449,-6.190688133239746
112,initial,-8.44564151763916,-7.6062164306640625
113,initial,-8.586812019348145,-7.420762062072754
114,initial,-6.969722270965576,-6.194557189941406
115,initial,-7.830212593078613,-6.881228446960449
116,initial,-8.532063484191895,-8.23556137084961
117,initial,-7.636068344116211,-6.828018665313721
118,initial,-8.230721473693848,-7.214725971221924
119,initial,-8.677239418029785,-7.580369472503662
120,initial,-7.1114935874938965,-5.842227458953857
121,initial,-7.001312255859375,-5.8470458984375
122,initial,-7.594611644744873,-6.264095306396484
123,initial,-7.627763271331787,-5.742648601531982
124,initial,-6.858858585357666,-6.2620978355407715
125,initial,-9.342854499816895,-7.533299922943115
126,initial,-9.084829330444336,-7.991799831390381
127,initial,-8.954147338867188,-6.748742580413818
128,initial,-7.668617248535156,-6.321849822998047
129,initial,-9.229640007019043,-7.621992588043213
130,initial,-7.269690036773682,-5.852380275726318
131,initial,-6.722573757171631,-6.3318190574646
132,initial,-6.968145370483398,-6.1290364265441895
133,initial,-9.234106063842773,-7.475088119506836
134,initial,-9.229640007019043,-7.621992588043213
135,initial,-7.3661699295043945,-6.063089847564697
136,initial,-6.9513936042785645,-5.937442302703857
137,initial,-7.3661699295043945,-6.063089847564697
138,initial,-9.342854499816895,-7.533298492431641
139,initial,-7.411618709564209,-6.429755210876465
140,initial,-6.673953533172607,-6.085241794586182
141,initial,-7.398401737213135,-6.887664318084717
142,initial,-7.572152614593506,-6.5622968673706055
143,initial,-6.178711414337158,-5.317305564880371
144,initial,-8.250972747802734,-7.570095539093018
145,initial,-7.030625343322754,-5.940868854522705
146,initial,-8.286808967590332,-7.285587787628174
147,initial,-8.24654769897461,-7.473714351654053
148,initial,-7.726462364196777,-6.76152229309082
149,initial,-7.494592666625977,-6.56978702545166
150,initial,-7.8818511962890625,-6.810033321380615
151,initial,-7.78960657119751,-7.309941291809082
152,initial,-8.08623218536377,-7.314447402954102
153,initial,-7.862367153167725,-7.430503845214844
154,initial,-6.673953533172607,-6.085241794586182
155,initial,-8.286808967590332,-7.285587787628174
156,initial,-8.17734432220459,-7.61940336227417
157,initial,-8.10879898071289,-7.506193161010742
158,initial,-7.053980827331543,-6.205177307128906
159,initial,-8.286808967590332,-7.285587787628174
160,initial,-8.949676513671875,-7.8548150062561035
161,initial,-8.828204154968262,-6.866981029510498
162,initial,-8.354385375976562,-7.64910364151001
163,initial,-9.531820297241211,-8.267910957336426
