item_id,model_state,dative,score
1,initial,do,-4.615971088409424
2,initial,do,-7.192910671234131
3,initial,do,-5.777753829956055
4,initial,do,-5.584019660949707
5,initial,do,-7.004544734954834
6,initial,do,-8.616151809692383
7,initial,do,-5.632221698760986
8,initial,do,-6.07501220703125
9,initial,do,-7.270246982574463
10,initial,do,-7.199469089508057
11,initial,do,-7.605321884155273
12,initial,do,-4.913848876953125
13,initial,do,-5.39879846572876
14,initial,do,-6.979165077209473
15,initial,do,-8.762690544128418
16,initial,do,-6.3781962394714355
17,initial,do,-7.305590629577637
18,initial,do,-5.40625
19,initial,do,-4.929499626159668
20,initial,do,-5.720489501953125
21,initial,do,-7.249337196350098
22,initial,do,-6.644213676452637
23,initial,do,-6.063239097595215
24,initial,do,-6.846391677856445
25,initial,do,-6.4698100090026855
26,initial,do,-6.410187244415283
27,initial,do,-6.224612712860107
28,initial,do,-6.773766994476318
29,initial,do,-6.47186803817749
30,initial,do,-7.4014153480529785
31,initial,do,-6.673402309417725
32,initial,do,-6.441585063934326
33,initial,do,-8.359236717224121
34,initial,do,-7.065917015075684
35,initial,do,-6.648571491241455
36,initial,do,-3.413945436477661
37,initial,do,-7.531291961669922
38,initial,do,-7.139186859130859
39,initial,do,-7.384549140930176
40,initial,do,-7.692812919616699
41,initial,do,-5.624791145324707
42,initial,do,-6.860030651092529
43,initial,do,-6.4049763679504395
44,initial,do,-5.254058837890625
45,initial,do,-6.178412914276123
46,initial,do,-5.840980529785156
47,initial,do,-6.515563011169434
48,initial,do,-5.869890213012695
49,initial,do,-5.960539817810059
50,initial,do,-6.441585540771484
51,initial,do,-5.657113075256348
52,initial,do,-3.9336729049682617
53,initial,do,-6.764438629150391
54,initial,do,-5.5980072021484375
55,initial,do,-7.501897811889648
56,initial,do,-5.991932392120361
57,initial,do,-6.327512741088867
58,initial,do,-6.6932172775268555
59,initial,do,-6.100248336791992
60,initial,do,-6.403822422027588
61,initial,do,-7.093476295471191
62,initial,do,-6.576059818267822
63,initial,do,-9.094057083129883
64,initial,do,-5.762199878692627
65,initial,do,-5.953412055969238
66,initial,do,-4.453021049499512
67,initial,do,-6.566167831420898
68,initial,do,-5.31351900100708
69,initial,do,-5.819383144378662
70,initial,do,-6.862940311431885
71,initial,do,-5.580024242401123
72,initial,do,-6.6963653564453125
