item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
2223,223,3,0.1,do,pp,-4.932090494409204
2224,223,4,0.1,do,do,-4.549360502511263
2224,223,4,0.1,do,pp,-4.85872138440609
2228,223,3,0.1,pp,do,-4.615822912752629
2228,223,3,0.1,pp,pp,-4.319199610128999
2229,223,4,0.1,pp,do,-4.441408906131983
2229,223,4,0.1,pp,pp,-4.131252499297261
2233,224,3,0.1,do,do,-5.561896756663918
2233,224,3,0.1,do,pp,-5.005079839006067
2238,224,3,0.1,pp,do,-5.446637868881226
2238,224,3,0.1,pp,pp,-5.3162074971944095
311,32,1,0.1,do,do,-5.852389503270388
311,32,1,0.1,do,pp,-5.602566173300147
312,32,2,0.1,do,do,-5.94613717533648
312,32,2,0.1,do,pp,-5.687675286456942
313,32,3,0.1,do,do,-6.097436460107565
313,32,3,0.1,do,pp,-5.6453957423567775
314,32,4,0.1,do,do,-5.331784838810563
314,32,4,0.1,do,pp,-4.9810713738203045
315,32,5,0.1,do,do,-5.305418309941888
315,32,5,0.1,do,pp,-5.153031907603145
316,32,1,0.1,pp,do,-4.2041773974895476
316,32,1,0.1,pp,pp,-3.970706360414624
317,32,2,0.1,pp,do,-5.483745174109936
317,32,2,0.1,pp,pp,-4.8093264441937205
318,32,3,0.1,pp,do,-4.157590978220105
318,32,3,0.1,pp,pp,-3.7548560511320828
319,32,4,0.1,pp,do,-4.755634276568889
319,32,4,0.1,pp,pp,-4.703488191217184
320,32,5,0.1,pp,do,-4.124606792256236
320,32,5,0.1,pp,pp,-3.809902349114418
421,43,1,0.1,do,do,-5.203121113032102
421,43,1,0.1,do,pp,-4.684410828724504
422,43,2,0.1,do,do,-5.3148828241974115
422,43,2,0.1,do,pp,-5.072835940867662
423,43,3,0.1,do,do,-5.049333415552974
423,43,3,0.1,do,pp,-4.62379813939333
424,43,4,0.1,do,do,-5.269288698211312
424,43,4,0.1,do,pp,-4.965220663323999
425,43,5,0.1,do,do,-4.9764598026871685
425,43,5,0.1,do,pp,-4.718246041610837
426,43,1,0.1,pp,do,-4.5782281965017315
426,43,1,0.1,pp,pp,-4.153097277134657
427,43,2,0.1,pp,do,-5.386718386411667
427,43,2,0.1,pp,pp,-4.871953913941979
428,43,3,0.1,pp,do,-5.860956436023116
428,43,3,0.1,pp,pp,-5.258548260480166
429,43,4,0.1,pp,do,-5.286166389286518
429,43,4,0.1,pp,pp,-4.746476945281029
430,43,5,0.1,pp,do,-5.104758616909384
430,43,5,0.1,pp,pp,-4.672318552806973
523,53,3,0.1,do,do,-5.429766260460019
523,53,3,0.1,do,pp,-5.181282941624522
528,53,3,0.1,pp,do,-5.229403830505907
528,53,3,0.1,pp,pp,-4.865949592553079
531,54,1,0.1,do,do,-5.563037215918302
531,54,1,0.1,do,pp,-5.112344429641962
532,54,2,0.1,do,do,-5.09528095535934
532,54,2,0.1,do,pp,-4.7388432286679745
533,54,3,0.1,do,do,-4.6436494119465355
533,54,3,0.1,do,pp,-4.385676002129912
534,54,4,0.1,do,do,-5.464186428114772
534,54,4,0.1,do,pp,-5.148261189833283
535,54,5,0.1,do,do,-5.6823947064578535
535,54,5,0.1,do,pp,-5.375582484900951
536,54,1,0.1,pp,do,-5.335273077711463
536,54,1,0.1,pp,pp,-4.927149967849255
537,54,2,0.1,pp,do,-5.174889652058482
537,54,2,0.1,pp,pp,-5.067930788174271
538,54,3,0.1,pp,do,-5.338676515221596
538,54,3,0.1,pp,pp,-4.794994137808681
539,54,4,0.1,pp,do,-5.909228566288948
539,54,4,0.1,pp,pp,-5.601698589324951
540,54,5,0.1,pp,do,-4.804498187825084
540,54,5,0.1,pp,pp,-4.361274658888578
634,64,4,0.1,do,do,-4.736884198710323
634,64,4,0.1,do,pp,-4.580423164740205
639,64,4,0.1,pp,do,-5.6126831088215114
639,64,4,0.1,pp,pp,-4.935101234912873
641,65,1,0.1,do,do,-6.061345839500428
641,65,1,0.1,do,pp,-5.7439446821808815
642,65,2,0.1,do,do,-5.332091109454632
642,65,2,0.1,do,pp,-5.090079921856523
643,65,3,0.01,do,do,-5.94887827411294
643,65,3,0.01,do,pp,-5.757962463796138
644,65,4,0.1,do,do,-5.5000032994896175
644,65,4,0.1,do,pp,-5.457496790587902
645,65,5,0.1,do,do,-5.388362438231707
645,65,5,0.1,do,pp,-4.891964922472835
646,65,1,0.1,pp,do,-5.589296901226044
646,65,1,0.1,pp,pp,-5.005594243481755
647,65,2,0.1,pp,do,-5.836419404298067
647,65,2,0.1,pp,pp,-5.358125677332282
648,65,3,0.1,pp,do,-7.07450497969985
648,65,3,0.1,pp,pp,-6.267599745839834
649,65,4,0.1,pp,do,-5.248789960891008
649,65,4,0.1,pp,pp,-4.766129186004401
650,65,5,0.1,pp,do,-5.360575234144926
650,65,5,0.1,pp,pp,-4.8411088436841965
741,75,1,0.1,do,do,-6.573069633543492
741,75,1,0.1,do,pp,-6.343517793715
746,75,1,0.1,pp,do,-5.056105137243867
746,75,1,0.1,pp,pp,-4.433446144685149
751,76,1,0.1,do,do,-5.137772833928466
751,76,1,0.1,do,pp,-4.953178087621927
752,76,2,0.1,do,do,-5.2323837373405695
752,76,2,0.1,do,pp,-4.8407873317599295
753,76,3,0.1,do,do,-5.217365282401443
753,76,3,0.1,do,pp,-5.024933110177517
754,76,4,0.1,do,do,-5.380354703962803
754,76,4,0.1,do,pp,-5.200660090893507
755,76,5,0.1,do,do,-5.493915224075318
755,76,5,0.1,do,pp,-5.019350279122591
756,76,1,0.1,pp,do,-5.6108681879937645
756,76,1,0.1,pp,pp,-5.151373660936952
757,76,2,0.1,pp,do,-4.227965298295021
757,76,2,0.1,pp,pp,-4.1037936672568325
758,76,3,0.1,pp,do,-5.510064023733139
758,76,3,0.1,pp,pp,-4.8349338583648205
759,76,4,0.1,pp,do,-4.896040013805032
759,76,4,0.1,pp,pp,-4.841486235335469
760,76,5,0.1,pp,do,-4.930588041618466
760,76,5,0.1,pp,pp,-4.822646431997418
761,77,1,0.1,do,do,-5.46786979958415
761,77,1,0.1,do,pp,-5.136455119028687
766,77,1,0.1,pp,do,-4.504798304662108
766,77,1,0.1,pp,pp,-4.207500020042062
85,9,5,0.1,do,do,-5.13989546559751
85,9,5,0.1,do,pp,-4.797542127966881
861,87,1,0.01,do,do,-5.537294387444854
861,87,1,0.01,do,pp,-5.195304604619741
862,87,2,0.1,do,do,-5.369669510051608
862,87,2,0.1,do,pp,-4.748514053970576
863,87,3,0.1,do,do,-4.991418015956879
863,87,3,0.1,do,pp,-4.7347935199737545
864,87,4,0.1,do,do,-5.46999954842031
864,87,4,0.1,do,pp,-4.985526900365949
865,87,5,0.01,do,do,-5.939391363412142
865,87,5,0.01,do,pp,-5.5336585693061355
866,87,1,0.1,pp,do,-4.756901248730719
866,87,1,0.1,pp,pp,-4.441952491551637
867,87,2,0.1,pp,do,-5.061302541941404
867,87,2,0.1,pp,pp,-4.227019234001636
868,87,3,0.1,pp,do,-4.44585944339633
868,87,3,0.1,pp,pp,-4.045087768509984
869,87,4,0.1,pp,do,-4.8355076186358925
869,87,4,0.1,pp,pp,-4.141259733960032
870,87,5,0.1,pp,do,-5.744965777173638
870,87,5,0.1,pp,pp,-5.300405292958021
90,9,5,0.1,pp,do,-5.4373003646731375
90,9,5,0.1,pp,pp,-4.936167676001787
91,10,1,0.1,do,do,-5.20613879263401
91,10,1,0.1,do,pp,-4.88523653484881
92,10,2,0.01,do,do,-5.194916760176421
92,10,2,0.01,do,pp,-4.853268133848905
93,10,3,0.1,do,do,-6.5638780608773235
93,10,3,0.1,do,pp,-5.600300759077072
94,10,4,0.1,do,do,-5.80471099242568
94,10,4,0.1,do,pp,-5.261483998224139
95,10,5,0.1,do,do,-5.456957694888115
95,10,5,0.1,do,pp,-5.120809952169656
96,10,1,0.1,pp,do,-5.458542696014047
96,10,1,0.1,pp,pp,-4.955008187144995
97,10,2,0.1,pp,do,-5.057511427253485
97,10,2,0.1,pp,pp,-4.4414570584893225
971,98,1,0.1,do,do,-5.076109990850091
971,98,1,0.1,do,pp,-4.86592107154429
972,98,2,0.1,do,do,-4.983232270553708
972,98,2,0.1,do,pp,-4.574980342388153
973,98,3,0.1,do,do,-5.473440704494715
973,98,3,0.1,do,pp,-5.078240423277021
974,98,4,0.1,do,do,-5.408756422996521
974,98,4,0.1,do,pp,-4.829334688931704
975,98,5,0.1,do,do,-4.950304855033755
975,98,5,0.1,do,pp,-4.687978856638074
976,98,1,0.1,pp,do,-5.210813068971038
976,98,1,0.1,pp,pp,-5.116447065398097
977,98,2,0.1,pp,do,-5.0382846631109715
977,98,2,0.1,pp,pp,-4.972136936709285
978,98,3,0.1,pp,do,-4.802928588539362
978,98,3,0.1,pp,pp,-4.550003044307232
979,98,4,0.1,pp,do,-5.277262618392706
979,98,4,0.1,pp,pp,-4.544437002390623
98,10,3,0.1,pp,do,-5.078059551119805
98,10,3,0.1,pp,pp,-4.594358012825251
980,98,5,0.1,pp,do,-4.159477378800512
980,98,5,0.1,pp,pp,-3.785305891185999
99,10,4,0.1,pp,do,-4.7999630104750395
99,10,4,0.1,pp,pp,-4.509609054774046
