item_id,model_state,dative,score
1,initial,pp,-8.11954402923584
2,initial,pp,-8.159148216247559
3,initial,pp,-7.714688777923584
4,initial,pp,-8.440279960632324
5,initial,pp,-7.878983020782471
6,initial,pp,-7.792980194091797
7,initial,pp,-8.104559898376465
8,initial,pp,-7.686987400054932
9,initial,pp,-6.896395206451416
10,initial,pp,-8.029162406921387
11,initial,pp,-6.400519371032715
12,initial,pp,-6.082860946655273
13,initial,pp,-7.885879993438721
14,initial,pp,-6.234441757202148
15,initial,pp,-8.105225563049316
16,initial,pp,-7.686987400054932
17,initial,pp,-8.099955558776855
18,initial,pp,-7.0225419998168945
19,initial,pp,-8.253874778747559
20,initial,pp,-7.191552639007568
21,initial,pp,-7.885406017303467
22,initial,pp,-6.54982852935791
23,initial,pp,-8.39049243927002
24,initial,pp,-8.300162315368652
25,initial,pp,-8.565925598144531
26,initial,pp,-8.066617965698242
27,initial,pp,-8.318537712097168
28,initial,pp,-7.924840450286865
29,initial,pp,-8.280488967895508
30,initial,pp,-8.103352546691895
31,initial,pp,-8.5266695022583
32,initial,pp,-8.300162315368652
33,initial,pp,-8.19666576385498
34,initial,pp,-8.704909324645996
35,initial,pp,-6.322134017944336
36,initial,pp,-6.641262054443359
37,initial,pp,-8.280488967895508
38,initial,pp,-7.453523635864258
39,initial,pp,-8.434197425842285
40,initial,pp,-8.750874519348145
41,initial,pp,-7.5810370445251465
42,initial,pp,-7.538887023925781
43,initial,pp,-7.065445899963379
44,initial,pp,-7.907848358154297
45,initial,pp,-7.690035343170166
46,initial,pp,-7.38070821762085
47,initial,pp,-7.913530349731445
48,initial,pp,-7.317778587341309
49,initial,pp,-7.405004024505615
50,initial,pp,-7.323260307312012
51,initial,pp,-8.048920631408691
52,initial,pp,-6.515565395355225
53,initial,pp,-8.023431777954102
54,initial,pp,-8.053267478942871
55,initial,pp,-7.352970600128174
56,initial,pp,-6.196382999420166
57,initial,pp,-6.360653877258301
58,initial,pp,-7.981098651885986
59,initial,pp,-7.329571723937988
60,initial,pp,-7.566868782043457
61,initial,pp,-8.149592399597168
62,initial,pp,-7.5868306159973145
63,initial,pp,-8.87792682647705
64,initial,pp,-8.22691535949707
65,initial,pp,-7.480881214141846
66,initial,pp,-9.261880874633789
67,initial,pp,-6.552453517913818
68,initial,pp,-8.602360725402832
69,initial,pp,-8.295001029968262
70,initial,pp,-8.242356300354004
71,initial,pp,-6.190896511077881
72,initial,pp,-8.765302658081055
73,initial,pp,-8.575946807861328
74,initial,pp,-9.017048835754395
75,initial,pp,-8.21652603149414
76,initial,pp,-7.998313903808594
77,initial,pp,-6.510788917541504
78,initial,pp,-7.522287845611572
79,initial,pp,-7.227311134338379
80,initial,pp,-8.752264976501465
