item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,val_performance,best_epoch,train_loss,adaptation_feature_config,state,generalization_dative,generalization_feature_config,logprob
471,48,1,0.1,do,0.5117234404881792,33,4.658145427703857,nasdmnasdm,initial,do,,-6.331645390481659
471,48,1,0.1,do,0.5117234404881792,33,4.658145427703857,nasdmnasdm,initial,pp,,-5.49572623040941
471,48,1,0.1,do,0.5117234404881792,33,4.658145427703857,nasdmnasdm,final,do,,-7.048645516597864
471,48,1,0.1,do,0.5117234404881792,33,4.658145427703857,nasdmnasdm,final,pp,,-6.272141027450561
471,48,1,0.1,do,0.5117234404881792,33,4.658145427703857,nasdmnasdm,best,do,,-5.329034839976917
471,48,1,0.1,do,0.5117234404881792,33,4.658145427703857,nasdmnasdm,best,pp,,-4.732642915513781
472,48,2,0.1,do,-0.23090495904286712,5,5.852473735809326,nasdmnasdm,initial,do,,-6.331503781405362
472,48,2,0.1,do,-0.23090495904286712,5,5.852473735809326,nasdmnasdm,initial,pp,,-5.496358762847053
472,48,2,0.1,do,-0.23090495904286712,5,5.852473735809326,nasdmnasdm,final,do,,-7.449266846974691
472,48,2,0.1,do,-0.23090495904286712,5,5.852473735809326,nasdmnasdm,final,pp,,-6.5898002465566
472,48,2,0.1,do,-0.23090495904286712,5,5.852473735809326,nasdmnasdm,best,do,,-5.746823007410223
472,48,2,0.1,do,-0.23090495904286712,5,5.852473735809326,nasdmnasdm,best,pp,,-5.127415185504489
473,48,3,0.01,do,-0.3517824331919357,24,5.092288017272949,nasdmnasdm,initial,do,,-6.331405636758515
473,48,3,0.01,do,-0.3517824331919357,24,5.092288017272949,nasdmnasdm,initial,pp,,-5.496434431605869
473,48,3,0.01,do,-0.3517824331919357,24,5.092288017272949,nasdmnasdm,final,do,,-6.33619400804693
473,48,3,0.01,do,-0.3517824331919357,24,5.092288017272949,nasdmnasdm,final,pp,,-5.4399925708770756
473,48,3,0.01,do,-0.3517824331919357,24,5.092288017272949,nasdmnasdm,best,do,,-6.026858441034952
473,48,3,0.01,do,-0.3517824331919357,24,5.092288017272949,nasdmnasdm,best,pp,,-5.10471085442437
474,48,4,0.1,do,-0.0693871227900189,4,5.3470611572265625,nasdmnasdm,initial,do,,-6.333611839467829
474,48,4,0.1,do,-0.0693871227900189,4,5.3470611572265625,nasdmnasdm,initial,pp,,-5.497614863183763
474,48,4,0.1,do,-0.0693871227900189,4,5.3470611572265625,nasdmnasdm,final,do,,-6.102751353292755
474,48,4,0.1,do,-0.0693871227900189,4,5.3470611572265625,nasdmnasdm,final,pp,,-5.34898387061225
474,48,4,0.1,do,-0.0693871227900189,4,5.3470611572265625,nasdmnasdm,best,do,,-4.791680721803145
474,48,4,0.1,do,-0.0693871227900189,4,5.3470611572265625,nasdmnasdm,best,pp,,-4.212756575478448
475,48,5,0.1,do,-0.20893061637878407,3,5.4378814697265625,nasdmnasdm,initial,do,,-6.333154119144787
475,48,5,0.1,do,-0.20893061637878407,3,5.4378814697265625,nasdmnasdm,initial,pp,,-5.499211221271091
475,48,5,0.1,do,-0.20893061637878407,3,5.4378814697265625,nasdmnasdm,final,do,,-7.3326014619885065
475,48,5,0.1,do,-0.20893061637878407,3,5.4378814697265625,nasdmnasdm,final,pp,,-6.155766280492147
475,48,5,0.1,do,-0.20893061637878407,3,5.4378814697265625,nasdmnasdm,best,do,,-5.5914416009729555
475,48,5,0.1,do,-0.20893061637878407,3,5.4378814697265625,nasdmnasdm,best,pp,,-4.842025256156921
3000,48,6,0.1,do,1.14133645693461,25,4.649303913116455,nasdmnasdm,initial,do,,-6.331577212882764
3000,48,6,0.1,do,1.14133645693461,25,4.649303913116455,nasdmnasdm,initial,pp,,-5.496199266115824
3000,48,6,0.1,do,1.14133645693461,25,4.649303913116455,nasdmnasdm,final,do,,-6.5485841129765365
3000,48,6,0.1,do,1.14133645693461,25,4.649303913116455,nasdmnasdm,final,pp,,-5.075029216872322
3000,48,6,0.1,do,1.14133645693461,25,4.649303913116455,nasdmnasdm,best,do,,-5.6239890026323724
3000,48,6,0.1,do,1.14133645693461,25,4.649303913116455,nasdmnasdm,best,pp,,-4.939721727371216
3001,48,7,0.1,do,0.8759846385320031,25,4.871923923492432,nasdmnasdm,initial,do,,-6.330722996682832
3001,48,7,0.1,do,0.8759846385320031,25,4.871923923492432,nasdmnasdm,initial,pp,,-5.494784135288662
3001,48,7,0.1,do,0.8759846385320031,25,4.871923923492432,nasdmnasdm,final,do,,-5.791805092493693
3001,48,7,0.1,do,0.8759846385320031,25,4.871923923492432,nasdmnasdm,final,pp,,-5.138167405128479
3001,48,7,0.1,do,0.8759846385320031,25,4.871923923492432,nasdmnasdm,best,do,,-4.421884351788145
3001,48,7,0.1,do,0.8759846385320031,25,4.871923923492432,nasdmnasdm,best,pp,,-4.061910604106055
3002,48,8,0.1,do,0.9960438664754232,51,4.342546463012695,nasdmnasdm,initial,do,,-6.338609326969493
3002,48,8,0.1,do,0.9960438664754232,51,4.342546463012695,nasdmnasdm,initial,pp,,-5.499214039908515
3002,48,8,0.1,do,0.9960438664754232,51,4.342546463012695,nasdmnasdm,final,do,,-6.510530702995531
