item_id,model_state,do,pp
0,initial,-7.452989101409912,-6.941819667816162
1,initial,-8.47776985168457,-7.426360607147217
2,initial,-7.865276336669922,-6.981993675231934
3,initial,-8.956655502319336,-8.007462501525879
4,initial,-8.054933547973633,-6.595566272735596
5,initial,-8.322532653808594,-7.183560848236084
6,initial,-9.632328033447266,-8.520135879516602
7,initial,-8.374284744262695,-7.159482479095459
8,initial,-7.581773281097412,-6.494846343994141
9,initial,-7.865276336669922,-6.981993675231934
10,initial,-9.513151168823242,-8.051920890808105
11,initial,-7.425350189208984,-6.752671718597412
12,initial,-8.032232284545898,-6.788374423980713
13,initial,-9.343851089477539,-7.84517240524292
14,initial,-7.581773281097412,-6.494846343994141
15,initial,-9.635095596313477,-8.329865455627441
16,initial,-7.873805046081543,-6.692872524261475
17,initial,-8.368922233581543,-7.286801338195801
18,initial,-9.544169425964355,-8.188162803649902
19,initial,-7.644508361816406,-6.825725555419922
20,initial,-7.232276916503906,-6.796300411224365
21,initial,-7.822456359863281,-7.427055358886719
22,initial,-9.023496627807617,-8.215596199035645
23,initial,-7.9473748207092285,-7.365214824676514
24,initial,-9.14932632446289,-8.045165061950684
25,initial,-7.9473748207092285,-7.365214824676514
26,initial,-9.416878700256348,-8.027037620544434
27,initial,-9.64909553527832,-8.737675666809082
28,initial,-8.113409042358398,-7.67886209487915
29,initial,-9.903619766235352,-8.474457740783691
30,initial,-7.930558681488037,-7.412760257720947
31,initial,-8.576154708862305,-7.231924533843994
32,initial,-9.023496627807617,-8.215597152709961
33,initial,-8.576154708862305,-7.2319254875183105
34,initial,-8.33359146118164,-7.675912857055664
35,initial,-8.916891098022461,-8.314434051513672
36,initial,-8.113408088684082,-7.67886209487915
37,initial,-8.576154708862305,-7.2319254875183105
38,initial,-7.484439849853516,-7.245894432067871
39,initial,-7.129790782928467,-6.947865009307861
40,initial,-7.328841209411621,-7.017181396484375
41,initial,-7.438591480255127,-6.901036739349365
42,initial,-8.042431831359863,-7.594541549682617
43,initial,-8.863373756408691,-7.727773189544678
44,initial,-7.75986909866333,-7.074851989746094
45,initial,-7.398380279541016,-7.080295562744141
46,initial,-7.732085227966309,-6.975526809692383
47,initial,-8.093518257141113,-7.531881332397461
48,initial,-8.947941780090332,-8.417352676391602
49,initial,-7.6763739585876465,-7.141349792480469
50,initial,-8.602447509765625,-7.471635818481445
51,initial,-8.997118949890137,-7.827198028564453
52,initial,-8.184988021850586,-7.563873291015625
53,initial,-8.265473365783691,-7.624365329742432
54,initial,-8.523470878601074,-7.518299102783203
55,initial,-7.979208946228027,-7.199272155761719
56,initial,-7.090942859649658,-6.611791133880615
57,initial,-7.375406265258789,-6.654594898223877
58,initial,-8.131302833557129,-6.334410190582275
