item_id,model_state,do,pp
0,initial,-7.230957984924316,-6.878195285797119
1,initial,-8.387700080871582,-7.567129611968994
2,initial,-7.363732814788818,-6.69816255569458
3,initial,-8.628213882446289,-7.840208530426025
4,initial,-7.5924577713012695,-6.579719066619873
5,initial,-8.31673812866211,-7.349870204925537
6,initial,-8.68503475189209,-8.201136589050293
7,initial,-8.412738800048828,-7.283880710601807
8,initial,-7.6595916748046875,-6.3033318519592285
9,initial,-7.363732814788818,-6.69816255569458
10,initial,-9.454708099365234,-7.931655406951904
11,initial,-7.093963623046875,-6.393664836883545
12,initial,-7.8267316818237305,-6.595892429351807
13,initial,-9.511186599731445,-7.973854064941406
14,initial,-7.6595916748046875,-6.3033318519592285
15,initial,-8.812288284301758,-7.306175231933594
16,initial,-7.576075553894043,-6.31817102432251
17,initial,-8.37125015258789,-7.136454105377197
18,initial,-9.320195198059082,-8.584684371948242
19,initial,-7.571813106536865,-6.527747631072998
20,initial,-7.313947677612305,-7.140506267547607
21,initial,-8.131634712219238,-7.118382930755615
22,initial,-8.998289108276367,-8.356759071350098
23,initial,-8.127477645874023,-7.395267486572266
24,initial,-9.589529037475586,-8.410340309143066
25,initial,-8.127477645874023,-7.395267486572266
26,initial,-9.395624160766602,-8.221564292907715
27,initial,-8.726265907287598,-8.497815132141113
28,initial,-7.783724308013916,-7.535430908203125
29,initial,-9.459863662719727,-8.327607154846191
30,initial,-7.785258769989014,-7.597038269042969
31,initial,-8.68578815460205,-7.675767421722412
32,initial,-8.998289108276367,-8.356759071350098
33,initial,-8.685789108276367,-7.675766468048096
34,initial,-8.058194160461426,-7.621452331542969
35,initial,-8.929158210754395,-8.53511905670166
36,initial,-7.783724308013916,-7.535430431365967
37,initial,-8.685789108276367,-7.675766468048096
38,initial,-7.468832015991211,-7.2526326179504395
39,initial,-7.3690714836120605,-6.965561389923096
40,initial,-7.300292015075684,-6.9481096267700195
41,initial,-7.023484230041504,-6.465412616729736
42,initial,-7.526065826416016,-6.974121570587158
43,initial,-8.727264404296875,-7.7951531410217285
44,initial,-7.665771484375,-6.788540840148926
45,initial,-7.427732467651367,-6.648584842681885
46,initial,-7.23777437210083,-6.530631065368652
47,initial,-8.063230514526367,-7.371007919311523
48,initial,-8.870862007141113,-8.118942260742188
49,initial,-7.407209396362305,-6.902541160583496
50,initial,-8.162622451782227,-7.4659295082092285
51,initial,-8.691332817077637,-8.12612247467041
52,initial,-7.984355926513672,-7.368300437927246
53,initial,-8.132479667663574,-7.586456298828125
54,initial,-7.7029242515563965,-7.0786004066467285
55,initial,-7.563467979431152,-6.761279582977295
56,initial,-7.23111629486084,-6.555293560028076
57,initial,-6.425838947296143,-6.129051685333252
58,initial,-7.470664978027344,-6.581392288208008
59,initial,-7.442648410797119,-6.445950508117676
60,initial,-8.009146690368652,-7.083144187927246
61,initial,-8.736324310302734,-7.670441150665283
62,initial,-10.766904830932617,-9.166468620300293
63,initial,-8.95728588104248,-7.361370086669922
64,initial,-8.083151817321777,-7.560765743255615
65,initial,-8.275811195373535,-7.597614765167236
66,initial,-8.461621284484863,-7.401230335235596
67,initial,-10.961181640625,-9.317185401916504
68,initial,-8.506340026855469,-7.276067733764648
69,initial,-8.387266159057617,-6.986213207244873
70,initial,-8.272915840148926,-7.200348377227783
71,initial,-9.986315727233887,-9.003085136413574
72,initial,-7.271603107452393,-5.722741603851318
73,initial,-7.989870548248291,-7.137021541595459
74,initial,-7.2488837242126465,-6.435318946838379
75,initial,-9.37352466583252,-8.034771919250488
76,initial,-7.737735271453857,-7.024851322174072
77,initial,-10.032312393188477,-8.301018714904785
78,initial,-7.995092868804932,-6.98311185836792
79,initial,-8.372145652770996,-7.321413993835449
80,initial,-6.239408493041992,-5.9007649421691895
81,initial,-6.406293869018555,-5.8384294509887695
82,initial,-7.660069942474365,-7.486732482910156
83,initial,-7.339241981506348,-6.800915718078613
84,initial,-6.320894718170166,-6.43260383605957
85,initial,-8.096640586853027,-8.19059944152832
86,initial,-8.078001022338867,-7.295912742614746
87,initial,-6.896887302398682,-6.59134578704834
88,initial,-6.850013732910156,-6.783580303192139
89,initial,-6.250626087188721,-6.05507230758667
90,initial,-6.683812618255615,-6.049010276794434
91,initial,-8.48426628112793,-8.404518127441406
92,initial,-6.318660259246826,-5.828689098358154
93,initial,-7.246664524078369,-7.140840530395508
94,initial,-7.009185791015625,-7.042308330535889
95,initial,-6.9072980880737305,-6.815883159637451
96,initial,-6.538033485412598,-6.075366497039795
97,initial,-7.2708611488342285,-6.500792026519775
98,initial,-7.767861366271973,-7.540274620056152
99,initial,-6.274110794067383,-5.694880962371826
100,initial,-7.444699764251709,-6.417407989501953
101,initial,-7.648705959320068,-6.834592342376709
102,initial,-8.538268089294434,-7.696231842041016
103,initial,-7.482519626617432,-6.132596492767334
104,initial,-7.482519626617432,-6.132596492767334
105,initial,-7.397818088531494,-6.794896125793457
106,initial,-8.988076210021973,-7.740158557891846
107,initial,-8.499996185302734,-7.001389980316162
108,initial,-6.918618679046631,-6.240684509277344
109,initial,-9.549420356750488,-8.41489315032959
110,initial,-8.780667304992676,-7.666328430175781
111,initial,-7.549696922302246,-6.761058807373047
112,initial,-8.482012748718262,-7.265620231628418
113,initial,-8.74433708190918,-7.529156684875488
114,initial,-7.485031604766846,-6.501054763793945
115,initial,-8.68929672241211,-7.680339336395264
116,initial,-9.287558555603027,-8.262595176696777
117,initial,-8.016709327697754,-7.023573875427246
118,initial,-8.988076210021973,-7.740158557891846
119,initial,-8.790111541748047,-7.716002941131592
120,initial,-8.195687294006348,-6.515089988708496
121,initial,-8.036412239074707,-6.278923511505127
122,initial,-8.224970817565918,-6.768625736236572
123,initial,-7.902581691741943,-5.50209379196167
124,initial,-7.574176788330078,-6.356800556182861
125,initial,-9.716432571411133,-7.182941913604736
126,initial,-9.527877807617188,-8.169970512390137
127,initial,-10.036481857299805,-7.452071666717529
128,initial,-8.637835502624512,-6.892275333404541
129,initial,-10.59850025177002,-7.963871002197266
130,initial,-7.261782646179199,-5.739744186401367
131,initial,-7.905661582946777,-6.417423248291016
132,initial,-7.727931976318359,-6.709212779998779
133,initial,-10.041106224060059,-7.687022686004639
134,initial,-10.59850025177002,-7.963871002197266
135,initial,-8.16386890411377,-5.794010639190674
136,initial,-7.409663677215576,-6.387460231781006
137,initial,-8.16386890411377,-5.794010639190674
138,initial,-9.7164306640625,-7.182942867279053
139,initial,-8.238537788391113,-7.181917667388916
140,initial,-6.9116411209106445,-6.683833599090576
141,initial,-8.147133827209473,-7.447493553161621
142,initial,-7.652191162109375,-7.183032512664795
143,initial,-6.646383285522461,-6.110048294067383
144,initial,-8.272496223449707,-7.853476524353027
145,initial,-7.418590068817139,-6.311224460601807
146,initial,-8.508774757385254,-7.7424211502075195
147,initial,-8.690197944641113,-8.016936302185059
148,initial,-7.659273147583008,-7.150500774383545
149,initial,-7.577175140380859,-6.833751678466797
150,initial,-7.878925800323486,-7.167741775512695
151,initial,-7.849772930145264,-7.2935404777526855
152,initial,-8.637022972106934,-7.910687446594238
153,initial,-8.177925109863281,-7.620247840881348
154,initial,-6.9116411209106445,-6.683833599090576
155,initial,-8.508774757385254,-7.7424211502075195
156,initial,-8.630151748657227,-8.039382934570312
157,initial,-8.705963134765625,-7.891498565673828
158,initial,-7.465949535369873,-6.754090785980225
159,initial,-8.508774757385254,-7.7424211502075195
160,initial,-9.31851863861084,-7.954500675201416
161,initial,-8.550564765930176,-6.576049327850342
162,initial,-8.101744651794434,-7.072539329528809
163,initial,-10.342618942260742,-8.86030101776123
164,initial,-9.877020835876465,-8.435955047607422
165,initial,-7.7444891929626465,-6.786515235900879
166,initial,-8.314278602600098,-7.615139484405518
