item_id,model_state,dative,score
1,initial,pp,-7.57223653793335
2,initial,pp,-8.150522232055664
3,initial,pp,-7.649117946624756
4,initial,pp,-8.279121398925781
5,initial,pp,-7.203197479248047
6,initial,pp,-7.883202075958252
7,initial,pp,-7.959373950958252
8,initial,pp,-7.513260364532471
9,initial,pp,-6.634605407714844
10,initial,pp,-7.8314385414123535
11,initial,pp,-6.638915061950684
12,initial,pp,-5.649651050567627
13,initial,pp,-7.5726447105407715
14,initial,pp,-5.565834045410156
15,initial,pp,-8.08297348022461
16,initial,pp,-7.513260364532471
17,initial,pp,-7.7541184425354
18,initial,pp,-6.797825336456299
19,initial,pp,-7.760167598724365
20,initial,pp,-7.166414260864258
21,initial,pp,-7.440287113189697
22,initial,pp,-6.585750579833984
23,initial,pp,-7.577083587646484
24,initial,pp,-7.840068340301514
25,initial,pp,-8.187228202819824
26,initial,pp,-7.703232288360596
27,initial,pp,-7.83268928527832
28,initial,pp,-7.395841121673584
29,initial,pp,-7.620152950286865
30,initial,pp,-7.813697814941406
31,initial,pp,-8.422083854675293
32,initial,pp,-7.840068340301514
33,initial,pp,-7.9103240966796875
34,initial,pp,-8.462874412536621
35,initial,pp,-5.86493444442749
36,initial,pp,-5.859982013702393
37,initial,pp,-7.620151996612549
38,initial,pp,-6.9099884033203125
39,initial,pp,-7.953048229217529
40,initial,pp,-8.135132789611816
41,initial,pp,-7.505834102630615
42,initial,pp,-7.17865514755249
43,initial,pp,-6.892450332641602
44,initial,pp,-7.614841461181641
45,initial,pp,-7.525238990783691
46,initial,pp,-7.595376968383789
47,initial,pp,-7.967698097229004
48,initial,pp,-7.147140979766846
49,initial,pp,-7.209682941436768
50,initial,pp,-7.137793064117432
51,initial,pp,-7.5913238525390625
52,initial,pp,-6.29930305480957
53,initial,pp,-7.466275215148926
54,initial,pp,-7.769221305847168
55,initial,pp,-7.3964524269104
56,initial,pp,-6.46004056930542
57,initial,pp,-6.161594390869141
58,initial,pp,-7.51849889755249
59,initial,pp,-7.313564300537109
60,initial,pp,-7.688869953155518
61,initial,pp,-7.8903985023498535
62,initial,pp,-7.633692741394043
63,initial,pp,-8.406636238098145
64,initial,pp,-8.30825424194336
65,initial,pp,-7.706274032592773
66,initial,pp,-9.311186790466309
67,initial,pp,-6.295775413513184
68,initial,pp,-8.822663307189941
69,initial,pp,-8.558479309082031
70,initial,pp,-8.255455017089844
71,initial,pp,-5.949594497680664
72,initial,pp,-8.265257835388184
73,initial,pp,-8.357539176940918
74,initial,pp,-9.227675437927246
75,initial,pp,-7.937714099884033
76,initial,pp,-7.32020902633667
77,initial,pp,-6.770358085632324
78,initial,pp,-7.118946075439453
79,initial,pp,-7.347964763641357
80,initial,pp,-8.733672142028809
81,initial,pp,-7.26487922668457
82,initial,pp,-6.618025779724121
83,initial,pp,-7.0741424560546875
84,initial,pp,-6.439552307128906
85,initial,pp,-6.618025779724121
86,initial,pp,-6.530221462249756
87,initial,pp,-6.346854209899902
88,initial,pp,-6.335443019866943
89,initial,pp,-7.086444854736328
90,initial,pp,-6.324066162109375
91,initial,pp,-6.124190330505371
92,initial,pp,-8.66488265991211
93,initial,pp,-6.809207916259766
94,initial,pp,-6.8301100730896
95,initial,pp,-6.562974452972412
96,initial,pp,-6.388896942138672
97,initial,pp,-8.044983863830566
98,initial,pp,-8.113823890686035
99,initial,pp,-6.9142632484436035
100,initial,pp,-7.439184665679932
101,initial,pp,-6.289861679077148
102,initial,pp,-7.791537284851074
103,initial,pp,-7.3711347579956055
104,initial,pp,-6.742042541503906
105,initial,pp,-7.293955326080322
106,initial,pp,-7.451770305633545
107,initial,pp,-6.956710338592529
108,initial,pp,-7.770501136779785
109,initial,pp,-7.385646343231201
110,initial,pp,-8.0194730758667
111,initial,pp,-7.821709632873535
112,initial,pp,-7.367295265197754
113,initial,pp,-7.200068950653076
