item_id,model_state,dative,score
1,initial,pp,-8.90361499786377
2,initial,pp,-8.952824592590332
3,initial,pp,-8.775641441345215
4,initial,pp,-8.864303588867188
5,initial,pp,-8.544255256652832
6,initial,pp,-8.664299964904785
7,initial,pp,-9.137096405029297
8,initial,pp,-8.299622535705566
9,initial,pp,-7.64586067199707
10,initial,pp,-8.387016296386719
11,initial,pp,-7.000383377075195
12,initial,pp,-6.553462982177734
13,initial,pp,-8.49589729309082
14,initial,pp,-6.540438175201416
15,initial,pp,-8.495832443237305
16,initial,pp,-8.299622535705566
17,initial,pp,-8.700838088989258
18,initial,pp,-7.946650505065918
19,initial,pp,-8.448238372802734
20,initial,pp,-7.967264652252197
21,initial,pp,-8.63521957397461
22,initial,pp,-7.072491645812988
23,initial,pp,-8.746898651123047
24,initial,pp,-8.945832252502441
25,initial,pp,-8.88202953338623
26,initial,pp,-8.752484321594238
27,initial,pp,-8.524076461791992
28,initial,pp,-8.207926750183105
29,initial,pp,-8.520037651062012
30,initial,pp,-8.730378150939941
31,initial,pp,-8.600990295410156
32,initial,pp,-8.945832252502441
33,initial,pp,-8.77159595489502
34,initial,pp,-9.088814735412598
35,initial,pp,-6.783449649810791
36,initial,pp,-7.078727722167969
37,initial,pp,-8.520037651062012
38,initial,pp,-7.8449482917785645
39,initial,pp,-9.235665321350098
40,initial,pp,-8.631978034973145
41,initial,pp,-8.35470962524414
42,initial,pp,-7.929957389831543
43,initial,pp,-7.202457427978516
44,initial,pp,-8.193953514099121
45,initial,pp,-8.364237785339355
46,initial,pp,-8.056076049804688
47,initial,pp,-8.912138938903809
48,initial,pp,-7.484035015106201
49,initial,pp,-7.9093170166015625
50,initial,pp,-7.658566474914551
51,initial,pp,-8.191157341003418
52,initial,pp,-7.115375518798828
53,initial,pp,-8.03088092803955
54,initial,pp,-7.7748284339904785
55,initial,pp,-7.85856294631958
56,initial,pp,-6.694005489349365
57,initial,pp,-6.343731880187988
58,initial,pp,-7.67934513092041
59,initial,pp,-8.0446195602417
60,initial,pp,-8.201444625854492
61,initial,pp,-8.53303050994873
62,initial,pp,-8.16402816772461
63,initial,pp,-8.81934642791748
64,initial,pp,-9.143595695495605
65,initial,pp,-7.622550964355469
66,initial,pp,-8.820624351501465
67,initial,pp,-6.885979175567627
68,initial,pp,-8.7456636428833
69,initial,pp,-9.600794792175293
70,initial,pp,-8.863253593444824
71,initial,pp,-6.632517337799072
72,initial,pp,-9.566527366638184
73,initial,pp,-9.058423042297363
74,initial,pp,-10.028849601745605
75,initial,pp,-8.07103443145752
76,initial,pp,-7.4496073722839355
77,initial,pp,-7.163232326507568
78,initial,pp,-7.49023962020874
79,initial,pp,-7.839169979095459
80,initial,pp,-8.777615547180176
81,initial,pp,-8.197115898132324
82,initial,pp,-6.759476661682129
83,initial,pp,-7.4758782386779785
84,initial,pp,-7.145516872406006
85,initial,pp,-6.759476661682129
86,initial,pp,-7.190865516662598
87,initial,pp,-6.879096984863281
88,initial,pp,-6.701767921447754
89,initial,pp,-7.240916728973389
90,initial,pp,-7.194716453552246
91,initial,pp,-7.223149299621582
92,initial,pp,-8.889093399047852
93,initial,pp,-7.213086128234863
94,initial,pp,-6.728878021240234
95,initial,pp,-6.921233177185059
96,initial,pp,-7.3373541831970215
97,initial,pp,-8.517692565917969
98,initial,pp,-8.98573112487793
99,initial,pp,-7.31752347946167
100,initial,pp,-7.9424285888671875
101,initial,pp,-6.638893127441406
102,initial,pp,-7.983579158782959
103,initial,pp,-8.190707206726074
104,initial,pp,-7.199352741241455
105,initial,pp,-7.683594226837158
106,initial,pp,-8.02459716796875
107,initial,pp,-7.854872226715088
108,initial,pp,-8.737914085388184
109,initial,pp,-7.708355903625488
110,initial,pp,-8.442583084106445
111,initial,pp,-8.070454597473145
112,initial,pp,-7.606971263885498
113,initial,pp,-7.6907758712768555
114,initial,pp,-6.63229513168335
115,initial,pp,-8.420618057250977
116,initial,pp,-7.074927806854248
117,initial,pp,-8.330121994018555
118,initial,pp,-6.770412445068359
119,initial,pp,-8.076478958129883
120,initial,pp,-8.266850471496582
121,initial,pp,-8.095202445983887
122,initial,pp,-8.464595794677734
123,initial,pp,-6.8327155113220215
124,initial,pp,-8.490402221679688
125,initial,pp,-7.518308162689209
126,initial,pp,-7.904895782470703
127,initial,pp,-7.432015895843506
128,initial,pp,-8.276869773864746
129,initial,pp,-6.944183349609375
130,initial,pp,-7.7145609855651855
131,initial,pp,-6.944183349609375
132,initial,pp,-8.464594841003418
133,initial,pp,-8.656715393066406
134,initial,pp,-7.827320098876953
135,initial,pp,-8.464594841003418
136,initial,pp,-7.9048943519592285
137,initial,pp,-8.402312278747559
138,initial,pp,-6.058780670166016
139,initial,pp,-7.989205837249756
140,initial,pp,-8.057171821594238
141,initial,pp,-7.4886932373046875
142,initial,pp,-7.491158485412598
143,initial,pp,-7.5532941818237305
144,initial,pp,-7.825014591217041
145,initial,pp,-7.072262763977051
146,initial,pp,-7.20389461517334
147,initial,pp,-7.570195198059082
148,initial,pp,-7.438466548919678
149,initial,pp,-6.764467239379883
150,initial,pp,-6.2526421546936035
151,initial,pp,-7.756585597991943
152,initial,pp,-7.604043960571289
153,initial,pp,-7.749717712402344
154,initial,pp,-7.207431793212891
155,initial,pp,-7.752141952514648
156,initial,pp,-6.570004940032959
157,initial,pp,-6.728806495666504
158,initial,pp,-6.726289749145508
159,initial,pp,-7.5002617835998535
160,initial,pp,-8.168770790100098
161,initial,pp,-9.589702606201172
