item_id,model_state,dative,score
1,initial,pp,-8.122441291809082
2,initial,pp,-8.161410331726074
3,initial,pp,-7.7136712074279785
4,initial,pp,-8.445713996887207
5,initial,pp,-7.877562046051025
6,initial,pp,-7.791454315185547
7,initial,pp,-8.107398986816406
8,initial,pp,-7.68555212020874
9,initial,pp,-6.8905205726623535
10,initial,pp,-8.02829647064209
11,initial,pp,-6.399607181549072
12,initial,pp,-6.079810619354248
13,initial,pp,-7.88250732421875
14,initial,pp,-6.231852054595947
15,initial,pp,-8.10638427734375
16,initial,pp,-7.68555212020874
17,initial,pp,-8.102887153625488
18,initial,pp,-7.027632713317871
19,initial,pp,-8.253629684448242
20,initial,pp,-7.187335968017578
21,initial,pp,-7.884359836578369
22,initial,pp,-6.548820495605469
23,initial,pp,-8.393349647521973
24,initial,pp,-8.302180290222168
25,initial,pp,-8.570490837097168
26,initial,pp,-8.064871788024902
27,initial,pp,-8.319908142089844
28,initial,pp,-7.921415328979492
29,initial,pp,-8.278288841247559
30,initial,pp,-8.098749160766602
31,initial,pp,-8.527358055114746
32,initial,pp,-8.302180290222168
33,initial,pp,-8.196467399597168
34,initial,pp,-8.704535484313965
35,initial,pp,-6.31924295425415
36,initial,pp,-6.642704963684082
37,initial,pp,-8.278288841247559
38,initial,pp,-7.450431823730469
39,initial,pp,-8.436639785766602
40,initial,pp,-8.74724292755127
41,initial,pp,-7.582479000091553
42,initial,pp,-7.539955139160156
43,initial,pp,-7.060461521148682
44,initial,pp,-7.910330772399902
45,initial,pp,-7.691658973693848
46,initial,pp,-7.380097389221191
47,initial,pp,-7.917130470275879
48,initial,pp,-7.312602519989014
49,initial,pp,-7.402321815490723
50,initial,pp,-7.320956707000732
51,initial,pp,-8.050131797790527
52,initial,pp,-6.516549587249756
53,initial,pp,-8.026598930358887
54,initial,pp,-8.050946235656738
55,initial,pp,-7.346609115600586
56,initial,pp,-6.1965436935424805
57,initial,pp,-6.358544826507568
58,initial,pp,-7.981520652770996
59,initial,pp,-7.324709415435791
60,initial,pp,-7.56475830078125
61,initial,pp,-8.15073299407959
62,initial,pp,-7.586955547332764
63,initial,pp,-8.8778657913208
64,initial,pp,-8.221954345703125
65,initial,pp,-7.479551315307617
66,initial,pp,-9.259482383728027
67,initial,pp,-6.5493927001953125
68,initial,pp,-8.60039234161377
69,initial,pp,-8.298233985900879
70,initial,pp,-8.242505073547363
71,initial,pp,-6.18821907043457
72,initial,pp,-8.76183032989502
73,initial,pp,-8.57405948638916
74,initial,pp,-9.021889686584473
75,initial,pp,-8.217541694641113
76,initial,pp,-7.9935221672058105
77,initial,pp,-6.509779453277588
78,initial,pp,-7.519524574279785
79,initial,pp,-7.223261833190918
80,initial,pp,-8.747832298278809
81,initial,pp,-7.671955585479736
82,initial,pp,-6.814754486083984
83,initial,pp,-7.175985813140869
84,initial,pp,-6.233192443847656
85,initial,pp,-6.814754486083984
86,initial,pp,-6.564019680023193
87,initial,pp,-6.9470038414001465
88,initial,pp,-6.323810577392578
89,initial,pp,-7.126884460449219
90,initial,pp,-6.285912990570068
91,initial,pp,-6.227359294891357
92,initial,pp,-8.851469039916992
93,initial,pp,-6.6419997215271
94,initial,pp,-6.728439807891846
95,initial,pp,-6.600136756896973
96,initial,pp,-6.437087059020996
97,initial,pp,-8.312325477600098
98,initial,pp,-8.48810863494873
99,initial,pp,-7.502725601196289
100,initial,pp,-8.225983619689941
101,initial,pp,-6.19734001159668
102,initial,pp,-7.6601762771606445
103,initial,pp,-7.046326160430908
104,initial,pp,-6.975934028625488
105,initial,pp,-7.529365539550781
106,initial,pp,-7.331954002380371
107,initial,pp,-7.173684120178223
108,initial,pp,-7.506034851074219
109,initial,pp,-7.2701921463012695
110,initial,pp,-7.843596458435059
111,initial,pp,-7.882896423339844
112,initial,pp,-7.388597011566162
113,initial,pp,-7.267224311828613
114,initial,pp,-6.143439769744873
115,initial,pp,-7.690603733062744
116,initial,pp,-6.249903202056885
117,initial,pp,-7.719776153564453
118,initial,pp,-6.7884697914123535
119,initial,pp,-7.668320178985596
120,initial,pp,-8.115983963012695
121,initial,pp,-8.352229118347168
122,initial,pp,-8.134442329406738
123,initial,pp,-6.535412788391113
124,initial,pp,-8.173587799072266
125,initial,pp,-6.474064350128174
126,initial,pp,-8.15992259979248
127,initial,pp,-7.381369113922119
128,initial,pp,-8.24111270904541
129,initial,pp,-7.771473407745361
130,initial,pp,-7.609623432159424
131,initial,pp,-7.771473407745361
132,initial,pp,-8.134443283081055
133,initial,pp,-8.62568187713623
134,initial,pp,-7.804069519042969
135,initial,pp,-8.134443283081055
136,initial,pp,-8.15992259979248
137,initial,pp,-8.070096015930176
138,initial,pp,-5.981945037841797
139,initial,pp,-8.342000961303711
140,initial,pp,-8.037535667419434
141,initial,pp,-7.486720561981201
142,initial,pp,-7.413566589355469
143,initial,pp,-7.320056915283203
144,initial,pp,-8.047138214111328
145,initial,pp,-6.358487606048584
146,initial,pp,-6.565696716308594
147,initial,pp,-7.78507661819458
148,initial,pp,-7.673921585083008
149,initial,pp,-7.293643474578857
150,initial,pp,-6.087670803070068
151,initial,pp,-7.8514275550842285
152,initial,pp,-7.617416858673096
153,initial,pp,-7.554967403411865
154,initial,pp,-7.592197895050049
155,initial,pp,-7.123641014099121
156,initial,pp,-6.7576003074646
157,initial,pp,-6.267282009124756
158,initial,pp,-6.680954933166504
159,initial,pp,-7.515904426574707
160,initial,pp,-7.944937705993652
161,initial,pp,-9.077627182006836
162,initial,pp,-8.121015548706055
163,initial,pp,-8.74079704284668
164,initial,pp,-7.142349720001221
165,initial,pp,-7.841768741607666
166,initial,pp,-5.772385597229004
167,initial,pp,-7.199122905731201
168,initial,pp,-8.977272033691406
169,initial,pp,-8.08789348602295
170,initial,pp,-7.449914932250977
