item_id,model_state,do,pp
0,initial,-7.7957658767700195,-6.873664855957031
1,initial,-8.153946876525879,-7.747188091278076
2,initial,-7.2049336433410645,-7.053103923797607
3,initial,-8.695856094360352,-8.458579063415527
4,initial,-7.907021999359131,-6.51223611831665
5,initial,-7.781130790710449,-7.634471416473389
6,initial,-9.107589721679688,-8.103528022766113
7,initial,-8.328169822692871,-7.494776248931885
8,initial,-7.447142124176025,-6.560657978057861
9,initial,-7.2049336433410645,-7.053103923797607
10,initial,-9.31897258758545,-7.968939304351807
11,initial,-7.225151538848877,-6.966787815093994
12,initial,-8.138752937316895,-6.603275299072266
13,initial,-9.309995651245117,-7.36200475692749
14,initial,-7.447142124176025,-6.560657978057861
15,initial,-9.039545059204102,-7.941371917724609
16,initial,-7.543731689453125,-6.870771408081055
17,initial,-8.24975299835205,-6.936089515686035
18,initial,-9.302022933959961,-8.701616287231445
19,initial,-7.353346824645996,-6.8734917640686035
20,initial,-7.355490207672119,-6.653987407684326
21,initial,-7.703537464141846,-7.124266624450684
22,initial,-8.401178359985352,-8.026400566101074
23,initial,-7.843441009521484,-7.066841125488281
24,initial,-8.550512313842773,-7.451059818267822
25,initial,-7.843441009521484,-7.066841125488281
26,initial,-8.952254295349121,-7.994320392608643
27,initial,-8.454238891601562,-8.296916007995605
28,initial,-6.92491340637207,-6.5046563148498535
29,initial,-8.889497756958008,-8.184980392456055
30,initial,-7.691383361816406,-7.005339622497559
31,initial,-7.890806674957275,-7.180858612060547
32,initial,-8.401178359985352,-8.026400566101074
33,initial,-7.89080810546875,-7.180858612060547
34,initial,-7.484524726867676,-7.50738525390625
35,initial,-8.157757759094238,-7.932394027709961
36,initial,-6.9249138832092285,-6.5046563148498535
37,initial,-7.89080810546875,-7.180858612060547
38,initial,-7.24983024597168,-6.736140251159668
39,initial,-7.231563091278076,-6.5273847579956055
40,initial,-7.488826751708984,-6.74342155456543
41,initial,-7.460366249084473,-7.181230545043945
42,initial,-7.434412479400635,-7.227512836456299
43,initial,-8.112569808959961,-7.999658584594727
44,initial,-7.866246223449707,-6.638859748840332
45,initial,-7.415068626403809,-6.849229335784912
46,initial,-7.417087554931641,-6.707475662231445
47,initial,-7.653092384338379,-6.772144317626953
48,initial,-8.272855758666992,-8.04052734375
49,initial,-7.10825252532959,-6.3252105712890625
50,initial,-7.684554100036621,-7.401928901672363
51,initial,-8.635696411132812,-8.083696365356445
52,initial,-8.112394332885742,-7.056790828704834
53,initial,-8.187751770019531,-7.718211650848389
54,initial,-7.383987903594971,-7.5507307052612305
55,initial,-7.478121757507324,-6.820383548736572
56,initial,-7.4453630447387695,-6.687673568725586
57,initial,-6.714329719543457,-6.750760078430176
