item_id,model_state,score
0,initial,-6.203514575958252
1,initial,-8.648567199707031
2,initial,-7.043449401855469
3,initial,-7.117513656616211
4,initial,-5.93008279800415
5,initial,-8.608160972595215
6,initial,-6.199756145477295
7,initial,-8.301581382751465
8,initial,-6.032890319824219
9,initial,-6.9472479820251465
10,initial,-7.273990154266357
11,initial,-6.329110622406006
12,initial,-6.329583644866943
13,initial,-6.374573230743408
14,initial,-6.4204864501953125
15,initial,-6.716393947601318
16,initial,-8.000195503234863
17,initial,-6.329110622406006
18,initial,-7.764242172241211
19,initial,-7.043449401855469
20,initial,-7.433599948883057
21,initial,-7.771743297576904
22,initial,-7.572952747344971
23,initial,-6.619811534881592
24,initial,-6.1298508644104
25,initial,-7.771743297576904
26,initial,-7.522663116455078
27,initial,-6.926811218261719
28,initial,-6.54697847366333
29,initial,-7.522663116455078
30,initial,-6.906466960906982
31,initial,-7.677697658538818
32,initial,-6.179305553436279
33,initial,-7.922904968261719
34,initial,-8.52838134765625
35,initial,-7.085515022277832
36,initial,-6.5409064292907715
37,initial,-7.341779708862305
38,initial,-6.329370498657227
39,initial,-7.702972412109375
40,initial,-7.645254135131836
41,initial,-5.986369609832764
42,initial,-7.062552452087402
43,initial,-6.138917922973633
44,initial,-6.929659843444824
45,initial,-8.120583534240723
46,initial,-6.331026077270508
47,initial,-7.180074691772461
48,initial,-7.966372489929199
49,initial,-7.426442623138428
50,initial,-7.503961086273193
51,initial,-7.622097492218018
52,initial,-6.678988933563232
53,initial,-6.775633811950684
54,initial,-6.8368144035339355
55,initial,-6.765867710113525
56,initial,-6.796489715576172
57,initial,-7.189343452453613
58,initial,-7.0666937828063965
59,initial,-6.727138519287109
60,initial,-7.030904769897461
61,initial,-8.11005687713623
62,initial,-8.34106731414795
63,initial,-8.32851505279541
64,initial,-8.44507884979248
65,initial,-7.304686546325684
66,initial,-7.683071136474609
67,initial,-6.764676570892334
68,initial,-7.618009567260742
69,initial,-6.712954044342041
70,initial,-8.501547813415527
71,initial,-6.740995407104492
72,initial,-7.548042297363281
73,initial,-8.058306694030762
74,initial,-8.262229919433594
75,initial,-8.542824745178223
76,initial,-7.902441501617432
77,initial,-6.867932319641113
78,initial,-7.511711597442627
79,initial,-6.836881160736084
80,initial,-5.966468811035156
81,initial,-7.791967391967773
82,initial,-6.700643539428711
83,initial,-6.187479496002197
84,initial,-6.053433895111084
85,initial,-5.891105651855469
86,initial,-6.197230339050293
87,initial,-7.276531219482422
88,initial,-8.272164344787598
89,initial,-6.021719932556152
90,initial,-6.814734935760498
91,initial,-7.0148024559021
92,initial,-6.836480140686035
93,initial,-5.5291056632995605
94,initial,-6.439352512359619
95,initial,-6.58703088760376
96,initial,-7.8090410232543945
97,initial,-5.208914279937744
98,initial,-6.354067325592041
99,initial,-5.511965751647949
100,initial,-7.68601131439209
101,initial,-6.475494384765625
102,initial,-6.7004289627075195
103,initial,-6.93287992477417
104,initial,-7.22643518447876
105,initial,-6.919790744781494
106,initial,-5.621402263641357
107,initial,-7.343868732452393
108,initial,-7.22643518447876
109,initial,-5.716273307800293
110,initial,-8.166481971740723
111,initial,-6.81935977935791
112,initial,-6.439425945281982
113,initial,-7.487346172332764
114,initial,-6.811814308166504
115,initial,-6.191410064697266
116,initial,-6.956951141357422
117,initial,-8.003293991088867
118,initial,-6.706783771514893
119,initial,-6.9918718338012695
120,initial,-7.540168285369873
121,initial,-7.380069732666016
122,initial,-5.659509658813477
123,initial,-6.356151103973389
124,initial,-6.668532848358154
125,initial,-5.659509658813477
126,initial,-7.7062153816223145
