item_id,model_state,dative,score
1,initial,do,-4.612067222595215
2,initial,do,-7.186007022857666
3,initial,do,-5.7740654945373535
4,initial,do,-5.5821123123168945
5,initial,do,-6.997836112976074
6,initial,do,-8.61287784576416
7,initial,do,-5.6285505294799805
8,initial,do,-6.071691989898682
9,initial,do,-7.267132759094238
10,initial,do,-7.197153091430664
11,initial,do,-7.599745273590088
12,initial,do,-4.911295413970947
13,initial,do,-5.396029472351074
14,initial,do,-6.977522850036621
15,initial,do,-8.754570007324219
16,initial,do,-6.3760504722595215
17,initial,do,-7.308558464050293
18,initial,do,-5.405467987060547
19,initial,do,-4.928847312927246
20,initial,do,-5.719684600830078
21,initial,do,-7.240969181060791
22,initial,do,-6.641924858093262
23,initial,do,-6.0575785636901855
24,initial,do,-6.841703414916992
25,initial,do,-6.463016510009766
26,initial,do,-6.4088640213012695
27,initial,do,-6.21988582611084
28,initial,do,-6.767265796661377
29,initial,do,-6.462522506713867
30,initial,do,-7.391320705413818
31,initial,do,-6.663613796234131
32,initial,do,-6.438015460968018
33,initial,do,-8.357041358947754
34,initial,do,-7.065914154052734
35,initial,do,-6.6384735107421875
36,initial,do,-3.413118839263916
37,initial,do,-7.5339179039001465
38,initial,do,-7.138055324554443
39,initial,do,-7.3778839111328125
40,initial,do,-7.684346675872803
41,initial,do,-5.619778633117676
42,initial,do,-6.857668399810791
43,initial,do,-6.395174503326416
44,initial,do,-5.250085830688477
45,initial,do,-6.1751627922058105
46,initial,do,-5.8325629234313965
47,initial,do,-6.514945983886719
48,initial,do,-5.868734359741211
49,initial,do,-5.957329273223877
50,initial,do,-6.438015460968018
51,initial,do,-5.653172492980957
52,initial,do,-3.9323484897613525
53,initial,do,-6.76304292678833
54,initial,do,-5.596737384796143
55,initial,do,-7.490218639373779
56,initial,do,-5.977686405181885
57,initial,do,-6.3205084800720215
58,initial,do,-6.692953586578369
59,initial,do,-6.095098495483398
60,initial,do,-6.3931474685668945
61,initial,do,-7.0894269943237305
62,initial,do,-6.571404933929443
63,initial,do,-9.094057083129883
64,initial,do,-5.758558750152588
65,initial,do,-5.949502468109131
66,initial,do,-4.45192289352417
67,initial,do,-6.562150955200195
68,initial,do,-5.313329219818115
69,initial,do,-5.81683349609375
70,initial,do,-6.857405185699463
71,initial,do,-5.572776794433594
72,initial,do,-6.690134048461914
73,initial,do,-8.53318977355957
74,initial,do,-6.3985772132873535
75,initial,do,-4.539349555969238
76,initial,do,-6.276184558868408
77,initial,do,-6.450885772705078
78,initial,do,-8.477044105529785
79,initial,do,-7.49768590927124
80,initial,do,-7.227189540863037
81,initial,do,-7.260850429534912
82,initial,do,-6.704795837402344
83,initial,do,-7.564347267150879
84,initial,do,-6.722993850708008
85,initial,do,-5.30652379989624
86,initial,do,-7.9968695640563965
87,initial,do,-5.588593006134033
88,initial,do,-6.79794979095459
89,initial,do,-5.66505765914917
90,initial,do,-5.270021915435791
91,initial,do,-6.964889049530029
92,initial,do,-6.6735992431640625
93,initial,do,-8.522073745727539
94,initial,do,-6.64262580871582
95,initial,do,-6.334316730499268
96,initial,do,-5.163747787475586
97,initial,do,-6.1748223304748535
98,initial,do,-6.445792198181152
99,initial,do,-5.471746444702148
100,initial,do,-5.056471347808838
101,initial,do,-6.74237060546875
102,initial,do,-6.6358323097229
103,initial,do,-8.965741157531738
104,initial,do,-7.366391181945801
105,initial,do,-6.020435333251953
106,initial,do,-5.488290309906006
107,initial,do,-7.81247615814209
108,initial,do,-5.024242877960205
109,initial,do,-7.350183963775635
110,initial,do,-6.9912333488464355
111,initial,do,-6.334725856781006
112,initial,do,-6.719001770019531
113,initial,do,-5.54671573638916
114,initial,do,-6.419581413269043
115,initial,do,-6.801667213439941
116,initial,do,-5.139545440673828
117,initial,do,-6.584298610687256
118,initial,do,-7.4822998046875
119,initial,do,-7.225243091583252
120,initial,do,-5.420116901397705
121,initial,do,-7.356654644012451
122,initial,do,-5.270502090454102
123,initial,do,-5.004395484924316
124,initial,do,-6.889039516448975
125,initial,do,-6.013840675354004
126,initial,do,-7.411060333251953
127,initial,do,-6.521199703216553
128,initial,do,-6.709090709686279
129,initial,do,-5.662014961242676
130,initial,do,-5.770392894744873
131,initial,do,-5.255640506744385
132,initial,do,-4.851710796356201
133,initial,do,-6.608316898345947
134,initial,do,-3.9654958248138428
135,initial,do,-5.358959674835205
136,initial,do,-5.16442346572876
137,initial,do,-5.899245738983154
138,initial,do,-5.314606189727783
139,initial,do,-7.1748948097229
140,initial,do,-4.531922340393066
141,initial,do,-6.256175518035889
142,initial,do,-5.040712833404541
143,initial,do,-5.8959760665893555
144,initial,do,-6.999057292938232
145,initial,do,-7.94704532623291
146,initial,do,-5.851047039031982
147,initial,do,-7.635161399841309
148,initial,do,-9.06254768371582
149,initial,do,-7.672608852386475
150,initial,do,-6.3995442390441895
151,initial,do,-6.3971028327941895
152,initial,do,-4.824733734130859
153,initial,do,-6.3931474685668945
154,initial,do,-4.751583576202393
155,initial,do,-6.850683689117432
156,initial,do,-6.937891006469727
157,initial,do,-7.696577072143555
158,initial,do,-6.75819206237793
159,initial,do,-7.8378825187683105
160,initial,do,-5.34883451461792
161,initial,do,-5.9266357421875
162,initial,do,-6.9925856590271
163,initial,do,-6.12508487701416
164,initial,do,-6.822526931762695
165,initial,do,-6.641480922698975
166,initial,pp,-6.802205562591553
167,initial,pp,-6.328647613525391
168,initial,pp,-6.523800849914551
