item_id,model_state,dative,score
1,initial,pp,-8.085182189941406
2,initial,pp,-8.377901077270508
3,initial,pp,-7.8606181144714355
4,initial,pp,-8.680864334106445
5,initial,pp,-7.585867404937744
6,initial,pp,-7.8629584312438965
7,initial,pp,-8.401702880859375
8,initial,pp,-7.716751575469971
9,initial,pp,-7.118490695953369
10,initial,pp,-7.935251235961914
11,initial,pp,-6.886150360107422
12,initial,pp,-5.924161911010742
13,initial,pp,-8.017267227172852
14,initial,pp,-6.0001091957092285
15,initial,pp,-7.933016300201416
16,initial,pp,-7.716751575469971
17,initial,pp,-8.440051078796387
18,initial,pp,-7.743855953216553
19,initial,pp,-7.744408130645752
20,initial,pp,-7.3502116203308105
21,initial,pp,-8.13440227508545
22,initial,pp,-7.023209095001221
23,initial,pp,-8.63402271270752
24,initial,pp,-8.25741195678711
25,initial,pp,-8.607307434082031
26,initial,pp,-8.38820743560791
27,initial,pp,-8.153090476989746
28,initial,pp,-7.861469268798828
29,initial,pp,-8.273176193237305
30,initial,pp,-8.438232421875
31,initial,pp,-8.181342124938965
32,initial,pp,-8.25741195678711
33,initial,pp,-8.444283485412598
34,initial,pp,-8.952073097229004
35,initial,pp,-6.364465713500977
36,initial,pp,-6.796816349029541
37,initial,pp,-8.273176193237305
38,initial,pp,-7.527205944061279
39,initial,pp,-9.133957862854004
40,initial,pp,-8.398468971252441
41,initial,pp,-7.4638543128967285
42,initial,pp,-7.122142791748047
43,initial,pp,-6.273196697235107
44,initial,pp,-7.769855499267578
45,initial,pp,-8.35680866241455
46,initial,pp,-7.385052680969238
47,initial,pp,-8.02615737915039
48,initial,pp,-7.399386882781982
49,initial,pp,-6.789816379547119
50,initial,pp,-6.84635066986084
51,initial,pp,-7.676599502563477
52,initial,pp,-6.468345642089844
53,initial,pp,-7.990598201751709
54,initial,pp,-7.639701843261719
55,initial,pp,-7.248585224151611
56,initial,pp,-6.27903938293457
57,initial,pp,-5.920467853546143
58,initial,pp,-7.558658599853516
59,initial,pp,-7.280976295471191
60,initial,pp,-7.847609996795654
61,initial,pp,-8.483342170715332
62,initial,pp,-8.143193244934082
63,initial,pp,-8.190529823303223
64,initial,pp,-8.333083152770996
65,initial,pp,-7.393659591674805
66,initial,pp,-8.16574478149414
67,initial,pp,-6.3413591384887695
68,initial,pp,-8.609715461730957
69,initial,pp,-8.544443130493164
70,initial,pp,-7.907054901123047
71,initial,pp,-5.820223808288574
72,initial,pp,-8.195868492126465
73,initial,pp,-8.071141242980957
74,initial,pp,-9.06276798248291
75,initial,pp,-8.149190902709961
76,initial,pp,-7.516129016876221
77,initial,pp,-7.072434425354004
78,initial,pp,-6.3846306800842285
79,initial,pp,-7.624562740325928
80,initial,pp,-8.677043914794922
81,initial,pp,-8.23847770690918
82,initial,pp,-6.687375068664551
83,initial,pp,-7.132272243499756
84,initial,pp,-6.63065242767334
85,initial,pp,-6.687375068664551
86,initial,pp,-6.904719352722168
87,initial,pp,-7.092226982116699
88,initial,pp,-6.477038383483887
89,initial,pp,-7.037573337554932
90,initial,pp,-6.747096061706543
91,initial,pp,-6.570340156555176
92,initial,pp,-8.644547462463379
93,initial,pp,-6.813344478607178
94,initial,pp,-6.621718406677246
95,initial,pp,-6.631024360656738
96,initial,pp,-7.027382850646973
97,initial,pp,-8.412759780883789
98,initial,pp,-8.364192962646484
99,initial,pp,-7.328973770141602
100,initial,pp,-7.902329444885254
101,initial,pp,-6.4211907386779785
102,initial,pp,-7.6468353271484375
103,initial,pp,-7.742852210998535
104,initial,pp,-6.961478233337402
105,initial,pp,-7.593474388122559
106,initial,pp,-8.030707359313965
107,initial,pp,-6.872921466827393
108,initial,pp,-7.944957256317139
109,initial,pp,-7.5605902671813965
110,initial,pp,-8.123839378356934
111,initial,pp,-7.5455851554870605
112,initial,pp,-7.507359981536865
113,initial,pp,-7.503931522369385
114,initial,pp,-6.531516075134277
115,initial,pp,-7.69728946685791
116,initial,pp,-6.815893173217773
117,initial,pp,-8.1927490234375
118,initial,pp,-6.851071357727051
119,initial,pp,-7.991797924041748
120,initial,pp,-8.137242317199707
121,initial,pp,-7.682245254516602
122,initial,pp,-8.098946571350098
123,initial,pp,-6.923588752746582
124,initial,pp,-8.18816089630127
125,initial,pp,-7.22320032119751
126,initial,pp,-7.480189800262451
127,initial,pp,-6.455930709838867
128,initial,pp,-8.15982437133789
129,initial,pp,-7.1481404304504395
130,initial,pp,-6.6428141593933105
131,initial,pp,-7.1481404304504395
132,initial,pp,-8.098946571350098
133,initial,pp,-8.16460132598877
134,initial,pp,-7.27948522567749
135,initial,pp,-8.098946571350098
136,initial,pp,-7.480190277099609
137,initial,pp,-7.8312859535217285
138,initial,pp,-5.94561767578125
139,initial,pp,-7.46401834487915
140,initial,pp,-7.8761773109436035
141,initial,pp,-7.387367248535156
142,initial,pp,-7.533082485198975
143,initial,pp,-7.384523391723633
144,initial,pp,-7.718679428100586
145,initial,pp,-6.371371269226074
146,initial,pp,-7.144978046417236
147,initial,pp,-7.912173271179199
148,initial,pp,-7.441533088684082
149,initial,pp,-6.852569580078125
150,initial,pp,-6.080718040466309
151,initial,pp,-8.043004989624023
152,initial,pp,-7.052817344665527
153,initial,pp,-7.3159637451171875
154,initial,pp,-7.2292585372924805
155,initial,pp,-7.37129020690918
156,initial,pp,-6.639835357666016
157,initial,pp,-6.287806510925293
158,initial,pp,-6.591250896453857
159,initial,pp,-7.137012958526611
160,initial,pp,-7.811524391174316
161,initial,pp,-8.753106117248535
162,initial,pp,-7.382185935974121
163,initial,pp,-8.383986473083496
164,initial,pp,-7.00904655456543
165,initial,pp,-7.303081512451172
166,initial,pp,-5.7707414627075195
167,initial,pp,-7.517892837524414
168,initial,pp,-8.9176664352417
169,initial,pp,-7.556197166442871
170,initial,pp,-6.90906286239624
171,initial,pp,-8.383986473083496
172,initial,pp,-5.978296279907227
173,initial,pp,-6.829187393188477
174,initial,pp,-8.629414558410645
175,initial,pp,-6.656430721282959
176,initial,pp,-7.303081512451172
177,initial,pp,-7.859742641448975
178,initial,pp,-8.670587539672852
179,initial,pp,-6.459832191467285
180,initial,pp,-8.585707664489746
181,initial,pp,-7.523071765899658
182,initial,pp,-7.7946248054504395
183,initial,pp,-6.642346382141113
184,initial,pp,-7.384992599487305
