item_id,model_state,score
0,initial,-6.204990386962891
1,initial,-8.65457534790039
2,initial,-7.043876647949219
3,initial,-7.121194839477539
4,initial,-5.9332098960876465
5,initial,-8.610815048217773
6,initial,-6.204779148101807
7,initial,-8.304047584533691
8,initial,-6.036181926727295
9,initial,-6.945949077606201
10,initial,-7.2785515785217285
11,initial,-6.328001499176025
12,initial,-6.3308539390563965
13,initial,-6.376377105712891
14,initial,-6.424257755279541
15,initial,-6.714244365692139
16,initial,-8.010329246520996
17,initial,-6.328001499176025
18,initial,-7.766262054443359
19,initial,-7.043876647949219
20,initial,-7.4371514320373535
21,initial,-7.778231143951416
22,initial,-7.57709264755249
23,initial,-6.622145652770996
24,initial,-6.133424282073975
25,initial,-7.778231143951416
26,initial,-7.523852825164795
27,initial,-6.930569171905518
28,initial,-6.545633792877197
29,initial,-7.523852825164795
30,initial,-6.908925533294678
31,initial,-7.683054447174072
32,initial,-6.181632041931152
33,initial,-7.92576789855957
34,initial,-8.531878471374512
35,initial,-7.089241981506348
36,initial,-6.54162073135376
37,initial,-7.3439412117004395
38,initial,-6.332404613494873
39,initial,-7.706319332122803
40,initial,-7.654290199279785
41,initial,-5.98486852645874
42,initial,-7.067842483520508
43,initial,-6.140082359313965
44,initial,-6.931251049041748
45,initial,-8.125045776367188
46,initial,-6.3341217041015625
47,initial,-7.183062553405762
48,initial,-7.9694414138793945
49,initial,-7.4321136474609375
50,initial,-7.503345966339111
51,initial,-7.629423141479492
52,initial,-6.681280136108398
53,initial,-6.77591609954834
54,initial,-6.837560176849365
55,initial,-6.76554536819458
56,initial,-6.800501346588135
57,initial,-7.192129611968994
58,initial,-7.06917142868042
59,initial,-6.727992057800293
60,initial,-7.034053802490234
61,initial,-8.114388465881348
62,initial,-8.3473482131958
63,initial,-8.334148406982422
64,initial,-8.449974060058594
65,initial,-7.3097615242004395
66,initial,-7.68962287902832
67,initial,-6.766433238983154
68,initial,-7.622036933898926
69,initial,-6.715419769287109
70,initial,-8.506885528564453
71,initial,-6.740261077880859
72,initial,-7.549404621124268
73,initial,-8.06464672088623
74,initial,-8.266283988952637
75,initial,-8.550416946411133
76,initial,-7.90735387802124
77,initial,-6.865658283233643
78,initial,-7.510778903961182
79,initial,-6.839493751525879
80,initial,-5.967525959014893
81,initial,-7.795886993408203
82,initial,-6.698439598083496
83,initial,-6.187999248504639
84,initial,-6.055335998535156
85,initial,-5.8915581703186035
86,initial,-6.200198173522949
87,initial,-7.280874252319336
88,initial,-8.27377700805664
89,initial,-6.022903919219971
90,initial,-6.816005229949951
91,initial,-7.014528274536133
92,initial,-6.837839126586914
93,initial,-5.52848482131958
94,initial,-6.443169593811035
95,initial,-6.590229034423828
