item_id,model_state,dative,score
1,initial,do,-4.640822410583496
2,initial,do,-7.658626556396484
3,initial,do,-5.509289264678955
4,initial,do,-5.763840675354004
5,initial,do,-7.651927947998047
6,initial,do,-8.277857780456543
7,initial,do,-6.59137487411499
8,initial,do,-6.635362148284912
9,initial,do,-7.635361671447754
10,initial,do,-7.046351909637451
11,initial,do,-8.05810832977295
12,initial,do,-5.891164779663086
13,initial,do,-5.791615962982178
14,initial,do,-6.6101460456848145
15,initial,do,-9.472139358520508
16,initial,do,-6.856539249420166
17,initial,do,-6.7962799072265625
18,initial,do,-5.373622894287109
19,initial,do,-5.269375801086426
20,initial,do,-6.168025016784668
21,initial,do,-7.3182525634765625
22,initial,do,-7.030789375305176
23,initial,do,-6.681221961975098
24,initial,do,-7.795782089233398
25,initial,do,-6.984679222106934
26,initial,do,-6.472015857696533
27,initial,do,-6.530810356140137
28,initial,do,-7.454007625579834
29,initial,do,-7.05022668838501
30,initial,do,-7.716902732849121
31,initial,do,-7.444368839263916
32,initial,do,-7.040855407714844
33,initial,do,-8.14722728729248
34,initial,do,-7.489871978759766
35,initial,do,-7.1276469230651855
36,initial,do,-3.141211986541748
37,initial,do,-8.282892227172852
38,initial,do,-6.835060119628906
39,initial,do,-7.932029724121094
40,initial,do,-8.040918350219727
41,initial,do,-6.113141059875488
42,initial,do,-7.629711627960205
43,initial,do,-6.641425609588623
44,initial,do,-5.674086570739746
45,initial,do,-6.469293117523193
46,initial,do,-6.273927688598633
47,initial,do,-6.398451805114746
48,initial,do,-6.198416233062744
49,initial,do,-6.017399787902832
50,initial,do,-7.040855407714844
51,initial,do,-6.060960292816162
52,initial,do,-4.265435695648193
53,initial,do,-6.615492343902588
54,initial,do,-5.586453914642334
55,initial,do,-8.093689918518066
56,initial,do,-6.068488121032715
57,initial,do,-6.646018981933594
58,initial,do,-7.720712661743164
59,initial,do,-7.385229110717773
60,initial,do,-6.91946268081665
61,initial,do,-6.725131988525391
62,initial,do,-7.147631645202637
63,initial,do,-10.09007453918457
64,initial,do,-5.972726821899414
65,initial,do,-6.196333408355713
66,initial,do,-4.321645736694336
67,initial,do,-6.805716037750244
68,initial,do,-5.708767890930176
69,initial,do,-6.687130451202393
70,initial,do,-6.66238260269165
71,initial,do,-6.349966049194336
72,initial,do,-6.874666690826416
73,initial,do,-8.97021770477295
74,initial,do,-7.782821178436279
75,initial,do,-4.703916549682617
76,initial,do,-6.799513816833496
77,initial,do,-6.321232795715332
78,initial,do,-9.11960220336914
79,initial,do,-9.021589279174805
80,initial,do,-6.890212059020996
81,initial,do,-7.800117492675781
82,initial,do,-7.450019836425781
83,initial,do,-7.668924808502197
84,initial,do,-7.042666435241699
85,initial,do,-5.885748386383057
86,initial,do,-8.596802711486816
87,initial,do,-5.977295398712158
88,initial,do,-7.0982770919799805
89,initial,do,-6.450465202331543
90,initial,do,-6.215972423553467
91,initial,do,-7.447320461273193
92,initial,do,-6.5720601081848145
93,initial,do,-8.819127082824707
94,initial,do,-7.471698760986328
95,initial,do,-6.173312187194824
96,initial,do,-5.207596778869629
97,initial,do,-6.5670166015625
98,initial,do,-6.718698024749756
99,initial,do,-5.844976425170898
100,initial,do,-5.545628547668457
101,initial,do,-7.4860520362854
102,initial,do,-7.377806663513184
103,initial,do,-8.8170747756958
104,initial,do,-7.889907360076904
105,initial,do,-6.617877960205078
106,initial,do,-6.224093437194824
107,initial,do,-7.71001672744751
108,initial,do,-5.449831962585449
109,initial,do,-8.548919677734375
110,initial,do,-7.646966934204102
111,initial,do,-6.269341468811035
112,initial,do,-6.113540172576904
113,initial,do,-5.8396100997924805
114,initial,do,-6.417222499847412
115,initial,do,-7.65949821472168
116,initial,do,-5.563701629638672
117,initial,do,-7.489375114440918
118,initial,do,-7.49041748046875
119,initial,do,-8.311324119567871
120,initial,do,-5.8274760246276855
121,initial,do,-7.658992767333984
122,initial,do,-5.289095401763916
123,initial,do,-5.22812557220459
124,initial,do,-7.188737869262695
125,initial,do,-6.143082141876221
126,initial,do,-7.599038600921631
127,initial,do,-7.044132709503174
128,initial,do,-8.019783020019531
129,initial,do,-6.1058807373046875
130,initial,do,-6.265695095062256
131,initial,do,-5.7516255378723145
132,initial,do,-4.770875930786133
133,initial,do,-7.0524420738220215
134,initial,do,-4.418849945068359
135,initial,do,-5.5533647537231445
136,initial,do,-5.38445520401001
137,initial,do,-6.157583236694336
138,initial,do,-5.141929626464844
139,initial,do,-7.616347312927246
140,initial,do,-4.9405951499938965
141,initial,do,-6.265227794647217
142,initial,do,-5.509992599487305
143,initial,do,-6.921288013458252
144,initial,do,-7.320031642913818
145,initial,do,-8.186690330505371
146,initial,do,-6.185307502746582
147,initial,do,-7.936500549316406
148,initial,do,-8.865168571472168
149,initial,do,-7.93876314163208
150,initial,do,-6.5944061279296875
151,initial,do,-7.205646991729736
152,initial,do,-5.617920875549316
153,initial,do,-6.91946268081665
154,initial,do,-4.923697471618652
155,initial,do,-7.160282135009766
156,initial,do,-7.189455032348633
157,initial,do,-7.621303558349609
158,initial,do,-7.174485683441162
159,initial,do,-8.037237167358398
160,initial,do,-5.291993141174316
161,initial,do,-6.1988525390625
162,initial,do,-6.498783111572266
163,initial,do,-5.952343940734863
164,initial,do,-6.74532413482666
165,initial,do,-6.797338962554932
166,initial,pp,-7.397147178649902
167,initial,pp,-7.220666885375977
168,initial,pp,-6.747804641723633
169,initial,pp,-6.1706438064575195
170,initial,pp,-6.339171409606934
171,initial,pp,-7.264514446258545
172,initial,pp,-4.93072509765625
173,initial,pp,-5.936071872711182
174,initial,pp,-6.2634172439575195
175,initial,pp,-6.171504974365234
176,initial,pp,-7.871419429779053
177,initial,pp,-5.829555034637451
178,initial,pp,-5.757338523864746
179,initial,pp,-7.390507221221924
180,initial,pp,-5.467216491699219
181,initial,pp,-8.755332946777344
182,initial,pp,-5.5947957038879395
183,initial,pp,-7.345034122467041
184,initial,pp,-6.560061931610107
185,initial,pp,-6.8227949142456055
186,initial,pp,-7.584353446960449
187,initial,pp,-7.012557506561279
188,initial,pp,-5.990601539611816
189,initial,pp,-6.155936241149902
190,initial,pp,-4.560078144073486
191,initial,pp,-6.891731262207031
192,initial,pp,-7.8557586669921875
193,initial,pp,-7.777048110961914
194,initial,pp,-5.7864508628845215
195,initial,pp,-5.267115592956543
196,initial,pp,-6.214328765869141
197,initial,pp,-5.595569610595703
198,initial,pp,-4.48646879196167
199,initial,pp,-4.6907243728637695
200,initial,pp,-5.645872116088867
201,initial,pp,-6.246117115020752
202,initial,pp,-5.295299053192139
203,initial,pp,-5.947381496429443
204,initial,pp,-6.056705951690674
205,initial,pp,-6.914032459259033
206,initial,pp,-6.296453475952148
207,initial,pp,-5.148017406463623
208,initial,pp,-5.938297748565674
209,initial,pp,-5.808831691741943
210,initial,pp,-5.733994483947754
211,initial,pp,-6.5921311378479
212,initial,pp,-6.605104923248291
213,initial,pp,-7.366660118103027
214,initial,pp,-5.032614707946777
215,initial,pp,-8.073431015014648
216,initial,pp,-4.725400924682617
217,initial,pp,-5.904122352600098
218,initial,pp,-7.939685821533203
219,initial,pp,-7.306818962097168
220,initial,pp,-4.878461837768555
221,initial,pp,-5.52295446395874
222,initial,pp,-4.954977035522461
223,initial,pp,-5.162614345550537
224,initial,pp,-5.390976428985596
225,initial,pp,-3.6559388637542725
226,initial,pp,-6.548501491546631
227,initial,pp,-5.432751178741455
228,initial,pp,-7.289660453796387
229,initial,pp,-7.708700656890869
230,initial,pp,-5.207851886749268
231,initial,pp,-3.9987313747406006
232,initial,pp,-5.7671990394592285
233,initial,pp,-4.678988933563232
234,initial,pp,-5.937475681304932
235,initial,pp,-5.00159215927124
236,initial,pp,-6.6652936935424805
237,initial,pp,-7.8272271156311035
238,initial,pp,-6.2407917976379395
239,initial,pp,-4.75928258895874
240,initial,pp,-5.18969202041626
241,initial,pp,-5.39097785949707
242,initial,pp,-7.839113712310791
243,initial,pp,-6.141315460205078
244,initial,pp,-5.300536632537842
245,initial,pp,-6.114952087402344
246,initial,pp,-6.131995677947998
247,initial,pp,-4.869166851043701
248,initial,pp,-8.303606986999512
249,initial,pp,-5.82891845703125
250,initial,pp,-5.789938926696777
251,initial,pp,-5.068845272064209
252,initial,pp,-6.955865383148193
253,initial,pp,-6.141315460205078
254,initial,pp,-4.087330341339111
255,initial,pp,-5.136687278747559
1,final,do,-4.835290431976318
2,final,do,-5.891988277435303
3,final,do,-8.171164512634277
4,final,do,-5.33396577835083
5,final,do,-5.1388750076293945
6,final,do,-7.17932653427124
7,final,do,-8.558574676513672
8,final,do,-6.502571105957031
9,final,do,-10.672380447387695
10,final,do,-6.283899307250977
11,final,do,-5.497952938079834
12,final,do,-5.638284683227539
13,final,do,-6.413151264190674
14,final,do,-7.465795993804932
15,final,do,-6.384133815765381
16,final,do,-6.3181891441345215
17,final,do,-4.40773868560791
18,final,do,-5.560610771179199
19,final,do,-6.170987606048584
20,final,do,-6.948880195617676
21,final,do,-7.634200572967529
22,final,do,-6.482325077056885
23,final,do,-6.186675071716309
24,final,do,-6.152127742767334
25,final,do,-5.5366621017456055
26,final,do,-4.646257400512695
27,final,do,-7.431727409362793
28,final,do,-5.216491222381592
29,final,do,-6.624090671539307
30,final,do,-6.088320732116699
31,final,do,-4.202651500701904
32,final,do,-4.635300636291504
33,final,do,-4.994996070861816
34,final,do,-6.50942850112915
35,final,do,-8.439971923828125
36,final,do,-3.9367759227752686
37,final,do,-5.818159580230713
38,final,do,-6.804754257202148
39,final,do,-6.313713550567627
40,final,do,-6.643120765686035
41,final,do,-5.615478992462158
42,final,do,-10.962255477905273
43,final,do,-7.211009502410889
44,final,do,-5.610673904418945
45,final,do,-4.690372943878174
46,final,do,-6.777680397033691
47,final,do,-4.015645980834961
48,final,do,-5.575612545013428
49,final,do,-3.936391830444336
50,final,do,-4.635300636291504
51,final,do,-9.390618324279785
52,final,do,-4.5856475830078125
53,final,do,-4.571859836578369
54,final,do,-4.24653959274292
55,final,do,-5.211220741271973
56,final,do,-4.84768009185791
57,final,do,-6.285794734954834
58,final,do,-6.027873992919922
59,final,do,-11.228684425354004
60,final,do,-4.970269203186035
61,final,do,-4.703242301940918
62,final,do,-6.545702934265137
63,final,do,-10.090115547180176
64,final,do,-7.088571071624756
65,final,do,-6.39397668838501
66,final,do,-4.471929550170898
67,final,do,-6.369075775146484
68,final,do,-5.976233005523682
69,final,do,-5.714996337890625
70,final,do,-4.860568523406982
71,final,do,-5.963043689727783
72,final,do,-5.119132041931152
73,final,do,-5.416990756988525
74,final,do,-7.595474720001221
75,final,do,-5.605488300323486
76,final,do,-4.461629390716553
77,final,do,-4.84028959274292
78,final,do,-5.717600345611572
79,final,do,-10.16478443145752
80,final,do,-6.841628074645996
81,final,do,-6.167520523071289
82,final,do,-6.169485569000244
83,final,do,-5.158886432647705
84,final,do,-7.496630668640137
85,final,do,-7.771917343139648
86,final,do,-8.223174095153809
87,final,do,-4.233428955078125
88,final,do,-5.084019660949707
89,final,do,-6.153503894805908
90,final,do,-6.163963317871094
91,final,do,-6.5653839111328125
92,final,do,-4.676695346832275
93,final,do,-6.422525405883789
94,final,do,-5.512701511383057
95,final,do,-10.367816925048828
96,final,do,-4.362100601196289
97,final,do,-5.195288181304932
98,final,do,-6.6033759117126465
99,final,do,-7.900162220001221
100,final,do,-4.602053165435791
101,final,do,-5.514096736907959
102,final,do,-6.452849388122559
103,final,do,-6.519730091094971
104,final,do,-6.027754306793213
105,final,do,-4.190004825592041
106,final,do,-5.257920742034912
107,final,do,-4.466681480407715
108,final,do,-6.351726055145264
109,final,do,-7.362545490264893
110,final,do,-4.208628177642822
111,final,do,-3.842634677886963
112,final,do,-5.821467399597168
113,final,do,-4.912925720214844
114,final,do,-8.267534255981445
115,final,do,-7.659519672393799
116,final,do,-9.054224967956543
117,final,do,-6.981240272521973
118,final,do,-5.165557384490967
119,final,do,-4.322886943817139
120,final,do,-9.222585678100586
121,final,do,-6.659916400909424
122,final,do,-4.437416076660156
123,final,do,-7.300673007965088
124,final,do,-5.921828746795654
125,final,do,-10.648354530334473
126,final,do,-4.982068061828613
127,final,do,-8.06897258758545
128,final,do,-6.30297327041626
129,final,do,-6.295920372009277
130,final,do,-4.42940616607666
131,final,do,-4.49077844619751
132,final,do,-4.307435035705566
133,final,do,-4.528558254241943
134,final,do,-3.3291196823120117
135,final,do,-5.127299785614014
136,final,do,-6.026906967163086
137,final,do,-5.39058256149292
138,final,do,-4.3415093421936035
139,final,do,-7.1287841796875
140,final,do,-4.784963130950928
141,final,do,-5.3877482414245605
142,final,do,-4.54157829284668
143,final,do,-6.297619819641113
144,final,do,-5.734139919281006
145,final,do,-5.550812721252441
146,final,do,-5.004538059234619
147,final,do,-5.748149394989014
148,final,do,-5.5594868659973145
149,final,do,-5.551660537719727
150,final,do,-9.091408729553223
151,final,do,-5.391460418701172
152,final,do,-5.72783899307251
153,final,do,-4.970269203186035
154,final,do,-5.759558200836182
155,final,do,-6.3347086906433105
156,final,do,-7.38566780090332
157,final,do,-8.115463256835938
158,final,do,-5.441370010375977
159,final,do,-8.829713821411133
160,final,do,-5.885048866271973
161,final,do,-5.8317437171936035
162,final,do,-6.110907554626465
163,final,do,-5.99504280090332
164,final,do,-7.4894914627075195
165,final,do,-6.4407525062561035
166,final,pp,-9.68602466583252
167,final,pp,-4.073232650756836
