item_id,model_state,do,pp
0,initial,-7.491615295410156,-6.213021755218506
1,initial,-7.8904619216918945,-7.058993816375732
2,initial,-7.39130163192749,-6.829253196716309
3,initial,-8.30814266204834,-7.776819705963135
4,initial,-7.6935882568359375,-5.935825347900391
5,initial,-7.6437859535217285,-7.054229259490967
6,initial,-8.661229133605957,-7.5735392570495605
7,initial,-8.069318771362305,-6.94376802444458
8,initial,-7.031416416168213,-6.009523868560791
9,initial,-7.39130163192749,-6.829253196716309
10,initial,-9.23742389678955,-7.549037456512451
11,initial,-6.848474025726318,-6.431816101074219
12,initial,-8.314146041870117,-6.3633856773376465
13,initial,-8.950194358825684,-7.2205963134765625
14,initial,-7.031416416168213,-6.009523868560791
15,initial,-8.924686431884766,-7.43897008895874
16,initial,-7.703050136566162,-6.9359307289123535
17,initial,-7.971269130706787,-6.797338008880615
18,initial,-9.0222806930542,-8.079804420471191
19,initial,-7.034008979797363,-6.801700592041016
20,initial,-7.050795078277588,-6.188437461853027
21,initial,-7.668477535247803,-6.534949779510498
22,initial,-8.24015998840332,-7.746686935424805
23,initial,-8.105504989624023,-6.950656890869141
24,initial,-8.915072441101074,-7.556585311889648
25,initial,-8.105504989624023,-6.950656890869141
26,initial,-8.921781539916992,-7.5201592445373535
27,initial,-9.089725494384766,-7.777961254119873
28,initial,-7.4173264503479,-6.626125812530518
29,initial,-9.121100425720215,-7.913032054901123
30,initial,-8.052210807800293,-6.936003684997559
31,initial,-7.73967981338501,-6.824208736419678
32,initial,-8.24015998840332,-7.746686935424805
33,initial,-7.739678859710693,-6.824208736419678
34,initial,-7.8161749839782715,-6.893791198730469
35,initial,-8.75088119506836,-7.687849521636963
36,initial,-7.417327404022217,-6.626126766204834
37,initial,-7.739678859710693,-6.824208736419678
38,initial,-7.471096038818359,-6.674126625061035
39,initial,-7.2457966804504395,-6.275637149810791
40,initial,-7.43068790435791,-6.657041549682617
41,initial,-7.124244689941406,-6.7794270515441895
42,initial,-7.26355504989624,-6.862539291381836
43,initial,-7.973086833953857,-7.3528056144714355
44,initial,-7.971570014953613,-6.644702911376953
45,initial,-7.145049095153809,-6.4103007316589355
46,initial,-7.865908145904541,-6.154245376586914
47,initial,-7.461915969848633,-6.93512487411499
48,initial,-8.926506042480469,-8.124552726745605
49,initial,-7.10961389541626,-6.336001873016357
50,initial,-8.245768547058105,-7.191550254821777
51,initial,-9.021669387817383,-7.9695963859558105
52,initial,-7.862762928009033,-7.072298049926758
53,initial,-8.321406364440918,-7.2163801193237305
54,initial,-7.960506439208984,-7.019537448883057
55,initial,-7.508303165435791,-6.262004852294922
56,initial,-7.308407783508301,-6.269636631011963
57,initial,-6.937366485595703,-6.450179100036621
58,initial,-8.02451229095459,-6.6673712730407715
59,initial,-7.289878845214844,-6.4320220947265625
60,initial,-8.374106407165527,-7.520214557647705
61,initial,-9.058035850524902,-8.314536094665527
62,initial,-10.13345718383789,-9.185868263244629
63,initial,-9.745923042297363,-8.39113712310791
64,initial,-7.894647598266602,-7.29656457901001
65,initial,-8.2016019821167,-7.1793084144592285
66,initial,-8.54468822479248,-7.398229122161865
67,initial,-9.995086669921875,-9.036669731140137
68,initial,-9.029659271240234,-7.28234338760376
69,initial,-8.859883308410645,-7.344163417816162
70,initial,-7.983634948730469,-7.028922080993652
71,initial,-9.467721939086914,-8.337661743164062
72,initial,-7.242408752441406,-6.482048988342285
73,initial,-7.316756725311279,-7.0728278160095215
74,initial,-6.967250347137451,-6.640439033508301
75,initial,-9.458169937133789,-7.503729343414307
76,initial,-8.664875030517578,-7.82705545425415
77,initial,-9.560327529907227,-7.787815093994141
78,initial,-7.921888828277588,-7.526062965393066
79,initial,-7.9406819343566895,-7.326260089874268
80,initial,-5.521780014038086,-5.324944972991943
81,initial,-5.878024101257324,-5.412569522857666
82,initial,-8.149514198303223,-6.966764450073242
83,initial,-6.842071533203125,-6.050062656402588
84,initial,-6.480413436889648,-5.974021911621094
85,initial,-8.177380561828613,-7.801216125488281
86,initial,-7.491661548614502,-6.924858093261719
87,initial,-6.680323123931885,-6.196621417999268
88,initial,-6.688721656799316,-6.05966854095459
89,initial,-5.873549461364746,-5.835570812225342
90,initial,-6.6344099044799805,-5.833468437194824
91,initial,-8.931740760803223,-8.280393600463867
92,initial,-6.012062072753906,-5.69042444229126
93,initial,-7.078642845153809,-6.822397232055664
94,initial,-6.907389163970947,-7.021048069000244
95,initial,-7.167874336242676,-6.839596271514893
96,initial,-5.950044631958008,-5.535886764526367
97,initial,-6.635854244232178,-5.936951160430908
98,initial,-8.288318634033203,-7.815548419952393
99,initial,-6.122435569763184,-5.492189407348633
100,initial,-7.781269550323486,-6.186742305755615
101,initial,-7.850121974945068,-6.895151138305664
102,initial,-9.007645606994629,-7.770216941833496
103,initial,-7.296395778656006,-6.539449214935303
104,initial,-7.296395778656006,-6.539449214935303
105,initial,-7.196723937988281,-6.072386264801025
106,initial,-8.2384672164917,-7.000129222869873
107,initial,-8.458828926086426,-6.723121643066406
108,initial,-6.855196952819824,-5.815370559692383
109,initial,-9.566021919250488,-8.17319393157959
110,initial,-8.345158576965332,-6.82805871963501
111,initial,-7.105827808380127,-6.448395729064941
112,initial,-8.274489402770996,-7.201124668121338
113,initial,-8.316756248474121,-6.820321083068848
114,initial,-6.847755432128906,-6.359850883483887
115,initial,-7.845955848693848,-6.963620662689209
