item_id,model_state,score
0,initial,-6.943603515625
1,initial,-8.973483085632324
2,initial,-7.195695877075195
3,initial,-7.252291202545166
4,initial,-6.602903842926025
5,initial,-8.754319190979004
6,initial,-7.072662353515625
7,initial,-8.654145240783691
8,initial,-6.360575199127197
9,initial,-7.200450897216797
10,initial,-8.043780326843262
11,initial,-7.188966274261475
12,initial,-6.940068244934082
13,initial,-6.606832027435303
14,initial,-6.936946392059326
15,initial,-7.475188255310059
16,initial,-7.84616231918335
17,initial,-7.188966274261475
18,initial,-8.0165433883667
19,initial,-7.195695877075195
20,initial,-8.159236907958984
21,initial,-8.394248008728027
22,initial,-8.264892578125
23,initial,-7.680176734924316
24,initial,-7.023829936981201
25,initial,-8.394248008728027
26,initial,-8.424904823303223
27,initial,-7.417770862579346
28,initial,-6.627562046051025
29,initial,-8.424904823303223
30,initial,-6.926397800445557
31,initial,-8.318461418151855
32,initial,-6.799163341522217
33,initial,-8.566197395324707
34,initial,-8.711549758911133
35,initial,-7.2509613037109375
36,initial,-6.9633402824401855
37,initial,-8.378405570983887
38,initial,-6.58034086227417
39,initial,-8.349020957946777
40,initial,-7.553922653198242
41,initial,-6.531004428863525
42,initial,-7.907203674316406
43,initial,-6.803066253662109
44,initial,-7.53138542175293
45,initial,-8.41814136505127
46,initial,-7.140646934509277
47,initial,-7.476752281188965
48,initial,-7.833340644836426
49,initial,-7.96146297454834
50,initial,-8.229449272155762
51,initial,-7.789750099182129
52,initial,-6.741188049316406
53,initial,-8.146791458129883
54,initial,-7.641777038574219
55,initial,-7.359222412109375
56,initial,-7.348892688751221
57,initial,-6.824339389801025
58,initial,-7.5359601974487305
59,initial,-7.4728851318359375
60,initial,-6.773752212524414
61,initial,-8.35965347290039
62,initial,-8.707382202148438
63,initial,-8.624197959899902
64,initial,-8.821114540100098
65,initial,-7.5475287437438965
66,initial,-7.486234664916992
67,initial,-6.438398361206055
68,initial,-7.65119743347168
69,initial,-6.706765651702881
70,initial,-9.03429889678955
71,initial,-7.518483638763428
72,initial,-7.749588489532471
73,initial,-8.029800415039062
74,initial,-7.876369476318359
75,initial,-8.529718399047852
76,initial,-8.308049201965332
77,initial,-6.775537967681885
78,initial,-7.420741558074951
79,initial,-7.329773902893066
80,initial,-6.520731449127197
81,initial,-8.127547264099121
82,initial,-6.886256694793701
83,initial,-6.943774700164795
84,initial,-6.8411431312561035
85,initial,-6.740211486816406
86,initial,-6.55108642578125
87,initial,-8.12261962890625
88,initial,-8.647579193115234
89,initial,-6.764243125915527
90,initial,-7.137491703033447
91,initial,-7.338051795959473
92,initial,-7.253662109375
93,initial,-5.928018093109131
94,initial,-6.972402095794678
95,initial,-6.9604034423828125
96,initial,-8.25534725189209
97,initial,-5.390483379364014
98,initial,-7.156302452087402
99,initial,-5.757603645324707
100,initial,-8.422711372375488
101,initial,-6.807297706604004
102,initial,-7.076160907745361
103,initial,-7.436350345611572
104,initial,-7.139620304107666
105,initial,-7.265791416168213
106,initial,-5.488602638244629
107,initial,-7.219875812530518
108,initial,-7.139620304107666
109,initial,-5.7553863525390625
110,initial,-8.298666954040527
111,initial,-7.484372615814209
112,initial,-6.727626800537109
113,initial,-7.796562194824219
114,initial,-7.343578815460205
115,initial,-6.042221546173096
116,initial,-7.521185398101807
117,initial,-8.582566261291504
118,initial,-7.006592273712158
119,initial,-7.399770259857178
120,initial,-7.828466892242432
121,initial,-8.030527114868164
122,initial,-6.1153178215026855
123,initial,-6.9007792472839355
124,initial,-7.129043102264404
125,initial,-6.1153178215026855
126,initial,-8.22227954864502
127,initial,-6.999088764190674
128,initial,-8.36196517944336
129,initial,-6.475650787353516
130,initial,-6.431471347808838
131,initial,-6.561493396759033
132,initial,-8.204127311706543
133,initial,-7.922814846038818
134,initial,-6.31631326675415
135,initial,-8.533750534057617
136,initial,-6.537638187408447
137,initial,-8.624131202697754
138,initial,-6.65777063369751
139,initial,-8.062272071838379
140,initial,-7.43546199798584
141,initial,-6.470673561096191
142,initial,-7.937796115875244
143,initial,-6.644548416137695
144,initial,-7.724489212036133
145,initial,-7.885807037353516
146,initial,-7.474123001098633
147,initial,-7.622098922729492
148,initial,-7.948956489562988
149,initial,-7.27749490737915
150,initial,-7.788236141204834
151,initial,-7.632393836975098
152,initial,-6.587311744689941
153,initial,-6.585104942321777
154,initial,-7.594850540161133
155,initial,-6.741008758544922
156,initial,-7.594850540161133
157,initial,-7.314028739929199
158,initial,-8.093701362609863
159,initial,-6.75796365737915
160,initial,-7.144498348236084
161,initial,-8.089451789855957
162,initial,-7.185970783233643
163,initial,-8.906462669372559
164,initial,-7.947167873382568
165,initial,-8.05714225769043
166,initial,-6.618344783782959
167,initial,-7.05081033706665
168,initial,-8.783470153808594
169,initial,-7.338602066040039
170,initial,-8.509108543395996
171,initial,-7.316522121429443
172,initial,-8.617897033691406
173,initial,-8.475894927978516
174,initial,-7.208881378173828
175,initial,-7.668160438537598
176,initial,-8.454551696777344
177,initial,-8.383700370788574
178,initial,-6.398863792419434
179,initial,-8.437652587890625
180,initial,-5.909998893737793
181,initial,-6.189679145812988
182,initial,-6.692468166351318
183,initial,-6.1204023361206055
184,initial,-7.493627071380615
185,initial,-7.73586368560791
186,initial,-6.776019096374512
187,initial,-7.84370231628418
188,initial,-6.8889946937561035
189,initial,-7.397524356842041
190,initial,-8.705986022949219
191,initial,-8.062737464904785
192,initial,-6.6605119705200195
193,initial,-8.321454048156738
194,initial,-7.09152364730835
195,initial,-5.582468509674072
196,initial,-8.384934425354004
197,initial,-6.597442626953125
198,initial,-7.489025592803955
199,initial,-6.1507086753845215
200,initial,-5.983089447021484
201,initial,-7.431877136230469
202,initial,-6.259063720703125
203,initial,-5.9099321365356445
204,initial,-5.595555782318115
205,initial,-5.595555782318115
206,initial,-6.547055244445801
207,initial,-6.448879241943359
208,initial,-8.430967330932617
209,initial,-7.656361103057861
210,initial,-8.02271556854248
211,initial,-7.623789310455322
212,initial,-8.134824752807617
213,initial,-6.749161720275879
214,initial,-6.075023174285889
215,initial,-7.482657432556152
216,initial,-6.148238658905029
217,initial,-7.738598346710205
218,initial,-7.48771333694458
219,initial,-7.75185489654541
220,initial,-6.914652347564697
221,initial,-7.444760322570801
222,initial,-7.304776191711426
223,initial,-8.536539077758789
224,initial,-6.948445796966553
225,initial,-8.263105392456055
226,initial,-8.079206466674805
227,initial,-7.8414812088012695
228,initial,-7.371657371520996
229,initial,-8.366610527038574
230,initial,-7.83768892288208
231,initial,-8.024454116821289
232,initial,-7.677061080932617
233,initial,-8.540194511413574
234,initial,-7.625983715057373
235,initial,-8.268299102783203
236,initial,-8.440921783447266
237,initial,-8.784314155578613
238,initial,-7.822505474090576
239,initial,-7.5658040046691895
240,initial,-7.535663604736328
241,initial,-8.401409149169922
242,initial,-8.02394962310791
243,initial,-7.244010925292969
244,initial,-8.101377487182617
