item_id,model_state,dative,score
1,initial,pp,-8.08530330657959
2,initial,pp,-8.381871223449707
3,initial,pp,-7.861650466918945
4,initial,pp,-8.683859825134277
5,initial,pp,-7.589175701141357
6,initial,pp,-7.863465785980225
7,initial,pp,-8.405522346496582
8,initial,pp,-7.7167649269104
9,initial,pp,-7.1204986572265625
10,initial,pp,-7.932720184326172
11,initial,pp,-6.88850212097168
12,initial,pp,-5.926425933837891
13,initial,pp,-8.021203994750977
14,initial,pp,-6.002133369445801
15,initial,pp,-7.935737133026123
16,initial,pp,-7.7167649269104
17,initial,pp,-8.442147254943848
18,initial,pp,-7.744633674621582
19,initial,pp,-7.739959239959717
20,initial,pp,-7.34757661819458
21,initial,pp,-8.135137557983398
22,initial,pp,-7.025734901428223
23,initial,pp,-8.63587760925293
24,initial,pp,-8.258586883544922
25,initial,pp,-8.611703872680664
26,initial,pp,-8.391261100769043
27,initial,pp,-8.155884742736816
28,initial,pp,-7.863816738128662
29,initial,pp,-8.268078804016113
30,initial,pp,-8.442900657653809
31,initial,pp,-8.181593894958496
32,initial,pp,-8.258586883544922
33,initial,pp,-8.440750122070312
34,initial,pp,-8.955647468566895
35,initial,pp,-6.366812229156494
36,initial,pp,-6.797199726104736
37,initial,pp,-8.268078804016113
38,initial,pp,-7.524467945098877
39,initial,pp,-9.135489463806152
40,initial,pp,-8.398282051086426
41,initial,pp,-7.465323448181152
42,initial,pp,-7.1270432472229
43,initial,pp,-6.274343490600586
44,initial,pp,-7.771410942077637
45,initial,pp,-8.356910705566406
46,initial,pp,-7.389483451843262
47,initial,pp,-8.027894973754883
48,initial,pp,-7.40181827545166
49,initial,pp,-6.789050102233887
50,initial,pp,-6.84639835357666
51,initial,pp,-7.680619239807129
52,initial,pp,-6.468928337097168
53,initial,pp,-7.987181186676025
54,initial,pp,-7.639590263366699
55,initial,pp,-7.253119468688965
56,initial,pp,-6.278555870056152
57,initial,pp,-5.91982364654541
58,initial,pp,-7.560586929321289
59,initial,pp,-7.284778594970703
60,initial,pp,-7.850657939910889
61,initial,pp,-8.487574577331543
62,initial,pp,-8.145520210266113
63,initial,pp,-8.18751049041748
64,initial,pp,-8.337855339050293
65,initial,pp,-7.393179893493652
66,initial,pp,-8.165486335754395
67,initial,pp,-6.343629360198975
68,initial,pp,-8.608041763305664
69,initial,pp,-8.547635078430176
70,initial,pp,-7.903860092163086
71,initial,pp,-5.819728851318359
72,initial,pp,-8.2029447555542
73,initial,pp,-8.069747924804688
74,initial,pp,-9.067648887634277
75,initial,pp,-8.152077674865723
76,initial,pp,-7.513814449310303
77,initial,pp,-7.075044631958008
78,initial,pp,-6.385586738586426
79,initial,pp,-7.629441738128662
80,initial,pp,-8.682266235351562
81,initial,pp,-8.240480422973633
82,initial,pp,-6.686093330383301
83,initial,pp,-7.134058952331543
84,initial,pp,-6.631142616271973
85,initial,pp,-6.686093330383301
86,initial,pp,-6.902854919433594
87,initial,pp,-7.092772006988525
88,initial,pp,-6.475415229797363
89,initial,pp,-7.039298057556152
90,initial,pp,-6.748453617095947
91,initial,pp,-6.57546854019165
92,initial,pp,-8.646469116210938
93,initial,pp,-6.815887451171875
94,initial,pp,-6.622931480407715
95,initial,pp,-6.633718013763428
96,initial,pp,-7.025850772857666
97,initial,pp,-8.415529251098633
98,initial,pp,-8.365065574645996
99,initial,pp,-7.329365253448486
100,initial,pp,-7.904083728790283
101,initial,pp,-6.423598289489746
102,initial,pp,-7.650501728057861
103,initial,pp,-7.747971057891846
104,initial,pp,-6.964529991149902
105,initial,pp,-7.59699010848999
106,initial,pp,-8.033821105957031
107,initial,pp,-6.8738532066345215
108,initial,pp,-7.948479175567627
109,initial,pp,-7.563897132873535
110,initial,pp,-8.125001907348633
111,initial,pp,-7.5471272468566895
112,initial,pp,-7.513682842254639
113,initial,pp,-7.507954120635986
114,initial,pp,-6.534203052520752
115,initial,pp,-7.701899528503418
116,initial,pp,-6.8193511962890625
117,initial,pp,-8.196382522583008
118,initial,pp,-6.850876808166504
119,initial,pp,-7.9898247718811035
120,initial,pp,-8.139727592468262
121,initial,pp,-7.682736873626709
122,initial,pp,-8.100223541259766
123,initial,pp,-6.925516128540039
124,initial,pp,-8.185675621032715
125,initial,pp,-7.222214698791504
126,initial,pp,-7.478362560272217
127,initial,pp,-6.456407070159912
128,initial,pp,-8.161311149597168
129,initial,pp,-7.146451473236084
130,initial,pp,-6.643520832061768
131,initial,pp,-7.146451473236084
132,initial,pp,-8.10022258758545
133,initial,pp,-8.166419982910156
134,initial,pp,-7.279356002807617
135,initial,pp,-8.10022258758545
136,initial,pp,-7.478362560272217
137,initial,pp,-7.831932067871094
138,initial,pp,-5.946159839630127
139,initial,pp,-7.462564468383789
140,initial,pp,-7.876619815826416
141,initial,pp,-7.386913776397705
142,initial,pp,-7.530483722686768
143,initial,pp,-7.3863630294799805
144,initial,pp,-7.7201433181762695
145,initial,pp,-6.367340087890625
146,initial,pp,-7.143519878387451
147,initial,pp,-7.913224220275879
148,initial,pp,-7.443946838378906
149,initial,pp,-6.852558612823486
150,initial,pp,-6.081487655639648
151,initial,pp,-8.042715072631836
152,initial,pp,-7.053525447845459
153,initial,pp,-7.316549777984619
154,initial,pp,-7.22935676574707
155,initial,pp,-7.372751712799072
156,initial,pp,-6.6411943435668945
157,initial,pp,-6.286785125732422
158,initial,pp,-6.590260982513428
159,initial,pp,-7.136358261108398
160,initial,pp,-7.811040878295898
161,initial,pp,-8.751302719116211
162,initial,pp,-7.383042335510254
163,initial,pp,-8.384913444519043
164,initial,pp,-7.005842685699463
165,initial,pp,-7.301646709442139
