item_id,model_state,score
0,initial,-7.506195068359375
1,initial,-9.406027793884277
2,initial,-7.96409797668457
3,initial,-7.442075729370117
4,initial,-6.434847354888916
5,initial,-8.977805137634277
6,initial,-7.512880325317383
7,initial,-8.555018424987793
8,initial,-6.901864528656006
9,initial,-7.05717134475708
10,initial,-8.418253898620605
11,initial,-6.873145580291748
12,initial,-7.165839195251465
13,initial,-6.948179721832275
14,initial,-7.482513904571533
15,initial,-7.04415225982666
16,initial,-8.81505012512207
17,initial,-6.873145580291748
18,initial,-8.795646667480469
19,initial,-7.96409797668457
20,initial,-8.874773025512695
21,initial,-8.751429557800293
22,initial,-8.742194175720215
23,initial,-7.553119659423828
24,initial,-7.270841121673584
25,initial,-8.751429557800293
26,initial,-8.911524772644043
27,initial,-7.63498592376709
28,initial,-7.370426177978516
29,initial,-8.911524772644043
30,initial,-6.937064170837402
31,initial,-8.920914649963379
32,initial,-7.321329593658447
33,initial,-8.8851900100708
34,initial,-9.011578559875488
35,initial,-7.287641525268555
36,initial,-7.4078049659729
37,initial,-8.510679244995117
38,initial,-7.414266586303711
39,initial,-8.495580673217773
40,initial,-8.023382186889648
41,initial,-6.554498672485352
42,initial,-8.197500228881836
43,initial,-6.3214826583862305
44,initial,-7.298838138580322
45,initial,-8.267681121826172
46,initial,-7.070504188537598
47,initial,-7.804950714111328
48,initial,-8.079987525939941
49,initial,-8.398284912109375
50,initial,-8.340570449829102
51,initial,-8.020910263061523
52,initial,-6.947210311889648
53,initial,-7.660355091094971
54,initial,-7.76896858215332
55,initial,-6.834725856781006
56,initial,-7.74307107925415
57,initial,-6.974809169769287
58,initial,-7.615870475769043
59,initial,-7.299402236938477
60,initial,-7.87835693359375
61,initial,-8.582966804504395
62,initial,-8.887605667114258
63,initial,-9.330451011657715
64,initial,-9.965459823608398
65,initial,-7.812155723571777
66,initial,-7.9211907386779785
67,initial,-6.889983177185059
68,initial,-7.960208415985107
69,initial,-6.991482257843018
70,initial,-8.471942901611328
71,initial,-6.8764190673828125
72,initial,-8.121996879577637
73,initial,-8.942200660705566
74,initial,-8.26191520690918
75,initial,-9.528064727783203
76,initial,-8.610201835632324
77,initial,-7.505213737487793
78,initial,-8.044256210327148
79,initial,-7.587090015411377
80,initial,-6.726620197296143
81,initial,-8.076884269714355
82,initial,-7.294175148010254
83,initial,-6.724130630493164
84,initial,-6.89662504196167
85,initial,-6.610203742980957
86,initial,-7.047120571136475
87,initial,-7.932182312011719
88,initial,-8.820300102233887
89,initial,-6.769550323486328
90,initial,-7.248054504394531
91,initial,-7.140059471130371
92,initial,-6.972928524017334
93,initial,-6.3620524406433105
94,initial,-7.2552809715271
95,initial,-7.703356742858887
96,initial,-8.43519401550293
97,initial,-5.9960198402404785
98,initial,-7.374466419219971
99,initial,-6.514606475830078
100,initial,-8.681333541870117
101,initial,-7.344651222229004
102,initial,-7.38643741607666
103,initial,-7.51631498336792
104,initial,-7.298788547515869
105,initial,-7.847483158111572
106,initial,-5.909061908721924
