item_id,model_state,dative,score
1,initial,pp,-7.5406670570373535
2,initial,pp,-7.461803436279297
3,initial,pp,-6.998342990875244
4,initial,pp,-7.861537456512451
5,initial,pp,-6.854564189910889
6,initial,pp,-7.389713287353516
7,initial,pp,-7.3738017082214355
8,initial,pp,-7.271829605102539
9,initial,pp,-6.33958101272583
10,initial,pp,-7.333593845367432
11,initial,pp,-6.260735511779785
12,initial,pp,-5.97831916809082
13,initial,pp,-6.831259250640869
14,initial,pp,-6.366311073303223
15,initial,pp,-7.724511623382568
16,initial,pp,-7.271829605102539
17,initial,pp,-7.273952960968018
18,initial,pp,-6.917795658111572
19,initial,pp,-7.608055591583252
20,initial,pp,-6.703441143035889
21,initial,pp,-7.103113651275635
22,initial,pp,-6.545037269592285
23,initial,pp,-7.383426189422607
24,initial,pp,-7.831474304199219
25,initial,pp,-7.867785930633545
26,initial,pp,-7.285863399505615
27,initial,pp,-7.8231072425842285
28,initial,pp,-7.288918972015381
29,initial,pp,-7.465330123901367
30,initial,pp,-7.2637152671813965
31,initial,pp,-7.872732162475586
32,initial,pp,-7.831474304199219
33,initial,pp,-7.427021026611328
34,initial,pp,-7.943332672119141
35,initial,pp,-6.399874687194824
36,initial,pp,-6.600645065307617
37,initial,pp,-7.465330600738525
38,initial,pp,-6.70222282409668
39,initial,pp,-8.32814884185791
40,initial,pp,-7.720520496368408
41,initial,pp,-7.344210147857666
42,initial,pp,-6.907859802246094
43,initial,pp,-6.155858039855957
44,initial,pp,-7.1872968673706055
45,initial,pp,-7.955935955047607
46,initial,pp,-6.774778842926025
47,initial,pp,-7.690249443054199
48,initial,pp,-6.824777603149414
49,initial,pp,-6.844008922576904
50,initial,pp,-6.597768783569336
51,initial,pp,-7.27558708190918
52,initial,pp,-6.681130886077881
53,initial,pp,-6.953620910644531
54,initial,pp,-6.988183975219727
55,initial,pp,-6.768678188323975
56,initial,pp,-6.254511833190918
57,initial,pp,-6.242064476013184
58,initial,pp,-7.533801078796387
59,initial,pp,-7.005260944366455
60,initial,pp,-7.1309003829956055
61,initial,pp,-7.5151190757751465
62,initial,pp,-7.114453315734863
63,initial,pp,-8.54293155670166
64,initial,pp,-8.017410278320312
65,initial,pp,-7.584778308868408
66,initial,pp,-8.44494915008545
67,initial,pp,-6.526897430419922
68,initial,pp,-8.088635444641113
69,initial,pp,-8.325238227844238
70,initial,pp,-7.7103118896484375
71,initial,pp,-6.041294574737549
72,initial,pp,-8.199723243713379
73,initial,pp,-8.03657054901123
74,initial,pp,-8.161894798278809
75,initial,pp,-7.917895793914795
76,initial,pp,-7.223514556884766
77,initial,pp,-6.531561851501465
78,initial,pp,-6.61283016204834
79,initial,pp,-6.546987056732178
80,initial,pp,-7.891805171966553
81,initial,pp,-7.8505120277404785
82,initial,pp,-6.423209190368652
83,initial,pp,-6.7363691329956055
84,initial,pp,-5.970768451690674
85,initial,pp,-6.423209190368652
86,initial,pp,-6.038577079772949
87,initial,pp,-6.665097713470459
88,initial,pp,-5.934069633483887
89,initial,pp,-6.380364418029785
90,initial,pp,-5.848319053649902
91,initial,pp,-5.655362129211426
92,initial,pp,-8.12194538116455
93,initial,pp,-6.398493766784668
94,initial,pp,-6.217759132385254
95,initial,pp,-5.900798320770264
96,initial,pp,-6.05039119720459
97,initial,pp,-7.614694595336914
98,initial,pp,-7.835087776184082
99,initial,pp,-6.696444034576416
100,initial,pp,-7.456205368041992
101,initial,pp,-5.942920207977295
102,initial,pp,-6.901653289794922
103,initial,pp,-6.812129020690918
104,initial,pp,-6.354552268981934
105,initial,pp,-7.083621978759766
106,initial,pp,-6.316989898681641
107,initial,pp,-6.115645885467529
108,initial,pp,-6.8227858543396
109,initial,pp,-6.785862445831299
110,initial,pp,-7.036190509796143
111,initial,pp,-6.910904884338379
112,initial,pp,-6.860354900360107
113,initial,pp,-6.752696514129639
114,initial,pp,-6.097872734069824
115,initial,pp,-6.724301338195801
116,initial,pp,-6.339860916137695
117,initial,pp,-7.245301246643066
118,initial,pp,-6.181210041046143
119,initial,pp,-6.543623447418213
120,initial,pp,-7.234829425811768
121,initial,pp,-7.763526439666748
122,initial,pp,-7.850218296051025
123,initial,pp,-6.783581256866455
124,initial,pp,-7.9156718254089355
125,initial,pp,-6.897772789001465
126,initial,pp,-7.905628204345703
127,initial,pp,-6.645300388336182
128,initial,pp,-8.198481559753418
129,initial,pp,-7.320758819580078
130,initial,pp,-6.68646764755249
131,initial,pp,-7.320758819580078
132,initial,pp,-7.850217342376709
133,initial,pp,-8.009151458740234
134,initial,pp,-7.318853378295898
135,initial,pp,-7.850217342376709
136,initial,pp,-7.905628204345703
137,initial,pp,-7.5418171882629395
138,initial,pp,-6.471484661102295
139,initial,pp,-7.889983654022217
140,initial,pp,-7.570898056030273
141,initial,pp,-7.189293384552002
142,initial,pp,-7.0131683349609375
143,initial,pp,-7.339513778686523
144,initial,pp,-7.920830249786377
145,initial,pp,-6.739264488220215
146,initial,pp,-6.860345363616943
147,initial,pp,-6.984140396118164
148,initial,pp,-7.229738235473633
149,initial,pp,-6.676485538482666
150,initial,pp,-6.260361671447754
151,initial,pp,-7.364335060119629
152,initial,pp,-6.986289978027344
153,initial,pp,-7.155213832855225
154,initial,pp,-7.342793941497803
155,initial,pp,-7.137388706207275
156,initial,pp,-6.665402889251709
157,initial,pp,-6.384427070617676
158,initial,pp,-6.5310773849487305
159,initial,pp,-7.612765312194824
160,initial,pp,-7.564635753631592
161,initial,pp,-8.885602951049805
162,initial,pp,-7.610605716705322
163,initial,pp,-8.0055513381958
164,initial,pp,-7.107641696929932
165,initial,pp,-7.408849239349365
166,initial,pp,-6.087759494781494
167,initial,pp,-7.404788017272949
168,initial,pp,-8.765348434448242
169,initial,pp,-7.592193126678467
170,initial,pp,-7.280963897705078
171,initial,pp,-8.0055513381958
172,initial,pp,-5.906768321990967
173,initial,pp,-6.809530258178711
174,initial,pp,-8.91262435913086
175,initial,pp,-6.944897651672363
176,initial,pp,-7.408849239349365
177,initial,pp,-9.045387268066406
178,initial,pp,-8.492695808410645
179,initial,pp,-6.075409889221191
180,initial,pp,-8.281352043151855
181,initial,pp,-6.5921406745910645
182,initial,pp,-7.634842872619629
183,initial,pp,-6.3486647605896
184,initial,pp,-7.155991554260254
185,initial,pp,-6.637550354003906
186,initial,pp,-6.615281581878662
187,initial,pp,-5.969570636749268
188,initial,pp,-6.22979736328125
189,initial,pp,-6.337387561798096
190,initial,pp,-5.220812797546387
191,initial,pp,-6.824957370758057
192,initial,pp,-6.101999282836914
193,initial,pp,-6.444110870361328
194,initial,pp,-6.338322162628174
195,initial,pp,-6.208510875701904
196,initial,pp,-5.760508060455322
197,initial,pp,-7.310791492462158
198,initial,pp,-6.647202491760254
199,initial,pp,-6.386019229888916
200,initial,pp,-7.466977119445801
201,initial,pp,-5.625649452209473
202,initial,pp,-5.9525628089904785
203,initial,pp,-7.999026775360107
204,initial,pp,-7.006333827972412
205,initial,pp,-7.3997650146484375
206,initial,pp,-7.122936248779297
207,initial,pp,-7.351309299468994
208,initial,pp,-6.5118184089660645
209,initial,pp,-7.206961631774902
210,initial,pp,-6.221280574798584
211,initial,pp,-6.778924465179443
212,initial,pp,-6.671104907989502
213,initial,pp,-6.303900718688965
214,initial,pp,-7.46633768081665
215,initial,pp,-6.6438727378845215
216,initial,pp,-5.64573335647583
217,initial,pp,-7.372241973876953
218,initial,pp,-6.759144306182861
219,initial,pp,-6.919436931610107
220,initial,pp,-6.4141645431518555
221,initial,do,-7.4995269775390625
222,initial,do,-7.369930744171143
223,initial,do,-6.950209617614746
224,initial,do,-7.021589756011963
225,initial,do,-7.736263275146484
226,initial,do,-7.297896385192871
227,initial,do,-8.014039993286133
228,initial,do,-7.910972595214844
229,initial,do,-7.771704196929932
230,initial,do,-8.290501594543457
231,initial,do,-7.32397985458374
232,initial,do,-7.415598392486572
233,initial,do,-8.183329582214355
234,initial,do,-7.910972595214844
235,initial,do,-6.672036647796631
236,initial,do,-7.166263103485107
237,initial,do,-7.258203029632568
238,initial,do,-7.987015724182129
239,initial,do,-7.5475311279296875
240,initial,do,-6.907724380493164
241,initial,do,-8.183329582214355
242,initial,do,-7.586185455322266
243,initial,do,-7.972907066345215
244,initial,do,-7.987015724182129
245,initial,do,-7.663188457489014
246,initial,do,-6.663259029388428
247,initial,do,-8.109951972961426
248,initial,do,-7.5416083335876465
249,initial,do,-7.631973743438721
250,initial,do,-7.289633750915527
251,initial,do,-7.423278331756592
252,initial,do,-7.329432010650635
253,initial,do,-8.272204399108887
254,initial,do,-8.003191947937012
255,initial,do,-7.429612636566162
256,initial,do,-7.452253818511963
257,initial,do,-7.08781623840332
258,initial,do,-8.003191947937012
259,initial,do,-6.854071140289307
260,initial,do,-7.423278331756592
261,initial,do,-7.289633750915527
262,initial,do,-6.528316020965576
263,initial,do,-7.6167426109313965
264,initial,pp,-7.02081823348999
265,initial,pp,-6.869162082672119
266,initial,pp,-6.585487365722656
267,initial,pp,-6.274474620819092
268,initial,pp,-7.207157135009766
269,initial,pp,-6.809945583343506
270,initial,pp,-7.430637359619141
271,initial,pp,-7.48012113571167
272,initial,pp,-7.428373336791992
273,initial,pp,-7.734610080718994
274,initial,pp,-6.762288570404053
275,initial,pp,-6.733692646026611
276,initial,pp,-7.409274101257324
277,initial,pp,-7.48012113571167
278,initial,pp,-6.03763484954834
279,initial,pp,-6.668238162994385
280,initial,pp,-7.235800266265869
281,initial,pp,-7.435641765594482
282,initial,pp,-7.134533882141113
283,initial,pp,-6.432102680206299
284,initial,do,-7.239875793457031
285,initial,do,-7.505473613739014
286,initial,do,-8.142953872680664
287,initial,do,-7.609286785125732
288,initial,do,-7.483463764190674
289,initial,do,-7.085623741149902
290,initial,do,-7.088058948516846
291,initial,do,-8.395962715148926
292,initial,do,-7.483463764190674
293,initial,do,-7.213191509246826
294,initial,do,-6.9253339767456055
295,initial,do,-7.290059566497803
296,initial,do,-6.722479343414307
297,initial,do,-8.323714256286621
298,initial,do,-7.669919013977051
299,initial,do,-7.752845764160156
300,initial,do,-8.006328582763672
301,initial,do,-7.500462532043457
302,initial,do,-7.454958915710449
303,initial,do,-7.074452877044678
304,initial,do,-7.099068641662598
305,initial,do,-7.088058948516846
306,initial,do,-7.753169536590576
307,initial,do,-7.464512348175049
308,initial,do,-7.609286785125732
309,initial,do,-7.129889965057373
310,initial,do,-6.458811283111572
311,initial,do,-7.826124668121338
312,initial,do,-7.609286785125732
313,initial,do,-8.435153007507324
314,initial,do,-6.8803181648254395
315,initial,do,-8.13049030303955
316,initial,do,-7.562629699707031
317,initial,do,-8.280853271484375
318,initial,do,-6.458811283111572
319,initial,do,-7.500462532043457
320,initial,do,-6.758415222167969
321,initial,do,-7.083427429199219
322,initial,do,-8.142952919006348
323,initial,do,-8.430512428283691
324,initial,do,-8.030146598815918
325,initial,do,-8.334833145141602
326,initial,do,-7.334193706512451
327,initial,pp,-7.056149482727051
328,initial,pp,-7.571075439453125
329,initial,pp,-7.4436492919921875
330,initial,pp,-7.107295036315918
331,initial,pp,-7.05113410949707
332,initial,pp,-6.501175403594971
333,initial,pp,-6.8248162269592285
334,initial,pp,-8.103811264038086
335,initial,pp,-7.05113410949707
336,initial,pp,-6.842209339141846
337,initial,pp,-6.714066028594971
338,initial,pp,-6.652550220489502
339,initial,pp,-6.448449611663818
340,initial,pp,-7.525084018707275
341,initial,pp,-6.976240158081055
342,initial,pp,-7.28368616104126
