item_id,model_state,dative,score
1,initial,do,-4.640076160430908
2,initial,do,-7.650017261505127
3,initial,do,-5.502619743347168
4,initial,do,-5.763685703277588
5,initial,do,-7.648872375488281
6,initial,do,-8.274285316467285
7,initial,do,-6.588086128234863
8,initial,do,-6.63507080078125
9,initial,do,-7.627899169921875
10,initial,do,-7.044941425323486
11,initial,do,-8.044477462768555
12,initial,do,-5.889825820922852
13,initial,do,-5.78732967376709
14,initial,do,-6.607513427734375
15,initial,do,-9.471172332763672
16,initial,do,-6.858654499053955
17,initial,do,-6.789891719818115
18,initial,do,-5.372222423553467
19,initial,do,-5.266367435455322
20,initial,do,-6.167786598205566
21,initial,do,-7.3121137619018555
22,initial,do,-7.027732849121094
23,initial,do,-6.676338195800781
24,initial,do,-7.7804646492004395
25,initial,do,-6.983792781829834
26,initial,do,-6.466290473937988
27,initial,do,-6.518487453460693
28,initial,do,-7.442628860473633
29,initial,do,-7.0404534339904785
30,initial,do,-7.714391231536865
31,initial,do,-7.4399895668029785
32,initial,do,-7.034671306610107
33,initial,do,-8.146535873413086
34,initial,do,-7.4876837730407715
35,initial,do,-7.113899230957031
36,initial,do,-3.137336254119873
37,initial,do,-8.269261360168457
38,initial,do,-6.832456588745117
39,initial,do,-7.92927885055542
40,initial,do,-8.040572166442871
41,initial,do,-6.107288360595703
42,initial,do,-7.61935567855835
43,initial,do,-6.63600492477417
44,initial,do,-5.6662163734436035
45,initial,do,-6.46415376663208
46,initial,do,-6.271185874938965
47,initial,do,-6.392614364624023
48,initial,do,-6.194856643676758
49,initial,do,-6.007946014404297
50,initial,do,-7.034671306610107
51,initial,do,-6.057301998138428
52,initial,do,-4.264096736907959
53,initial,do,-6.605978012084961
54,initial,do,-5.5841875076293945
55,initial,do,-8.09016227722168
56,initial,do,-6.064278602600098
57,initial,do,-6.638878345489502
58,initial,do,-7.713678359985352
59,initial,do,-7.3748393058776855
60,initial,do,-6.916403770446777
61,initial,do,-6.717403411865234
62,initial,do,-7.142308712005615
63,initial,do,-10.09007453918457
64,initial,do,-5.973968982696533
65,initial,do,-6.19567346572876
66,initial,do,-4.320519924163818
67,initial,do,-6.804105281829834
68,initial,do,-5.704854488372803
69,initial,do,-6.675652503967285
70,initial,do,-6.654004096984863
71,initial,do,-6.34775447845459
72,initial,do,-6.868435859680176
73,initial,do,-8.96053695678711
74,initial,do,-7.778341770172119
75,initial,do,-4.698554039001465
76,initial,do,-6.79302978515625
77,initial,do,-6.318455696105957
78,initial,do,-9.1129789352417
79,initial,do,-9.014666557312012
80,initial,do,-6.887674331665039
81,initial,do,-7.796377658843994
82,initial,do,-7.4497389793396
83,initial,do,-7.662374019622803
84,initial,do,-7.037357807159424
85,initial,do,-5.882905006408691
86,initial,do,-8.589838027954102
87,initial,do,-5.975069999694824
88,initial,do,-7.097851753234863
89,initial,do,-6.447717666625977
90,initial,do,-6.212351322174072
91,initial,do,-7.441501617431641
92,initial,do,-6.566239356994629
93,initial,do,-8.813765525817871
94,initial,do,-7.468908786773682
95,initial,do,-6.1692728996276855
96,initial,do,-5.201295852661133
97,initial,do,-6.559140682220459
98,initial,do,-6.71780252456665
99,initial,do,-5.839204788208008
100,initial,do,-5.544558525085449
101,initial,do,-7.4797892570495605
102,initial,do,-7.368843078613281
103,initial,do,-8.810534477233887
104,initial,do,-7.886340141296387
105,initial,do,-6.604214191436768
106,initial,do,-6.217289924621582
107,initial,do,-7.707188129425049
108,initial,do,-5.44455623626709
109,initial,do,-8.545666694641113
110,initial,do,-7.632526397705078
111,initial,do,-6.2681193351745605
112,initial,do,-6.11190128326416
113,initial,do,-5.8373026847839355
114,initial,do,-6.4172163009643555
115,initial,do,-7.65949821472168
116,initial,do,-5.555744171142578
117,initial,do,-7.479219436645508
118,initial,do,-7.4864983558654785
119,initial,do,-8.299031257629395
120,initial,do,-5.818300247192383
121,initial,do,-7.655233860015869
122,initial,do,-5.2828216552734375
123,initial,do,-5.225388050079346
124,initial,do,-7.185225963592529
125,initial,do,-6.140533924102783
126,initial,do,-7.589417934417725
127,initial,do,-7.033905982971191
128,initial,do,-7.9997406005859375
129,initial,do,-6.101542949676514
130,initial,do,-6.263023853302002
131,initial,do,-5.741811275482178
132,initial,do,-4.769643783569336
133,initial,do,-7.049992084503174
134,initial,do,-4.4189772605896
135,initial,do,-5.548649787902832
136,initial,do,-5.380836486816406
137,initial,do,-6.155948162078857
138,initial,do,-5.140664577484131
139,initial,do,-7.615455150604248
140,initial,do,-4.939196586608887
141,initial,do,-6.267068862915039
142,initial,do,-5.507271766662598
143,initial,do,-6.91871452331543
144,initial,do,-7.319153308868408
145,initial,do,-8.179497718811035
146,initial,do,-6.184201717376709
147,initial,do,-7.9314398765563965
148,initial,do,-8.861352920532227
149,initial,do,-7.933698654174805
150,initial,do,-6.5927228927612305
151,initial,do,-7.203519344329834
152,initial,do,-5.614516735076904
153,initial,do,-6.916403770446777
154,initial,do,-4.924471855163574
155,initial,do,-7.157761096954346
156,initial,do,-7.189128398895264
157,initial,do,-7.620137691497803
158,initial,do,-7.171044826507568
159,initial,do,-8.035765647888184
160,initial,do,-5.291411876678467
161,initial,do,-6.195280075073242
162,initial,do,-6.490852355957031
163,initial,do,-5.947281360626221
164,initial,do,-6.739772319793701
165,initial,do,-6.792733669281006
166,initial,pp,-7.37979793548584
167,initial,pp,-7.218443393707275
168,initial,pp,-6.742141246795654
169,initial,pp,-6.16574764251709
170,initial,pp,-6.336547374725342
171,initial,pp,-7.261474609375
172,initial,pp,-4.925937652587891
173,initial,pp,-5.925318241119385
174,initial,pp,-6.256194591522217
175,initial,pp,-6.163010597229004
176,initial,pp,-7.8654961585998535
177,initial,pp,-5.823492527008057
178,initial,pp,-5.751904487609863
179,initial,pp,-7.379481315612793
180,initial,pp,-5.46519136428833
181,initial,pp,-8.755332946777344
182,initial,pp,-5.591573715209961
183,initial,pp,-7.3409810066223145
184,initial,pp,-6.550472736358643
185,initial,pp,-6.822432518005371
186,initial,pp,-7.575832843780518
187,initial,pp,-7.003524303436279
188,initial,pp,-5.986146926879883
189,initial,pp,-6.148717880249023
190,initial,pp,-4.558099269866943
191,initial,pp,-6.891977787017822
192,initial,pp,-7.852522850036621
193,initial,pp,-7.776576519012451
