item_id,model_state,score
0,initial,-6.016165256500244
1,initial,-8.340682983398438
2,initial,-7.234821319580078
3,initial,-6.616987228393555
4,initial,-5.940661907196045
5,initial,-8.677000999450684
6,initial,-6.127315044403076
7,initial,-8.550593376159668
8,initial,-6.296480178833008
9,initial,-7.233291149139404
10,initial,-7.504191875457764
11,initial,-6.9122419357299805
12,initial,-6.293010234832764
13,initial,-6.309543132781982
14,initial,-6.225837707519531
15,initial,-7.169749736785889
16,initial,-7.812496185302734
17,initial,-6.9122419357299805
18,initial,-8.346650123596191
19,initial,-7.234821319580078
20,initial,-7.794658660888672
21,initial,-7.48663330078125
22,initial,-7.704263210296631
23,initial,-7.114698886871338
24,initial,-6.001135349273682
25,initial,-7.48663330078125
26,initial,-7.687931060791016
27,initial,-6.83367919921875
28,initial,-6.460567951202393
29,initial,-7.687931060791016
30,initial,-6.388680458068848
31,initial,-7.674934387207031
32,initial,-6.153442859649658
33,initial,-7.990590572357178
34,initial,-8.461212158203125
35,initial,-6.6345109939575195
36,initial,-6.53645658493042
37,initial,-8.123801231384277
38,initial,-6.652182102203369
39,initial,-7.887488842010498
40,initial,-7.117940902709961
41,initial,-6.246637344360352
42,initial,-7.344775199890137
43,initial,-6.3722052574157715
44,initial,-7.337553024291992
45,initial,-7.839554786682129
46,initial,-6.990025997161865
47,initial,-7.4148149490356445
48,initial,-8.228389739990234
49,initial,-7.821342468261719
50,initial,-7.887413024902344
51,initial,-7.544321537017822
52,initial,-6.679201126098633
53,initial,-7.861812591552734
54,initial,-8.005998611450195
55,initial,-7.373173236846924
56,initial,-7.193288803100586
57,initial,-6.50192403793335
58,initial,-7.575273036956787
59,initial,-7.24147367477417
60,initial,-6.2861647605896
61,initial,-8.749202728271484
62,initial,-8.512085914611816
63,initial,-8.742444038391113
64,initial,-8.95667839050293
65,initial,-7.46213960647583
66,initial,-7.818995952606201
67,initial,-6.322482109069824
68,initial,-7.5501909255981445
69,initial,-6.578028678894043
70,initial,-7.676324367523193
71,initial,-6.8852434158325195
72,initial,-7.6763434410095215
73,initial,-7.589284420013428
74,initial,-7.820147514343262
75,initial,-8.151532173156738
76,initial,-8.307698249816895
77,initial,-7.062473297119141
78,initial,-7.639726161956787
79,initial,-6.475645542144775
80,initial,-6.617725849151611
81,initial,-7.41989278793335
82,initial,-6.922298908233643
83,initial,-6.820816993713379
84,initial,-6.543018817901611
85,initial,-6.527843952178955
86,initial,-6.512495994567871
87,initial,-7.217923641204834
88,initial,-7.966992378234863
89,initial,-6.468056678771973
90,initial,-6.495576858520508
91,initial,-6.541181564331055
92,initial,-6.881290912628174
93,initial,-5.7708048820495605
94,initial,-6.957414150238037
95,initial,-6.993074893951416
96,initial,-7.631736755371094
97,initial,-5.324286460876465
98,initial,-6.2002363204956055
99,initial,-5.51952600479126
100,initial,-7.94980525970459
101,initial,-6.265213966369629
102,initial,-6.755770683288574
103,initial,-7.346566200256348
104,initial,-6.9569220542907715
105,initial,-6.707664489746094
106,initial,-5.171219825744629
107,initial,-6.806886196136475
108,initial,-6.9569220542907715
109,initial,-5.444091320037842
110,initial,-7.875332832336426
111,initial,-7.1490631103515625
112,initial,-6.4817891120910645
113,initial,-7.345326900482178
114,initial,-7.212465763092041
