item_id,model_state,dative,score
1,initial,pp,-8.215226173400879
2,initial,pp,-8.320921897888184
3,initial,pp,-7.958861827850342
4,initial,pp,-8.461846351623535
5,initial,pp,-7.8329925537109375
6,initial,pp,-8.51672649383545
7,initial,pp,-8.418774604797363
8,initial,pp,-8.347098350524902
9,initial,pp,-7.0883259773254395
10,initial,pp,-8.266535758972168
11,initial,pp,-7.045897960662842
12,initial,pp,-5.926538467407227
13,initial,pp,-7.542149066925049
14,initial,pp,-6.119327545166016
15,initial,pp,-8.15091609954834
16,initial,pp,-8.347098350524902
17,initial,pp,-8.151871681213379
18,initial,pp,-6.6829514503479
19,initial,pp,-7.980270862579346
20,initial,pp,-7.617992877960205
21,initial,pp,-7.769002437591553
22,initial,pp,-7.1252288818359375
23,initial,pp,-8.074333190917969
24,initial,pp,-8.313800811767578
25,initial,pp,-8.447264671325684
26,initial,pp,-7.308712482452393
27,initial,pp,-7.9757304191589355
28,initial,pp,-7.679386615753174
29,initial,pp,-7.785131454467773
30,initial,pp,-7.719130992889404
31,initial,pp,-8.42307186126709
32,initial,pp,-8.313800811767578
33,initial,pp,-7.521520137786865
34,initial,pp,-8.09363079071045
35,initial,pp,-6.151766300201416
36,initial,pp,-6.4431657791137695
37,initial,pp,-7.785130977630615
38,initial,pp,-7.397472858428955
39,initial,pp,-8.213065147399902
40,initial,pp,-7.890278339385986
41,initial,pp,-7.988414287567139
42,initial,pp,-7.644123077392578
43,initial,pp,-7.351905345916748
44,initial,pp,-7.919214725494385
45,initial,pp,-8.046916007995605
46,initial,pp,-7.662137985229492
47,initial,pp,-7.548534393310547
48,initial,pp,-7.18023157119751
49,initial,pp,-7.968710422515869
50,initial,pp,-7.453739166259766
51,initial,pp,-7.619275093078613
52,initial,pp,-6.747088432312012
53,initial,pp,-8.027510643005371
54,initial,pp,-8.418791770935059
55,initial,pp,-8.028430938720703
56,initial,pp,-6.554257869720459
57,initial,pp,-6.358458518981934
58,initial,pp,-7.624906063079834
59,initial,pp,-7.816646575927734
60,initial,pp,-7.741796016693115
61,initial,pp,-8.399089813232422
62,initial,pp,-8.244998931884766
63,initial,pp,-8.826647758483887
64,initial,pp,-8.412226676940918
65,initial,pp,-7.911634922027588
66,initial,pp,-8.51878833770752
67,initial,pp,-6.209316253662109
68,initial,pp,-7.912448406219482
69,initial,pp,-8.204972267150879
70,initial,pp,-7.663553714752197
71,initial,pp,-6.540323734283447
72,initial,pp,-8.888924598693848
73,initial,pp,-9.046185493469238
74,initial,pp,-8.807960510253906
75,initial,pp,-8.264130592346191
76,initial,pp,-8.146328926086426
77,initial,pp,-7.494510173797607
78,initial,pp,-7.451296806335449
79,initial,pp,-7.229775428771973
80,initial,pp,-8.915010452270508
81,initial,pp,-7.33482027053833
82,initial,pp,-6.781789302825928
83,initial,pp,-6.833986759185791
84,initial,pp,-6.346949577331543
85,initial,pp,-6.781789302825928
86,initial,pp,-6.628061771392822
87,initial,pp,-6.461031913757324
88,initial,pp,-6.382524013519287
89,initial,pp,-6.7939019203186035
90,initial,pp,-6.320332050323486
91,initial,pp,-6.505745887756348
92,initial,pp,-8.088597297668457
93,initial,pp,-6.719730377197266
94,initial,pp,-6.696344375610352
95,initial,pp,-6.452919960021973
96,initial,pp,-5.939796447753906
97,initial,pp,-7.612364768981934
98,initial,pp,-7.9051690101623535
99,initial,pp,-6.81605863571167
100,initial,pp,-7.16400671005249
101,initial,pp,-6.684007167816162
102,initial,pp,-7.351709842681885
103,initial,pp,-7.281507968902588
104,initial,pp,-7.0774641036987305
105,initial,pp,-6.957671642303467
106,initial,pp,-7.137302398681641
107,initial,pp,-7.481991767883301
108,initial,pp,-6.872948169708252
109,initial,pp,-7.485316276550293
110,initial,pp,-7.808313846588135
111,initial,pp,-7.509002685546875
112,initial,pp,-7.54552698135376
113,initial,pp,-7.325762748718262
114,initial,pp,-6.858236312866211
115,initial,pp,-8.02796459197998
116,initial,pp,-6.293479919433594
117,initial,pp,-7.527007102966309
118,initial,pp,-7.075584411621094
119,initial,pp,-7.697734832763672
120,initial,pp,-8.314985275268555
121,initial,pp,-7.176313400268555
122,initial,pp,-7.233516693115234
123,initial,pp,-6.704566955566406
124,initial,pp,-6.808657169342041
125,initial,pp,-6.633429527282715
126,initial,pp,-7.117210865020752
127,initial,pp,-6.677192687988281
128,initial,pp,-7.233907222747803
129,initial,pp,-6.622818470001221
130,initial,pp,-6.6993255615234375
131,initial,pp,-6.622818470001221
132,initial,pp,-7.233517169952393
133,initial,pp,-7.5453643798828125
134,initial,pp,-6.660864353179932
135,initial,pp,-7.233517169952393
136,initial,pp,-7.117210865020752
137,initial,pp,-6.951559543609619
138,initial,pp,-5.584937572479248
139,initial,pp,-7.014057636260986
140,initial,pp,-7.036721706390381
141,initial,pp,-6.57576847076416
142,initial,pp,-6.927948474884033
143,initial,pp,-7.222436904907227
144,initial,pp,-7.3395538330078125
145,initial,pp,-6.603075981140137
146,initial,pp,-6.711185455322266
147,initial,pp,-7.700619697570801
148,initial,pp,-6.956010341644287
149,initial,pp,-6.210641860961914
150,initial,pp,-5.807370185852051
151,initial,pp,-7.009576797485352
152,initial,pp,-7.530895233154297
153,initial,pp,-6.824952125549316
154,initial,pp,-6.792824745178223
155,initial,pp,-7.033082962036133
156,initial,pp,-6.5537309646606445
157,initial,pp,-6.3291730880737305
158,initial,pp,-6.428048610687256
159,initial,pp,-7.091286659240723
160,initial,pp,-7.802124977111816
161,initial,pp,-8.37984561920166
162,initial,pp,-6.901103973388672
163,initial,pp,-7.915407180786133
164,initial,pp,-7.256211757659912
165,initial,pp,-7.150439739227295
166,initial,pp,-5.576766014099121
167,initial,pp,-7.597630977630615
168,initial,pp,-8.895445823669434
169,initial,pp,-7.127985954284668
170,initial,pp,-6.6264801025390625
171,initial,pp,-7.915407180786133
172,initial,pp,-6.302558898925781
173,initial,pp,-6.5690765380859375
174,initial,pp,-7.805870056152344
175,initial,pp,-6.875476360321045
176,initial,pp,-7.150439739227295
177,initial,pp,-8.097800254821777
178,initial,pp,-8.908629417419434
179,initial,pp,-6.302396297454834
180,initial,pp,-7.4501566886901855
181,initial,pp,-6.449662208557129
182,initial,pp,-7.545062065124512
183,initial,pp,-5.840935230255127
184,initial,pp,-6.651342391967773
185,initial,pp,-6.44336462020874
186,initial,pp,-6.331287860870361
187,initial,pp,-5.643289089202881
188,initial,pp,-6.419098854064941
189,initial,pp,-6.3735032081604
190,initial,pp,-5.378711700439453
191,initial,pp,-6.186288833618164
192,initial,pp,-5.743224143981934
193,initial,pp,-5.937643527984619
194,initial,pp,-6.153799533843994
195,initial,pp,-6.050537586212158
196,initial,pp,-5.978275299072266
197,initial,pp,-6.5935869216918945
198,initial,pp,-6.0179901123046875
199,initial,pp,-6.0440521240234375
200,initial,pp,-7.392253875732422
201,initial,pp,-5.824556827545166
202,initial,pp,-5.989742755889893
203,initial,pp,-7.447490215301514
204,initial,pp,-7.029351711273193
205,initial,pp,-7.311611652374268
206,initial,pp,-7.153275489807129
207,initial,pp,-7.021941661834717
208,initial,pp,-6.1360039710998535
209,initial,pp,-7.053372859954834
210,initial,pp,-6.550801753997803
211,initial,pp,-6.732483863830566
212,initial,pp,-6.604642391204834
213,initial,pp,-6.687567234039307
214,initial,pp,-6.782687187194824
215,initial,pp,-6.313575744628906
216,initial,pp,-5.815667629241943
217,initial,pp,-7.0265069007873535
218,initial,pp,-6.880651950836182
219,initial,pp,-7.013332843780518
220,initial,pp,-6.3625593185424805
221,initial,do,-7.999878406524658
222,initial,do,-8.286943435668945
223,initial,do,-7.629439353942871
224,initial,do,-6.748394966125488
225,initial,do,-8.460702896118164
226,initial,do,-7.365021705627441
227,initial,do,-8.024170875549316
228,initial,do,-8.2390775680542
229,initial,do,-8.287846565246582
230,initial,do,-8.550156593322754
231,initial,do,-7.62343692779541
232,initial,do,-7.6960978507995605
233,initial,do,-7.881066799163818
234,initial,do,-8.2390775680542
235,initial,do,-6.543882846832275
236,initial,do,-7.491148471832275
237,initial,do,-7.836160182952881
238,initial,do,-8.480997085571289
239,initial,do,-7.88570499420166
240,initial,do,-7.428305149078369
241,initial,do,-7.881066799163818
242,initial,do,-8.038583755493164
243,initial,do,-8.374463081359863
244,initial,do,-8.480997085571289
245,initial,do,-8.099565505981445
246,initial,do,-6.211093902587891
247,initial,do,-8.872328758239746
248,initial,do,-8.72193717956543
249,initial,do,-7.946117877960205
250,initial,do,-6.711411476135254
251,initial,do,-7.885573863983154
252,initial,do,-7.925470352172852
253,initial,do,-8.115178108215332
254,initial,do,-8.261903762817383
255,initial,do,-8.348265647888184
256,initial,do,-8.145529747009277
257,initial,do,-7.915022850036621
258,initial,do,-8.261903762817383
259,initial,do,-6.519865036010742
260,initial,do,-7.885573863983154
261,initial,do,-6.711411476135254
262,initial,do,-6.194908142089844
263,initial,do,-7.9549665451049805
264,initial,pp,-7.108526706695557
265,initial,pp,-7.466866493225098
266,initial,pp,-7.067659854888916
267,initial,pp,-6.262914180755615
268,initial,pp,-7.55474853515625
269,initial,pp,-6.737595558166504
270,initial,pp,-7.078651428222656
271,initial,pp,-7.782962799072266
272,initial,pp,-7.477360725402832
273,initial,pp,-7.364777565002441
274,initial,pp,-6.879520416259766
275,initial,pp,-7.046054840087891
276,initial,pp,-7.181818008422852
277,initial,pp,-7.782962799072266
278,initial,pp,-6.13563346862793
