item_id,model_state,dative,score
1,initial,pp,-8.088868141174316
2,initial,pp,-8.385309219360352
3,initial,pp,-7.861763000488281
4,initial,pp,-8.684713363647461
5,initial,pp,-7.589836120605469
6,initial,pp,-7.862308979034424
7,initial,pp,-8.407400131225586
8,initial,pp,-7.715824604034424
9,initial,pp,-7.125363826751709
10,initial,pp,-7.935025691986084
11,initial,pp,-6.886094570159912
12,initial,pp,-5.92679500579834
13,initial,pp,-8.022385597229004
14,initial,pp,-6.002806186676025
15,initial,pp,-7.94061279296875
16,initial,pp,-7.715824604034424
17,initial,pp,-8.448237419128418
18,initial,pp,-7.746723651885986
19,initial,pp,-7.740980625152588
20,initial,pp,-7.350687026977539
21,initial,pp,-8.134900093078613
22,initial,pp,-7.023045539855957
23,initial,pp,-8.641947746276855
24,initial,pp,-8.262191772460938
25,initial,pp,-8.61272144317627
26,initial,pp,-8.393007278442383
27,initial,pp,-8.160709381103516
28,initial,pp,-7.8666090965271
29,initial,pp,-8.269639015197754
30,initial,pp,-8.44423770904541
31,initial,pp,-8.178906440734863
32,initial,pp,-8.262191772460938
33,initial,pp,-8.441658020019531
34,initial,pp,-8.958117485046387
35,initial,pp,-6.367168426513672
36,initial,pp,-6.800304412841797
37,initial,pp,-8.269639015197754
38,initial,pp,-7.527616024017334
39,initial,pp,-9.138211250305176
40,initial,pp,-8.398749351501465
41,initial,pp,-7.468857765197754
42,initial,pp,-7.130887031555176
43,initial,pp,-6.27634859085083
44,initial,pp,-7.772717475891113
45,initial,pp,-8.357887268066406
46,initial,pp,-7.389777183532715
47,initial,pp,-8.030789375305176
48,initial,pp,-7.404446601867676
49,initial,pp,-6.791085243225098
50,initial,pp,-6.845113754272461
51,initial,pp,-7.680789470672607
52,initial,pp,-6.470530033111572
53,initial,pp,-7.988253116607666
54,initial,pp,-7.640050411224365
55,initial,pp,-7.255832672119141
56,initial,pp,-6.27897834777832
57,initial,pp,-5.921034336090088
58,initial,pp,-7.562370300292969
59,initial,pp,-7.2875871658325195
60,initial,pp,-7.850885391235352
61,initial,pp,-8.491546630859375
62,initial,pp,-8.14724063873291
63,initial,pp,-8.188774108886719
64,initial,pp,-8.337983131408691
65,initial,pp,-7.392634868621826
66,initial,pp,-8.168648719787598
67,initial,pp,-6.343873023986816
68,initial,pp,-8.61109447479248
69,initial,pp,-8.550802230834961
70,initial,pp,-7.9033074378967285
71,initial,pp,-5.821099281311035
72,initial,pp,-8.209273338317871
73,initial,pp,-8.069524765014648
74,initial,pp,-9.0717191696167
75,initial,pp,-8.1571626663208
76,initial,pp,-7.515450954437256
77,initial,pp,-7.072731971740723
78,initial,pp,-6.386106014251709
79,initial,pp,-7.6295084953308105
80,initial,pp,-8.68383502960205
81,initial,pp,-8.243176460266113
82,initial,pp,-6.686398506164551
83,initial,pp,-7.134657859802246
84,initial,pp,-6.630546569824219
85,initial,pp,-6.686398506164551
86,initial,pp,-6.9044084548950195
87,initial,pp,-7.095460414886475
88,initial,pp,-6.476297855377197
89,initial,pp,-7.039829254150391
90,initial,pp,-6.7476067543029785
91,initial,pp,-6.577462673187256
92,initial,pp,-8.647665977478027
93,initial,pp,-6.817000389099121
94,initial,pp,-6.62518310546875
95,initial,pp,-6.6345696449279785
96,initial,pp,-7.025517463684082
97,initial,pp,-8.417595863342285
98,initial,pp,-8.36538028717041
99,initial,pp,-7.331427574157715
100,initial,pp,-7.9044189453125
101,initial,pp,-6.4214067459106445
102,initial,pp,-7.651695251464844
103,initial,pp,-7.746433734893799
104,initial,pp,-6.9664998054504395
105,initial,pp,-7.597193241119385
106,initial,pp,-8.036333084106445
107,initial,pp,-6.8760223388671875
108,initial,pp,-7.951473236083984
109,initial,pp,-7.565925121307373
110,initial,pp,-8.127172470092773
111,initial,pp,-7.549194812774658
112,initial,pp,-7.510427951812744
113,initial,pp,-7.509281158447266
114,initial,pp,-6.531576156616211
115,initial,pp,-7.70382833480835
116,initial,pp,-6.819669723510742
117,initial,pp,-8.197113990783691
118,initial,pp,-6.850423336029053
119,initial,pp,-7.992379665374756
120,initial,pp,-8.143640518188477
121,initial,pp,-7.683284759521484
122,initial,pp,-8.100993156433105
123,initial,pp,-6.923789978027344
124,initial,pp,-8.186894416809082
125,initial,pp,-7.220463275909424
126,initial,pp,-7.477372646331787
127,initial,pp,-6.4613423347473145
128,initial,pp,-8.162116050720215
129,initial,pp,-7.1490797996521
130,initial,pp,-6.648141860961914
131,initial,pp,-7.1490797996521
132,initial,pp,-8.100993156433105
133,initial,pp,-8.166390419006348
134,initial,pp,-7.280376434326172
135,initial,pp,-8.100993156433105
136,initial,pp,-7.4773736000061035
137,initial,pp,-7.832543849945068
138,initial,pp,-5.9452691078186035
139,initial,pp,-7.462172031402588
140,initial,pp,-7.8772711753845215
141,initial,pp,-7.385734558105469
142,initial,pp,-7.532577037811279
143,initial,pp,-7.385577201843262
144,initial,pp,-7.719101428985596
145,initial,pp,-6.371417045593262
146,initial,pp,-7.140383243560791
147,initial,pp,-7.914605140686035
148,initial,pp,-7.443122863769531
149,initial,pp,-6.852995872497559
150,initial,pp,-6.080632209777832
151,initial,pp,-8.04419231414795
152,initial,pp,-7.056463241577148
153,initial,pp,-7.315646171569824
154,initial,pp,-7.230022430419922
155,initial,pp,-7.3716230392456055
156,initial,pp,-6.640113830566406
157,initial,pp,-6.286680221557617
158,initial,pp,-6.592486381530762
159,initial,pp,-7.134638786315918
160,initial,pp,-7.8111677169799805
161,initial,pp,-8.752469062805176
162,initial,pp,-7.381642818450928
163,initial,pp,-8.3860445022583
164,initial,pp,-7.013024806976318
165,initial,pp,-7.304498195648193
166,initial,pp,-5.770699501037598
167,initial,pp,-7.517909049987793
168,initial,pp,-8.919471740722656
169,initial,pp,-7.556042194366455
170,initial,pp,-6.911544322967529
171,initial,pp,-8.3860445022583
172,initial,pp,-5.979794025421143
173,initial,pp,-6.829605579376221
174,initial,pp,-8.631379127502441
175,initial,pp,-6.6592020988464355
176,initial,pp,-7.304498195648193
177,initial,pp,-7.856994152069092
178,initial,pp,-8.670426368713379
179,initial,pp,-6.460909366607666
180,initial,pp,-8.588674545288086
181,initial,pp,-7.5248613357543945
182,initial,pp,-7.7958269119262695
183,initial,pp,-6.642642498016357
184,initial,pp,-7.388347625732422
185,initial,pp,-6.836400032043457
186,initial,pp,-6.693456172943115
187,initial,pp,-6.187831878662109
188,initial,pp,-6.327226161956787
189,initial,pp,-6.514695167541504
190,initial,pp,-5.500576019287109
191,initial,pp,-6.768591403961182
192,initial,pp,-7.059327125549316
193,initial,pp,-6.8355393409729
194,initial,pp,-6.681099891662598
195,initial,pp,-6.924588680267334
196,initial,pp,-6.304496765136719
197,initial,pp,-7.779650688171387
198,initial,pp,-6.515641689300537
199,initial,pp,-6.39422607421875
200,initial,pp,-8.028501510620117
201,initial,pp,-5.9709577560424805
202,initial,pp,-5.995068550109863
203,initial,pp,-8.422187805175781
204,initial,pp,-7.43980073928833
205,initial,pp,-7.990989685058594
206,initial,pp,-7.158569812774658
207,initial,pp,-7.529428958892822
208,initial,pp,-6.680595397949219
209,initial,pp,-7.604800701141357
210,initial,pp,-6.91149377822876
211,initial,pp,-8.06617546081543
212,initial,pp,-7.073312282562256
213,initial,pp,-7.08894681930542
214,initial,pp,-7.764712810516357
215,initial,pp,-7.329648971557617
216,initial,pp,-6.0793046951293945
217,initial,pp,-7.222171783447266
218,initial,pp,-7.593903541564941
219,initial,pp,-7.30350399017334
220,initial,pp,-7.401944637298584
221,initial,do,-8.278882026672363
222,initial,do,-7.951466083526611
223,initial,do,-7.1330885887146
224,initial,do,-6.83731746673584
225,initial,do,-8.15328311920166
