item_id,model_state,score
0,initial,-6.205106258392334
1,initial,-8.653010368347168
2,initial,-7.045531749725342
3,initial,-7.121167182922363
4,initial,-5.929110050201416
5,initial,-8.611069679260254
6,initial,-6.200562000274658
7,initial,-8.304264068603516
8,initial,-6.0326409339904785
9,initial,-6.944858074188232
10,initial,-7.279211044311523
11,initial,-6.32904577255249
12,initial,-6.330142021179199
13,initial,-6.372035503387451
14,initial,-6.420055389404297
15,initial,-6.715378761291504
16,initial,-8.010310173034668
17,initial,-6.32904577255249
18,initial,-7.767665863037109
19,initial,-7.045531749725342
20,initial,-7.437217712402344
21,initial,-7.778600692749023
22,initial,-7.578052997589111
23,initial,-6.622296333312988
24,initial,-6.129384994506836
25,initial,-7.778600692749023
26,initial,-7.525511264801025
27,initial,-6.928897857666016
28,initial,-6.547243595123291
29,initial,-7.525511264801025
30,initial,-6.909513473510742
31,initial,-7.683939456939697
32,initial,-6.182135581970215
33,initial,-7.929103374481201
34,initial,-8.530010223388672
35,initial,-7.089346408843994
36,initial,-6.540764331817627
37,initial,-7.3449931144714355
38,initial,-6.329036712646484
39,initial,-7.706679821014404
40,initial,-7.65364933013916
41,initial,-5.985545635223389
42,initial,-7.067138195037842
43,initial,-6.136509418487549
44,initial,-6.93203067779541
45,initial,-8.124065399169922
46,initial,-6.333488464355469
47,initial,-7.1826558113098145
48,initial,-7.967204570770264
49,initial,-7.4312849044799805
50,initial,-7.506943702697754
51,initial,-7.629749298095703
52,initial,-6.681945323944092
53,initial,-6.777957916259766
54,initial,-6.839579105377197
55,initial,-6.765655517578125
56,initial,-6.799892425537109
57,initial,-7.192105770111084
58,initial,-7.070569038391113
59,initial,-6.729838848114014
60,initial,-7.0301079750061035
61,initial,-8.112992286682129
62,initial,-8.348597526550293
63,initial,-8.331089973449707
64,initial,-8.450111389160156
65,initial,-7.307557582855225
66,initial,-7.684965133666992
67,initial,-6.76580810546875
68,initial,-7.621923446655273
69,initial,-6.709826469421387
70,initial,-8.504144668579102
71,initial,-6.737525939941406
72,initial,-7.553448677062988
73,initial,-8.062431335449219
74,initial,-8.265684127807617
75,initial,-8.549468994140625
76,initial,-7.9069695472717285
77,initial,-6.867688179016113
78,initial,-7.513720989227295
79,initial,-6.83572244644165
80,initial,-5.967813014984131
81,initial,-7.7944560050964355
82,initial,-6.699305057525635
83,initial,-6.190648555755615
84,initial,-6.055466651916504
85,initial,-5.891575336456299
86,initial,-6.20029354095459
87,initial,-7.27733039855957
88,initial,-8.274351119995117
89,initial,-6.024069786071777
90,initial,-6.8146796226501465
91,initial,-7.0155816078186035
92,initial,-6.837458610534668
93,initial,-5.527849197387695
94,initial,-6.441762447357178
95,initial,-6.588324069976807
96,initial,-7.81165885925293
97,initial,-5.2063889503479
98,initial,-6.355398654937744
99,initial,-5.511977672576904
100,initial,-7.688654899597168
101,initial,-6.481689929962158
102,initial,-6.703979015350342
103,initial,-6.9378204345703125
104,initial,-7.224056243896484
105,initial,-6.9252142906188965
106,initial,-5.616929531097412
107,initial,-7.346253395080566
108,initial,-7.224056243896484
109,initial,-5.7127861976623535
110,initial,-8.166248321533203
111,initial,-6.819528102874756
112,initial,-6.438658714294434
113,initial,-7.494208812713623
114,initial,-6.811976432800293
115,initial,-6.191042900085449
116,initial,-6.958338260650635
117,initial,-8.004595756530762
118,initial,-6.712807655334473
119,initial,-6.995866298675537
120,initial,-7.541935443878174
121,initial,-7.3796772956848145
122,initial,-5.658545017242432
123,initial,-6.358632564544678
124,initial,-6.669850826263428
125,initial,-5.658545017242432
126,initial,-7.7058424949646
127,initial,-6.676656246185303
128,initial,-7.1661376953125
129,initial,-6.411779880523682
130,initial,-6.494833469390869
131,initial,-5.970855236053467
132,initial,-7.062662124633789
133,initial,-6.887465000152588
134,initial,-6.092413425445557
135,initial,-7.286922454833984
136,initial,-6.720209121704102
137,initial,-7.7375922203063965
138,initial,-6.530887126922607
139,initial,-7.604109287261963
140,initial,-6.699328899383545
141,initial,-6.129746437072754
142,initial,-7.614353656768799
143,initial,-6.268805503845215
144,initial,-7.102391719818115
145,initial,-7.276379108428955
146,initial,-6.924406051635742
147,initial,-6.899446487426758
148,initial,-7.214630126953125
149,initial,-6.696784973144531
150,initial,-7.354973793029785
151,initial,-7.3555803298950195
152,initial,-6.183182716369629
153,initial,-6.051028251647949
154,initial,-6.598881721496582
155,initial,-7.0051469802856445
156,initial,-6.598881721496582
157,initial,-6.780550003051758
158,initial,-6.591721534729004
159,initial,-6.614343166351318
160,initial,-7.081439971923828
161,initial,-6.801774024963379
162,initial,-7.768872261047363
163,initial,-8.369778633117676
164,initial,-7.378628253936768
165,initial,-7.3656907081604
166,initial,-6.413478374481201
167,initial,-6.957846641540527
168,initial,-8.632650375366211
169,initial,-6.575510501861572
170,initial,-8.364251136779785
171,initial,-7.3473310470581055
172,initial,-7.897518634796143
173,initial,-7.270145893096924
174,initial,-7.477884292602539
175,initial,-7.10398530960083
176,initial,-8.01562786102295
177,initial,-7.81910514831543
178,initial,-6.13266658782959
179,initial,-7.819908142089844
180,initial,-5.2806806564331055
181,initial,-5.817653179168701
182,initial,-5.83313512802124
183,initial,-5.643095970153809
184,initial,-6.8327789306640625
185,initial,-6.960861682891846
186,initial,-5.824312210083008
187,initial,-7.208596229553223
