item_id,model_state,score
0,initial,-6.022408962249756
1,initial,-8.341313362121582
2,initial,-7.236428737640381
3,initial,-6.617836952209473
4,initial,-5.940557956695557
5,initial,-8.67772388458252
6,initial,-6.1280436515808105
7,initial,-8.551275253295898
8,initial,-6.294111728668213
9,initial,-7.236762046813965
10,initial,-7.50618314743042
11,initial,-6.912688255310059
12,initial,-6.297691822052002
13,initial,-6.30480432510376
14,initial,-6.2265625
15,initial,-7.170531749725342
16,initial,-7.8164520263671875
17,initial,-6.912688255310059
18,initial,-8.352108001708984
19,initial,-7.236428737640381
20,initial,-7.800048351287842
21,initial,-7.491701602935791
22,initial,-7.706373691558838
23,initial,-7.1163249015808105
24,initial,-6.000881671905518
25,initial,-7.491701602935791
26,initial,-7.69125509262085
27,initial,-6.83678674697876
28,initial,-6.468912124633789
29,initial,-7.69125509262085
30,initial,-6.388667583465576
31,initial,-7.676482677459717
32,initial,-6.149221897125244
33,initial,-7.992730617523193
34,initial,-8.4640474319458
35,initial,-6.634815216064453
36,initial,-6.541343688964844
37,initial,-8.131123542785645
38,initial,-6.651231288909912
39,initial,-7.8970627784729
40,initial,-7.120725631713867
41,initial,-6.247037887573242
42,initial,-7.3466572761535645
43,initial,-6.368294715881348
44,initial,-7.338315963745117
45,initial,-7.8375396728515625
46,initial,-6.990121841430664
47,initial,-7.416996955871582
48,initial,-8.227900505065918
49,initial,-7.822365760803223
50,initial,-7.889333248138428
51,initial,-7.544456958770752
52,initial,-6.6831135749816895
53,initial,-7.863687038421631
54,initial,-8.007322311401367
55,initial,-7.372935771942139
56,initial,-7.191784381866455
57,initial,-6.501996040344238
58,initial,-7.575057029724121
59,initial,-7.239673614501953
60,initial,-6.288817882537842
61,initial,-8.753325462341309
62,initial,-8.516223907470703
63,initial,-8.740968704223633
64,initial,-8.960409164428711
65,initial,-7.464531421661377
66,initial,-7.815056324005127
67,initial,-6.321523666381836
68,initial,-7.551650047302246
69,initial,-6.571170806884766
70,initial,-7.673293113708496
71,initial,-6.885437965393066
72,initial,-7.681634426116943
73,initial,-7.598578929901123
74,initial,-7.821018218994141
75,initial,-8.153316497802734
76,initial,-8.313909530639648
77,initial,-7.063225746154785
78,initial,-7.638009548187256
79,initial,-6.47199010848999
80,initial,-6.620229244232178
81,initial,-7.426670551300049
82,initial,-6.923794269561768
83,initial,-6.82326602935791
84,initial,-6.543457984924316
85,initial,-6.532621383666992
86,initial,-6.512787818908691
87,initial,-7.2132673263549805
88,initial,-7.969651222229004
89,initial,-6.471822738647461
90,initial,-6.49893045425415
91,initial,-6.547118663787842
92,initial,-6.881422996520996
93,initial,-5.771942138671875
94,initial,-6.95800256729126
95,initial,-6.993441104888916
96,initial,-7.635598659515381
97,initial,-5.324127197265625
98,initial,-6.2037129402160645
99,initial,-5.523478031158447
