item_id,model_state,score
0,initial,-6.206362247467041
1,initial,-8.653973579406738
2,initial,-7.048099517822266
3,initial,-7.1212992668151855
4,initial,-5.934091091156006
5,initial,-8.614411354064941
6,initial,-6.203566074371338
7,initial,-8.30707836151123
8,initial,-6.035650253295898
9,initial,-6.950263023376465
10,initial,-7.279542446136475
11,initial,-6.331653118133545
12,initial,-6.3330078125
13,initial,-6.376343250274658
14,initial,-6.4253106117248535
15,initial,-6.7188401222229
16,initial,-8.007270812988281
17,initial,-6.331653118133545
18,initial,-7.76923942565918
19,initial,-7.048099517822266
20,initial,-7.439296722412109
21,initial,-7.77770471572876
22,initial,-7.5789008140563965
23,initial,-6.623135089874268
24,initial,-6.134326934814453
25,initial,-7.77770471572876
26,initial,-7.529719829559326
27,initial,-6.930661678314209
28,initial,-6.550386428833008
29,initial,-7.529719829559326
30,initial,-6.911458492279053
31,initial,-7.682088375091553
32,initial,-6.1832709312438965
33,initial,-7.929566860198975
34,initial,-8.534387588500977
35,initial,-7.089714050292969
36,initial,-6.544132709503174
37,initial,-7.347311019897461
38,initial,-6.332740306854248
39,initial,-7.7106499671936035
40,initial,-7.651608943939209
41,initial,-5.9888200759887695
42,initial,-7.067942142486572
43,initial,-6.141800880432129
44,initial,-6.932487487792969
45,initial,-8.124502182006836
46,initial,-6.333505630493164
47,initial,-7.185919284820557
48,initial,-7.970760345458984
49,initial,-7.431312084197998
50,initial,-7.508284091949463
51,initial,-7.627671241760254
52,initial,-6.682281494140625
53,initial,-6.778899192810059
54,initial,-6.840126037597656
55,initial,-6.767305374145508
56,initial,-6.800652027130127
57,initial,-7.193479061126709
58,initial,-7.070375919342041
59,initial,-6.7307610511779785
60,initial,-7.035022735595703
61,initial,-8.114725112915039
62,initial,-8.346602439880371
63,initial,-8.330437660217285
64,initial,-8.451645851135254
65,initial,-7.307857036590576
66,initial,-7.686662673950195
67,initial,-6.767640590667725
68,initial,-7.622212886810303
69,initial,-6.712771892547607
70,initial,-8.50527286529541
71,initial,-6.742913246154785
72,initial,-7.5518798828125
73,initial,-8.065092086791992
74,initial,-8.265937805175781
75,initial,-8.546753883361816
76,initial,-7.9099440574646
77,initial,-6.869576930999756
78,initial,-7.5139031410217285
79,initial,-6.84025239944458
80,initial,-5.969050884246826
81,initial,-7.797677993774414
82,initial,-6.700805187225342
83,initial,-6.191501617431641
84,initial,-6.056263446807861
85,initial,-5.893613815307617
86,initial,-6.200602054595947
87,initial,-7.278224468231201
88,initial,-8.275419235229492
89,initial,-6.024651527404785
90,initial,-6.817924499511719
91,initial,-7.017704010009766
92,initial,-6.839570999145508
93,initial,-5.530800819396973
94,initial,-6.442418098449707
95,initial,-6.589939117431641
96,initial,-7.813407897949219
97,initial,-5.21134090423584
98,initial,-6.356433868408203
99,initial,-5.5132951736450195
100,initial,-7.69000768661499
101,initial,-6.480551719665527
102,initial,-6.7042131423950195
103,initial,-6.938434600830078
104,initial,-7.227883338928223
105,initial,-6.923178195953369
106,initial,-5.625405311584473
107,initial,-7.348494529724121
108,initial,-7.227883338928223
109,initial,-5.721380710601807
110,initial,-8.167786598205566
111,initial,-6.822254657745361
112,initial,-6.441963195800781
113,initial,-7.4936933517456055
114,initial,-6.814056396484375
115,initial,-6.192780494689941
116,initial,-6.959779739379883
117,initial,-8.008683204650879
118,initial,-6.711777687072754
119,initial,-6.996793270111084
120,initial,-7.545323848724365
121,initial,-7.381383419036865
122,initial,-5.663906097412109
123,initial,-6.359201431274414
124,initial,-6.672084808349609
125,initial,-5.663906097412109
126,initial,-7.7082061767578125
127,initial,-6.681243896484375
128,initial,-7.167503356933594
129,initial,-6.414804458618164
130,initial,-6.495066165924072
131,initial,-5.973742961883545
132,initial,-7.063737869262695
133,initial,-6.888468265533447
134,initial,-6.093209743499756
135,initial,-7.289318561553955
136,initial,-6.721789360046387
137,initial,-7.741251468658447
138,initial,-6.534646511077881
139,initial,-7.6038594245910645
140,initial,-6.700994491577148
141,initial,-6.130786895751953
142,initial,-7.616029739379883
143,initial,-6.272307872772217
144,initial,-7.104679584503174
145,initial,-7.276100158691406
146,initial,-6.925253868103027
147,initial,-6.8998541831970215
148,initial,-7.2153401374816895
149,initial,-6.6965203285217285
150,initial,-7.357160568237305
151,initial,-7.358334541320801
152,initial,-6.186498641967773
153,initial,-6.056647777557373
154,initial,-6.600132465362549
155,initial,-7.006079196929932
156,initial,-6.600132465362549
157,initial,-6.7823309898376465
158,initial,-6.594780445098877
159,initial,-6.6156721115112305
160,initial,-7.082493305206299
161,initial,-6.805939674377441
162,initial,-7.768747806549072
163,initial,-8.369855880737305
164,initial,-7.3804192543029785
165,initial,-7.369493007659912
166,initial,-6.419330596923828
167,initial,-6.958948612213135
168,initial,-8.633818626403809
169,initial,-6.580804347991943
170,initial,-8.365931510925293
171,initial,-7.348141670227051
172,initial,-7.898265838623047
173,initial,-7.273334503173828
174,initial,-7.480953693389893
175,initial,-7.104681491851807
176,initial,-8.018975257873535
177,initial,-7.816883563995361
178,initial,-6.135741233825684
179,initial,-7.820432662963867
180,initial,-5.2827019691467285
181,initial,-5.820105075836182
182,initial,-5.832773208618164
183,initial,-5.646247863769531
184,initial,-6.83667516708374
185,initial,-6.961870193481445
186,initial,-5.827780723571777
187,initial,-7.211405277252197
188,initial,-6.872407913208008
189,initial,-7.218839168548584
190,initial,-7.583873271942139
191,initial,-7.091452121734619
192,initial,-6.0817551612854
193,initial,-7.571751117706299
194,initial,-6.428934574127197
195,initial,-5.20145845413208
196,initial,-7.817991733551025
197,initial,-5.827165126800537
198,initial,-6.863348484039307
199,initial,-5.422092914581299
200,initial,-5.656722068786621
201,initial,-6.741013526916504
202,initial,-6.002766132354736
203,initial,-5.443754196166992
204,initial,-5.319203853607178
205,initial,-5.319203853607178
206,initial,-5.968417644500732
207,initial,-6.373302936553955
208,initial,-7.34813928604126
209,initial,-6.891503810882568
210,initial,-6.91702938079834
211,initial,-7.042705059051514
212,initial,-7.409348487854004
213,initial,-6.550703048706055
214,initial,-5.541248798370361
215,initial,-6.834670543670654
216,initial,-6.240145683288574
217,initial,-7.584701061248779
218,initial,-7.413642883300781
219,initial,-7.541453838348389
220,initial,-6.929811477661133
221,initial,-7.345363140106201
222,initial,-7.3776936531066895
223,initial,-8.493562698364258
224,initial,-7.0034027099609375
225,initial,-7.979100704193115
226,initial,-8.163576126098633
227,initial,-7.782107830047607
228,initial,-7.472925186157227
229,initial,-8.602160453796387
230,initial,-7.636505603790283
231,initial,-6.9689412117004395
232,initial,-7.870060920715332
233,initial,-7.748934268951416
234,initial,-6.999948501586914
235,initial,-7.777613162994385
236,initial,-8.497175216674805
237,initial,-8.503840446472168
238,initial,-7.374379634857178
239,initial,-6.823890686035156
240,initial,-7.26779842376709
241,initial,-8.673371315002441
242,initial,-8.14113998413086
243,initial,-7.410671234130859
244,initial,-7.967043876647949
245,initial,-7.177916526794434
246,initial,-8.559080123901367
247,initial,-7.76343297958374
248,initial,-7.299530982971191
249,initial,-7.706733226776123
250,initial,-8.23320484161377
251,initial,-7.444221496582031
252,initial,-6.999948501586914
253,initial,-7.345363140106201
254,initial,-7.345363140106201
255,initial,-8.602160453796387
256,initial,-7.75762414932251
257,initial,-7.013640403747559
258,initial,-8.51501178741455
259,initial,-7.162559986114502
260,initial,-7.958297252655029
261,initial,-7.817615985870361
262,initial,-7.2805986404418945
263,initial,-6.319730281829834
264,initial,-6.596837043762207
265,initial,-6.8093953132629395
266,initial,-7.814087867736816
267,initial,-6.2880096435546875
