item_id,model_state,dative,score
1,initial,pp,-7.73870325088501
2,initial,pp,-7.910087585449219
3,initial,pp,-7.860954761505127
4,initial,pp,-8.036189079284668
5,initial,pp,-7.506715774536133
6,initial,pp,-7.727294921875
7,initial,pp,-7.4991536140441895
8,initial,pp,-7.640020847320557
9,initial,pp,-6.616954326629639
10,initial,pp,-8.39501953125
11,initial,pp,-6.083684921264648
12,initial,pp,-6.235255241394043
13,initial,pp,-7.620235443115234
14,initial,pp,-6.3273844718933105
15,initial,pp,-7.349081516265869
16,initial,pp,-7.640020847320557
17,initial,pp,-7.563452243804932
18,initial,pp,-6.5394487380981445
19,initial,pp,-8.558667182922363
20,initial,pp,-7.240701198577881
21,initial,pp,-7.80930757522583
22,initial,pp,-6.313904762268066
23,initial,pp,-7.4939422607421875
24,initial,pp,-7.770394802093506
25,initial,pp,-7.9950432777404785
26,initial,pp,-7.747095108032227
27,initial,pp,-7.24035120010376
28,initial,pp,-7.246728420257568
29,initial,pp,-7.768577575683594
30,initial,pp,-7.81304407119751
31,initial,pp,-8.510910987854004
32,initial,pp,-7.770394802093506
33,initial,pp,-8.23005199432373
34,initial,pp,-7.894268035888672
35,initial,pp,-6.524477481842041
36,initial,pp,-6.7019734382629395
37,initial,pp,-7.768577575683594
38,initial,pp,-7.176573276519775
39,initial,pp,-8.312592506408691
40,initial,pp,-8.234892845153809
41,initial,pp,-7.364573955535889
42,initial,pp,-6.985581874847412
43,initial,pp,-6.973998546600342
44,initial,pp,-7.349452018737793
45,initial,pp,-8.18042278289795
46,initial,pp,-6.847346782684326
47,initial,pp,-7.744560241699219
48,initial,pp,-7.180306434631348
49,initial,pp,-7.473385334014893
50,initial,pp,-7.479491710662842
51,initial,pp,-7.642977714538574
52,initial,pp,-6.9235124588012695
53,initial,pp,-7.810091972351074
54,initial,pp,-8.085381507873535
55,initial,pp,-7.5379862785339355
56,initial,pp,-6.38546895980835
57,initial,pp,-6.75678014755249
58,initial,pp,-7.182604789733887
59,initial,pp,-7.390475749969482
60,initial,pp,-7.701478958129883
61,initial,pp,-8.000195503234863
62,initial,pp,-7.368244647979736
63,initial,pp,-9.523648262023926
64,initial,pp,-7.877914905548096
65,initial,pp,-7.3144001960754395
66,initial,pp,-9.1058931350708
67,initial,pp,-6.976153373718262
68,initial,pp,-8.366267204284668
69,initial,pp,-8.108420372009277
70,initial,pp,-8.914031982421875
71,initial,pp,-6.4220499992370605
72,initial,pp,-8.5715913772583
73,initial,pp,-8.302408218383789
74,initial,pp,-9.324713706970215
75,initial,pp,-7.6590728759765625
76,initial,pp,-7.8422393798828125
77,initial,pp,-6.578942775726318
78,initial,pp,-6.842321872711182
79,initial,pp,-7.225358009338379
80,initial,pp,-8.68068790435791
81,initial,pp,-7.216220378875732
82,initial,pp,-6.857072353363037
83,initial,pp,-7.056296348571777
84,initial,pp,-6.550197601318359
85,initial,pp,-6.857072353363037
86,initial,pp,-6.631697177886963
87,initial,pp,-6.952071189880371
88,initial,pp,-6.424125671386719
89,initial,pp,-6.779624938964844
90,initial,pp,-6.466821193695068
91,initial,pp,-6.349486351013184
92,initial,pp,-8.490687370300293
93,initial,pp,-6.756033420562744
94,initial,pp,-6.330156326293945
95,initial,pp,-6.48485803604126
96,initial,pp,-6.78839635848999
97,initial,pp,-7.589255332946777
98,initial,pp,-7.931822776794434
99,initial,pp,-7.041199207305908
100,initial,pp,-7.5781636238098145
101,initial,pp,-5.747716903686523
102,initial,pp,-6.83370304107666
103,initial,pp,-6.5609002113342285
104,initial,pp,-6.444830417633057
105,initial,pp,-7.332777976989746
106,initial,pp,-6.874175071716309
107,initial,pp,-6.855212688446045
108,initial,pp,-7.12304162979126
109,initial,pp,-7.0538129806518555
110,initial,pp,-7.736600399017334
111,initial,pp,-7.6647114753723145
112,initial,pp,-7.247565269470215
113,initial,pp,-6.751410007476807
114,initial,pp,-6.079567909240723
115,initial,pp,-7.0252766609191895
116,initial,pp,-5.768756866455078
117,initial,pp,-7.107960224151611
118,initial,pp,-6.428529739379883
119,initial,pp,-7.336783409118652
120,initial,pp,-7.655933856964111
121,initial,pp,-8.128046989440918
122,initial,pp,-8.167937278747559
123,initial,pp,-6.25840950012207
124,initial,pp,-7.902076244354248
125,initial,pp,-7.151307106018066
126,initial,pp,-8.5706148147583
127,initial,pp,-7.113729953765869
128,initial,pp,-8.066143989562988
129,initial,pp,-6.9713006019592285
130,initial,pp,-7.132101058959961
131,initial,pp,-6.9713006019592285
132,initial,pp,-8.167935371398926
133,initial,pp,-8.546618461608887
134,initial,pp,-7.504238605499268
135,initial,pp,-8.167935371398926
136,initial,pp,-8.5706148147583
137,initial,pp,-7.856212139129639
138,initial,pp,-6.280263423919678
139,initial,pp,-8.671073913574219
140,initial,pp,-7.986167907714844
141,initial,pp,-7.359290599822998
142,initial,pp,-7.420280456542969
143,initial,pp,-8.066183090209961
144,initial,pp,-8.112114906311035
145,initial,pp,-6.93460750579834
146,initial,pp,-6.9317626953125
147,initial,pp,-8.027327537536621
148,initial,pp,-7.588586807250977
149,initial,pp,-6.900379657745361
150,initial,pp,-6.218476295471191
151,initial,pp,-8.00097942352295
152,initial,pp,-7.721821308135986
153,initial,pp,-7.339065074920654
154,initial,pp,-7.081403732299805
155,initial,pp,-6.7939605712890625
156,initial,pp,-6.1391801834106445
157,initial,pp,-6.427443027496338
158,initial,pp,-6.6508965492248535
159,initial,pp,-8.059735298156738
160,initial,pp,-8.081559181213379
161,initial,pp,-9.10615062713623
162,initial,pp,-7.237612724304199
163,initial,pp,-8.448920249938965
164,initial,pp,-7.462753772735596
165,initial,pp,-7.323568820953369
166,initial,pp,-5.897682189941406
167,initial,pp,-7.057185649871826
168,initial,pp,-9.75812816619873
169,initial,pp,-7.5522541999816895
170,initial,pp,-7.103139400482178
171,initial,pp,-8.448920249938965
172,initial,pp,-6.41706657409668
173,initial,pp,-7.135027885437012
174,initial,pp,-8.877031326293945
175,initial,pp,-6.959146022796631
176,initial,pp,-7.323568820953369
177,initial,pp,-8.9547758102417
178,initial,pp,-9.370362281799316
179,initial,pp,-6.211697101593018
180,initial,pp,-8.912511825561523
181,initial,pp,-7.21624755859375
182,initial,pp,-7.214678764343262
183,initial,pp,-6.421308517456055
184,initial,pp,-6.997492790222168
185,initial,pp,-6.65197229385376
186,initial,pp,-6.785704135894775
187,initial,pp,-6.077791690826416
188,initial,pp,-6.901275157928467
189,initial,pp,-6.921710968017578
190,initial,pp,-5.691137313842773
191,initial,pp,-6.7840118408203125
192,initial,pp,-6.68347692489624
193,initial,pp,-6.5653486251831055
194,initial,pp,-6.705482006072998
195,initial,pp,-6.643167018890381
196,initial,pp,-6.395795822143555
197,initial,pp,-7.4094648361206055
198,initial,pp,-7.072079658508301
199,initial,pp,-5.85549783706665
200,initial,pp,-7.6849365234375
201,initial,pp,-5.799696445465088
202,initial,pp,-6.146487712860107
203,initial,pp,-8.387893676757812
204,initial,pp,-7.225025653839111
205,initial,pp,-7.573365211486816
206,initial,pp,-7.576637268066406
207,initial,pp,-7.183276653289795
208,initial,pp,-6.626400947570801
209,initial,pp,-7.746415615081787
210,initial,pp,-7.167135715484619
211,initial,pp,-7.230810642242432
212,initial,pp,-6.112124443054199
213,initial,pp,-6.808871746063232
214,initial,pp,-7.320385456085205
215,initial,pp,-7.125103950500488
216,initial,pp,-5.692594051361084
217,initial,pp,-7.863670349121094
218,initial,pp,-7.337773323059082
219,initial,pp,-7.04510498046875
220,initial,pp,-6.936685085296631
221,initial,do,-8.280065536499023
222,initial,do,-8.376265525817871
223,initial,do,-7.701234340667725
224,initial,do,-6.623722076416016
225,initial,do,-7.839658260345459
226,initial,do,-7.6836042404174805
227,initial,do,-8.0153169631958
228,initial,do,-8.660871505737305
