item_id,model_state,dative,score
1,initial,pp,-7.297651290893555
2,initial,pp,-7.4336466789245605
3,initial,pp,-7.591566562652588
4,initial,pp,-7.784093379974365
5,initial,pp,-6.980055332183838
6,initial,pp,-7.936822414398193
7,initial,pp,-7.835679531097412
8,initial,pp,-7.7438178062438965
9,initial,pp,-6.560666561126709
10,initial,pp,-7.850851535797119
11,initial,pp,-6.551973342895508
12,initial,pp,-5.413811683654785
13,initial,pp,-6.6666083335876465
14,initial,pp,-5.543380260467529
15,initial,pp,-7.660027027130127
16,initial,pp,-7.7438178062438965
17,initial,pp,-7.842051029205322
18,initial,pp,-6.859307289123535
19,initial,pp,-7.375761032104492
20,initial,pp,-7.048804759979248
21,initial,pp,-7.472967624664307
22,initial,pp,-6.582179546356201
23,initial,pp,-7.778383731842041
24,initial,pp,-7.505033493041992
25,initial,pp,-7.928277492523193
26,initial,pp,-7.728694915771484
27,initial,pp,-7.598913192749023
28,initial,pp,-7.338441848754883
29,initial,pp,-7.75846529006958
30,initial,pp,-7.094070911407471
31,initial,pp,-7.838218688964844
32,initial,pp,-7.505033493041992
33,initial,pp,-7.992038726806641
34,initial,pp,-8.708463668823242
35,initial,pp,-5.694035530090332
36,initial,pp,-6.057209491729736
37,initial,pp,-7.75846529006958
38,initial,pp,-6.878047943115234
39,initial,pp,-7.696534633636475
40,initial,pp,-8.327912330627441
41,initial,pp,-7.452396869659424
42,initial,pp,-7.098355293273926
43,initial,pp,-6.567996501922607
44,initial,pp,-7.067488670349121
45,initial,pp,-7.206011772155762
46,initial,pp,-7.222816467285156
47,initial,pp,-8.009392738342285
48,initial,pp,-6.668848991394043
49,initial,pp,-7.213436126708984
50,initial,pp,-6.823088645935059
51,initial,pp,-7.158681869506836
52,initial,pp,-6.2389326095581055
53,initial,pp,-7.38505744934082
54,initial,pp,-7.173081398010254
55,initial,pp,-7.039000988006592
56,initial,pp,-6.126946449279785
57,initial,pp,-5.8040337562561035
58,initial,pp,-7.062958240509033
59,initial,pp,-7.209079742431641
60,initial,pp,-7.299602508544922
61,initial,pp,-7.252958297729492
62,initial,pp,-7.701122283935547
63,initial,pp,-8.043013572692871
64,initial,pp,-7.790791988372803
65,initial,pp,-7.616209506988525
66,initial,pp,-8.801557540893555
67,initial,pp,-6.188769340515137
68,initial,pp,-8.034090995788574
69,initial,pp,-8.720206260681152
70,initial,pp,-8.697220802307129
71,initial,pp,-5.791906356811523
72,initial,pp,-8.400185585021973
73,initial,pp,-8.092185020446777
74,initial,pp,-9.236916542053223
75,initial,pp,-7.4180521965026855
76,initial,pp,-7.44390344619751
77,initial,pp,-6.899698734283447
78,initial,pp,-6.975262641906738
79,initial,pp,-6.627161979675293
80,initial,pp,-8.600457191467285
81,initial,pp,-7.427595138549805
82,initial,pp,-6.585000514984131
83,initial,pp,-6.992810249328613
84,initial,pp,-6.107440948486328
85,initial,pp,-6.585000514984131
86,initial,pp,-6.371164798736572
87,initial,pp,-6.214353084564209
88,initial,pp,-6.111475467681885
89,initial,pp,-6.962283611297607
90,initial,pp,-6.026801586151123
91,initial,pp,-5.868659019470215
92,initial,pp,-8.054965019226074
93,initial,pp,-6.408433437347412
94,initial,pp,-6.277883052825928
95,initial,pp,-6.010793685913086
96,initial,pp,-6.572115898132324
97,initial,pp,-8.56106185913086
98,initial,pp,-8.095723152160645
99,initial,pp,-6.9287214279174805
100,initial,pp,-6.948324680328369
101,initial,pp,-6.322993755340576
102,initial,pp,-7.8220601081848145
103,initial,pp,-7.004580497741699
104,initial,pp,-6.525230407714844
105,initial,pp,-6.4809675216674805
106,initial,pp,-7.196601867675781
107,initial,pp,-6.601555824279785
108,initial,pp,-7.4260454177856445
109,initial,pp,-7.0282721519470215
110,initial,pp,-7.248371601104736
111,initial,pp,-7.182981967926025
112,initial,pp,-7.237010478973389
113,initial,pp,-6.784936428070068
114,initial,pp,-6.484843730926514
115,initial,pp,-7.491268634796143
116,initial,pp,-6.195487022399902
117,initial,pp,-7.697726249694824
118,initial,pp,-6.56671667098999
119,initial,pp,-7.415469646453857
120,initial,pp,-7.866175651550293
121,initial,pp,-7.481358051300049
122,initial,pp,-7.067478656768799
123,initial,pp,-6.720181941986084
124,initial,pp,-7.531162261962891
125,initial,pp,-6.8028564453125
126,initial,pp,-7.125650882720947
127,initial,pp,-6.602864742279053
128,initial,pp,-8.133910179138184
129,initial,pp,-6.804361343383789
130,initial,pp,-6.430572509765625
131,initial,pp,-6.804361343383789
132,initial,pp,-7.067478179931641
133,initial,pp,-7.737701892852783
134,initial,pp,-6.699398517608643
135,initial,pp,-7.067478179931641
136,initial,pp,-7.125649929046631
137,initial,pp,-7.101606845855713
138,initial,pp,-5.6040120124816895
139,initial,pp,-6.748676300048828
140,initial,pp,-6.602212429046631
141,initial,pp,-6.643739223480225
142,initial,pp,-6.734198093414307
143,initial,pp,-6.835406303405762
144,initial,pp,-7.022388458251953
145,initial,pp,-6.581913948059082
146,initial,pp,-6.479283809661865
147,initial,pp,-7.355445861816406
148,initial,pp,-7.324112892150879
149,initial,pp,-6.649317264556885
150,initial,pp,-5.568006992340088
151,initial,pp,-7.211000442504883
152,initial,pp,-6.897158145904541
153,initial,pp,-6.611894130706787
154,initial,pp,-6.997122764587402
155,initial,pp,-6.948281288146973
156,initial,pp,-6.614624977111816
157,initial,pp,-6.133914947509766
158,initial,pp,-6.7589945793151855
159,initial,pp,-6.692345142364502
160,initial,pp,-7.217746734619141
161,initial,pp,-8.223965644836426
162,initial,pp,-6.74153995513916
163,initial,pp,-7.260583400726318
164,initial,pp,-6.935041427612305
165,initial,pp,-6.836062908172607
166,initial,pp,-5.524805068969727
167,initial,pp,-7.704146385192871
168,initial,pp,-8.812098503112793
169,initial,pp,-6.807068347930908
170,initial,pp,-7.074274063110352
171,initial,pp,-7.260583400726318
172,initial,pp,-6.21062707901001
173,initial,pp,-6.4092559814453125
174,initial,pp,-8.7383394241333
175,initial,pp,-6.618100643157959
176,initial,pp,-6.836062908172607
177,initial,pp,-7.523214340209961
178,initial,pp,-8.493513107299805
179,initial,pp,-6.042916774749756
180,initial,pp,-8.26347827911377
181,initial,pp,-6.864231586456299
182,initial,pp,-7.135006904602051
183,initial,pp,-5.935161113739014
184,initial,pp,-7.03849983215332
185,initial,pp,-6.063601970672607
186,initial,pp,-6.3727335929870605
187,initial,pp,-5.462690830230713
188,initial,pp,-6.050669193267822
189,initial,pp,-6.117800712585449
190,initial,pp,-5.4464898109436035
191,initial,pp,-6.570107936859131
192,initial,pp,-6.372494697570801
193,initial,pp,-5.9702606201171875
194,initial,pp,-6.458493709564209
195,initial,pp,-6.31873893737793
196,initial,pp,-5.77659273147583
197,initial,pp,-7.05265998840332
198,initial,pp,-5.83978796005249
199,initial,pp,-6.095424652099609
200,initial,pp,-6.771408557891846
201,initial,pp,-5.851944923400879
202,initial,pp,-5.992933750152588
203,initial,pp,-7.967945098876953
204,initial,pp,-6.5269694328308105
205,initial,pp,-7.653843402862549
206,initial,pp,-6.690437316894531
207,initial,pp,-7.1204304695129395
208,initial,pp,-5.891154766082764
209,initial,pp,-6.794763088226318
210,initial,pp,-6.585474967956543
211,initial,pp,-7.0536274909973145
212,initial,pp,-6.549302101135254
213,initial,pp,-6.330349445343018
214,initial,pp,-7.216667175292969
215,initial,pp,-6.584444046020508
216,initial,pp,-5.911819934844971
217,initial,pp,-6.608870029449463
218,initial,pp,-6.473535060882568
219,initial,pp,-6.922089099884033
220,initial,pp,-6.641016483306885
221,initial,do,-7.761494159698486
222,initial,do,-7.941930294036865
223,initial,do,-7.316425800323486
224,initial,do,-6.548480033874512
225,initial,do,-7.4139838218688965
226,initial,do,-7.532774925231934
227,initial,do,-7.6255059242248535
228,initial,do,-8.764028549194336
229,initial,do,-8.81644344329834
230,initial,do,-7.831906318664551
231,initial,do,-7.896660327911377
232,initial,do,-8.015054702758789
233,initial,do,-7.863094806671143
234,initial,do,-8.764028549194336
235,initial,do,-6.499878883361816
236,initial,do,-7.3234171867370605
237,initial,do,-7.469850063323975
238,initial,do,-8.019721984863281
239,initial,do,-7.849433898925781
240,initial,do,-7.557999610900879
241,initial,do,-7.863094806671143
242,initial,do,-7.456203937530518
243,initial,do,-8.597694396972656
244,initial,do,-8.019721984863281
245,initial,do,-8.784503936767578
246,initial,do,-6.221646308898926
247,initial,do,-8.407547950744629
248,initial,do,-8.22787857055664
249,initial,do,-7.377121925354004
250,initial,do,-6.892756462097168
251,initial,do,-7.93009614944458
252,initial,do,-7.442155838012695
253,initial,do,-8.832812309265137
254,initial,do,-8.289076805114746
255,initial,do,-8.177241325378418
256,initial,do,-7.400797367095947
257,initial,do,-7.367506980895996
258,initial,do,-8.289076805114746
259,initial,do,-6.25341272354126
260,initial,do,-7.93009614944458
261,initial,do,-6.892756462097168
262,initial,do,-5.9356231689453125
263,initial,do,-7.475173473358154
264,initial,pp,-7.04449462890625
265,initial,pp,-7.136973857879639
266,initial,pp,-6.476900577545166
267,initial,pp,-5.891078472137451
268,initial,pp,-7.113236427307129
269,initial,pp,-6.575930595397949
270,initial,pp,-6.842886447906494
271,initial,pp,-7.98767614364624
272,initial,pp,-7.678084850311279
273,initial,pp,-6.979743003845215
274,initial,pp,-7.257864952087402
275,initial,pp,-7.387563228607178
276,initial,pp,-7.068460464477539
277,initial,pp,-7.98767614364624
278,initial,pp,-5.929813861846924
279,initial,pp,-6.606802940368652
280,initial,pp,-6.9319233894348145
281,initial,pp,-7.137399673461914
282,initial,pp,-6.677243709564209
283,initial,pp,-6.430497646331787
284,initial,do,-7.706475734710693
285,initial,do,-7.361879825592041
286,initial,do,-8.647175788879395
287,initial,do,-7.349095344543457
288,initial,do,-7.564015865325928
289,initial,do,-6.544778823852539
290,initial,do,-6.912502288818359
291,initial,do,-8.24081039428711
292,initial,do,-7.564015865325928
293,initial,do,-7.214986324310303
294,initial,do,-6.815053462982178
295,initial,do,-7.003460884094238
296,initial,do,-6.71346378326416
297,initial,do,-7.496110439300537
298,initial,do,-7.618540287017822
299,initial,do,-7.416279315948486
300,initial,do,-7.680438995361328
301,initial,do,-7.1551618576049805
302,initial,do,-7.323071479797363
303,initial,do,-7.3040289878845215
304,initial,do,-7.214235305786133
305,initial,do,-6.912502288818359
306,initial,do,-7.776348114013672
307,initial,do,-6.777077674865723
308,initial,do,-7.349095344543457
309,initial,do,-7.406636714935303
310,initial,do,-5.823113441467285
311,initial,do,-7.5107502937316895
312,initial,do,-7.349095344543457
313,initial,do,-8.625314712524414
314,initial,do,-6.825867176055908
315,initial,do,-7.6317644119262695
316,initial,do,-7.1337175369262695
317,initial,do,-8.2940034866333
318,initial,do,-5.823113441467285
319,initial,do,-7.1551618576049805
320,initial,do,-6.73234224319458
321,initial,do,-7.516776084899902
322,initial,do,-8.647175788879395
323,initial,do,-7.576533794403076
324,initial,do,-7.605986595153809
325,initial,do,-7.968260765075684
326,initial,do,-7.2334747314453125
327,initial,pp,-7.329801082611084
328,initial,pp,-6.930822372436523
329,initial,pp,-7.9250030517578125
330,initial,pp,-6.812603950500488
331,initial,pp,-7.16575813293457
332,initial,pp,-6.108011722564697
333,initial,pp,-6.524405002593994
334,initial,pp,-7.406065940856934
335,initial,pp,-7.16575813293457
336,initial,pp,-6.741558074951172
337,initial,pp,-6.594578266143799
338,initial,pp,-6.821694374084473
339,initial,pp,-6.610620975494385
340,initial,pp,-6.937102794647217
341,initial,pp,-7.35891056060791
342,initial,pp,-7.057947158813477
343,initial,pp,-7.05223274230957
