item_id,do_score,pp_score
692,-6.919731140136719,-5.723435878753662
693,-6.946492671966553,-5.980157375335693
694,-7.223097324371338,-6.072251319885254
695,-7.753293514251709,-5.601885795593262
696,-6.904366970062256,-5.383626937866211
697,-5.408467769622803,-4.676276206970215
698,-6.799373626708984,-5.31252384185791
699,-7.763850212097168,-6.273110866546631
700,-5.706911087036133,-5.4357991218566895
701,-6.533822059631348,-5.716704368591309
702,-7.173013687133789,-5.929652690887451
703,-6.925723075866699,-5.962210178375244
704,-6.416961193084717,-5.178901672363281
705,-7.962865829467773,-6.348033905029297
706,-6.445156097412109,-5.163154602050781
707,-6.6425909996032715,-5.408774375915527
708,-7.133982181549072,-6.143357753753662
709,-7.993092060089111,-6.435696601867676
710,-6.923431396484375,-6.2054548263549805
711,-6.463521957397461,-5.617810249328613
712,-7.311773300170898,-5.825964450836182
713,-7.959586143493652,-6.51578426361084
714,-7.6790642738342285,-6.10251522064209
715,-8.674921035766602,-6.8462443351745605
716,-6.831535339355469,-5.585439205169678
717,-7.094701766967773,-5.719063758850098
718,-6.771976470947266,-5.997747898101807
719,-7.7477498054504395,-6.092962741851807
720,-7.64886474609375,-6.618757724761963
721,-7.295456409454346,-6.19948673248291
722,-7.383456230163574,-5.858949184417725
723,-7.986025333404541,-6.519321441650391
724,-8.101351737976074,-6.820403099060059
725,-8.161497116088867,-6.436339855194092
726,-7.403636932373047,-5.822132110595703
727,-8.09157943725586,-6.4273176193237305
728,-7.491891384124756,-6.097741603851318
729,-7.705986976623535,-6.602713108062744
730,-7.604599952697754,-6.815682411193848
731,-6.4062371253967285,-5.634502410888672
732,-6.838666915893555,-5.738120079040527
733,-7.034795761108398,-5.496214389801025
734,-7.583830833435059,-6.342824935913086
735,-8.703483581542969,-7.010959148406982
736,-6.7428789138793945,-5.284278869628906
737,-7.3414812088012695,-5.721498966217041
738,-7.000469207763672,-5.409923076629639
739,-6.6790313720703125,-5.661179542541504
740,-7.066694736480713,-6.148871898651123
741,-6.840971946716309,-6.001077175140381
742,-8.220248222351074,-7.274843215942383
743,-8.274425506591797,-6.992895603179932
744,-8.014698028564453,-6.620860576629639
745,-7.838290214538574,-6.435651779174805
746,-8.081277847290039,-6.77473258972168
747,-7.292280673980713,-5.96419620513916
748,-8.190925598144531,-7.046760559082031
749,-7.993585109710693,-6.71513032913208
750,-7.69704532623291,-7.1051812171936035
751,-6.852510929107666,-5.706783294677734
752,-8.060873985290527,-6.558783531188965
753,-7.993366241455078,-6.322737693786621
754,-7.302922248840332,-5.797235488891602
755,-7.940443992614746,-6.273282051086426
756,-7.381700038909912,-5.891181468963623
757,-7.768519401550293,-6.482331275939941
758,-7.3357319831848145,-5.920404434204102
759,-7.934564590454102,-6.266075611114502
760,-7.677548885345459,-6.823100566864014
761,-8.315561294555664,-6.934531211853027
762,-7.687520503997803,-6.583665370941162
763,-6.811034202575684,-5.779183387756348
764,-6.945627212524414,-5.488800525665283
765,-8.703697204589844,-6.99200439453125
766,-8.156981468200684,-7.166800498962402
767,-6.949936389923096,-6.470574855804443
768,-6.410064220428467,-5.872037410736084
769,-8.761987686157227,-7.664690017700195
770,-7.3847503662109375,-6.619409561157227
771,-5.08742094039917,-4.387698173522949
772,-5.196203708648682,-4.44085168838501
773,-5.505659580230713,-4.813807010650635
774,-4.505396842956543,-3.862697124481201
775,-5.551048278808594,-4.716366291046143
776,-5.3470330238342285,-4.426737308502197
777,-5.361938953399658,-3.995396375656128
778,-5.375075340270996,-4.4957499504089355
779,-5.647768497467041,-5.020393371582031
780,-5.503154754638672,-4.751385688781738
781,-4.694451808929443,-4.426778793334961
782,-4.589180946350098,-4.34843635559082
783,-4.870493412017822,-4.587233543395996
784,-4.985636234283447,-4.579874515533447
785,-5.463052749633789,-4.942638874053955
786,-4.8903489112854,-4.223061561584473
787,-5.2211432456970215,-4.587105751037598
788,-5.268802642822266,-4.799787521362305
789,-5.022972106933594,-4.757554054260254
790,-4.940607070922852,-4.674844741821289
791,-4.364651203155518,-4.0703558921813965
792,-4.384879112243652,-4.163200378417969
793,-5.348607063293457,-4.6531877517700195
794,-4.605626583099365,-3.9928486347198486
795,-5.2449951171875,-4.349719047546387
796,-5.092249393463135,-4.125530242919922
797,-5.233903884887695,-4.431545257568359
798,-4.910065650939941,-4.037529945373535
799,-5.12161922454834,-4.294422626495361
800,-5.331751346588135,-4.7053985595703125
801,-4.5243425369262695,-4.20554256439209
802,-4.9135260581970215,-4.226809024810791
803,-5.786291122436523,-4.988901138305664
804,-4.531250953674316,-4.020663261413574
805,-5.37175989151001,-4.38657283782959
806,-5.105651378631592,-4.3123459815979
807,-5.407485008239746,-4.471171855926514
808,-4.862418174743652,-4.059261322021484
809,-5.889185428619385,-5.102206707000732
810,-4.937226295471191,-4.482180595397949
811,-5.13166618347168,-4.859344482421875
812,-5.104692459106445,-4.949665069580078
813,-5.9409050941467285,-5.318570613861084
814,-5.204883098602295,-4.467790126800537
815,-5.139103412628174,-4.537610054016113
816,-5.006763458251953,-4.612678527832031
817,-4.86371374130249,-4.411691665649414
818,-5.453189849853516,-4.7566237449646
819,-5.332519054412842,-4.866564750671387
820,-5.377102375030518,-4.847479820251465
821,-5.309199810028076,-4.412838935852051
822,-5.1069793701171875,-4.327636241912842
823,-5.075551986694336,-4.184848785400391
824,-4.423990726470947,-3.5241599082946777
825,-5.1720428466796875,-4.085213661193848
826,-5.0214433670043945,-4.063587665557861
827,-4.161694049835205,-3.772054433822632
828,-5.042579650878906,-4.458995342254639
829,-5.682733535766602,-4.856054782867432
830,-5.124765872955322,-4.335247993469238
831,-4.942781925201416,-4.625161170959473
832,-4.697845458984375,-4.401820659637451
833,-5.423580646514893,-4.654623508453369
834,-5.236028671264648,-4.6454925537109375
835,-5.57157564163208,-4.620455265045166
836,-4.679362773895264,-4.136961936950684
837,-4.443196773529053,-3.9628822803497314
838,-5.2143707275390625,-4.592741966247559
839,-5.895765781402588,-5.180972576141357
840,-5.0096306800842285,-4.739641189575195
841,-4.816781997680664,-4.830987453460693
842,-4.7789177894592285,-4.659294128417969
843,-3.9773669242858887,-3.94107985496521
844,-5.350843906402588,-4.699318885803223
845,-5.468112468719482,-4.910555839538574
846,-5.045190334320068,-4.759468078613281
847,-4.677704811096191,-4.633957862854004
848,-4.1284499168396,-4.0406813621521
849,-4.95343017578125,-4.374970436096191
850,-5.3650736808776855,-5.099553108215332
851,-5.154149532318115,-4.86359167098999
852,-4.484691143035889,-4.216926574707031
853,-4.667781829833984,-4.331536293029785
854,-5.832671642303467,-4.910995006561279
855,-5.815176486968994,-4.9056243896484375
856,-4.3621015548706055,-4.054251194000244
857,-4.57963228225708,-3.8711376190185547
858,-4.809821128845215,-4.182129383087158
859,-4.973371982574463,-4.275564193725586
860,-4.601315021514893,-4.168040752410889
861,-5.324296951293945,-4.981003761291504
862,-5.168052673339844,-4.874364376068115
863,-5.433125972747803,-4.864034175872803
864,-5.9740071296691895,-5.052821636199951
865,-5.0723700523376465,-4.367633819580078
866,-5.028234958648682,-4.51707649230957
867,-5.4910078048706055,-4.771050453186035
868,-5.48220682144165,-4.7677812576293945
869,-6.000487327575684,-5.2491679191589355
870,-5.498821258544922,-5.098565101623535
871,-4.845459938049316,-4.6680779457092285
872,-5.127720832824707,-5.100406646728516
873,-5.478078365325928,-5.100165843963623
874,-5.688877582550049,-4.761147975921631
875,-5.970783233642578,-5.213956832885742
876,-4.459529399871826,-4.189518928527832
877,-5.866826057434082,-5.138021945953369
878,-5.312610626220703,-4.845027923583984
879,-5.544824123382568,-4.801407337188721
880,-5.556876182556152,-5.3217267990112305
881,-4.562632083892822,-4.2382893562316895
882,-4.803396701812744,-4.4769721031188965
883,-4.562117099761963,-4.1254472732543945
884,-5.425167560577393,-4.522942543029785
885,-5.055174350738525,-4.2645697593688965
886,-5.072709083557129,-4.606939792633057
887,-4.557088375091553,-3.9196462631225586
888,-5.0967254638671875,-4.585601806640625
889,-5.024745464324951,-4.417671203613281
890,-5.455502986907959,-5.207866668701172
891,-5.848578453063965,-5.396176338195801
892,-5.484855651855469,-5.067423343658447
893,-5.09447717666626,-4.468022346496582
894,-6.203402042388916,-5.36212682723999
895,-5.465888023376465,-4.776429653167725
896,-5.453302383422852,-4.862490653991699
897,-6.195743083953857,-5.206923007965088
898,-5.913890838623047,-5.0953826904296875
899,-6.191221237182617,-5.4549431800842285
900,-4.74542760848999,-4.501365661621094
901,-5.463828086853027,-5.324986457824707
902,-5.523913383483887,-5.098889350891113
903,-5.729733467102051,-5.0315375328063965
904,-5.838989734649658,-4.775496482849121
905,-6.297359943389893,-5.258454322814941
906,-5.157936096191406,-4.519982814788818
907,-5.511620998382568,-4.873678684234619
908,-5.652142524719238,-5.16360330581665
909,-6.094162464141846,-5.3466315269470215
910,-5.690734386444092,-5.473665714263916
911,-6.61994743347168,-6.183375835418701
912,-7.008084774017334,-6.136059761047363
913,-6.6896772384643555,-6.245713233947754
914,-5.521181106567383,-5.619455337524414
915,-6.511148452758789,-5.515544414520264
916,-6.972824573516846,-5.855380058288574
917,-5.431561470031738,-5.057226657867432
918,-7.051824569702148,-6.059932231903076
919,-8.393077850341797,-6.644845008850098
920,-6.624412536621094,-6.2597336769104
921,-5.905965805053711,-5.282375335693359
922,-6.184418201446533,-5.440769195556641
923,-6.372765064239502,-5.551953315734863
924,-6.2574381828308105,-5.577484607696533
925,-6.901004791259766,-5.730436325073242
926,-7.181257724761963,-5.832816123962402
927,-6.5498738288879395,-5.352420806884766
928,-5.809905529022217,-4.835380554199219
929,-7.519521713256836,-6.225412368774414
930,-6.987003326416016,-6.460181713104248
931,-5.64510440826416,-4.8048224449157715
932,-4.994843482971191,-4.596880912780762
933,-6.492614269256592,-5.48648738861084
934,-5.760890007019043,-5.081867218017578
935,-5.341222286224365,-4.068419456481934
936,-5.856449604034424,-4.44248104095459
937,-5.718838691711426,-4.412025451660156
938,-6.385904788970947,-5.311460971832275
939,-7.461569786071777,-5.302830696105957
940,-6.415872573852539,-6.04448127746582
941,-5.900416851043701,-5.282163143157959
942,-6.201350212097168,-5.502281665802002
943,-6.435957908630371,-5.490060806274414
944,-5.259820938110352,-4.803019046783447
945,-6.79999303817749,-5.313945293426514
946,-5.390612602233887,-4.861237525939941
947,-5.074543476104736,-4.408614158630371
948,-5.949252605438232,-4.9750871658325195
949,-7.704087734222412,-6.123974323272705
950,-6.210823059082031,-6.14504861831665
951,-6.558554649353027,-6.30417013168335
952,-6.293903350830078,-6.287278652191162
953,-6.464454650878906,-5.880971431732178
954,-5.825639247894287,-5.474448204040527
955,-6.399560451507568,-5.675866603851318
956,-6.731430530548096,-6.083504676818848
957,-6.194144248962402,-5.477572441101074
958,-6.500916481018066,-5.540647029876709
959,-7.188199996948242,-5.937980651855469
960,-5.672535419464111,-5.722509860992432
961,-8.664488792419434,-7.106868743896484
962,-6.619895935058594,-6.802285194396973
963,-8.374349594116211,-6.510779857635498
964,-8.27264404296875,-6.1859869956970215
965,-7.298641204833984,-5.8202409744262695
966,-6.495764255523682,-5.798727989196777
967,-6.767361640930176,-5.912952899932861
968,-7.6125288009643555,-6.333341598510742
969,-8.317684173583984,-6.6484761238098145
970,-6.331341743469238,-6.4905805587768555
971,-6.638655185699463,-5.920194149017334
972,-5.688464164733887,-5.504006385803223
973,-7.379748821258545,-6.172318935394287
974,-6.211253643035889,-5.737353801727295
975,-6.724311828613281,-5.514357566833496
976,-6.724219799041748,-6.091119289398193
977,-6.472262382507324,-5.695751667022705
978,-6.759519100189209,-5.98144006729126
979,-7.851130485534668,-6.414686679840088
980,-6.909672737121582,-6.0845232009887695
981,-4.991111755371094,-4.907557964324951
982,-6.439786434173584,-5.721463680267334
983,-6.256236553192139,-5.856265068054199
984,-6.273208141326904,-5.7488579750061035
985,-7.064284324645996,-6.110939979553223
986,-6.097328186035156,-5.5645880699157715
987,-6.585798263549805,-5.758547306060791
988,-5.376639366149902,-4.812221527099609
989,-7.384242057800293,-6.69421911239624
990,-5.40613317489624,-5.151919841766357
991,-4.857229709625244,-4.682613372802734
992,-5.79590368270874,-5.281091690063477
993,-4.747655868530273,-4.577054023742676
994,-5.933653831481934,-5.433177471160889
995,-6.293499946594238,-5.698549270629883
996,-6.206836223602295,-5.619086265563965
997,-6.1383185386657715,-5.365096569061279
998,-5.16127872467041,-4.705173015594482
999,-6.995979309082031,-6.0813775062561035
1000,-5.842215538024902,-5.395291805267334
1001,-5.780386924743652,-5.1083478927612305
1002,-6.250391960144043,-5.434599876403809
1003,-4.825924396514893,-4.42225980758667
1004,-5.220496654510498,-4.711499214172363
1005,-6.328335762023926,-5.640149116516113
1006,-5.800671577453613,-5.189015865325928
1007,-6.212676048278809,-5.4707770347595215
1008,-4.588079929351807,-4.232001304626465
1009,-6.808087348937988,-5.831858158111572
1010,-6.1724395751953125,-5.451213359832764
1011,-4.378698348999023,-4.15167760848999
1012,-5.5133442878723145,-4.8506669998168945
1013,-4.561422348022461,-3.9057397842407227
1014,-5.154003143310547,-4.447466850280762
1015,-6.022706985473633,-4.890031814575195
1016,-5.696545600891113,-4.8766560554504395
1017,-5.778012752532959,-4.931663513183594
1018,-4.605863571166992,-4.39982795715332
1019,-6.21181583404541,-5.525491714477539
1020,-6.000618934631348,-5.291056156158447
1021,-4.326284408569336,-4.077064037322998
1022,-5.011359214782715,-4.377460479736328
1023,-5.332209587097168,-4.716855049133301
1024,-5.615400314331055,-5.011155128479004
1025,-5.473105430603027,-4.518010139465332
1026,-5.551313400268555,-4.738643646240234
1027,-5.972577095031738,-4.861948490142822
1028,-4.688244819641113,-4.181621074676514
1029,-6.7040557861328125,-5.758250713348389
1030,-6.036457538604736,-4.884250640869141
1031,-5.340329647064209,-4.632994651794434
1032,-6.723956108093262,-5.45743465423584
1033,-6.21959114074707,-5.1213812828063965
1034,-5.866536617279053,-4.991820335388184
1035,-6.092617034912109,-4.68064022064209
1036,-6.375685691833496,-5.382873058319092
1037,-6.635690212249756,-5.632983207702637
1038,-6.374983310699463,-5.277084827423096
1039,-6.393913745880127,-5.798206806182861
1040,-7.008011817932129,-6.193129062652588
1041,-5.143492221832275,-4.554533958435059
1042,-6.474463939666748,-5.587015151977539
1043,-6.477566719055176,-5.404900550842285
1044,-6.844110488891602,-6.112712383270264
1045,-6.875627040863037,-5.820988178253174
1046,-5.837463855743408,-5.228184223175049
1047,-6.4973978996276855,-5.6460862159729
1048,-5.708633899688721,-5.163852691650391
1049,-7.017735958099365,-6.269662380218506
1050,-6.173197269439697,-5.516322135925293
1051,-5.25798225402832,-5.175085067749023
1052,-4.868528366088867,-4.774282455444336
1053,-5.553500175476074,-5.0787835121154785
1054,-5.786993026733398,-4.782034397125244
1055,-5.900815486907959,-5.189152717590332
1056,-5.014569282531738,-4.797816753387451
1057,-4.913429260253906,-4.590969085693359
1058,-5.003587245941162,-4.644296169281006
1059,-5.186220645904541,-4.642611980438232
1060,-5.161361217498779,-5.203383922576904
1061,-4.896806716918945,-4.279629230499268
1062,-4.451658248901367,-4.305333614349365
1063,-4.56442403793335,-4.503976345062256
1064,-5.657131195068359,-4.77212381362915
1065,-5.742096900939941,-4.874034404754639
1066,-5.154759883880615,-4.432998180389404
1067,-5.036640644073486,-4.3451995849609375
1068,-5.455324649810791,-4.4427690505981445
1069,-5.72836446762085,-4.798306465148926
1070,-5.017555236816406,-4.704473972320557
1071,-5.280146598815918,-4.711618423461914
1072,-4.734708309173584,-5.095951557159424
1073,-5.909173488616943,-5.123425483703613
1074,-6.027067184448242,-5.120232582092285
1075,-6.2164201736450195,-5.190977573394775
1076,-5.115163803100586,-4.626082420349121
1077,-5.62441349029541,-4.882237911224365
1078,-5.287215232849121,-4.623859405517578
1079,-6.104086399078369,-5.558032035827637
1080,-5.197112560272217,-5.417422294616699
1081,-5.607072353363037,-5.124129772186279
1082,-5.0698442459106445,-4.891462802886963
1083,-5.463146209716797,-5.077003479003906
1084,-5.73728609085083,-4.888789176940918
1085,-5.690201759338379,-4.919760704040527
1086,-5.22266149520874,-4.69111967086792
1087,-5.532540321350098,-4.833757400512695
1088,-5.342319011688232,-4.521777629852295
1089,-5.395346641540527,-5.190985202789307
1090,-5.231496810913086,-5.183239936828613
1091,-5.893410682678223,-5.154112815856934
1092,-5.171141624450684,-4.942690849304199
1093,-6.0966057777404785,-5.030282974243164
1094,-5.700841903686523,-5.0244622230529785
1095,-6.5608086585998535,-5.303153991699219
1096,-6.206577301025391,-5.362909317016602
1097,-5.79612922668457,-5.104147911071777
1098,-6.0657854080200195,-4.900917053222656
1099,-6.048748016357422,-5.368072032928467
1100,-5.8760666847229,-5.6945695877075195
1101,-5.565869331359863,-4.934961318969727
1102,-4.825711727142334,-4.282105445861816
1103,-5.277543067932129,-4.8510823249816895
1104,-6.063199520111084,-5.030653953552246
1105,-6.254680156707764,-5.117685794830322
1106,-5.56843376159668,-4.863694190979004
1107,-5.643624305725098,-4.896944046020508
1108,-5.834792613983154,-4.737650394439697
1109,-5.822539329528809,-5.13300085067749
1110,-5.483170032501221,-5.20751953125
1111,-4.5849151611328125,-4.399896144866943
1112,-4.756198883056641,-4.445362567901611
1113,-5.27944803237915,-4.924678802490234
1114,-6.059591293334961,-4.83591890335083
1115,-6.167101860046387,-5.01021671295166
1116,-5.35413122177124,-4.731831073760986
1117,-5.581453800201416,-4.933970928192139
1118,-5.174776554107666,-4.173522472381592
1119,-6.078246116638184,-5.034551620483398
1120,-5.4464240074157715,-4.8687968254089355
1121,-7.1373443603515625,-6.745049953460693
1122,-7.26938533782959,-5.983499050140381
1123,-7.358291149139404,-6.477579593658447
1124,-6.249145984649658,-5.879817962646484
1125,-7.754473686218262,-6.409226894378662
1126,-7.575323104858398,-6.585052490234375
1127,-7.002560615539551,-5.91501522064209
1128,-6.88090705871582,-6.029730796813965
1129,-7.867353439331055,-6.724954605102539
1130,-7.211469650268555,-6.700565814971924
1131,-5.943569183349609,-5.4438371658325195
1132,-5.607177257537842,-4.92191743850708
1133,-6.444863796234131,-5.487409591674805
1134,-6.072778224945068,-5.236006736755371
1135,-7.3727946281433105,-5.364186763763428
1136,-6.205996513366699,-5.100517749786377
1137,-5.119583606719971,-4.188647747039795
1138,-5.699278831481934,-4.518594741821289
1139,-7.410489559173584,-5.432238578796387
1140,-6.393556594848633,-5.976041316986084
1141,-6.412410736083984,-5.370428085327148
1142,-5.867846488952637,-5.001817226409912
1143,-6.240780830383301,-5.493983745574951
1144,-6.360749244689941,-5.20408821105957
1145,-6.879939556121826,-5.370781421661377
1146,-6.50814962387085,-5.170458793640137
1147,-4.763716697692871,-4.329278469085693
1148,-6.112329006195068,-4.8065996170043945
1149,-6.970359802246094,-5.379271507263184
1150,-6.1224846839904785,-5.651386737823486
1151,-6.964509010314941,-6.168744087219238
1152,-6.87673807144165,-6.769865036010742
1153,-7.581789493560791,-6.5633649826049805
1154,-7.4144439697265625,-6.169943809509277
1155,-8.055368423461914,-6.319850921630859
1156,-8.006936073303223,-7.033487319946289
1157,-7.183194637298584,-6.487298965454102
1158,-7.649519920349121,-6.4746198654174805
1159,-7.240705966949463,-6.6429643630981445
1160,-6.974389553070068,-7.166506767272949
1161,-6.556895732879639,-5.418664932250977
1162,-6.5301313400268555,-4.9590163230896
1163,-5.476934909820557,-5.050762176513672
1164,-6.501777172088623,-5.029092788696289
1165,-6.537331581115723,-4.850296497344971
1166,-6.852994441986084,-5.375805854797363
1167,-6.926575183868408,-5.156871795654297
1168,-6.290295124053955,-4.825072765350342
1169,-7.96536922454834,-5.935260772705078
1170,-6.021575450897217,-5.895414352416992
1171,-7.300108432769775,-6.155448913574219
1172,-6.052857398986816,-5.270481109619141
1173,-7.220181465148926,-6.112333297729492
1174,-6.809547424316406,-5.828804016113281
1175,-7.468695163726807,-5.510261058807373
1176,-6.408760070800781,-5.566508769989014
1177,-6.324649810791016,-5.296441555023193
1178,-5.651126861572266,-4.891607284545898
1179,-7.394387722015381,-6.3694844245910645
1180,-6.35978364944458,-5.853002071380615
1181,-6.704417705535889,-5.8273024559021
1182,-6.822703838348389,-5.783594131469727
1183,-7.194220066070557,-5.937514305114746
1184,-6.592100620269775,-5.71176290512085
1185,-7.195884704589844,-5.459510803222656
1186,-6.77686071395874,-5.51259183883667
1187,-7.174345016479492,-5.9434404373168945
1188,-6.1611151695251465,-5.109392166137695
1189,-7.654545783996582,-6.135583400726318
1190,-5.877213478088379,-5.763288974761963
1191,-5.135646343231201,-4.829606056213379
1192,-4.974164962768555,-4.6088457107543945
1193,-5.0245866775512695,-4.799626350402832
1194,-6.549708366394043,-5.422253608703613
1195,-5.955094337463379,-4.872648239135742
1196,-5.221995830535889,-4.572205066680908
1197,-6.152449607849121,-5.350894451141357
1198,-5.833160400390625,-4.932643890380859
1199,-6.2832417488098145,-5.704726219177246
1200,-6.147529125213623,-5.430652141571045
1201,-5.336482524871826,-4.829086780548096
1202,-4.78316068649292,-4.2977070808410645
1203,-5.050233364105225,-4.5047783851623535
1204,-5.712663650512695,-4.821969509124756
1205,-6.502945423126221,-5.122333526611328
1206,-6.176952362060547,-5.206387996673584
1207,-5.306089878082275,-4.5827155113220215
1208,-5.1859540939331055,-4.568422794342041
1209,-6.17133903503418,-5.322219371795654
1210,-5.8592209815979,-5.3893842697143555
1211,-6.612489700317383,-5.644987106323242
1212,-7.155604839324951,-6.027468204498291
1213,-6.870229244232178,-5.627270698547363
1214,-7.788204193115234,-5.886297225952148
1215,-7.402362823486328,-6.108663558959961
1216,-6.9203200340271,-6.315452575683594
1217,-6.31284236907959,-5.598699569702148
1218,-6.29300594329834,-5.480306625366211
1219,-6.89531946182251,-6.299368381500244
1220,-6.56074333190918,-6.840322971343994
1221,-5.296332359313965,-5.246888637542725
1222,-5.235601902008057,-5.33077335357666
1223,-5.256486415863037,-5.212389945983887
1224,-6.230978012084961,-5.6710309982299805
1225,-6.677117347717285,-6.20803165435791
1226,-5.642230987548828,-5.308799743652344
1227,-5.455289840698242,-5.280951023101807
1228,-6.340092658996582,-5.730566501617432
1229,-7.011586666107178,-6.030251502990723
1230,-5.549617767333984,-5.8651885986328125
1231,-5.577348232269287,-5.182684421539307
1232,-5.843447685241699,-5.349855422973633
1233,-5.564535140991211,-5.061862945556641
1234,-6.011720180511475,-5.192957878112793
1235,-6.11406946182251,-5.433666229248047
1236,-6.727713584899902,-5.647048473358154
1237,-6.2062177658081055,-5.3691229820251465
1238,-5.953344345092773,-4.962800025939941
1239,-6.565457820892334,-5.390644550323486
1240,-5.854114055633545,-5.426391124725342
1241,-6.627570152282715,-6.238961696624756
1242,-6.156947135925293,-5.627407550811768
1243,-6.179556846618652,-5.9334540367126465
1244,-7.124612808227539,-6.3830437660217285
1245,-6.744811058044434,-5.813755512237549
1246,-6.517882347106934,-5.910372734069824
1247,-7.021029472351074,-6.41912841796875
1248,-6.710543155670166,-6.131937026977539
1249,-6.974367618560791,-6.794307231903076
1250,-6.205753803253174,-6.567909240722656
1251,-6.149899482727051,-4.960901737213135
1252,-5.263841152191162,-4.433453559875488
1253,-4.92778205871582,-4.318945407867432
1254,-6.6701250076293945,-4.86668586730957
1255,-6.8292670249938965,-4.903597831726074
1256,-5.939930438995361,-5.237680435180664
1257,-5.590021133422852,-4.9894256591796875
1258,-5.4831109046936035,-4.665034294128418
1259,-6.950826644897461,-5.911526679992676
1260,-6.074944972991943,-5.48656702041626
1261,-6.5520853996276855,-6.106210231781006
1262,-8.185405731201172,-7.463411808013916
1263,-7.280112266540527,-6.8147478103637695
1264,-6.689947128295898,-6.384552001953125
1265,-8.699357032775879,-6.890347480773926
1266,-7.844140529632568,-6.688365459442139
1267,-8.024171829223633,-6.636048793792725
1268,-6.427969932556152,-5.519528865814209
1269,-7.8303542137146,-7.074548244476318
1270,-6.964102268218994,-6.780799388885498
1271,-7.0861921310424805,-6.991263389587402
1272,-5.93605375289917,-5.487457752227783
1273,-6.898155212402344,-6.598055839538574
1274,-6.483358383178711,-6.030898094177246
1275,-7.711182594299316,-6.266904830932617
1276,-7.120954990386963,-6.146425247192383
1277,-6.586071968078613,-5.308724403381348
1278,-5.70674467086792,-4.966208457946777
1279,-7.1855340003967285,-6.2974629402160645
1280,-6.3404011726379395,-6.419295787811279
1281,-6.841289520263672,-6.361690998077393
1282,-7.736936569213867,-7.34013032913208
1283,-6.244455814361572,-6.232029914855957
1284,-7.713029384613037,-6.722732067108154
1285,-6.943986892700195,-5.544808864593506
1286,-7.320475101470947,-6.3122968673706055
1287,-7.786258697509766,-6.315832614898682
1288,-7.4557881355285645,-6.551285743713379
1289,-7.271031856536865,-6.193507194519043
1290,-6.874793529510498,-6.807476043701172
1291,-7.923242568969727,-7.125844955444336
1292,-8.283135414123535,-7.384726047515869
1293,-7.704183101654053,-7.086793899536133
1294,-7.435302734375,-7.114811420440674
1295,-8.179838180541992,-6.6375555992126465
1296,-7.435197353363037,-5.9835968017578125
1297,-8.944077491760254,-6.833300590515137
1298,-7.892073631286621,-6.543736457824707
1299,-6.950262069702148,-6.350419044494629
1300,-6.983499526977539,-6.849837303161621
1301,-6.086960792541504,-5.833962917327881
1302,-7.2816619873046875,-6.640725135803223
1303,-6.6855316162109375,-6.038422107696533
1304,-7.1506667137146,-6.098390102386475
1305,-7.9562835693359375,-6.381547451019287
1306,-7.330183982849121,-5.827888488769531
1307,-6.832499027252197,-5.141339302062988
1308,-7.038448333740234,-5.930480003356934
1309,-7.3232855796813965,-6.210427284240723
1310,-6.8735857009887695,-6.543071269989014
1311,-6.990623474121094,-6.3289384841918945
1312,-8.290599822998047,-7.314288139343262
1313,-7.025392055511475,-5.774735927581787
1314,-7.140929698944092,-6.176011562347412
1315,-8.28130054473877,-6.215706825256348
1316,-7.792535305023193,-5.86618185043335
1317,-6.52100944519043,-5.870525360107422
1318,-7.015231609344482,-6.088411808013916
1319,-7.420672416687012,-6.02475643157959
1320,-7.2671990394592285,-6.6637163162231445
1321,-8.261856079101562,-7.123434066772461
1322,-7.655288219451904,-6.728595733642578
1323,-7.534152984619141,-6.5032758712768555
1324,-7.9497294425964355,-6.940882682800293
1325,-7.5301947593688965,-6.256731986999512
1326,-7.230559349060059,-6.048587322235107
1327,-8.427295684814453,-6.965088367462158
1328,-7.909168243408203,-6.657618045806885
1329,-6.330453395843506,-5.603647708892822
1330,-7.628419399261475,-6.895920276641846
1331,-6.814467906951904,-5.240614891052246
1332,-6.490692138671875,-5.328136444091797
1333,-6.613697052001953,-5.404252529144287
1334,-7.696541786193848,-6.2470502853393555
1335,-6.899217128753662,-5.158133506774902
1336,-6.211353302001953,-5.1994948387146
1337,-6.417078971862793,-5.589732646942139
1338,-5.747189521789551,-4.308870792388916
1339,-6.6038336753845215,-5.5002522468566895
1340,-6.767726421356201,-6.206871509552002
1341,-5.863099575042725,-4.875393867492676
1342,-4.865015983581543,-4.273271083831787
1343,-5.141336917877197,-4.533571243286133
1344,-6.09473991394043,-4.941973686218262
1345,-5.793638229370117,-4.8089189529418945
1346,-5.345406532287598,-4.363255977630615
1347,-4.505398750305176,-4.246254920959473
1348,-4.489419937133789,-4.333856105804443
1349,-5.532742023468018,-4.608395099639893
1350,-5.193962574005127,-4.814439296722412
1351,-8.019916534423828,-7.147095203399658
1352,-7.484039306640625,-6.36184024810791
1353,-7.2028656005859375,-6.241796016693115
1354,-7.9793925285339355,-6.7544941902160645
1355,-8.118741989135742,-6.979483604431152
1356,-7.160316467285156,-5.778794765472412
1357,-6.105968952178955,-5.481898307800293
1358,-5.935250759124756,-5.711634635925293
1359,-7.374918460845947,-6.480669021606445
1360,-6.569919586181641,-6.543479919433594
1361,-8.251855850219727,-6.312561988830566
1362,-7.231812477111816,-5.252447128295898
1363,-7.5032057762146,-5.388585567474365
1364,-8.044995307922363,-5.417987823486328
