item_id,do_score,pp_score
692,-6.670624732971191,-5.608397483825684
693,-6.735976696014404,-6.054356575012207
694,-7.324756145477295,-6.22455358505249
695,-7.0841240882873535,-5.096700191497803
696,-6.61482048034668,-5.5006208419799805
697,-5.427322864532471,-4.643499374389648
698,-7.323327541351318,-5.560753345489502
699,-8.07963752746582,-6.1335954666137695
700,-5.830574989318848,-4.913084030151367
701,-7.364266872406006,-6.499184608459473
702,-7.68604040145874,-6.589064121246338
703,-7.3734846115112305,-6.675600528717041
704,-7.416281223297119,-6.088146209716797
705,-7.826024055480957,-6.88667631149292
706,-7.147389888763428,-5.933737277984619
707,-7.320830345153809,-6.620461940765381
708,-7.451735496520996,-6.730796813964844
709,-8.206596374511719,-6.7907586097717285
710,-7.111598491668701,-6.254003524780273
711,-7.313694000244141,-5.949600696563721
712,-8.045859336853027,-6.659526348114014
713,-8.39176082611084,-7.201369285583496
714,-8.441655158996582,-6.815454006195068
715,-8.531469345092773,-6.789251327514648
716,-7.75724458694458,-5.98340368270874
717,-7.570141792297363,-5.986062526702881
718,-7.8150129318237305,-6.232778072357178
719,-8.986989974975586,-7.013710021972656
720,-7.6186203956604,-6.796972751617432
721,-7.816375732421875,-6.631340026855469
722,-7.6167449951171875,-6.131943225860596
723,-8.364365577697754,-6.686920166015625
724,-7.954559326171875,-6.588726043701172
725,-8.10616683959961,-6.818629264831543
726,-8.09323501586914,-6.57582426071167
727,-8.113219261169434,-6.668094158172607
728,-8.06400203704834,-6.793997287750244
729,-8.83966064453125,-6.81578254699707
730,-8.05705738067627,-7.10189962387085
731,-6.800760746002197,-6.093484878540039
732,-6.906307220458984,-6.2354326248168945
733,-7.639970302581787,-6.67797327041626
734,-8.054317474365234,-6.778279781341553
735,-8.689889907836914,-7.417774200439453
736,-7.783449172973633,-6.263493061065674
737,-8.187539100646973,-6.73577880859375
738,-7.419283866882324,-5.881006717681885
739,-7.091020584106445,-5.82106876373291
740,-7.788692951202393,-6.8099565505981445
741,-7.441094875335693,-6.222158432006836
742,-8.685441017150879,-7.020530700683594
743,-8.594932556152344,-7.542817115783691
744,-8.56023120880127,-7.058255672454834
745,-8.170485496520996,-6.989094257354736
746,-8.89548110961914,-7.31398344039917
747,-7.935817718505859,-6.333096027374268
748,-8.503053665161133,-6.6051483154296875
749,-8.388989448547363,-6.484060764312744
750,-8.153993606567383,-7.280278205871582
751,-7.904033660888672,-6.3514084815979
752,-8.802186965942383,-6.897585868835449
753,-8.581450462341309,-6.616835594177246
754,-8.144037246704102,-6.432240009307861
755,-8.397310256958008,-6.655786991119385
756,-7.952789306640625,-6.277580261230469
757,-8.560628890991211,-6.611881732940674
758,-7.738070487976074,-6.093648910522461
759,-8.801094055175781,-6.939917087554932
760,-8.026185035705566,-7.041114807128906
761,-9.100672721862793,-7.194047451019287
762,-8.897305488586426,-7.5061516761779785
763,-7.16922664642334,-5.995817184448242
764,-8.1297607421875,-6.187604904174805
765,-8.767940521240234,-6.948651313781738
766,-8.599184036254883,-7.427191257476807
767,-8.293550491333008,-7.18773078918457
768,-6.974225044250488,-6.5599846839904785
769,-8.783230781555176,-7.510385513305664
770,-7.444253921508789,-6.770044803619385
771,-6.074642181396484,-4.860135555267334
772,-6.0118842124938965,-4.354856967926025
773,-5.1343207359313965,-4.271569728851318
774,-4.50571346282959,-3.4044854640960693
775,-6.23630428314209,-4.754521369934082
776,-5.876585960388184,-4.792545318603516
777,-5.885624408721924,-4.577387809753418
778,-5.495237827301025,-4.5441460609436035
779,-6.183277606964111,-4.927234649658203
780,-5.2168779373168945,-4.285703182220459
781,-4.802340984344482,-4.511683464050293
782,-5.179600715637207,-4.536444187164307
783,-4.443353176116943,-3.989408493041992
784,-5.007075786590576,-4.532371997833252
785,-5.997816562652588,-5.411815166473389
786,-5.148133754730225,-4.519277095794678
787,-5.502499580383301,-4.840768814086914
788,-5.2630720138549805,-5.258000373840332
789,-5.119844913482666,-4.705338478088379
790,-4.368425369262695,-4.005917549133301
791,-4.230918884277344,-3.855903387069702
792,-5.426677703857422,-4.714958667755127
793,-6.16420841217041,-5.530584812164307
794,-5.334400653839111,-4.657623291015625
795,-4.980177402496338,-4.206902027130127
796,-5.319682598114014,-4.7509684562683105
797,-5.926851749420166,-5.5847086906433105
798,-5.608094692230225,-4.937150001525879
799,-5.136271953582764,-4.4000163078308105
800,-5.717344760894775,-4.930970668792725
801,-4.521420478820801,-3.5245583057403564
802,-6.112339973449707,-4.3442254066467285
803,-6.461483001708984,-5.044063091278076
804,-4.733376502990723,-3.879455089569092
805,-5.1125383377075195,-4.157784461975098
806,-5.515872478485107,-4.48610258102417
807,-6.138830184936523,-5.009414196014404
808,-5.3395466804504395,-4.494961738586426
809,-6.214099884033203,-5.062794208526611
810,-5.63046932220459,-4.36110782623291
811,-5.277505874633789,-5.085044860839844
812,-5.971710681915283,-5.596602916717529
813,-6.2212371826171875,-5.698209285736084
814,-5.4141340255737305,-4.7143378257751465
815,-4.884397029876709,-4.428882598876953
816,-5.508797645568848,-5.3143696784973145
817,-5.517913341522217,-5.188409328460693
818,-5.5982208251953125,-5.477038383483887
819,-5.405592918395996,-5.085440158843994
820,-5.943617343902588,-5.23420524597168
821,-5.810286521911621,-5.470643043518066
822,-6.263909339904785,-5.253516674041748
823,-5.184274196624756,-4.892870903015137
824,-4.393145561218262,-3.8366951942443848
825,-4.799546718597412,-4.124240398406982
826,-5.4402241706848145,-5.321571350097656
827,-4.163619041442871,-4.162569522857666
828,-5.437284469604492,-5.094481468200684
829,-6.346622467041016,-5.61073637008667
830,-4.808997631072998,-4.57604455947876
831,-5.655745029449463,-5.525135040283203
832,-5.50636625289917,-4.960186958312988
833,-5.915842056274414,-5.113346576690674
834,-5.643351078033447,-5.352001667022705
835,-6.277550220489502,-5.291105270385742
836,-5.189321041107178,-5.064043045043945
837,-4.512245178222656,-4.3878560066223145
838,-6.101625442504883,-5.603241443634033
839,-6.393825531005859,-5.398932456970215
840,-5.5398430824279785,-5.140190124511719
841,-5.398120880126953,-5.129916667938232
842,-6.232234477996826,-5.721498012542725
843,-4.223611831665039,-4.192566871643066
844,-5.824070930480957,-5.1505255699157715
845,-5.915685653686523,-5.1464457511901855
846,-5.852147102355957,-5.283936023712158
847,-5.12421989440918,-4.8714919090271
848,-4.397950172424316,-4.157264232635498
849,-5.156325817108154,-4.435160160064697
850,-5.3717169761657715,-4.865501403808594
851,-5.599758625030518,-5.34675407409668
852,-5.190777778625488,-4.471519470214844
853,-4.6927571296691895,-4.409308910369873
854,-5.833490371704102,-5.141242980957031
855,-5.6319804191589355,-4.966268062591553
856,-4.728990077972412,-4.0729217529296875
857,-4.492763996124268,-3.793991804122925
858,-4.9855804443359375,-4.212156295776367
859,-4.734408378601074,-4.213306903839111
860,-4.764446258544922,-4.370966911315918
861,-5.405388832092285,-4.938828945159912
862,-5.58551549911499,-4.704257488250732
863,-6.2395148277282715,-5.4300432205200195
864,-5.773460388183594,-4.763769149780273
865,-5.082258701324463,-4.274904727935791
866,-5.387428283691406,-4.717862129211426
867,-5.424906253814697,-4.874240875244141
868,-5.618298053741455,-5.12186861038208
869,-5.872241020202637,-5.245507717132568
870,-5.695123195648193,-4.8152618408203125
871,-5.187874794006348,-4.9106879234313965
872,-5.713373184204102,-5.138028144836426
873,-6.25299072265625,-5.531502723693848
874,-5.586954593658447,-4.909161567687988
875,-5.87550687789917,-5.164870738983154
876,-4.721734046936035,-4.127625465393066
877,-5.802928447723389,-5.222813606262207
878,-4.903297424316406,-4.387994766235352
879,-5.132338047027588,-4.625051021575928
880,-5.619337558746338,-5.3900604248046875
881,-4.947269916534424,-4.4625349044799805
882,-5.570178985595703,-5.041659832000732
883,-5.278259754180908,-4.731606960296631
884,-5.4100213050842285,-4.41039514541626
885,-5.4325852394104,-4.606152057647705
886,-5.733166694641113,-5.025749206542969
887,-4.744729518890381,-4.197160243988037
888,-5.239401340484619,-4.673001289367676
889,-4.717242240905762,-4.4549784660339355
890,-5.510135650634766,-5.256447792053223
891,-5.970037460327148,-5.487875938415527
892,-5.962092876434326,-5.253019332885742
893,-5.21701192855835,-4.661466121673584
894,-6.02532434463501,-5.556964874267578
895,-5.351240634918213,-4.615052223205566
896,-5.453733921051025,-5.1055121421813965
897,-6.257862091064453,-5.377567768096924
898,-5.970378875732422,-5.452784538269043
899,-6.6319804191589355,-5.778775691986084
900,-4.927595138549805,-4.584474563598633
901,-5.657298564910889,-5.096340179443359
902,-6.401450157165527,-5.553571701049805
903,-6.272038459777832,-5.609266757965088
904,-6.028873920440674,-5.30286169052124
905,-6.564108848571777,-5.656955718994141
906,-5.8764424324035645,-4.852673530578613
907,-6.14591646194458,-5.366924285888672
908,-5.797469615936279,-4.998524188995361
909,-6.477574825286865,-5.962774276733398
910,-6.294461727142334,-5.895902156829834
911,-6.579697608947754,-6.1101884841918945
912,-7.237329006195068,-6.209891319274902
913,-7.2106547355651855,-6.004895210266113
914,-6.620612144470215,-5.658328533172607
915,-6.662845611572266,-5.537558555603027
916,-7.187267303466797,-6.2604217529296875
917,-5.696706771850586,-5.049044132232666
918,-7.023203372955322,-6.062598705291748
919,-8.3214750289917,-6.2320556640625
920,-6.946742534637451,-6.308838844299316
921,-5.5673394203186035,-5.379218101501465
922,-6.205834865570068,-5.728818893432617
923,-5.835151195526123,-5.6839919090271
924,-6.169261932373047,-5.327568054199219
925,-6.618921279907227,-5.872649192810059
926,-6.778707504272461,-6.20513391494751
927,-6.364314079284668,-5.792957305908203
928,-5.23847770690918,-5.065368175506592
929,-7.546906471252441,-5.932251930236816
930,-6.538337707519531,-6.3547773361206055
931,-5.487917900085449,-5.010951519012451
932,-5.391523838043213,-4.153951644897461
933,-6.126256465911865,-5.3264336585998535
934,-6.07975959777832,-5.176370620727539
935,-5.276755332946777,-4.007295608520508
936,-5.732689380645752,-4.672400951385498
937,-5.465558052062988,-4.619060039520264
938,-5.676906108856201,-5.072990417480469
939,-7.138796806335449,-5.220314979553223
940,-5.944496154785156,-5.793768405914307
941,-6.325741767883301,-5.8793840408325195
942,-6.572495937347412,-5.689906120300293
943,-6.588239669799805,-5.571763515472412
944,-5.559939384460449,-5.046165466308594
945,-6.363766670227051,-5.100918769836426
946,-5.386183261871338,-4.690665245056152
947,-4.8428544998168945,-4.2089314460754395
948,-5.797214031219482,-5.12367057800293
949,-7.363736629486084,-5.660703182220459
950,-5.983511924743652,-6.102326393127441
951,-6.545163631439209,-6.876669883728027
952,-6.494203090667725,-6.43666410446167
953,-7.076811790466309,-7.005030632019043
954,-6.859825134277344,-6.276246070861816
955,-6.0164642333984375,-6.054401874542236
956,-6.166563034057617,-5.819550514221191
957,-6.795872211456299,-6.3233561515808105
958,-6.539443016052246,-6.431682586669922
959,-7.054352283477783,-6.309841156005859
960,-5.8494672775268555,-5.879817485809326
961,-7.968432903289795,-6.874356746673584
962,-6.9533257484436035,-7.304772853851318
963,-8.192225456237793,-6.924960136413574
964,-8.169242858886719,-6.810706615447998
965,-7.41480016708374,-6.537854194641113
966,-5.991914749145508,-6.397100448608398
967,-6.285572052001953,-6.345271587371826
968,-7.434327125549316,-6.868287563323975
969,-7.886162757873535,-6.7531633377075195
970,-6.565653324127197,-6.920809745788574
971,-6.914012908935547,-5.945440292358398
972,-5.939436912536621,-5.370237350463867
973,-6.83893346786499,-6.255946636199951
974,-6.900300025939941,-5.661276817321777
975,-6.2903337478637695,-5.059502601623535
976,-6.53895902633667,-6.162972927093506
977,-7.013734817504883,-6.120002269744873
978,-6.311840057373047,-5.587975978851318
979,-7.961181163787842,-6.185845851898193
980,-6.304289817810059,-6.301705360412598
981,-4.837654113769531,-5.118645668029785
982,-6.602274417877197,-6.100616455078125
983,-5.424962043762207,-5.432809352874756
984,-6.395722389221191,-6.027710914611816
985,-6.956056594848633,-6.5976972579956055
986,-6.286960601806641,-6.188986301422119
987,-6.098211765289307,-5.990329265594482
988,-5.881481170654297,-5.70505428314209
989,-6.113597869873047,-5.7913689613342285
990,-5.175854682922363,-5.043444633483887
991,-5.231483459472656,-5.11592960357666
992,-5.632104396820068,-5.191583633422852
993,-4.576274871826172,-4.702822685241699
994,-5.339486122131348,-5.327240943908691
995,-6.347818851470947,-5.932279109954834
996,-6.032017230987549,-5.646248817443848
997,-5.964626312255859,-5.5580735206604
998,-5.388954162597656,-5.141448020935059
999,-6.028205871582031,-5.544777870178223
1000,-5.490950584411621,-5.050502300262451
1001,-5.263072967529297,-4.110038757324219
1002,-5.890460014343262,-4.416297435760498
1003,-5.0289154052734375,-4.553945064544678
1004,-5.4588236808776855,-4.68738317489624
1005,-5.992575168609619,-5.19495153427124
1006,-5.965600967407227,-4.921845436096191
1007,-6.323357105255127,-5.064367294311523
1008,-5.054686546325684,-3.973787546157837
1009,-6.757022857666016,-5.167509078979492
1010,-5.573991775512695,-4.30242395401001
1011,-5.497361183166504,-4.580558776855469
1012,-6.128042221069336,-4.741787910461426
1013,-4.839974403381348,-4.242450714111328
1014,-4.748965263366699,-3.999127149581909
1015,-6.103166103363037,-5.095833778381348
1016,-5.787449359893799,-5.2027506828308105
1017,-5.632693290710449,-5.043771743774414
1018,-4.618588447570801,-4.166995525360107
1019,-6.038602828979492,-5.0783281326293945
1020,-5.697249412536621,-5.029686450958252
1021,-4.923137664794922,-4.087356090545654
1022,-5.341681957244873,-4.40307092666626
1023,-5.849915504455566,-5.149559020996094
1024,-5.99600076675415,-5.031016826629639
1025,-5.399287700653076,-4.464240074157715
1026,-5.731497287750244,-5.062399864196777
1027,-5.3767805099487305,-4.659224510192871
1028,-5.137894630432129,-4.143198013305664
1029,-6.667805194854736,-5.302313804626465
1030,-5.992037296295166,-5.3063273429870605
1031,-6.5363006591796875,-5.474301338195801
1032,-7.348563194274902,-6.07320499420166
1033,-6.648125648498535,-5.591946601867676
1034,-6.127236843109131,-5.472733497619629
1035,-5.499956130981445,-4.509204864501953
1036,-7.234438419342041,-5.746520042419434
1037,-6.26097297668457,-5.210526466369629
1038,-6.919355392456055,-5.7106781005859375
1039,-6.614614009857178,-5.196205139160156
1040,-6.407631874084473,-5.332767963409424
1041,-5.229302883148193,-3.9584946632385254
1042,-6.801918029785156,-5.303842067718506
1043,-6.421643257141113,-5.101519584655762
1044,-6.756639003753662,-5.875702381134033
1045,-6.725797176361084,-5.301921367645264
1046,-6.019506454467773,-4.817808151245117
1047,-5.800873756408691,-4.748290061950684
1048,-6.282980442047119,-4.635551452636719
1049,-6.483447551727295,-5.330386161804199
1050,-5.504229545593262,-4.577414035797119
1051,-6.1033501625061035,-5.872981071472168
1052,-5.636896133422852,-5.363332271575928
1053,-6.346320152282715,-6.164283275604248
1054,-6.510180473327637,-5.491621971130371
1055,-6.484740257263184,-5.810047626495361
1056,-5.584715366363525,-5.755594730377197
1057,-5.654489517211914,-5.827644348144531
1058,-5.28865385055542,-5.515500068664551
1059,-5.228598117828369,-4.953708171844482
1060,-6.17440128326416,-5.650108337402344
1061,-5.563973426818848,-5.148184776306152
1062,-5.507663726806641,-5.570778846740723
1063,-4.650142192840576,-4.713443279266357
1064,-5.792993545532227,-5.66772985458374
1065,-6.181479454040527,-5.751320838928223
1066,-5.806792259216309,-5.495029449462891
1067,-6.024107456207275,-5.749003887176514
1068,-5.381842136383057,-5.239844799041748
1069,-6.509983539581299,-5.80853271484375
1070,-5.617458343505859,-5.228971481323242
1071,-5.928884506225586,-5.257478713989258
1072,-5.843978404998779,-5.771441459655762
1073,-6.296889781951904,-5.732006072998047
1074,-6.303512096405029,-5.404918193817139
1075,-6.405352592468262,-5.406530857086182
1076,-5.215952396392822,-5.113433837890625
1077,-5.527161598205566,-5.593077182769775
1078,-5.179404258728027,-5.315748691558838
1079,-5.770282745361328,-5.542695045471191
1080,-5.598773956298828,-5.5435614585876465
1081,-5.603507041931152,-5.271320819854736
1082,-5.771602153778076,-5.6757307052612305
1083,-5.489561080932617,-4.86285924911499
1084,-6.779064655303955,-5.693663597106934
1085,-6.167614936828613,-5.331243515014648
1086,-6.104846000671387,-5.582162857055664
1087,-6.205638408660889,-5.680409908294678
1088,-5.631200313568115,-5.283927917480469
1089,-5.43242073059082,-5.296182155609131
1090,-5.9560394287109375,-5.160597324371338
1091,-5.742702960968018,-5.204059600830078
1092,-5.639220237731934,-5.51206111907959
1093,-5.9281792640686035,-5.1986236572265625
1094,-5.984503746032715,-4.996979236602783
1095,-6.911815643310547,-5.9976091384887695
1096,-6.174086570739746,-5.853720188140869
1097,-6.34340763092041,-5.755650997161865
1098,-6.123446941375732,-5.446688175201416
1099,-5.836915493011475,-5.27575159072876
1100,-6.157950401306152,-5.575034141540527
1101,-5.830498218536377,-4.952844619750977
1102,-4.963004112243652,-4.484050750732422
1103,-5.070769309997559,-4.646727561950684
1104,-6.28040885925293,-5.113962173461914
1105,-6.753872871398926,-5.4264020919799805
1106,-6.15628719329834,-5.199732303619385
1107,-6.80116081237793,-5.404165744781494
1108,-6.114857196807861,-4.909519195556641
1109,-5.660749912261963,-4.542872905731201
1110,-5.458096504211426,-4.621157169342041
1111,-4.815642833709717,-4.509477615356445
1112,-5.685251235961914,-5.477329730987549
1113,-5.601728916168213,-5.539487361907959
1114,-6.30951452255249,-5.524488925933838
1115,-6.854640960693359,-5.656656742095947
1116,-5.88469934463501,-5.552993297576904
1117,-5.862104415893555,-5.730251789093018
1118,-5.2195940017700195,-4.896237850189209
1119,-6.2365922927856445,-5.749053478240967
1120,-5.263362407684326,-5.139782905578613
1121,-7.094184875488281,-6.166773319244385
1122,-7.598885536193848,-6.072854518890381
1123,-7.566411972045898,-6.566344738006592
1124,-6.509261131286621,-5.47983455657959
1125,-8.141779899597168,-6.246091365814209
1126,-7.8035712242126465,-6.712800025939941
1127,-6.994022846221924,-6.160475254058838
1128,-6.995409965515137,-5.774073600769043
1129,-7.40775203704834,-6.121004581451416
1130,-7.159084320068359,-6.050375461578369
1131,-6.2561492919921875,-5.403619289398193
1132,-6.130768299102783,-4.644269943237305
1133,-6.814309120178223,-5.804227352142334
1134,-6.225826263427734,-5.280168056488037
1135,-6.290419578552246,-5.0632643699646
1136,-6.694476127624512,-4.790946960449219
1137,-5.322233200073242,-4.0501837730407715
1138,-6.221476078033447,-4.964435577392578
1139,-7.621829032897949,-5.624999046325684
1140,-6.922481536865234,-5.857231140136719
1141,-6.734870910644531,-6.719011306762695
1142,-6.323649883270264,-5.914077281951904
1143,-6.914544582366943,-6.4631853103637695
1144,-6.75556755065918,-5.744656562805176
1145,-8.14272689819336,-6.885394096374512
1146,-6.902553558349609,-5.934299468994141
1147,-5.353155136108398,-5.25448751449585
1148,-6.6234869956970215,-6.1537346839904785
1149,-7.905815601348877,-6.353520393371582
1150,-6.51411247253418,-6.057410717010498
1151,-7.177889347076416,-6.62836217880249
1152,-6.862181186676025,-7.034114837646484
1153,-6.987448215484619,-6.992447853088379
1154,-7.231952667236328,-6.030583381652832
1155,-7.881964206695557,-6.365543365478516
1156,-7.64833402633667,-7.485458850860596
1157,-7.052961349487305,-7.033337593078613
1158,-7.160114288330078,-7.2920637130737305
1159,-7.216944217681885,-6.5997161865234375
1160,-7.165497779846191,-7.095181465148926
1161,-7.711635112762451,-6.590714454650879
1162,-7.350706100463867,-5.994633674621582
1163,-5.747164249420166,-5.423490047454834
1164,-6.220470428466797,-5.186700344085693
1165,-6.405168056488037,-4.862615585327148
1166,-7.162850856781006,-6.041632175445557
1167,-6.771657943725586,-5.644943714141846
1168,-7.212833404541016,-6.073301315307617
1169,-7.131384372711182,-5.704355239868164
1170,-6.439908027648926,-5.957780361175537
1171,-7.4515533447265625,-6.664891719818115
1172,-6.240085601806641,-5.602757930755615
1173,-7.224159240722656,-6.521364212036133
1174,-6.947305202484131,-6.1596832275390625
1175,-7.0857253074646,-5.686878204345703
1176,-7.539177894592285,-7.255326747894287
1177,-7.8296661376953125,-6.6301164627075195
1178,-6.303566932678223,-5.62717342376709
1179,-8.006095886230469,-6.570150375366211
1180,-6.880887031555176,-5.843682289123535
1181,-7.313717842102051,-6.476977348327637
1182,-6.738968849182129,-5.937713623046875
1183,-7.115525722503662,-6.320736885070801
1184,-6.938181400299072,-6.184750556945801
1185,-7.211979866027832,-5.900550842285156
1186,-7.636442184448242,-6.19819450378418
1187,-7.421954154968262,-6.152535438537598
1188,-7.971582412719727,-6.530782222747803
1189,-8.259014129638672,-6.429850101470947
1190,-6.074542999267578,-5.261892795562744
1191,-5.239506721496582,-5.096678733825684
1192,-5.645387172698975,-5.231108665466309
1193,-5.328216552734375,-5.251092910766602
1194,-6.50237512588501,-5.940482139587402
1195,-5.871576309204102,-5.24720573425293
1196,-5.413671970367432,-4.777477264404297
1197,-6.302340984344482,-5.543701648712158
1198,-5.511875152587891,-5.095432758331299
1199,-6.429473400115967,-5.3419189453125
1200,-6.352636814117432,-5.484582424163818
1201,-6.014233112335205,-5.19586181640625
1202,-5.635430812835693,-4.960793495178223
1203,-5.883176803588867,-5.128913402557373
1204,-6.052407741546631,-5.5705156326293945
1205,-6.510616779327393,-5.351247310638428
1206,-6.030130863189697,-5.49090051651001
1207,-5.6336870193481445,-5.249319076538086
1208,-5.294585227966309,-4.7647705078125
1209,-6.41600227355957,-5.410740852355957
1210,-6.02695894241333,-5.540162563323975
1211,-7.074387550354004,-6.387745380401611
1212,-8.265344619750977,-6.931640625
1213,-7.288851737976074,-6.3836283683776855
1214,-8.209973335266113,-7.042588710784912
1215,-7.562515735626221,-6.956756591796875
1216,-7.169218063354492,-7.236249923706055
1217,-6.472554683685303,-6.740533351898193
1218,-6.457581520080566,-6.552322864532471
1219,-6.833086013793945,-6.7568464279174805
1220,-6.879481792449951,-6.9227986335754395
1221,-5.298617839813232,-5.41624116897583
1222,-6.024097919464111,-6.149666786193848
1223,-5.709805011749268,-5.306544303894043
1224,-6.145762920379639,-5.989686965942383
1225,-6.451551914215088,-6.10977840423584
1226,-5.783215522766113,-5.78753137588501
1227,-5.6846394538879395,-5.7777581214904785
1228,-5.999989032745361,-5.937784671783447
1229,-6.337675094604492,-5.706418514251709
1230,-5.965202808380127,-5.502774715423584
1231,-6.056685447692871,-5.749950885772705
1232,-6.773199081420898,-5.992816925048828
1233,-6.286441326141357,-5.702220916748047
1234,-6.069594383239746,-5.617732048034668
1235,-6.5685553550720215,-6.156357765197754
1236,-6.893272399902344,-6.272629737854004
1237,-6.402745246887207,-5.820923805236816
1238,-6.174017906188965,-5.355782508850098
1239,-6.28931999206543,-5.846855163574219
1240,-6.010708332061768,-5.688516139984131
1241,-6.8088531494140625,-6.528275966644287
1242,-7.096681594848633,-6.3343377113342285
1243,-6.473381996154785,-6.206347942352295
1244,-7.233389854431152,-7.148806571960449
1245,-7.097787857055664,-6.481520652770996
1246,-6.951466083526611,-6.158581256866455
1247,-6.887827396392822,-7.276242733001709
1248,-6.810400485992432,-6.951183319091797
1249,-6.396586894989014,-6.897475242614746
1250,-6.587006568908691,-5.94482946395874
1251,-6.211962699890137,-4.998891830444336
1252,-5.537547588348389,-4.783596992492676
1253,-5.230428695678711,-4.3157477378845215
1254,-6.34909725189209,-5.055603981018066
1255,-6.340048789978027,-4.948667049407959
1256,-5.97368049621582,-5.303174018859863
1257,-5.947306156158447,-5.136279582977295
1258,-5.2669358253479,-4.458098888397217
1259,-6.787853717803955,-5.383823871612549
1260,-5.9623122215271,-4.840585708618164
1261,-6.360584259033203,-5.6725335121154785
1262,-7.912445068359375,-7.526932239532471
1263,-7.164851188659668,-6.963037014007568
1264,-6.759632587432861,-6.453638076782227
1265,-9.139985084533691,-7.927814960479736
1266,-7.976585865020752,-7.179410934448242
1267,-8.204061508178711,-7.214389801025391
1268,-6.942185878753662,-5.3931989669799805
1269,-7.777868270874023,-7.197079181671143
1270,-7.614241123199463,-6.520578384399414
1271,-7.140302658081055,-6.801104545593262
1272,-6.152627468109131,-6.240258693695068
1273,-6.7131452560424805,-6.942287445068359
1274,-7.010488510131836,-6.396184921264648
1275,-7.6641340255737305,-6.638178825378418
1276,-6.7340874671936035,-6.299012184143066
1277,-6.885830879211426,-5.831962585449219
1278,-5.770702838897705,-5.267549991607666
1279,-7.92003870010376,-6.922682762145996
1280,-7.490894317626953,-6.625049114227295
1281,-7.225364685058594,-6.812892436981201
1282,-8.232730865478516,-7.9900078773498535
1283,-6.3151350021362305,-6.642733573913574
1284,-7.452963829040527,-5.831047534942627
1285,-6.790545463562012,-5.89810848236084
1286,-7.339618682861328,-6.240633010864258
1287,-7.286764621734619,-6.396815299987793
1288,-6.987096786499023,-6.39339542388916
1289,-7.202848434448242,-6.595114707946777
1290,-6.94977331161499,-6.1979546546936035
1291,-7.414149284362793,-7.078261375427246
1292,-7.948949337005615,-7.670659065246582
1293,-8.039583206176758,-7.256897926330566
1294,-7.666754722595215,-6.825564384460449
1295,-7.510837078094482,-7.167543411254883
1296,-7.720081329345703,-6.996320724487305
1297,-8.012128829956055,-7.435916900634766
1298,-7.319172382354736,-7.037331581115723
1299,-7.369234085083008,-6.794722557067871
1300,-7.953770160675049,-6.949235916137695
1301,-6.185277462005615,-6.169454574584961
1302,-7.254848480224609,-6.978181838989258
1303,-6.875864028930664,-6.583667278289795
1304,-7.052913665771484,-5.878753185272217
1305,-7.731249809265137,-7.169094562530518
1306,-7.042011260986328,-6.296201705932617
1307,-6.705212593078613,-5.608400821685791
1308,-6.6273064613342285,-6.189114093780518
1309,-7.2983856201171875,-6.581320762634277
1310,-7.089808464050293,-6.626280307769775
1311,-6.798264980316162,-6.362334251403809
1312,-8.588281631469727,-7.388894557952881
1313,-6.833255290985107,-6.347228050231934
1314,-7.609769344329834,-6.7095770835876465
1315,-8.274715423583984,-6.664444923400879
1316,-7.818795680999756,-6.8328962326049805
1317,-6.478446006774902,-6.13273811340332
1318,-7.123815536499023,-6.033756732940674
1319,-7.582074165344238,-6.875905990600586
1320,-7.656513214111328,-6.364818572998047
1321,-7.614317417144775,-7.368608474731445
1322,-7.609868049621582,-7.419247627258301
1323,-6.807286262512207,-7.299344539642334
1324,-8.234268188476562,-7.337855339050293
1325,-7.012224197387695,-6.741706371307373
1326,-7.534343242645264,-6.979198455810547
1327,-8.396158218383789,-7.625672817230225
1328,-8.015242576599121,-7.249423980712891
1329,-6.008461952209473,-5.864743232727051
1330,-7.659229278564453,-7.192505836486816
1331,-6.971370220184326,-5.2244343757629395
1332,-7.097605228424072,-5.132152080535889
1333,-6.651658535003662,-5.018796443939209
1334,-6.6081109046936035,-5.754642009735107
1335,-6.923251628875732,-6.166018962860107
1336,-5.419260025024414,-4.657157897949219
1337,-6.128809928894043,-5.011355400085449
1338,-5.482770919799805,-4.715051174163818
1339,-6.456401348114014,-4.912177562713623
1340,-5.7889275550842285,-5.162969589233398
1341,-6.070805549621582,-4.864267349243164
1342,-4.89378547668457,-4.488637924194336
1343,-5.397892951965332,-4.5364274978637695
1344,-7.1215338706970215,-5.067768573760986
1345,-6.751683235168457,-5.092551231384277
1346,-5.7740583419799805,-4.818544387817383
1347,-4.711913585662842,-4.502744197845459
1348,-4.797933578491211,-4.451719760894775
1349,-5.726871490478516,-4.773462295532227
1350,-5.352046012878418,-4.926610469818115
1351,-8.190813064575195,-6.817468166351318
1352,-7.979892253875732,-5.955012321472168
1353,-7.7208356857299805,-5.70899772644043
1354,-7.860093593597412,-6.771976947784424
1355,-8.77646255493164,-6.768284797668457
1356,-6.909969329833984,-6.1279473304748535
1357,-6.591912746429443,-5.775229454040527
1358,-6.240537643432617,-5.846668243408203
1359,-7.172374725341797,-6.288423538208008
1360,-6.796576499938965,-6.098299503326416
1361,-7.677375793457031,-5.814640045166016
1362,-7.340803623199463,-5.165604591369629
1363,-7.006275177001953,-4.746456146240234
1364,-7.1636643409729,-5.477110862731934
1365,-6.919358730316162,-5.163597106933594
