item_id,do_score,pp_score
1366,-6.000380992889404,-4.646721839904785
1367,-5.63385534286499,-4.859593391418457
1368,-5.562821865081787,-4.705651760101318
1369,-6.373824119567871,-5.470938205718994
1370,-6.62082052230835,-5.705083847045898
1371,-6.583272933959961,-6.013858318328857
1372,-6.798974990844727,-6.091922283172607
1373,-5.877503871917725,-5.234659194946289
1374,-6.795124053955078,-5.962227821350098
1375,-6.433804988861084,-5.764359951019287
1376,-6.321175575256348,-5.612740516662598
1377,-5.685534954071045,-5.345746040344238
1378,-5.402445316314697,-5.0410051345825195
1379,-6.1972455978393555,-5.827282905578613
1380,-6.283279895782471,-5.912583351135254
1381,-7.426982402801514,-6.441184043884277
1382,-7.534083843231201,-6.559133529663086
1383,-6.515368938446045,-5.244224548339844
1384,-7.448391914367676,-6.308119773864746
1385,-7.358268737792969,-6.097582817077637
1386,-6.084445476531982,-5.128238677978516
1387,-5.99577522277832,-5.574967861175537
1388,-5.821502208709717,-5.294926643371582
1389,-7.12239408493042,-6.527031421661377
1390,-7.286263942718506,-6.660533428192139
1391,-6.865988731384277,-6.002988815307617
1392,-6.354451656341553,-5.434542655944824
1393,-6.39389705657959,-5.045022487640381
1394,-6.900909423828125,-6.016137599945068
1395,-7.581206321716309,-6.459892749786377
1396,-6.005764961242676,-5.042137145996094
1397,-6.099490642547607,-5.495849609375
1398,-5.833726406097412,-5.0988030433654785
1399,-6.712619304656982,-5.744688987731934
1400,-6.651148319244385,-5.975595474243164
1401,-7.60051155090332,-6.65199089050293
1402,-7.341845512390137,-6.935709476470947
1403,-7.784207344055176,-6.667288780212402
1404,-7.606325149536133,-6.438363552093506
1405,-7.662877559661865,-6.846002101898193
1406,-7.21534538269043,-6.375184059143066
1407,-7.104973316192627,-6.460284233093262
1408,-6.7192158699035645,-6.142446517944336
1409,-7.6691060066223145,-7.069679260253906
1410,-7.12039852142334,-6.583945274353027
1411,-6.640132904052734,-5.9108452796936035
1412,-6.022058486938477,-5.816885948181152
1413,-6.920864105224609,-6.108055591583252
1414,-6.386954307556152,-5.387670040130615
1415,-6.989340782165527,-6.3238420486450195
1416,-6.499762535095215,-5.742607116699219
1417,-6.509288311004639,-5.9960527420043945
1418,-6.4712233543396,-5.9365620613098145
1419,-6.956543445587158,-6.468498229980469
1420,-6.874662399291992,-6.438353061676025
1421,-6.478841304779053,-5.645079612731934
1422,-6.099706172943115,-5.601191997528076
1423,-7.318821907043457,-6.12134313583374
1424,-5.662511348724365,-4.909074783325195
1425,-5.782173156738281,-5.2254815101623535
1426,-5.179605960845947,-4.348072052001953
1427,-6.220273494720459,-5.563968658447266
1428,-6.187069416046143,-5.4529852867126465
1429,-6.49509859085083,-5.902056694030762
1430,-6.3047919273376465,-5.910727500915527
1431,-6.722817897796631,-5.768546104431152
1432,-6.991987228393555,-6.0676164627075195
1433,-6.338027000427246,-5.682375907897949
1434,-5.765928268432617,-4.5127763748168945
1435,-6.701244831085205,-5.704553127288818
1436,-6.589400768280029,-5.747692108154297
1437,-6.012741565704346,-5.394950866699219
1438,-5.471319675445557,-4.742377758026123
1439,-6.996972560882568,-6.084072113037109
1440,-5.645736217498779,-5.177846908569336
1441,-7.421596527099609,-6.56886100769043
1442,-7.736613750457764,-6.973950386047363
1443,-7.620129585266113,-6.5476274490356445
1444,-6.661496162414551,-5.861938953399658
1445,-7.573380947113037,-6.676363468170166
1446,-6.897488117218018,-6.013775825500488
1447,-6.093775749206543,-5.359431266784668
1448,-7.142490863800049,-6.371678352355957
1449,-7.539102077484131,-6.877564430236816
1450,-7.6461029052734375,-7.19060754776001
1451,-7.5027313232421875,-6.351266384124756
1452,-6.350881099700928,-5.698498725891113
1453,-7.818883419036865,-6.603383541107178
1454,-6.837426662445068,-5.368500709533691
1455,-7.176419258117676,-5.983333110809326
1456,-7.197135925292969,-6.2104973793029785
1457,-6.608325004577637,-5.854417324066162
1458,-7.127508163452148,-6.200955867767334
1459,-7.595178604125977,-6.891594409942627
1460,-7.544036388397217,-7.009048938751221
1461,-7.083116054534912,-6.133676052093506
1462,-6.9534735679626465,-6.34913444519043
1463,-7.242625713348389,-6.596261024475098
1464,-7.145731449127197,-5.972187042236328
1465,-6.189281463623047,-5.034425258636475
1466,-6.414824962615967,-5.782405376434326
1467,-6.6840667724609375,-6.2262983322143555
1468,-6.663498878479004,-6.136948108673096
1469,-7.461019039154053,-6.708273410797119
1470,-7.494267463684082,-6.765427589416504
1471,-7.892326354980469,-7.4533371925354
1472,-7.1087775230407715,-7.059340000152588
1473,-7.952239990234375,-7.55518102645874
1474,-7.455689430236816,-6.953859329223633
1475,-8.178849220275879,-7.5011749267578125
1476,-7.195703506469727,-6.676347255706787
1477,-6.863713264465332,-6.455131530761719
1478,-7.407772541046143,-6.988126277923584
1479,-7.503252029418945,-7.046036720275879
1480,-7.97025203704834,-7.469113349914551
1481,-7.158477306365967,-6.871764183044434
1482,-6.569088459014893,-6.621405124664307
1483,-6.976541042327881,-6.842701435089111
1484,-7.021738529205322,-6.643316745758057
1485,-7.221674919128418,-6.845804691314697
1486,-6.890109062194824,-6.576595306396484
1487,-6.3813042640686035,-6.0701212882995605
1488,-6.559153079986572,-6.3037848472595215
1489,-7.376349449157715,-6.859472751617432
1490,-7.050382614135742,-6.897014617919922
1491,-7.133303642272949,-6.752054691314697
1492,-7.461026191711426,-7.251896381378174
1493,-7.673045635223389,-7.170981407165527
1494,-6.707698822021484,-6.173392295837402
1495,-6.974310874938965,-6.525693416595459
1496,-7.538552284240723,-6.934237003326416
1497,-7.293976783752441,-6.780274868011475
1498,-7.368112564086914,-6.904855251312256
1499,-6.8778204917907715,-6.510193824768066
1500,-6.731356143951416,-6.456175327301025
1501,-6.84886360168457,-6.295264720916748
1502,-6.8716139793396,-6.518314838409424
1503,-7.3428802490234375,-6.718789100646973
1504,-7.033585071563721,-6.270362377166748
1505,-7.513785362243652,-6.751723766326904
1506,-7.2590789794921875,-6.569942474365234
1507,-7.282315731048584,-6.677530765533447
1508,-6.823834419250488,-6.250477313995361
1509,-7.107560157775879,-6.585500240325928
1510,-7.607285976409912,-7.066880702972412
1511,-7.108692646026611,-6.625955581665039
1512,-6.957270622253418,-6.528018474578857
1513,-7.238388538360596,-6.708418369293213
1514,-6.794528007507324,-6.154946327209473
1515,-7.65989351272583,-6.895302772521973
1516,-7.254324913024902,-6.54644775390625
1517,-6.727164268493652,-6.160293102264404
1518,-6.865415096282959,-6.281177043914795
1519,-7.00261926651001,-6.28849983215332
1520,-6.931183338165283,-6.370724201202393
1521,-6.747438907623291,-6.343263626098633
1522,-7.554466724395752,-7.349092483520508
1523,-7.527875900268555,-7.032088279724121
1524,-7.284643173217773,-6.451282501220703
1525,-7.549042224884033,-6.664813995361328
1526,-7.076055526733398,-6.619482040405273
1527,-7.225835800170898,-6.826399326324463
1528,-6.853847026824951,-6.401686668395996
1529,-7.517362117767334,-7.04650354385376
1530,-6.741674423217773,-6.460498332977295
1531,-7.45698881149292,-6.889450550079346
1532,-7.152196884155273,-6.8215556144714355
1533,-6.578094005584717,-6.253325939178467
1534,-7.052799224853516,-6.317455291748047
1535,-7.296130180358887,-6.516032695770264
1536,-6.350172519683838,-5.905269622802734
1537,-6.352993488311768,-6.188821315765381
1538,-6.69555139541626,-6.348876953125
1539,-6.773355960845947,-6.3088059425354
1540,-6.576748847961426,-6.285512924194336
1541,-8.260231018066406,-7.640432834625244
1542,-9.39314079284668,-8.681550979614258
1543,-9.528194427490234,-8.709917068481445
1544,-8.728279113769531,-7.967338562011719
1545,-8.152076721191406,-7.370526313781738
1546,-8.364216804504395,-7.725136756896973
1547,-8.943232536315918,-8.17013931274414
1548,-8.591853141784668,-7.840782165527344
1549,-8.694944381713867,-7.737229347229004
1550,-8.313865661621094,-7.523871421813965
1551,-9.192519187927246,-8.765231132507324
1552,-8.372292518615723,-8.124927520751953
1553,-9.717955589294434,-9.159578323364258
1554,-8.531905174255371,-7.955259323120117
1555,-9.000472068786621,-8.111165046691895
1556,-8.664356231689453,-8.18607234954834
1557,-8.197903633117676,-7.708311557769775
1558,-8.65639877319336,-8.14574146270752
1559,-9.519174575805664,-8.707568168640137
1560,-8.334017753601074,-7.936502933502197
1561,-8.140693664550781,-7.488996982574463
1562,-8.626386642456055,-7.962989330291748
1563,-8.63910961151123,-7.885689735412598
1564,-8.882994651794434,-7.91988468170166
1565,-9.270283699035645,-8.259331703186035
1566,-8.783631324768066,-7.8899993896484375
1567,-7.919002532958984,-7.019572734832764
1568,-8.502771377563477,-7.677858352661133
1569,-9.5470609664917,-8.596206665039062
1570,-8.784821510314941,-8.006627082824707
1571,-8.930265426635742,-8.328001976013184
1572,-9.54753303527832,-8.76073932647705
1573,-8.309759140014648,-7.56198787689209
1574,-8.539630889892578,-7.681229591369629
1575,-9.70340633392334,-8.556953430175781
1576,-7.9636125564575195,-7.239955425262451
1577,-8.789356231689453,-7.966113567352295
1578,-8.002055168151855,-7.2388153076171875
1579,-8.709214210510254,-7.8296074867248535
1580,-8.194867134094238,-7.495251178741455
1581,-9.82181167602539,-9.080747604370117
1582,-10.028972625732422,-9.681873321533203
1583,-10.232250213623047,-9.49721622467041
1584,-9.77113151550293,-8.760358810424805
1585,-9.004301071166992,-8.405040740966797
1586,-9.337590217590332,-8.74334716796875
1587,-9.36368179321289,-8.66772174835205
1588,-8.61756706237793,-8.013270378112793
1589,-9.542882919311523,-8.822758674621582
1590,-9.11257266998291,-8.679848670959473
1591,-10.057765007019043,-8.86362361907959
1592,-9.788930892944336,-8.678820610046387
1593,-9.703937530517578,-8.607893943786621
1594,-8.494163513183594,-7.063650131225586
1595,-10.291793823242188,-8.704156875610352
1596,-9.235332489013672,-8.298233032226562
1597,-8.40351390838623,-7.6249542236328125
1598,-8.545001029968262,-7.873527526855469
1599,-9.797113418579102,-8.955181121826172
1600,-8.499856948852539,-7.792336463928223
1601,-8.961112022399902,-8.247369766235352
1602,-8.191091537475586,-7.45973539352417
1603,-9.1204833984375,-8.428319931030273
1604,-9.019994735717773,-7.902612686157227
1605,-9.311227798461914,-8.11369514465332
1606,-8.439292907714844,-7.771186828613281
1607,-8.219964981079102,-7.778847694396973
1608,-8.285520553588867,-7.7670769691467285
1609,-8.396417617797852,-7.444919109344482
1610,-8.870583534240723,-8.252016067504883
1611,-7.969571590423584,-7.628963470458984
1612,-6.9185285568237305,-7.0421342849731445
1613,-7.09840202331543,-6.939878940582275
1614,-6.988020896911621,-6.56236457824707
1615,-7.603455066680908,-7.087947845458984
1616,-7.350637435913086,-7.05947732925415
1617,-7.2158613204956055,-7.06976842880249
1618,-7.001976490020752,-6.624456882476807
1619,-7.530113220214844,-7.106406211853027
1620,-8.186137199401855,-7.62208890914917
1621,-6.626695156097412,-6.564255714416504
1622,-7.619555473327637,-7.745800018310547
1623,-6.925913333892822,-6.734560966491699
1624,-8.222538948059082,-7.739621162414551
1625,-7.778708457946777,-7.07625675201416
1626,-7.462325096130371,-6.885687351226807
1627,-7.110172271728516,-6.738250255584717
1628,-7.698360443115234,-7.107465744018555
1629,-7.158219337463379,-6.794358253479004
1630,-8.00823974609375,-7.720898151397705
1631,-6.675225257873535,-6.454314708709717
1632,-6.896151542663574,-6.9267258644104
1633,-6.651307106018066,-6.408105850219727
1634,-7.1707868576049805,-6.834491729736328
1635,-7.69093132019043,-7.230485916137695
1636,-7.316160678863525,-6.938525676727295
1637,-6.591594696044922,-6.131679534912109
1638,-7.37285041809082,-6.963053226470947
1639,-6.774384498596191,-6.627987861633301
1640,-7.308226108551025,-7.074634075164795
1641,-7.069452285766602,-6.784745693206787
1642,-6.104455471038818,-6.859634876251221
1643,-8.254694938659668,-7.900793075561523
1644,-7.803341865539551,-7.052504062652588
1645,-7.262719631195068,-6.57338285446167
1646,-7.8021721839904785,-7.215974807739258
1647,-7.630434036254883,-7.238363742828369
1648,-7.112263202667236,-6.7235517501831055
1649,-6.550491809844971,-6.574583053588867
1650,-8.0916748046875,-7.825967788696289
1651,-6.0261549949646,-6.063000202178955
1652,-6.641568183898926,-6.682806968688965
1653,-6.836663722991943,-6.441274642944336
1654,-7.247635841369629,-6.971826553344727
1655,-6.378112316131592,-6.373824119567871
1656,-6.732245445251465,-6.424330234527588
1657,-7.062636375427246,-6.867386341094971
1658,-6.912234306335449,-6.84490442276001
1659,-7.265025615692139,-6.936300754547119
1660,-6.674885272979736,-6.302757740020752
1661,-6.404006004333496,-6.107244491577148
1662,-7.403604030609131,-7.371731758117676
1663,-7.7326507568359375,-7.168579578399658
1664,-8.082894325256348,-7.20761251449585
1665,-7.289303779602051,-6.593405723571777
1666,-6.2827839851379395,-5.941163063049316
1667,-7.090956211090088,-6.6260528564453125
1668,-7.026884078979492,-6.526603698730469
1669,-7.6078925132751465,-7.253415584564209
1670,-7.6466383934021,-7.319504737854004
1671,-7.270501136779785,-6.635927677154541
1672,-7.036862373352051,-6.7885260581970215
1673,-6.774068355560303,-6.4884209632873535
1674,-6.650477409362793,-6.015460014343262
1675,-6.758945465087891,-5.831828594207764
1676,-6.2552995681762695,-5.746509552001953
1677,-6.245289325714111,-5.8283843994140625
1678,-6.977439880371094,-6.571725845336914
1679,-6.736400127410889,-6.261334419250488
1680,-7.567971229553223,-7.132564544677734
1681,-7.1876630783081055,-6.429063320159912
1682,-7.250909328460693,-6.446733474731445
1683,-7.457054138183594,-6.367982864379883
1684,-7.088733196258545,-5.964974403381348
1685,-7.389186382293701,-6.147777080535889
1686,-6.436343669891357,-5.414907932281494
1687,-6.639370918273926,-5.965353012084961
1688,-7.000195503234863,-6.010065078735352
1689,-6.860007286071777,-6.183241367340088
1690,-7.197587490081787,-6.620568752288818
1691,-7.851222515106201,-7.0882463455200195
1692,-7.7808427810668945,-6.86971378326416
1693,-8.214357376098633,-7.196105003356934
1694,-7.8023223876953125,-6.224760055541992
1695,-7.637752056121826,-6.421913146972656
1696,-6.580438137054443,-6.280893802642822
1697,-6.876771450042725,-6.726254940032959
1698,-6.849799156188965,-6.573473930358887
1699,-7.30204963684082,-6.671712875366211
1700,-7.5561017990112305,-7.185628414154053
1701,-7.147677421569824,-6.570125102996826
1702,-7.202951431274414,-6.5385003089904785
1703,-6.93637228012085,-6.269492149353027
1704,-8.057125091552734,-6.864498138427734
1705,-8.098868370056152,-6.870660305023193
1706,-6.52182149887085,-5.97477912902832
1707,-5.928050994873047,-5.702335357666016
1708,-7.334718227386475,-6.785181999206543
1709,-7.712403774261475,-6.70424222946167
1710,-7.570773124694824,-6.922333717346191
1711,-6.392690181732178,-6.166446208953857
1712,-6.4653425216674805,-6.1265130043029785
1713,-7.589049816131592,-6.903656959533691
1714,-6.838736534118652,-6.021145820617676
1715,-6.896855354309082,-6.0054216384887695
1716,-6.838038921356201,-6.097928047180176
1717,-5.493839263916016,-5.32546854019165
1718,-6.794561386108398,-6.238142013549805
1719,-7.352502346038818,-6.441155433654785
1720,-7.19990348815918,-6.621809959411621
1721,-7.326967239379883,-6.6977925300598145
1722,-7.0465521812438965,-6.530325889587402
1723,-7.587892055511475,-6.772146224975586
1724,-7.288138389587402,-6.294450283050537
1725,-6.3188958168029785,-5.519190311431885
1726,-6.3972601890563965,-5.813959121704102
1727,-7.168862819671631,-6.497974395751953
1728,-6.558252334594727,-5.934844493865967
1729,-7.605257034301758,-6.77386474609375
1730,-7.155714511871338,-6.760814666748047
1731,-7.304124355316162,-6.427675247192383
1732,-7.3799028396606445,-6.4414801597595215
1733,-6.602088928222656,-5.7364912033081055
1734,-6.146035671234131,-4.9538254737854
1735,-7.07357931137085,-5.68893575668335
1736,-6.685824394226074,-6.1382036209106445
1737,-6.498613357543945,-6.120682716369629
1738,-6.851100444793701,-6.237965106964111
1739,-7.674361228942871,-6.7395501136779785
1740,-7.338467597961426,-6.943255424499512
1741,-7.489571571350098,-6.587917327880859
1742,-6.853282451629639,-6.377985954284668
1743,-6.8857622146606445,-6.178993225097656
1744,-6.29506254196167,-5.122999668121338
1745,-6.908755779266357,-5.617745399475098
1746,-6.294694423675537,-5.673431873321533
1747,-6.005649566650391,-5.726332664489746
1748,-6.526383399963379,-6.2380757331848145
1749,-7.276511192321777,-6.309664249420166
1750,-6.834312438964844,-6.413217067718506
1751,-7.248469352722168,-6.4636359214782715
1752,-6.186235427856445,-5.963238716125488
1753,-6.155274391174316,-5.994613170623779
1754,-7.388751983642578,-6.383720874786377
1755,-7.36499547958374,-6.233320236206055
1756,-6.495364665985107,-6.198407173156738
1757,-5.68917179107666,-5.692364692687988
1758,-6.1698079109191895,-5.928821563720703
1759,-6.875931262969971,-6.220319747924805
1760,-7.134466648101807,-6.839046001434326
1761,-6.254089832305908,-5.837247848510742
1762,-6.451905727386475,-6.387291431427002
1763,-7.347672462463379,-6.857935428619385
1764,-6.8556036949157715,-5.983878135681152
1765,-7.417047500610352,-6.506876468658447
1766,-6.111579895019531,-5.627452373504639
1767,-6.023568630218506,-5.653262138366699
1768,-6.698777675628662,-6.226101875305176
1769,-7.3622145652771,-6.686331272125244
1770,-6.743581771850586,-6.521396636962891
1771,-8.204050064086914,-7.029570579528809
1772,-6.891660213470459,-6.5403733253479
1773,-6.632718563079834,-6.411264896392822
1774,-6.582597255706787,-5.7947821617126465
1775,-8.068861961364746,-7.080688953399658
1776,-7.258573055267334,-6.635978698730469
1777,-6.007431983947754,-6.078688144683838
1778,-6.373312473297119,-5.984373092651367
1779,-7.5360107421875,-6.7741498947143555
1780,-7.82636833190918,-7.3258771896362305
1781,-6.255858421325684,-5.187937259674072
1782,-7.260702133178711,-6.698601722717285
1783,-6.0163116455078125,-5.529706001281738
1784,-6.362027645111084,-5.127281188964844
1785,-6.488165855407715,-5.360842227935791
1786,-5.9407243728637695,-5.294885635375977
1787,-6.513307094573975,-5.976205825805664
1788,-5.518321514129639,-5.0558247566223145
1789,-6.393673419952393,-5.692028999328613
1790,-6.343830585479736,-5.722627639770508
1791,-6.076228618621826,-5.272024631500244
1792,-6.479800701141357,-5.885751247406006
1793,-7.062313079833984,-6.403822898864746
1794,-5.773345947265625,-4.951291084289551
1795,-7.088404655456543,-5.994719505310059
1796,-5.9858880043029785,-5.298470497131348
1797,-5.871889114379883,-5.459208965301514
1798,-6.805349826812744,-6.1114301681518555
1799,-6.359029293060303,-5.807310581207275
1800,-6.453639507293701,-5.999934673309326
1801,-7.515603065490723,-6.436595916748047
1802,-6.78640604019165,-6.618609428405762
1803,-8.01849365234375,-7.190185070037842
1804,-7.640931606292725,-6.264981746673584
1805,-8.269396781921387,-6.898721694946289
1806,-6.430810451507568,-6.172954082489014
1807,-6.049886703491211,-5.985738277435303
1808,-6.987847805023193,-6.5688395500183105
1809,-8.011075973510742,-7.346502304077148
1810,-7.640358924865723,-7.278043270111084
1811,-7.624935150146484,-6.676589012145996
1812,-7.571391582489014,-7.054754257202148
1813,-7.174631595611572,-6.676891326904297
1814,-7.403324127197266,-5.8961181640625
1815,-7.423925876617432,-6.212945461273193
1816,-6.0931243896484375,-5.638444423675537
1817,-6.381731033325195,-6.257638931274414
1818,-5.430093288421631,-5.34382438659668
1819,-6.955809593200684,-6.102413654327393
1820,-6.242732048034668,-5.8107075691223145
1821,-6.711267948150635,-6.533817768096924
1822,-6.321333885192871,-6.198137283325195
1823,-5.872863292694092,-5.721920013427734
1824,-6.598348617553711,-6.233020305633545
1825,-6.001416206359863,-5.708012580871582
1826,-6.524574279785156,-6.398552894592285
1827,-6.013916969299316,-5.86295747756958
1828,-5.801514148712158,-5.410735607147217
1829,-7.503696441650391,-6.623179912567139
1830,-6.346497535705566,-5.954673767089844
1831,-6.681023597717285,-6.040006637573242
1832,-6.838829040527344,-6.178354740142822
1833,-6.711779594421387,-6.116273403167725
1834,-6.5963873863220215,-5.750668525695801
1835,-6.141944885253906,-5.434724807739258
1836,-5.894491195678711,-5.260483741760254
1837,-5.750802516937256,-5.216514587402344
1838,-5.740591049194336,-5.263535976409912
1839,-7.02628755569458,-6.229708194732666
1840,-6.53264856338501,-5.926037788391113
1841,-6.241663932800293,-5.450260639190674
1842,-6.943290710449219,-6.011950492858887
1843,-6.752601623535156,-6.039463520050049
1844,-6.566501617431641,-5.60736608505249
1845,-6.062450408935547,-5.2223219871521
1846,-6.013424873352051,-5.428566932678223
1847,-6.931110858917236,-6.161866188049316
1848,-6.083253383636475,-5.298071384429932
1849,-6.580344200134277,-5.5413713455200195
1850,-7.149875640869141,-6.699921131134033
1851,-7.385573863983154,-6.728872299194336
1852,-7.9622602462768555,-7.470536231994629
1853,-7.477437496185303,-6.675699710845947
1854,-8.5477294921875,-7.211779594421387
1855,-9.108438491821289,-7.897327423095703
1856,-6.985067844390869,-6.61667537689209
1857,-8.56830883026123,-7.552614212036133
1858,-7.797565460205078,-7.157472133636475
1859,-7.857855319976807,-7.071518898010254
1860,-7.878186225891113,-7.168231010437012
1861,-6.321804523468018,-5.859707355499268
1862,-6.794022083282471,-6.346158027648926
1863,-7.032197952270508,-6.690365314483643
1864,-6.563515663146973,-6.015512466430664
1865,-5.871656894683838,-5.596565246582031
1866,-5.913783073425293,-5.536032199859619
1867,-6.428828239440918,-5.9609198570251465
1868,-6.2002272605896,-5.714064598083496
1869,-6.480334758758545,-5.804572582244873
1870,-7.134524822235107,-6.63223123550415
1871,-5.476602077484131,-5.092494964599609
1872,-7.004871368408203,-6.3660888671875
1873,-5.846220970153809,-5.37288236618042
1874,-5.990828514099121,-5.242182731628418
1875,-6.8709917068481445,-5.915622711181641
1876,-6.106462001800537,-5.684140205383301
1877,-6.093635082244873,-5.718015193939209
1878,-6.695371627807617,-6.208198070526123
1879,-6.213000297546387,-5.680222988128662
1880,-5.997193813323975,-5.719906806945801
1881,-6.557885646820068,-5.604395866394043
1882,-6.8487701416015625,-6.14919376373291
1883,-6.646804332733154,-5.745857238769531
1884,-6.850363254547119,-5.331531524658203
1885,-5.855407238006592,-4.631010055541992
1886,-6.33579158782959,-5.477878093719482
1887,-6.0249433517456055,-5.430871963500977
1888,-6.543657302856445,-5.726287364959717
1889,-6.510618209838867,-5.5307230949401855
1890,-7.025537014007568,-6.152111530303955
1891,-5.997300148010254,-5.8397722244262695
1892,-5.312418460845947,-5.636079788208008
1893,-6.216102600097656,-5.949635982513428
1894,-5.3714823722839355,-5.215060710906982
1895,-5.870688438415527,-5.011999130249023
1896,-4.874248027801514,-4.4983930587768555
1897,-5.687710285186768,-5.3258466720581055
1898,-5.103254318237305,-4.923061847686768
1899,-6.464348316192627,-5.994028091430664
1900,-6.589348316192627,-6.134306907653809
1901,-5.778964042663574,-5.42298698425293
1902,-5.557574272155762,-5.405145168304443
1903,-6.67372465133667,-6.143377304077148
1904,-5.377957820892334,-4.8995513916015625
1905,-6.590779781341553,-5.65099573135376
1906,-5.121657371520996,-4.546607971191406
1907,-5.941436290740967,-5.341638565063477
1908,-6.371018886566162,-5.7063188552856445
1909,-5.806869029998779,-5.377038955688477
1910,-6.989655494689941,-6.450029373168945
1911,-8.131945610046387,-7.304230690002441
1912,-8.609203338623047,-8.030052185058594
1913,-8.422004699707031,-7.666261196136475
1914,-7.605993270874023,-6.962099075317383
1915,-8.31333065032959,-7.5648298263549805
1916,-7.819894790649414,-7.2040886878967285
1917,-7.838584899902344,-7.122124671936035
1918,-7.999502182006836,-7.199281692504883
1919,-8.344827651977539,-7.482423782348633
1920,-7.984982967376709,-7.387117862701416
1921,-5.764365196228027,-5.376870155334473
1922,-6.0888471603393555,-5.742490291595459
1923,-6.111445426940918,-5.739648818969727
1924,-5.60011625289917,-4.992520332336426
1925,-6.518762111663818,-5.561798572540283
1926,-5.525197505950928,-4.828779697418213
1927,-6.330847263336182,-5.600494861602783
1928,-6.231104373931885,-5.510376930236816
1929,-5.991216659545898,-5.197734355926514
1930,-6.601155757904053,-6.003274917602539
1931,-6.630418300628662,-5.978739261627197
1932,-5.788108825683594,-5.540476322174072
1933,-6.5863542556762695,-6.30061149597168
1934,-5.75084924697876,-5.131181240081787
1935,-6.565264701843262,-5.6541337966918945
1936,-5.683415412902832,-5.087888240814209
1937,-6.41428279876709,-5.921464920043945
1938,-6.53896427154541,-5.812391757965088
1939,-6.9795427322387695,-6.223785400390625
1940,-6.321529865264893,-5.850321292877197
1941,-5.921329498291016,-5.463220119476318
1942,-6.7179412841796875,-6.495210647583008
1943,-7.1963067054748535,-6.533666610717773
1944,-5.920495510101318,-5.1287970542907715
1945,-6.283698558807373,-5.529555797576904
1946,-6.041030406951904,-5.257661819458008
1947,-6.876926422119141,-6.198392868041992
1948,-6.372298240661621,-5.723178386688232
1949,-6.839440822601318,-6.1496357917785645
1950,-6.369750499725342,-5.999329090118408
1951,-6.9875078201293945,-6.094804286956787
1952,-5.937623977661133,-5.484385967254639
1953,-7.036599159240723,-6.661181926727295
1954,-5.679282188415527,-4.801484107971191
1955,-6.983166694641113,-5.819605350494385
1956,-6.35573148727417,-5.707975387573242
1957,-5.755742073059082,-5.431324481964111
1958,-6.431432247161865,-6.04197359085083
1959,-6.992815017700195,-6.2985124588012695
1960,-6.302815914154053,-5.784910202026367
