item_id,do_score,pp_score
693,-6.259253025054932,-6.544094085693359
694,-7.589937686920166,-7.020430564880371
695,-7.813176155090332,-6.270793914794922
696,-6.3514299392700195,-6.160290241241455
697,-5.678656101226807,-5.183027267456055
698,-6.758090019226074,-6.112167835235596
699,-8.48756217956543,-6.600785732269287
700,-5.888955116271973,-5.566041469573975
701,-8.166190147399902,-6.836431980133057
702,-8.38009262084961,-6.898097515106201
703,-8.316686630249023,-6.996321201324463
704,-7.799407005310059,-6.551992893218994
705,-9.171488761901855,-7.610949516296387
706,-7.842334270477295,-6.834608554840088
707,-8.21554183959961,-6.813019752502441
708,-8.538748741149902,-7.065194129943848
709,-9.05765438079834,-7.031221389770508
710,-8.813411712646484,-7.321722984313965
711,-6.877249717712402,-5.719364166259766
712,-7.657179355621338,-6.172797679901123
713,-7.981187343597412,-6.746750831604004
714,-7.86203145980835,-6.5063910484313965
715,-8.8638916015625,-6.67291784286499
716,-7.413132667541504,-5.968119144439697
717,-7.790050506591797,-6.19307279586792
718,-7.869428634643555,-6.303813934326172
719,-8.666958808898926,-6.516824245452881
720,-8.494573593139648,-7.103016376495361
721,-8.08043098449707,-7.314486980438232
722,-8.238776206970215,-6.886207103729248
723,-8.151379585266113,-7.199258804321289
724,-8.164970397949219,-7.304369926452637
725,-8.60446834564209,-7.298151016235352
726,-7.859827041625977,-6.762098789215088
727,-8.63571834564209,-7.101590633392334
728,-8.121694564819336,-7.085673809051514
729,-8.950113296508789,-7.44087553024292
730,-9.314090728759766,-8.386029243469238
731,-6.689352035522461,-5.985764026641846
732,-7.303318500518799,-6.063084602355957
733,-7.503867149353027,-6.4319071769714355
734,-6.9841179847717285,-6.369603157043457
735,-7.886731147766113,-6.485828876495361
736,-7.373147010803223,-6.121067523956299
737,-8.199995040893555,-6.373876094818115
738,-7.730465412139893,-5.9259114265441895
739,-7.779977321624756,-6.007151126861572
740,-8.406473159790039,-6.586392879486084
741,-7.808474063873291,-6.331118583679199
742,-8.717382431030273,-7.140302658081055
743,-8.418217658996582,-7.233010292053223
744,-8.730109214782715,-7.069241046905518
745,-8.625815391540527,-6.989919662475586
746,-9.056426048278809,-7.416879653930664
747,-8.396135330200195,-6.642796993255615
748,-8.812326431274414,-7.054851055145264
749,-9.203485488891602,-6.957200527191162
750,-9.46878719329834,-8.239348411560059
751,-7.6273345947265625,-6.190317153930664
752,-8.223915100097656,-6.583613872528076
753,-8.326627731323242,-6.6318039894104
754,-7.705501556396484,-6.315673828125
755,-7.7226409912109375,-6.381619453430176
756,-7.822358131408691,-6.181803226470947
757,-8.58120346069336,-6.461408615112305
758,-7.991332530975342,-6.139863014221191
759,-8.607537269592285,-6.544605255126953
760,-9.031980514526367,-7.378724098205566
761,-8.655279159545898,-7.27951717376709
762,-8.256406784057617,-7.104101181030273
763,-6.705168724060059,-6.287597179412842
764,-7.580746650695801,-6.334280014038086
765,-8.848812103271484,-7.086429595947266
766,-8.319278717041016,-7.714895725250244
767,-8.228299140930176,-7.023552894592285
768,-7.109452247619629,-6.224490165710449
769,-8.982925415039062,-7.6411519050598145
770,-8.444927215576172,-7.72020959854126
771,-7.810281276702881,-6.502763271331787
772,-8.31194019317627,-6.923722743988037
773,-7.26814079284668,-6.286080360412598
774,-6.314382553100586,-5.482452869415283
775,-8.552080154418945,-7.314304828643799
776,-8.709985733032227,-6.537041664123535
777,-7.977693557739258,-5.991746425628662
778,-8.817429542541504,-6.912156105041504
779,-8.774555206298828,-7.2925872802734375
780,-7.1332197189331055,-6.1217803955078125
781,-8.111800193786621,-7.152841567993164
782,-9.4098539352417,-7.9598588943481445
783,-8.594247817993164,-7.5570831298828125
784,-9.356243133544922,-8.253912925720215
785,-10.014182090759277,-8.720277786254883
786,-8.203248977661133,-7.456999778747559
787,-8.814118385314941,-7.905298709869385
788,-8.811477661132812,-8.326627731323242
789,-8.847559928894043,-7.860731601715088
790,-8.346311569213867,-7.389801979064941
791,-6.198709011077881,-5.520536422729492
792,-7.289992809295654,-6.1824517250061035
793,-8.318540573120117,-7.530315399169922
794,-6.504302024841309,-5.577239513397217
795,-6.635035037994385,-5.880009651184082
796,-7.307521820068359,-6.080663204193115
797,-7.497323513031006,-6.601558685302734
798,-7.342642307281494,-6.370877265930176
799,-7.05438232421875,-6.210437297821045
800,-8.13260555267334,-6.732973098754883
801,-6.100867748260498,-4.959374904632568
802,-7.417232513427734,-5.736600875854492
803,-8.273429870605469,-6.421368598937988
804,-5.886714935302734,-4.918269634246826
805,-6.68228816986084,-5.66691255569458
806,-7.45778751373291,-5.4827423095703125
807,-7.401851654052734,-5.783534526824951
808,-7.262282371520996,-5.901329517364502
809,-8.029948234558105,-6.446173667907715
810,-7.986519813537598,-6.388936996459961
811,-8.79898738861084,-7.8399200439453125
812,-9.158885955810547,-7.8727569580078125
813,-8.914407730102539,-7.932900428771973
814,-7.872448921203613,-6.920598030090332
815,-7.940987586975098,-6.95528507232666
816,-8.119512557983398,-7.37720251083374
817,-7.8084211349487305,-7.105489730834961
818,-8.689261436462402,-8.02601146697998
819,-7.613829135894775,-6.9698286056518555
820,-8.203849792480469,-7.115597248077393
821,-7.828579902648926,-6.301274299621582
822,-8.145007133483887,-6.3709001541137695
823,-7.203721523284912,-6.235506057739258
824,-6.163503170013428,-4.5809125900268555
825,-7.296168804168701,-5.6407060623168945
826,-7.275408744812012,-6.1417741775512695
827,-5.649682998657227,-4.8121843338012695
828,-6.941441535949707,-5.823485374450684
829,-7.7033538818359375,-6.661081790924072
830,-6.884490966796875,-5.955053806304932
831,-7.643792629241943,-6.553852081298828
832,-9.461137771606445,-7.283957481384277
833,-9.314559936523438,-7.965694427490234
834,-7.680977821350098,-6.286216735839844
835,-8.14764404296875,-6.66986608505249
836,-6.621886253356934,-5.818674564361572
837,-5.994173049926758,-5.2606611251831055
838,-7.700312614440918,-6.756972312927246
839,-7.701683044433594,-6.723974227905273
840,-8.021997451782227,-7.098022937774658
841,-6.690704822540283,-6.305611610412598
842,-6.864751815795898,-6.255637168884277
843,-5.847076892852783,-5.362618923187256
844,-7.052735328674316,-5.924345016479492
845,-7.522770881652832,-6.420223236083984
846,-7.00467586517334,-6.2557220458984375
847,-6.7131853103637695,-6.118749141693115
848,-5.567261695861816,-4.9214653968811035
849,-6.675668239593506,-5.523495197296143
850,-7.173968315124512,-6.65425443649292
851,-6.212326526641846,-5.42525577545166
852,-5.868960857391357,-4.949333190917969
853,-6.603882312774658,-5.475764274597168
854,-7.3921799659729,-6.076751708984375
855,-7.247562408447266,-5.657747745513916
856,-5.254127502441406,-4.6719441413879395
857,-5.512136459350586,-4.653350353240967
858,-5.527280807495117,-4.537485599517822
859,-6.5423712730407715,-5.182077407836914
860,-6.441981315612793,-5.09878396987915
861,-6.413793087005615,-6.010241508483887
862,-6.446345806121826,-5.5017313957214355
863,-6.882317066192627,-5.569453239440918
864,-7.169008731842041,-5.848632335662842
865,-6.039455890655518,-4.988205909729004
866,-6.082971572875977,-5.173032760620117
867,-5.905990123748779,-5.327464580535889
868,-6.304497241973877,-5.396968364715576
869,-6.982913970947266,-5.785922050476074
870,-6.722406387329102,-5.704512596130371
871,-6.408862113952637,-5.979601860046387
872,-6.806771278381348,-6.1607465744018555
873,-6.949013710021973,-6.024005889892578
874,-7.421247482299805,-6.006686687469482
875,-7.477802276611328,-5.950393199920654
876,-5.424630165100098,-5.0949015617370605
877,-6.813735008239746,-5.971376895904541
878,-5.578634738922119,-4.9682464599609375
879,-6.763575553894043,-5.593003749847412
880,-6.716520309448242,-6.126999378204346
881,-5.884850978851318,-5.102834224700928
882,-6.818183422088623,-5.807682037353516
883,-6.276351451873779,-5.2738142013549805
884,-7.529617786407471,-5.8675947189331055
885,-6.6351823806762695,-5.428886413574219
886,-7.104942321777344,-6.333320617675781
887,-5.901889801025391,-5.0784173011779785
888,-5.801124095916748,-5.232236862182617
889,-6.679588317871094,-5.602854251861572
890,-7.54757833480835,-6.588768005371094
891,-7.049699306488037,-5.7728705406188965
892,-7.278565406799316,-5.81210994720459
893,-6.199941158294678,-5.171525955200195
894,-8.124164581298828,-6.648854732513428
895,-6.725107669830322,-5.362556457519531
896,-7.139500141143799,-6.036471843719482
897,-6.986509323120117,-5.7457098960876465
898,-6.882469177246094,-5.61550235748291
899,-7.567120552062988,-6.059226989746094
900,-6.711047172546387,-5.687106609344482
901,-6.281041145324707,-5.510191917419434
902,-7.705867767333984,-6.339981555938721
903,-7.436186790466309,-6.304904460906982
904,-8.354637145996094,-6.551531791687012
905,-8.071874618530273,-6.60243558883667
906,-6.284575939178467,-5.547364711761475
907,-7.346272945404053,-6.372393608093262
908,-6.085115432739258,-5.303834438323975
909,-8.553829193115234,-6.554980278015137
910,-7.844125270843506,-6.6500244140625
911,-6.345799922943115,-6.16574239730835
912,-6.887413024902344,-6.481555461883545
913,-6.49868106842041,-6.664409160614014
914,-5.672443389892578,-5.972409248352051
915,-6.319103240966797,-5.799077987670898
916,-6.233353614807129,-5.989200115203857
917,-5.80983829498291,-5.355123043060303
918,-6.638466835021973,-6.109960556030273
919,-8.419532775878906,-6.6429266929626465
920,-7.53598690032959,-6.8083367347717285
921,-5.561978340148926,-4.902294158935547
922,-5.878530502319336,-5.147397994995117
923,-5.524086952209473,-5.166281700134277
924,-6.082555294036865,-5.617671489715576
925,-6.380672454833984,-5.504876613616943
926,-6.9765424728393555,-5.936469078063965
927,-6.435809135437012,-5.388803482055664
928,-5.505613803863525,-4.681105136871338
929,-7.994326114654541,-6.139281272888184
930,-8.29613208770752,-7.014748573303223
931,-5.10851526260376,-4.889230728149414
932,-4.743509769439697,-4.418395519256592
933,-5.753527641296387,-5.137696266174316
934,-4.873945236206055,-4.863656997680664
935,-4.361458778381348,-3.607820510864258
936,-5.068862438201904,-4.182819366455078
937,-5.41872501373291,-4.500357627868652
938,-5.781357288360596,-4.831392765045166
939,-6.897806644439697,-5.316922664642334
940,-7.271181106567383,-6.207781791687012
941,-6.105892181396484,-5.740812301635742
942,-6.3496413230896,-5.7138800621032715
943,-6.420144557952881,-6.1046223640441895
944,-5.513888359069824,-5.427488803863525
945,-6.320168972015381,-5.4518141746521
946,-5.561725616455078,-4.8694233894348145
947,-5.373679161071777,-4.532293796539307
948,-6.049232006072998,-5.081582069396973
949,-7.647777557373047,-5.975316047668457
950,-6.695537090301514,-6.152212619781494
951,-6.476428985595703,-6.874564170837402
952,-6.742639064788818,-7.187587738037109
953,-6.997872829437256,-7.079598426818848
954,-6.331725120544434,-6.454805850982666
955,-6.303466796875,-6.019021987915039
956,-6.441461086273193,-6.531418323516846
957,-5.893874645233154,-5.521374702453613
958,-6.487791061401367,-6.41200590133667
959,-6.8462395668029785,-6.418902397155762
960,-6.276895046234131,-6.37125301361084
961,-7.646165370941162,-7.67519474029541
962,-6.176625728607178,-7.298556327819824
963,-7.641364574432373,-7.28226375579834
964,-7.5502471923828125,-6.784967422485352
965,-6.879516124725342,-6.490408897399902
966,-5.629391670227051,-6.485899925231934
967,-6.243350028991699,-6.328543186187744
968,-6.861189842224121,-6.862250328063965
969,-7.801845550537109,-7.802954196929932
970,-7.1777753829956055,-7.2861833572387695
971,-5.806955814361572,-5.358560085296631
972,-5.333145618438721,-5.160440444946289
973,-6.494856357574463,-5.721755027770996
974,-6.12054967880249,-5.45614767074585
975,-6.135712623596191,-5.073741436004639
976,-6.653501033782959,-5.937379837036133
977,-6.325322151184082,-5.452043533325195
978,-6.100915431976318,-5.430394172668457
979,-7.2252936363220215,-6.093815326690674
980,-7.660771369934082,-6.766885280609131
981,-6.1494574546813965,-6.595719814300537
982,-7.358056545257568,-7.502518653869629
983,-7.524044036865234,-7.267261505126953
984,-7.433127403259277,-7.397185325622559
985,-7.771632194519043,-7.778515338897705
986,-6.404993057250977,-7.343147277832031
987,-7.133476257324219,-7.4194722175598145
988,-6.587759971618652,-6.918676376342773
989,-7.220267295837402,-6.954162120819092
990,-6.945675849914551,-6.620952606201172
991,-6.291316032409668,-5.954147815704346
992,-6.725271224975586,-6.24155855178833
993,-5.781013488769531,-5.20319938659668
994,-6.940614223480225,-6.3198041915893555
995,-7.214471817016602,-6.701322555541992
996,-7.203563690185547,-6.705120086669922
997,-7.067615985870361,-6.4183502197265625
998,-6.174233436584473,-5.800494194030762
999,-7.369949817657471,-6.344876289367676
1000,-7.2954230308532715,-6.623904228210449
1001,-6.562776565551758,-5.7497382164001465
1002,-7.280959606170654,-5.9716010093688965
1003,-6.6123857498168945,-5.309891700744629
1004,-6.628101825714111,-5.835984230041504
1005,-7.60068416595459,-6.624786853790283
1006,-6.84504508972168,-6.012479782104492
1007,-7.35158634185791,-6.106532573699951
1008,-5.746431827545166,-5.007699489593506
1009,-7.619447708129883,-6.090910911560059
1010,-7.804912567138672,-6.056946754455566
1011,-6.2820844650268555,-5.5958333015441895
1012,-7.22017240524292,-6.128693103790283
1013,-5.829141139984131,-4.9085869789123535
1014,-6.711638450622559,-5.668154239654541
1015,-6.6667399406433105,-5.7046217918396
1016,-6.6642560958862305,-6.191954612731934
1017,-6.936090469360352,-5.945960998535156
1018,-5.713815212249756,-5.111910343170166
1019,-6.733845233917236,-5.6952080726623535
1020,-7.263540267944336,-5.886005878448486
1021,-6.035411357879639,-5.748054027557373
1022,-6.026110649108887,-5.916241645812988
1023,-6.893575668334961,-6.374152660369873
1024,-7.153765678405762,-6.448337078094482
1025,-6.345335960388184,-6.060191631317139
1026,-6.356766700744629,-6.071112155914307
1027,-7.419687271118164,-6.413960933685303
1028,-6.2110981941223145,-5.55322265625
1029,-7.744992733001709,-6.531611442565918
1030,-8.26323127746582,-7.0016961097717285
1031,-7.442183971405029,-6.115312099456787
1032,-8.3095121383667,-7.122312068939209
1033,-8.650662422180176,-6.767177104949951
1034,-7.286857604980469,-6.584001064300537
1035,-7.108384609222412,-5.96542501449585
1036,-6.947562217712402,-6.363885402679443
1037,-7.428920745849609,-6.565964221954346
1038,-7.046456813812256,-6.478806972503662
1039,-7.452979564666748,-6.05150032043457
1040,-8.125129699707031,-6.857944488525391
1041,-6.7583770751953125,-6.411086559295654
1042,-7.704664707183838,-7.6495208740234375
1043,-8.493867874145508,-7.378826141357422
1044,-8.376151084899902,-8.098384857177734
1045,-8.59793758392334,-7.833629608154297
1046,-6.749527931213379,-7.087057590484619
1047,-7.548661708831787,-7.387770652770996
1048,-6.942006587982178,-7.027082920074463
1049,-7.495519638061523,-7.276272773742676
1050,-7.730899810791016,-7.098860263824463
1051,-7.334458827972412,-7.302138328552246
1052,-6.628000259399414,-6.304753303527832
1053,-7.461738586425781,-6.732565402984619
1054,-7.4889349937438965,-6.381768703460693
1055,-8.125177383422852,-7.038285255432129
1056,-6.850891590118408,-6.41694450378418
1057,-7.277914047241211,-6.656815052032471
1058,-6.795815467834473,-6.411923885345459
1059,-6.835632801055908,-5.848900318145752
1060,-8.061457633972168,-6.9045939445495605
1061,-5.889538764953613,-6.044450283050537
1062,-6.123116493225098,-6.457310676574707
1063,-5.806622505187988,-5.316885948181152
1064,-7.511295318603516,-6.9480767250061035
1065,-7.888887405395508,-7.489988327026367
1066,-7.309084415435791,-6.882769584655762
1067,-6.787352561950684,-6.240311622619629
1068,-6.956716537475586,-6.426490783691406
1069,-6.943999290466309,-6.305685997009277
1070,-7.963137626647949,-6.865128517150879
1071,-6.708507061004639,-6.072709560394287
1072,-7.228969573974609,-6.855216979980469
1073,-7.666831970214844,-6.737302303314209
1074,-6.998740196228027,-5.799912452697754
1075,-9.03348445892334,-7.0330963134765625
1076,-6.708320140838623,-5.773209571838379
1077,-6.9423418045043945,-6.011163711547852
1078,-6.03046989440918,-5.522927761077881
1079,-7.797105312347412,-7.129650592803955
1080,-7.928914546966553,-6.6193718910217285
1081,-8.064467430114746,-6.976179122924805
1082,-8.54325008392334,-7.545562744140625
1083,-7.760062217712402,-6.214779376983643
1084,-9.282150268554688,-7.145270347595215
1085,-8.815140724182129,-7.150352478027344
1086,-7.9101972579956055,-6.477962017059326
1087,-8.914081573486328,-6.691360950469971
1088,-7.957791805267334,-6.567392826080322
1089,-8.117490768432617,-7.144211292266846
1090,-8.560152053833008,-7.033563613891602
1091,-7.993680000305176,-7.559508323669434
1092,-8.225703239440918,-7.512167930603027
1093,-8.872962951660156,-7.853564262390137
1094,-7.161981105804443,-6.43416166305542
1095,-10.00188159942627,-8.080778121948242
1096,-8.965838432312012,-7.2690324783325195
1097,-8.800924301147461,-6.790743827819824
1098,-8.364328384399414,-6.688824653625488
1099,-8.484941482543945,-7.107245445251465
1100,-9.204087257385254,-7.8642168045043945
1101,-7.8950514793396,-7.056933879852295
1102,-6.902589321136475,-5.857663631439209
1103,-6.865710735321045,-5.786348342895508
1104,-8.528395652770996,-6.573958873748779
1105,-9.48353385925293,-7.832731246948242
1106,-8.10913372039795,-6.689759254455566
1107,-8.495135307312012,-6.706653118133545
1108,-8.252242088317871,-6.524825572967529
1109,-7.043434143066406,-5.960038185119629
1110,-8.772621154785156,-7.051469326019287
1111,-5.836600303649902,-5.732570648193359
1112,-6.188728332519531,-6.934518337249756
1113,-6.868701934814453,-7.187258243560791
1114,-7.735076904296875,-7.401732444763184
1115,-7.622472763061523,-7.439949035644531
1116,-7.636711120605469,-7.2308783531188965
1117,-7.23111629486084,-7.1779279708862305
1118,-6.386083602905273,-6.408400535583496
1119,-7.112642765045166,-6.769196510314941
1120,-7.808356285095215,-7.220730781555176
1121,-7.6516852378845215,-6.442244529724121
1122,-7.042677879333496,-5.652228832244873
1123,-7.268909454345703,-6.467635631561279
1124,-6.2801833152771,-5.718803405761719
1125,-7.580578804016113,-6.2813615798950195
1126,-7.553579807281494,-6.673181056976318
1127,-6.9427337646484375,-6.068389415740967
1128,-7.525875091552734,-6.108877182006836
1129,-8.141745567321777,-6.2086896896362305
1130,-8.665438652038574,-7.264644622802734
1131,-6.897534370422363,-5.65732479095459
1132,-5.722233772277832,-4.6749043464660645
1133,-6.681844234466553,-5.938914775848389
1134,-6.198443412780762,-5.413976192474365
1135,-7.368285179138184,-5.659505367279053
1136,-6.006487846374512,-5.1817731857299805
1137,-5.3080596923828125,-4.443384647369385
1138,-5.826900005340576,-4.655313491821289
1139,-7.60435676574707,-5.700898170471191
1140,-8.393178939819336,-6.622694969177246
1141,-7.660037994384766,-6.6769232749938965
1142,-6.375127792358398,-5.867338180541992
1143,-6.56587553024292,-6.283901691436768
1144,-6.79465389251709,-6.224557399749756
1145,-7.9943671226501465,-6.838608264923096
1146,-7.041201591491699,-5.960574150085449
1147,-5.599128246307373,-5.083754539489746
1148,-7.129856109619141,-6.148902893066406
1149,-7.3845109939575195,-6.108283042907715
1150,-7.777551174163818,-6.774990081787109
1151,-7.300220012664795,-6.839517116546631
1152,-7.353004455566406,-7.266263484954834
1153,-7.348654270172119,-7.281129360198975
1154,-7.512757301330566,-6.891063213348389
1155,-7.859373569488525,-6.695821762084961
1156,-7.9138031005859375,-7.73006534576416
1157,-7.562140464782715,-7.521631240844727
1158,-7.882136344909668,-7.419608116149902
1159,-7.412588119506836,-6.536828994750977
1160,-9.245979309082031,-8.069380760192871
1161,-7.651479244232178,-6.118261814117432
1162,-6.954310417175293,-5.562502384185791
1163,-5.662559986114502,-5.289190292358398
1164,-6.231208801269531,-5.499689102172852
1165,-6.460447311401367,-5.058237075805664
1166,-7.630785942077637,-6.065097808837891
1167,-7.4893059730529785,-6.01088809967041
1168,-7.468729019165039,-5.7539143562316895
1169,-8.0067777633667,-5.730357646942139
1170,-7.471159934997559,-6.282634735107422
1171,-7.826054573059082,-5.810422897338867
1172,-5.8696722984313965,-4.920017242431641
1173,-6.9023332595825195,-6.132583141326904
1174,-7.340631008148193,-5.888907432556152
1175,-8.015080451965332,-5.87961483001709
1176,-6.800599575042725,-5.5828938484191895
1177,-7.130361080169678,-5.846971035003662
1178,-6.0711259841918945,-4.788217067718506
1179,-8.289937973022461,-6.3765130043029785
1180,-7.6993231773376465,-6.243274211883545
1181,-6.978123664855957,-6.040440559387207
1182,-6.677558898925781,-6.1087188720703125
1183,-6.981919288635254,-6.826071739196777
1184,-6.448863983154297,-5.963015556335449
1185,-6.986858367919922,-5.762825012207031
1186,-7.712239742279053,-6.707779884338379
1187,-7.4940338134765625,-6.759243965148926
1188,-6.912084579467773,-5.775167942047119
1189,-8.713313102722168,-6.829197883605957
1190,-6.825816631317139,-6.187673091888428
1191,-6.109670162200928,-4.842803001403809
1192,-6.486600399017334,-5.0321855545043945
1193,-6.409747123718262,-5.30230712890625
1194,-7.097432613372803,-5.9481401443481445
1195,-6.820365905761719,-5.475961208343506
1196,-5.672792911529541,-4.678114891052246
1197,-7.095522880554199,-5.987658977508545
1198,-6.238162517547607,-5.32557487487793
1199,-7.453380584716797,-5.774420738220215
1200,-7.94944953918457,-5.885612487792969
1201,-6.948834419250488,-5.402895450592041
1202,-6.301326751708984,-5.1433424949646
1203,-6.5281524658203125,-5.166742324829102
1204,-7.308245658874512,-5.92165470123291
1205,-7.50766658782959,-5.931699752807617
1206,-7.168604373931885,-5.988970756530762
1207,-6.645502090454102,-5.711902618408203
1208,-6.144895553588867,-5.2282819747924805
1209,-7.536677360534668,-5.9913458824157715
1210,-7.493649482727051,-6.130831718444824
1211,-7.603381633758545,-6.82813024520874
1212,-9.184470176696777,-7.550384521484375
1213,-8.869698524475098,-7.034967422485352
1214,-8.615236282348633,-7.159909725189209
1215,-8.072526931762695,-7.235476016998291
1216,-8.041412353515625,-7.43520450592041
1217,-7.8224310874938965,-7.593095302581787
1218,-7.257403373718262,-6.878143787384033
1219,-8.343864440917969,-7.642621994018555
1220,-8.702433586120605,-7.871652603149414
1221,-6.817827224731445,-5.969345569610596
1222,-7.48349666595459,-6.874667167663574
1223,-6.849387168884277,-6.150511741638184
1224,-7.644265651702881,-6.785685062408447
1225,-8.042337417602539,-6.89344596862793
1226,-6.582983016967773,-6.2191972732543945
1227,-6.856240749359131,-6.5086870193481445
1228,-6.888868808746338,-6.755410194396973
1229,-7.520338535308838,-6.632987022399902
1230,-6.702242374420166,-6.528041362762451
1231,-7.657341003417969,-6.907707691192627
1232,-7.735656261444092,-6.610238552093506
1233,-7.805409908294678,-6.625735282897949
1234,-7.408538818359375,-6.660159111022949
1235,-8.103649139404297,-7.289467811584473
1236,-7.838902473449707,-7.047314643859863
1237,-7.996706485748291,-7.017165184020996
1238,-6.852945804595947,-6.446244239807129
1239,-7.896289825439453,-6.96639347076416
1240,-8.213263511657715,-7.1725969314575195
1241,-7.918983459472656,-6.725337028503418
1242,-8.97451114654541,-6.6129150390625
1243,-7.791876316070557,-6.612668514251709
1244,-9.256851196289062,-8.052815437316895
1245,-8.377249717712402,-7.048060417175293
1246,-7.397274017333984,-6.870182991027832
1247,-8.11896800994873,-7.584369659423828
1248,-7.958645820617676,-7.606766223907471
1249,-8.196239471435547,-7.646957874298096
1250,-7.9358296394348145,-7.075453758239746
1251,-7.0824713706970215,-5.102839469909668
1252,-6.725043773651123,-5.045009136199951
1253,-6.050546169281006,-4.603207588195801
1254,-7.411576747894287,-5.6142578125
1255,-7.897119998931885,-5.910947322845459
1256,-6.744768142700195,-6.05428409576416
1257,-6.713510036468506,-6.246697902679443
1258,-5.827537536621094,-5.215806007385254
1259,-7.638399124145508,-6.10586404800415
1260,-7.400834560394287,-6.179407596588135
1261,-6.069602966308594,-6.069386005401611
1262,-8.105216026306152,-7.338194370269775
1263,-7.837428092956543,-6.8845696449279785
1264,-6.599484443664551,-6.447325229644775
1265,-7.780929088592529,-6.835858345031738
1266,-8.147043228149414,-7.318142890930176
1267,-7.895891189575195,-6.8617424964904785
1268,-6.835022449493408,-5.969452857971191
1269,-7.893778324127197,-7.06127405166626
1270,-8.17086410522461,-6.739191055297852
1271,-7.206111907958984,-6.744490623474121
1272,-6.069101333618164,-5.943652629852295
1273,-6.871730804443359,-6.339982986450195
1274,-6.88349723815918,-6.4501848220825195
1275,-7.374707221984863,-6.518065929412842
1276,-6.989553451538086,-6.325996398925781
1277,-6.181325435638428,-5.980230331420898
1278,-6.147711277008057,-5.743082523345947
1279,-7.429834842681885,-6.464303016662598
1280,-8.363405227661133,-7.105036735534668
1281,-6.670743465423584,-6.334532260894775
1282,-7.431545257568359,-6.904053211212158
1283,-6.47731876373291,-5.682985782623291
1284,-7.334895133972168,-6.776155948638916
1285,-6.662473201751709,-5.964109420776367
1286,-7.075468063354492,-6.4297661781311035
1287,-6.958225250244141,-6.430062294006348
1288,-7.402080535888672,-6.743925094604492
1289,-7.651066303253174,-6.465641498565674
1290,-7.1345624923706055,-6.358889579772949
1291,-7.962685585021973,-7.113027572631836
1292,-8.12722396850586,-7.183714389801025
1293,-7.875985622406006,-6.95649528503418
1294,-7.5361175537109375,-6.966078758239746
1295,-8.186002731323242,-7.003340244293213
1296,-8.248562812805176,-6.844162940979004
1297,-7.844382286071777,-6.7269182205200195
1298,-7.715312957763672,-6.673847675323486
1299,-7.366926670074463,-6.085267066955566
1300,-8.116605758666992,-6.813175201416016
1301,-5.492477893829346,-4.846316814422607
1302,-6.868743896484375,-6.352879047393799
1303,-6.572308540344238,-5.7576494216918945
1304,-6.83615255355835,-6.011783123016357
1305,-6.697009563446045,-5.91017484664917
1306,-6.874121189117432,-5.801028251647949
1307,-5.938920497894287,-5.210614204406738
1308,-6.807961463928223,-5.815991401672363
1309,-7.242756366729736,-6.3090033531188965
1310,-7.089250564575195,-6.1207499504089355
1311,-6.613929748535156,-5.709736347198486
1312,-8.036348342895508,-6.930398464202881
1313,-7.112596035003662,-6.167779922485352
1314,-7.551440715789795,-6.351092338562012
1315,-8.066690444946289,-6.537456512451172
1316,-7.170893669128418,-6.071203231811523
1317,-6.226375102996826,-5.553093910217285
1318,-7.218544006347656,-6.278498649597168
1319,-7.753737449645996,-6.520385265350342
1320,-7.122861385345459,-6.626112937927246
1321,-8.22874641418457,-7.227119445800781
1322,-7.575193881988525,-6.942865371704102
1323,-7.640135288238525,-6.647409439086914
1324,-8.373560905456543,-6.811540603637695
1325,-7.219963073730469,-6.133795738220215
1326,-7.542474269866943,-6.892881870269775
1327,-7.6539130210876465,-6.793971538543701
1328,-8.163347244262695,-7.309426307678223
1329,-6.815728187561035,-6.456113815307617
1330,-8.38313102722168,-7.421850204467773
1331,-6.829846382141113,-5.91102409362793
1332,-7.435403347015381,-5.872869491577148
1333,-6.820764064788818,-5.073038101196289
1334,-7.133311748504639,-5.264008522033691
1335,-6.881497383117676,-5.700253486633301
1336,-6.119761943817139,-4.827637672424316
1337,-6.59833288192749,-4.91704797744751
1338,-5.692080497741699,-4.546102046966553
1339,-6.884454727172852,-5.329231262207031
1340,-7.573203086853027,-6.2418413162231445
1341,-5.621882915496826,-4.900308609008789
1342,-4.551780700683594,-4.5521440505981445
1343,-5.428181171417236,-4.706657409667969
1344,-6.298027515411377,-4.886148452758789
1345,-5.727478504180908,-4.8299150466918945
1346,-5.752669334411621,-4.725738525390625
1347,-5.109399318695068,-4.411867141723633
1348,-5.099806308746338,-4.46575403213501
1349,-5.582655906677246,-4.695086479187012
1350,-6.174273490905762,-4.961721897125244
1351,-8.503999710083008,-7.709734916687012
1352,-7.394034385681152,-6.304330825805664
1353,-7.186362266540527,-6.140722274780273
1354,-7.667513847351074,-6.687681674957275
1355,-7.709726333618164,-6.983404159545898
1356,-7.029740333557129,-6.652713775634766
1357,-6.877519607543945,-6.646831512451172
1358,-6.991868019104004,-6.74971866607666
1359,-7.546684741973877,-6.637649059295654
1360,-6.815966606140137,-6.704922199249268
1361,-7.50625467300415,-5.7323408126831055
1362,-7.377984523773193,-4.943475246429443
1363,-7.195148468017578,-4.918776512145996
1364,-7.220287322998047,-5.089840888977051
1365,-6.691673278808594,-4.890382766723633
1366,-6.779289245605469,-4.644349098205566
