item_id,do_score,pp_score
692,-6.772837162017822,-6.2919206619262695
693,-7.296825408935547,-6.126025199890137
694,-7.822093486785889,-6.810527801513672
695,-7.443548679351807,-6.0925798416137695
696,-6.641473293304443,-5.598828315734863
697,-6.045473575592041,-4.926753044128418
698,-7.051095008850098,-5.381879806518555
699,-7.5341925621032715,-6.309721946716309
700,-6.064275741577148,-5.254729747772217
701,-6.99331521987915,-6.35256814956665
702,-6.942739009857178,-6.39949893951416
703,-7.160743236541748,-6.368464946746826
704,-6.656749725341797,-6.031017780303955
705,-7.793773651123047,-6.937293529510498
706,-6.30410623550415,-5.82028341293335
707,-6.7145771980285645,-6.128438472747803
708,-6.876406669616699,-6.527054786682129
709,-7.152291297912598,-6.569883823394775
710,-7.290537357330322,-6.581917762756348
711,-7.110342025756836,-6.459728240966797
712,-7.191893577575684,-6.435121536254883
713,-7.824292182922363,-6.683985710144043
714,-7.252636909484863,-6.395191669464111
715,-8.173940658569336,-6.803416728973389
716,-6.908522605895996,-6.221136093139648
717,-7.182537078857422,-5.93159818649292
718,-7.414650917053223,-6.355043411254883
719,-7.41397762298584,-6.621218204498291
720,-8.199986457824707,-7.102799892425537
721,-7.108456611633301,-6.310811519622803
722,-6.877211570739746,-6.111724853515625
723,-7.476205348968506,-6.439152240753174
724,-7.640913963317871,-6.495451927185059
725,-8.230508804321289,-6.931492805480957
726,-6.953718185424805,-6.178854465484619
727,-7.179347038269043,-6.358497619628906
728,-7.368254661560059,-6.24754524230957
729,-7.48301887512207,-6.7683892250061035
730,-8.136931419372559,-7.162381172180176
731,-7.148231506347656,-6.269865989685059
732,-6.751595973968506,-6.033351898193359
733,-6.929347991943359,-6.190876483917236
734,-7.3179521560668945,-6.370730400085449
735,-8.775646209716797,-7.192363739013672
736,-6.791413307189941,-5.852225303649902
737,-7.210338592529297,-6.1506524085998535
738,-7.018479347229004,-5.767857551574707
739,-7.299966812133789,-6.224421977996826
740,-7.893729209899902,-6.279476165771484
741,-7.505418300628662,-6.800895690917969
742,-7.595605373382568,-6.7582783699035645
743,-8.112335205078125,-7.127394199371338
744,-7.425841331481934,-6.764988899230957
745,-8.045872688293457,-6.80129337310791
746,-8.21358585357666,-6.824476718902588
747,-7.342764854431152,-6.297609806060791
748,-8.08742904663086,-7.171947002410889
749,-7.861336708068848,-6.845358371734619
750,-8.31401538848877,-7.362188816070557
751,-6.9640092849731445,-6.094947814941406
752,-7.447405815124512,-6.3502678871154785
753,-7.494342803955078,-6.245215892791748
754,-6.917025089263916,-6.043420791625977
755,-7.1664228439331055,-6.027965068817139
756,-6.918323516845703,-5.671452045440674
757,-7.536091327667236,-6.314392566680908
758,-7.067873954772949,-5.967727184295654
759,-7.432415008544922,-6.150354385375977
760,-8.18639087677002,-6.800546169281006
761,-8.428474426269531,-6.75748348236084
762,-7.634632110595703,-6.558140277862549
763,-7.5603251457214355,-6.6410393714904785
764,-7.332546234130859,-6.456698894500732
765,-8.495301246643066,-6.634278774261475
766,-7.507338523864746,-6.983079433441162
767,-7.374789237976074,-6.405848503112793
768,-6.445370674133301,-5.857787132263184
769,-8.236430168151855,-7.476204872131348
770,-7.747817039489746,-6.721251964569092
771,-5.4620256423950195,-4.893576622009277
772,-5.638058185577393,-5.104554176330566
773,-5.038215637207031,-4.7036895751953125
774,-4.983869552612305,-4.212362766265869
775,-5.6216888427734375,-5.001341342926025
776,-5.71825647354126,-4.727322578430176
777,-5.28404426574707,-4.483903884887695
778,-5.380904197692871,-4.7935285568237305
779,-5.552163124084473,-5.147876739501953
780,-5.700974464416504,-4.863279342651367
781,-5.3125529289245605,-5.10491418838501
782,-5.57821798324585,-5.2790350914001465
783,-5.63062047958374,-5.332493305206299
784,-5.665656089782715,-5.44181489944458
785,-6.198996067047119,-5.8097453117370605
786,-5.225718021392822,-4.9986114501953125
787,-5.741798400878906,-5.605884075164795
788,-5.74730110168457,-5.755666255950928
789,-5.610352993011475,-5.590859889984131
790,-5.813645362854004,-5.197104454040527
791,-4.246846675872803,-4.118998050689697
792,-4.914361953735352,-4.850278377532959
793,-5.590765476226807,-5.183833122253418
794,-5.184483528137207,-4.731985092163086
795,-4.799196243286133,-4.596408367156982
796,-5.265646457672119,-4.627068519592285
797,-5.242372989654541,-4.741240978240967
798,-5.341701984405518,-4.794618129730225
799,-5.05993127822876,-5.051486968994141
800,-5.902670860290527,-5.088555812835693
801,-4.956212997436523,-4.71423864364624
802,-5.345660209655762,-5.127506732940674
803,-5.917760848999023,-5.45259952545166
804,-4.907378196716309,-4.801390647888184
805,-5.337409019470215,-4.91979455947876
806,-5.7619709968566895,-4.770982265472412
807,-5.5843892097473145,-4.787725925445557
808,-5.2350616455078125,-4.798798084259033
809,-5.696165561676025,-5.2520575523376465
810,-5.849579334259033,-4.944221496582031
811,-5.768409729003906,-5.360036373138428
812,-5.847525596618652,-5.511836528778076
813,-6.119174480438232,-5.634580135345459
814,-5.554654121398926,-5.1526198387146
815,-5.387320518493652,-5.066337585449219
816,-5.717954158782959,-5.147942066192627
817,-5.409846782684326,-5.096047401428223
818,-5.730276584625244,-5.330664157867432
819,-5.2405595779418945,-4.9486260414123535
820,-6.078672885894775,-5.483904838562012
821,-5.709569931030273,-4.856011390686035
822,-6.11494779586792,-4.932354927062988
823,-5.25535774230957,-4.5382304191589355
824,-4.849581718444824,-4.193129539489746
825,-5.473606586456299,-4.550252914428711
826,-5.538934230804443,-4.734991550445557
827,-4.462706089019775,-4.118551254272461
828,-5.355695724487305,-4.761170864105225
829,-5.748356819152832,-5.405762672424316
830,-5.673644065856934,-4.870487213134766
831,-5.708546161651611,-4.883785247802734
832,-5.654880046844482,-5.105782508850098
833,-6.215703964233398,-5.5256452560424805
834,-5.3647685050964355,-4.858633518218994
835,-6.223584175109863,-5.265201568603516
836,-5.285665035247803,-4.449690341949463
837,-4.861151218414307,-4.3359503746032715
838,-6.0601067543029785,-5.180699825286865
839,-5.798406600952148,-5.770486831665039
840,-5.930383682250977,-5.14266300201416
841,-5.107099533081055,-5.439109802246094
842,-5.3624396324157715,-5.36222505569458
843,-3.9531283378601074,-4.312784671783447
844,-5.306402683258057,-4.935181617736816
845,-6.078688144683838,-5.570292949676514
846,-5.257370948791504,-5.320247650146484
847,-4.739055633544922,-5.313718795776367
848,-4.501275539398193,-4.390820503234863
849,-4.9837565422058105,-4.693961143493652
850,-5.768982887268066,-5.383538722991943
851,-4.888330936431885,-4.634275913238525
852,-4.49711275100708,-4.356597423553467
853,-4.89042854309082,-4.837351322174072
854,-6.122816562652588,-5.384364604949951
855,-5.850146770477295,-5.187699317932129
856,-4.637597560882568,-4.303765296936035
857,-4.0927019119262695,-3.840120315551758
858,-4.91657829284668,-4.299019813537598
859,-4.874294281005859,-4.042832374572754
860,-4.828220367431641,-4.2359113693237305
861,-5.660436630249023,-5.298680305480957
862,-5.377577781677246,-5.251720428466797
863,-5.882194519042969,-5.464235782623291
864,-5.988824844360352,-5.5443434715271
865,-5.469146728515625,-4.87727689743042
866,-5.254350662231445,-5.138643741607666
867,-5.005623817443848,-4.961765766143799
868,-5.815968036651611,-5.426578521728516
869,-5.73569393157959,-5.393446445465088
870,-5.681677341461182,-4.991313457489014
871,-5.172878742218018,-5.2971577644348145
872,-5.445456027984619,-5.6255106925964355
873,-5.7097907066345215,-5.600523948669434
874,-5.703044414520264,-5.433238506317139
875,-6.080885887145996,-5.901429653167725
876,-4.658238410949707,-4.591336250305176
877,-6.0768866539001465,-5.808526039123535
878,-5.4324188232421875,-5.2772216796875
879,-5.641637802124023,-5.072296142578125
880,-5.746044635772705,-5.269650459289551
881,-4.850428104400635,-4.646121978759766
882,-5.171807289123535,-5.184825897216797
883,-4.706175804138184,-4.476787090301514
884,-5.851160526275635,-5.096951484680176
885,-5.492143630981445,-4.740223407745361
886,-5.280158519744873,-5.163832187652588
887,-4.314026832580566,-4.201377868652344
888,-5.222146511077881,-4.833317756652832
889,-4.812560081481934,-4.492701053619385
890,-5.923420429229736,-5.714818477630615
891,-5.9496331214904785,-5.829999923706055
892,-5.698392391204834,-5.516268730163574
893,-5.180423259735107,-5.033998966217041
894,-6.477375030517578,-5.786907196044922
895,-5.839363098144531,-5.276270866394043
896,-5.799959659576416,-5.469346523284912
897,-5.772944927215576,-5.465394973754883
898,-6.060781002044678,-5.468327522277832
899,-6.003724575042725,-5.526027679443359
900,-5.098654270172119,-4.726471900939941
901,-4.954856872558594,-4.903467178344727
902,-5.8048858642578125,-5.6194329261779785
903,-5.190434455871582,-4.943996906280518
904,-6.000621795654297,-5.253273963928223
905,-6.296448707580566,-5.58791446685791
906,-4.967737197875977,-4.746608257293701
907,-5.830497741699219,-5.413550853729248
908,-5.516969680786133,-5.053109645843506
909,-6.397877216339111,-5.584536075592041
910,-5.995021343231201,-5.268463134765625
911,-6.532558441162109,-5.941317081451416
912,-6.404524803161621,-6.15378475189209
913,-6.909361839294434,-6.422868251800537
914,-6.205354690551758,-5.7347092628479
915,-6.827432632446289,-5.582269668579102
916,-6.833179950714111,-6.2471089363098145
917,-5.626023292541504,-5.308113098144531
918,-6.703035354614258,-6.227285385131836
919,-7.382822513580322,-6.232131004333496
920,-6.738373279571533,-6.1393723487854
921,-6.031247138977051,-5.268449783325195
922,-6.016485691070557,-5.572566509246826
923,-6.466907024383545,-5.698019981384277
924,-6.786172866821289,-5.769122123718262
925,-7.393492698669434,-6.128745079040527
926,-7.0329365730285645,-6.198479652404785
927,-6.5374345779418945,-5.56428337097168
928,-5.804778575897217,-4.820342540740967
929,-7.1304426193237305,-6.360841274261475
930,-6.91300106048584,-6.68653678894043
931,-5.756277084350586,-4.944794654846191
932,-4.4799675941467285,-4.06721305847168
933,-6.231313228607178,-5.2828192710876465
934,-5.978401184082031,-4.885130882263184
935,-5.373584747314453,-4.011512279510498
936,-5.7130632400512695,-4.513181686401367
937,-5.629870891571045,-4.452844619750977
938,-5.775289535522461,-4.943175315856934
939,-6.494997501373291,-5.215429306030273
940,-5.962061405181885,-5.593769550323486
941,-5.99949836730957,-5.456615924835205
942,-6.114582061767578,-5.502464771270752
943,-6.271394729614258,-6.022489547729492
944,-5.497048377990723,-5.236659526824951
945,-7.033964157104492,-5.467728614807129
946,-5.638584613800049,-4.747217655181885
947,-5.137879371643066,-4.379446506500244
948,-5.384504795074463,-4.7395524978637695
949,-7.098511219024658,-5.936185836791992
950,-6.028202056884766,-5.799411773681641
951,-6.695274353027344,-6.21510648727417
952,-6.509058952331543,-6.515036106109619
953,-7.022939205169678,-6.628113269805908
954,-6.248691558837891,-6.027192115783691
955,-6.497117519378662,-5.8279709815979
956,-6.475418567657471,-6.153138160705566
957,-6.364973545074463,-5.576715469360352
958,-6.201551914215088,-5.76943826675415
959,-6.556615829467773,-5.769708633422852
960,-6.142711162567139,-5.610615253448486
961,-7.207710266113281,-7.238865852355957
962,-6.5264482498168945,-6.787001609802246
963,-8.179530143737793,-7.156054496765137
964,-7.844485759735107,-7.166891098022461
965,-6.382711410522461,-5.716010093688965
966,-6.016171455383301,-5.625283241271973
967,-6.457663536071777,-6.193296432495117
968,-6.9193549156188965,-6.840252876281738
969,-7.582079887390137,-7.1175923347473145
970,-6.052022457122803,-6.447864055633545
971,-6.585994243621826,-5.442355155944824
972,-5.394585609436035,-4.815884590148926
973,-7.124955654144287,-5.875006675720215
974,-6.6565680503845215,-5.736808776855469
975,-6.814692974090576,-5.124358654022217
976,-6.998029708862305,-6.304731369018555
977,-6.868981838226318,-5.851230144500732
978,-6.257011413574219,-5.8846025466918945
979,-6.875165939331055,-5.903470039367676
980,-6.787472248077393,-6.384174823760986
981,-4.53350305557251,-5.03902530670166
982,-5.991539478302002,-5.834383964538574
983,-5.665266036987305,-5.9523138999938965
984,-6.308488845825195,-5.892332077026367
985,-6.419900894165039,-6.011384963989258
986,-5.731841087341309,-5.72481107711792
987,-6.18247127532959,-6.01356840133667
988,-5.545230865478516,-5.247941970825195
989,-6.320808410644531,-6.188024997711182
990,-5.809902191162109,-5.282245635986328
991,-4.48435115814209,-4.995652198791504
992,-5.02288818359375,-5.191226005554199
993,-4.473345756530762,-4.6915364265441895
994,-5.481752395629883,-5.304966449737549
995,-5.688876152038574,-5.364328384399414
996,-5.53546142578125,-5.480917930603027
997,-5.404236793518066,-5.273996353149414
998,-5.226400375366211,-5.049564838409424
999,-5.67237663269043,-5.713625431060791
1000,-5.789699077606201,-5.4758477210998535
1001,-4.6107306480407715,-4.7002153396606445
1002,-5.147432804107666,-5.041397571563721
1003,-4.618773460388184,-4.542964935302734
1004,-4.871629238128662,-4.573336124420166
1005,-5.434194564819336,-4.865622520446777
1006,-5.14107084274292,-4.7251458168029785
1007,-5.656033515930176,-5.2734246253967285
1008,-4.497150421142578,-4.285043239593506
1009,-5.599417686462402,-5.154294490814209
1010,-5.98504114151001,-4.969680309295654
1011,-4.290715217590332,-4.127076625823975
1012,-4.989051818847656,-4.491002082824707
1013,-4.400136470794678,-3.674098491668701
1014,-4.842336654663086,-4.145146369934082
1015,-5.345027446746826,-4.764252185821533
1016,-5.261355400085449,-4.792398929595947
1017,-5.041166305541992,-4.636897087097168
1018,-4.496992111206055,-4.25174617767334
1019,-5.590553283691406,-4.839449405670166
1020,-5.894301414489746,-4.741552829742432
1021,-4.092103481292725,-4.102620601654053
1022,-4.691558361053467,-4.243071556091309
1023,-5.197432518005371,-4.568349838256836
1024,-5.171382904052734,-4.676651477813721
1025,-5.1869988441467285,-4.712864875793457
1026,-5.019901275634766,-4.335709571838379
1027,-5.196084022521973,-4.628790378570557
1028,-5.028286933898926,-4.350538730621338
1029,-6.198352813720703,-4.992465496063232
1030,-5.944401741027832,-4.847095966339111
1031,-5.326815605163574,-5.073400497436523
1032,-6.283801078796387,-5.5361647605896
1033,-5.6112380027771,-5.017898082733154
1034,-5.519389629364014,-4.799083709716797
1035,-5.88269567489624,-5.092058181762695
1036,-6.084502220153809,-5.411177635192871
1037,-6.062758445739746,-5.382681846618652
1038,-6.293886661529541,-5.559946060180664
1039,-6.264988899230957,-5.245338439941406
1040,-6.6437506675720215,-5.548280239105225
1041,-4.685647487640381,-4.64816951751709
1042,-5.814152717590332,-5.5177507400512695
1043,-5.49097204208374,-5.213540077209473
1044,-6.354824066162109,-6.09235954284668
1045,-6.268353462219238,-5.768124580383301
1046,-5.557802677154541,-5.184197425842285
1047,-5.69975471496582,-5.569458961486816
1048,-5.744321823120117,-5.420736789703369
1049,-6.047115802764893,-5.751032829284668
1050,-5.897516250610352,-5.449499607086182
1051,-5.822895050048828,-5.109484672546387
1052,-5.184327602386475,-4.821260452270508
1053,-5.63134765625,-4.943836688995361
1054,-5.263269424438477,-4.533470153808594
1055,-5.770063400268555,-4.9721856117248535
1056,-5.374300003051758,-4.820460796356201
1057,-5.3896660804748535,-4.85488224029541
1058,-5.252527236938477,-4.769641399383545
1059,-5.12813138961792,-4.611466884613037
1060,-5.802336692810059,-4.88887882232666
1061,-5.39211368560791,-4.807248592376709
1062,-5.281776428222656,-5.053640842437744
1063,-4.95012903213501,-4.38331413269043
1064,-5.803561210632324,-5.2371602058410645
1065,-6.0348076820373535,-5.531731605529785
1066,-5.786581993103027,-4.967339992523193
1067,-5.362405300140381,-4.793178081512451
1068,-5.502431392669678,-4.955911159515381
1069,-5.766085147857666,-5.138089656829834
1070,-6.08263635635376,-5.075100898742676
1071,-5.797677516937256,-4.971409797668457
1072,-5.314708709716797,-5.328009605407715
1073,-5.951952934265137,-5.1288251876831055
1074,-5.564886569976807,-4.707243919372559
1075,-6.514298915863037,-5.317629814147949
1076,-5.510375499725342,-4.9535980224609375
1077,-5.365965366363525,-4.924097537994385
1078,-4.88604736328125,-4.6212992668151855
1079,-6.0880889892578125,-5.9764533042907715
1080,-5.3880438804626465,-5.135072708129883
1081,-6.219716548919678,-5.534482002258301
1082,-5.827212810516357,-5.823564529418945
1083,-5.486519813537598,-5.136507511138916
1084,-5.94425106048584,-5.30250883102417
1085,-5.930790901184082,-5.429553508758545
1086,-5.979936599731445,-5.48355770111084
1087,-5.9033002853393555,-5.851107120513916
1088,-5.52736234664917,-5.127584934234619
1089,-5.657089710235596,-6.161836624145508
1090,-5.678347110748291,-5.433572769165039
1091,-6.243927478790283,-5.492316246032715
1092,-5.576394557952881,-5.733090400695801
1093,-6.065530776977539,-5.361952781677246
1094,-5.747317314147949,-5.3123650550842285
1095,-6.570908069610596,-6.224681377410889
1096,-6.280704021453857,-5.471393585205078
1097,-5.8602800369262695,-5.565915584564209
1098,-6.07582950592041,-5.53212833404541
1099,-5.750895977020264,-5.909304141998291
1100,-6.313209056854248,-5.754156112670898
1101,-6.2223591804504395,-5.200871467590332
1102,-5.098443508148193,-4.428003311157227
1103,-5.207557201385498,-4.62382698059082
1104,-6.056809902191162,-5.304959297180176
1105,-6.4186201095581055,-5.666473388671875
1106,-6.335492134094238,-5.17743444442749
1107,-6.244695663452148,-5.3836822509765625
1108,-6.180853843688965,-5.1636643409729
1109,-5.2321367263793945,-5.173461437225342
1110,-6.1413445472717285,-5.2613091468811035
1111,-4.754279136657715,-4.564605712890625
1112,-5.177731037139893,-5.325943946838379
1113,-5.213235378265381,-5.2780070304870605
1114,-5.882827281951904,-5.664328098297119
1115,-6.087662220001221,-5.566861629486084
1116,-5.9548115730285645,-5.474569797515869
1117,-5.82476806640625,-5.5093913078308105
1118,-5.078526496887207,-4.697625637054443
1119,-5.556371212005615,-5.543698787689209
1120,-5.838036060333252,-5.4000244140625
1121,-7.622783660888672,-7.194301605224609
1122,-7.285836696624756,-7.002617359161377
1123,-7.705472946166992,-7.451272010803223
1124,-6.822667598724365,-6.572113037109375
1125,-8.209490776062012,-7.400299072265625
1126,-8.071151733398438,-7.338669300079346
1127,-7.444497585296631,-7.133096694946289
1128,-6.965712547302246,-6.646821975708008
1129,-7.800529956817627,-7.213326454162598
1130,-7.3066253662109375,-7.016172885894775
1131,-6.686576843261719,-5.927402019500732
1132,-5.719985008239746,-5.03456974029541
1133,-6.969991207122803,-5.961318016052246
1134,-6.7358717918396,-5.9506754875183105
1135,-6.432308197021484,-5.715201377868652
1136,-6.770513534545898,-5.229740142822266
1137,-5.165083408355713,-4.584070682525635
1138,-5.921966075897217,-5.054718017578125
1139,-7.38195276260376,-5.8397955894470215
1140,-7.444462776184082,-6.240443229675293
1141,-7.777211666107178,-6.595983505249023
1142,-7.389227867126465,-6.343376636505127
1143,-7.909695625305176,-6.755598068237305
1144,-7.30533504486084,-6.478151798248291
1145,-7.824193000793457,-6.634140491485596
1146,-7.781640529632568,-6.351965427398682
1147,-5.919139862060547,-5.270697116851807
1148,-6.979077339172363,-6.120089530944824
1149,-7.23703670501709,-5.962784290313721
1150,-6.877339839935303,-6.331537246704102
1151,-7.052740573883057,-7.080080986022949
1152,-7.54596471786499,-7.702836036682129
1153,-7.656093120574951,-7.625039577484131
1154,-7.552238464355469,-7.167037487030029
1155,-8.195332527160645,-7.237071990966797
1156,-8.460297584533691,-7.809788703918457
1157,-7.65639066696167,-7.2304487228393555
1158,-7.3972320556640625,-7.350777626037598
1159,-6.698912620544434,-6.717718124389648
1160,-6.670711040496826,-7.062314033508301
1161,-7.131219387054443,-6.272603988647461
1162,-7.2726664543151855,-6.1423516273498535
1163,-6.32987117767334,-5.603780746459961
1164,-6.91929817199707,-6.222128391265869
1165,-6.231505870819092,-5.442963600158691
1166,-7.616987705230713,-6.391409397125244
1167,-6.887025833129883,-5.863791465759277
1168,-6.704556465148926,-5.836888313293457
1169,-7.251895904541016,-5.9627861976623535
1170,-6.120577812194824,-5.938045024871826
1171,-7.598883152008057,-6.667649745941162
1172,-6.551724433898926,-5.7232818603515625
1173,-8.439448356628418,-7.073075771331787
1174,-7.206814765930176,-6.439693450927734
1175,-8.287028312683105,-6.682925224304199
1176,-7.705066680908203,-6.474199295043945
1177,-7.361997127532959,-6.1316657066345215
1178,-6.535301208496094,-5.869674205780029
1179,-7.780919551849365,-7.046055793762207
1180,-6.43760347366333,-6.156012535095215
1181,-7.354119300842285,-6.259276390075684
1182,-7.557117462158203,-6.933680534362793
1183,-7.861965179443359,-6.937313079833984
1184,-6.973527431488037,-5.746285915374756
1185,-7.453160285949707,-6.021611213684082
1186,-7.939144134521484,-6.458115100860596
1187,-7.521973609924316,-6.472574710845947
1188,-7.060531139373779,-5.8081254959106445
1189,-7.657142639160156,-6.749410152435303
1190,-6.179093360900879,-5.562506198883057
1191,-4.9626145362854,-4.085675239562988
1192,-4.827678203582764,-4.433831214904785
1193,-4.872788906097412,-4.426033020019531
1194,-5.822216510772705,-4.8635478019714355
1195,-5.624748706817627,-4.712793827056885
1196,-4.654775142669678,-4.160554885864258
1197,-5.518507480621338,-4.691808223724365
1198,-5.198893070220947,-4.479013919830322
1199,-6.4037065505981445,-5.270569801330566
1200,-6.159432411193848,-5.086370468139648
1201,-5.534839153289795,-4.671003341674805
1202,-4.673610210418701,-4.251592636108398
1203,-4.895528316497803,-4.3994526863098145
1204,-5.828434467315674,-4.96809196472168
1205,-6.099520206451416,-5.001391887664795
1206,-5.412513732910156,-5.049963474273682
1207,-5.321389198303223,-4.922802448272705
1208,-5.120024681091309,-4.770817756652832
1209,-6.2366132736206055,-5.47390079498291
1210,-6.13353967666626,-5.079591274261475
1211,-6.02319860458374,-5.671509265899658
1212,-6.708119869232178,-6.065699577331543
1213,-6.460322856903076,-5.809972286224365
1214,-7.327644348144531,-6.211945056915283
1215,-6.467422008514404,-5.930051326751709
1216,-6.564117908477783,-6.303886413574219
1217,-6.175490379333496,-6.125595569610596
1218,-6.1090779304504395,-6.076268196105957
1219,-6.71042537689209,-6.407969951629639
1220,-6.1620378494262695,-6.359112739562988
1221,-5.043210983276367,-5.119168758392334
1222,-5.123319625854492,-5.280855655670166
1223,-4.971457481384277,-5.071974754333496
1224,-5.993529319763184,-5.863778114318848
1225,-5.854183673858643,-5.928469657897949
1226,-4.940827369689941,-5.155432224273682
1227,-5.061001777648926,-5.1915717124938965
1228,-5.5359907150268555,-5.450231075286865
1229,-5.766901016235352,-5.991317272186279
1230,-5.764102458953857,-5.629664897918701
1231,-6.174844741821289,-5.7744550704956055
1232,-6.097996234893799,-6.04043436050415
1233,-5.754889488220215,-5.591188430786133
1234,-6.634189128875732,-5.961197376251221
1235,-6.500803470611572,-6.132618427276611
1236,-6.189630508422852,-5.816653728485107
1237,-6.155033588409424,-5.64132833480835
1238,-6.344801902770996,-5.677109241485596
1239,-6.433435440063477,-6.067984104156494
1240,-6.160935401916504,-5.490699291229248
1241,-6.487354278564453,-5.9463396072387695
1242,-6.215600967407227,-5.67799186706543
1243,-6.196928977966309,-5.890014171600342
1244,-7.138305187225342,-6.491170883178711
1245,-6.843788146972656,-6.103374004364014
1246,-6.307854652404785,-6.034946441650391
1247,-6.657975673675537,-6.378671646118164
1248,-6.910236358642578,-6.639709949493408
1249,-6.371222496032715,-6.439601898193359
1250,-5.7582221031188965,-5.988866329193115
1251,-6.259026527404785,-4.978495121002197
1252,-5.455138683319092,-4.517583847045898
1253,-4.798336505889893,-4.413572311401367
1254,-6.705590724945068,-5.301667213439941
1255,-6.788420677185059,-5.3908586502075195
1256,-6.013091087341309,-5.411318778991699
1257,-6.153618335723877,-5.613358020782471
1258,-5.771921634674072,-5.105874061584473
1259,-6.652806282043457,-5.616472244262695
1260,-6.023746490478516,-5.312469959259033
1261,-6.593178749084473,-6.336122512817383
1262,-7.566948890686035,-7.75225830078125
1263,-7.367972373962402,-7.179773330688477
1264,-6.5508623123168945,-6.5714311599731445
1265,-7.848109722137451,-7.138046741485596
1266,-6.590664863586426,-7.007733345031738
1267,-7.094973087310791,-6.958499908447266
1268,-6.166197299957275,-5.972464561462402
1269,-7.199178695678711,-7.093317985534668
1270,-7.172332286834717,-6.734880447387695
1271,-6.8208160400390625,-6.484045505523682
1272,-5.703597068786621,-5.76338005065918
1273,-6.612887382507324,-6.461022853851318
1274,-6.262638092041016,-5.9691243171691895
1275,-6.913123607635498,-6.34589958190918
1276,-6.01615047454834,-5.468672752380371
1277,-5.860029697418213,-5.166557312011719
1278,-5.3882951736450195,-4.932338714599609
1279,-6.684994220733643,-5.768963813781738
1280,-7.02202844619751,-6.482308864593506
1281,-6.704740047454834,-6.468777179718018
1282,-6.9030914306640625,-6.698292255401611
1283,-6.1515212059021,-6.06211519241333
1284,-6.765899658203125,-6.522156715393066
1285,-6.415008544921875,-5.764420509338379
1286,-6.338531017303467,-5.949455261230469
1287,-6.766477584838867,-5.983773231506348
1288,-6.412034511566162,-6.018162727355957
1289,-7.198220252990723,-6.349329948425293
1290,-6.868023872375488,-6.329176902770996
1291,-7.373930931091309,-6.88284969329834
1292,-7.445827007293701,-7.205727577209473
1293,-7.475564479827881,-6.98954439163208
1294,-6.8760175704956055,-6.5435075759887695
1295,-7.9207868576049805,-7.121592044830322
1296,-7.3045759201049805,-6.4981489181518555
1297,-7.056003570556641,-6.355413436889648
1298,-6.876212120056152,-6.258724212646484
1299,-6.8714752197265625,-6.4296345710754395
1300,-6.949741363525391,-6.236712455749512
1301,-5.3394551277160645,-5.1323394775390625
1302,-7.046332359313965,-6.332932472229004
1303,-6.681812286376953,-5.777833461761475
1304,-6.5731916427612305,-5.914618968963623
1305,-6.966197490692139,-5.8937859535217285
1306,-6.425938129425049,-5.493831634521484
1307,-5.919943809509277,-4.995233535766602
1308,-6.462512493133545,-5.559998512268066
1309,-6.6714911460876465,-5.836666107177734
1310,-6.470791816711426,-5.809103488922119
1311,-6.272441864013672,-5.988160610198975
1312,-7.824423313140869,-7.580426216125488
1313,-6.9279937744140625,-6.248239040374756
1314,-7.045605659484863,-6.5030517578125
1315,-7.908243656158447,-6.770115852355957
1316,-6.993013381958008,-5.868121147155762
1317,-6.2200026512146,-5.707475662231445
1318,-6.573413848876953,-6.054454326629639
1319,-7.5467376708984375,-7.389047622680664
1320,-6.853135585784912,-6.80318546295166
1321,-7.647503852844238,-6.764129638671875
1322,-7.1731767654418945,-6.785682201385498
1323,-7.348889350891113,-6.5187225341796875
1324,-7.305758953094482,-6.691522598266602
1325,-6.831153869628906,-5.895552635192871
1326,-6.744684219360352,-5.827464580535889
1327,-7.484233379364014,-6.573392868041992
1328,-7.348418712615967,-6.616255760192871
1329,-6.153674125671387,-5.662303447723389
1330,-7.309121608734131,-6.718199729919434
1331,-6.871160984039307,-5.857487678527832
1332,-6.9894914627075195,-6.362293243408203
1333,-6.469172954559326,-5.216170310974121
1334,-7.260955810546875,-6.021320343017578
1335,-7.096858501434326,-5.912408351898193
1336,-6.080824851989746,-5.662492275238037
1337,-6.344775676727295,-5.692793369293213
1338,-5.643189907073975,-4.828464031219482
1339,-6.42108154296875,-6.11256742477417
1340,-6.500452518463135,-6.050778388977051
1341,-5.775424003601074,-5.3866753578186035
1342,-5.013083457946777,-5.1513752937316895
1343,-5.092502117156982,-4.812350749969482
1344,-5.994471549987793,-5.712158679962158
1345,-5.787683963775635,-5.733469009399414
1346,-5.405582904815674,-5.234950542449951
1347,-4.939940929412842,-4.885389804840088
1348,-4.6275715827941895,-4.740855693817139
1349,-5.614014148712158,-5.519703388214111
1350,-6.014425754547119,-5.534676551818848
1351,-8.35598373413086,-6.989980697631836
1352,-7.6705474853515625,-6.336963176727295
1353,-7.736872673034668,-6.4010515213012695
1354,-8.313920974731445,-6.712610721588135
1355,-7.9416046142578125,-6.535783767700195
1356,-7.291983604431152,-5.9896650314331055
1357,-7.104063987731934,-5.933344841003418
1358,-6.438787937164307,-6.158082008361816
1359,-7.076216220855713,-6.292675971984863
1360,-7.253050327301025,-6.184385299682617
1361,-7.922355651855469,-6.055455207824707
1362,-6.984875679016113,-5.44316291809082
1363,-7.062488079071045,-5.032264232635498
1364,-6.983864784240723,-5.648890495300293
