item_id,do_score,pp_score
692,-6.6173906326293945,-5.978021144866943
693,-6.813348293304443,-6.508055686950684
694,-7.011011600494385,-6.486422538757324
695,-7.516029357910156,-5.912328243255615
696,-5.958685874938965,-5.469031810760498
697,-5.416440963745117,-5.134050369262695
698,-6.2051920890808105,-5.727398872375488
699,-7.233802795410156,-6.224993705749512
700,-5.967726230621338,-5.459903240203857
701,-8.240309715270996,-7.427632808685303
702,-8.470205307006836,-7.219637870788574
703,-8.840015411376953,-7.701094627380371
704,-7.610691070556641,-7.207179069519043
705,-8.614673614501953,-7.980012893676758
706,-7.651188850402832,-6.853630065917969
707,-8.169673919677734,-7.5245208740234375
708,-8.651870727539062,-7.884317874908447
709,-9.193705558776855,-7.441977500915527
710,-9.324378967285156,-8.256922721862793
711,-7.338375091552734,-5.887794017791748
712,-8.071163177490234,-6.306673049926758
713,-7.77613639831543,-6.4524245262146
714,-7.680942535400391,-6.433775901794434
715,-7.619054794311523,-6.4327826499938965
716,-7.057504653930664,-5.824989318847656
717,-7.197336196899414,-5.909448623657227
718,-7.454317569732666,-6.166544437408447
719,-8.510720252990723,-6.459873676300049
720,-8.472505569458008,-7.126529216766357
721,-7.9066243171691895,-6.694182395935059
722,-7.19618034362793,-6.1955461502075195
723,-7.906834602355957,-6.734717845916748
724,-7.5779500007629395,-6.611845016479492
725,-7.47191858291626,-6.467092514038086
726,-7.325305938720703,-6.447019100189209
727,-7.493363380432129,-6.530638694763184
728,-7.256269454956055,-6.2011590003967285
729,-8.415946006774902,-6.818545818328857
730,-8.796277046203613,-7.798140048980713
731,-7.21839714050293,-5.965761184692383
732,-7.147706508636475,-6.107844829559326
733,-7.337046146392822,-6.242229461669922
734,-7.4352288246154785,-6.501704216003418
735,-8.033702850341797,-7.115910530090332
736,-6.744907379150391,-5.872450351715088
737,-7.276241302490234,-6.199134826660156
738,-7.239644527435303,-6.116286277770996
739,-7.915961265563965,-6.136880397796631
740,-8.674870491027832,-7.289966106414795
741,-7.5330586433410645,-5.788963794708252
742,-8.348323822021484,-6.3815693855285645
743,-7.642800807952881,-6.39429235458374
744,-7.83020544052124,-6.603372573852539
745,-7.778450965881348,-6.275935173034668
746,-8.396084785461426,-6.961354732513428
747,-7.720932483673096,-5.917271137237549
748,-8.279163360595703,-6.782984256744385
749,-8.50302505493164,-6.424745082855225
750,-9.486900329589844,-7.3314361572265625
751,-7.475633144378662,-6.190095901489258
752,-7.992634296417236,-6.804752826690674
753,-7.526468276977539,-6.37880802154541
754,-7.115119934082031,-6.18264102935791
755,-7.034682273864746,-6.29888391494751
756,-6.902532577514648,-6.080366611480713
757,-7.911866664886475,-6.636251926422119
758,-7.096904754638672,-5.946364402770996
759,-8.041683197021484,-6.282161712646484
760,-8.075155258178711,-6.81684684753418
761,-8.635908126831055,-6.375786781311035
762,-8.268468856811523,-6.14785623550415
763,-7.489319801330566,-5.853243827819824
764,-7.331293106079102,-5.659220218658447
765,-7.922829627990723,-6.346397876739502
766,-7.850163459777832,-6.169071674346924
767,-7.591958522796631,-5.856900691986084
768,-6.717627048492432,-5.553887844085693
769,-8.60580825805664,-6.567683696746826
770,-8.794748306274414,-6.806276321411133
771,-8.804021835327148,-6.946770191192627
772,-8.464435577392578,-6.767755031585693
773,-7.484001636505127,-5.9833807945251465
774,-7.579221248626709,-5.89326810836792
775,-9.086113929748535,-6.9671759605407715
776,-8.236083984375,-6.455965995788574
777,-7.280211448669434,-5.868039131164551
778,-7.887314319610596,-6.80179500579834
779,-8.752584457397461,-7.407681465148926
780,-7.243225574493408,-6.195559978485107
781,-7.865164756774902,-6.767127990722656
782,-8.123278617858887,-6.9075164794921875
783,-7.818866729736328,-6.814681053161621
784,-8.48578929901123,-7.340224266052246
785,-9.61963939666748,-8.20837688446045
786,-7.226440906524658,-6.16749906539917
787,-7.5387725830078125,-6.939736366271973
788,-7.914126396179199,-7.27473783493042
789,-7.880685329437256,-7.084075927734375
790,-7.3736162185668945,-6.636571407318115
791,-6.84105920791626,-5.42929220199585
792,-6.892574310302734,-6.25560188293457
793,-8.268814086914062,-7.175746917724609
794,-7.147616863250732,-6.017660617828369
795,-6.88387393951416,-5.514939785003662
796,-6.778536319732666,-5.747847080230713
797,-6.886404037475586,-6.079095840454102
798,-6.70125150680542,-6.141789436340332
799,-6.934064865112305,-6.057650566101074
800,-7.876476287841797,-6.907286167144775
801,-7.288787841796875,-5.7025628089904785
802,-7.312947750091553,-5.66044807434082
803,-8.608184814453125,-6.746938705444336
804,-7.307798385620117,-5.6269612312316895
805,-7.81873083114624,-5.867406845092773
806,-6.86598014831543,-5.565268039703369
807,-7.150716781616211,-5.819148063659668
808,-7.175263404846191,-6.095000743865967
809,-7.760613918304443,-6.577687740325928
810,-7.412741661071777,-6.0087127685546875
811,-9.061370849609375,-7.389906883239746
812,-8.473105430603027,-7.085626602172852
813,-8.521890640258789,-6.998985767364502
814,-7.927540302276611,-6.403589248657227
815,-7.952001571655273,-6.280577659606934
816,-7.737087249755859,-6.502248287200928
817,-7.433211326599121,-6.459575653076172
818,-8.376636505126953,-7.325591087341309
819,-7.27285099029541,-6.428829193115234
820,-7.910270690917969,-6.902458190917969
821,-9.2548828125,-7.105306148529053
822,-8.68821907043457,-7.167924404144287
823,-8.4087553024292,-6.569291591644287
824,-7.6904802322387695,-5.85595703125
825,-8.577792167663574,-6.276095390319824
826,-7.984273433685303,-6.489923000335693
827,-5.976266384124756,-5.5744805335998535
828,-7.5405426025390625,-6.900762557983398
829,-8.716204643249512,-7.694194793701172
830,-7.336231231689453,-6.346414089202881
831,-8.398646354675293,-7.050511837005615
832,-9.841241836547852,-8.030048370361328
833,-9.886250495910645,-8.133756637573242
834,-8.342387199401855,-6.853721618652344
835,-9.219258308410645,-7.3581342697143555
836,-7.139390468597412,-6.148531436920166
837,-6.340115070343018,-5.7131876945495605
838,-7.931883811950684,-7.3680291175842285
839,-8.178359985351562,-7.534013271331787
840,-8.06648063659668,-7.46909236907959
841,-6.593705654144287,-5.8669281005859375
842,-6.156229496002197,-5.367375373840332
843,-5.912713050842285,-5.066760540008545
844,-6.736166954040527,-5.4828033447265625
845,-6.870784759521484,-6.031160831451416
846,-6.254684925079346,-5.861950397491455
847,-5.453629016876221,-5.2451629638671875
848,-5.251139163970947,-4.842133045196533
849,-5.567631721496582,-4.669881820678711
850,-6.267591953277588,-5.640676021575928
851,-6.525885581970215,-5.213743209838867
852,-5.680172920227051,-4.724913597106934
853,-6.7108354568481445,-5.2546515464782715
854,-7.416351795196533,-5.846023082733154
855,-6.889760971069336,-5.468392372131348
856,-5.133173942565918,-4.410994052886963
857,-5.394944190979004,-4.650553226470947
858,-5.325351715087891,-4.641655921936035
859,-5.935088634490967,-4.798661231994629
860,-6.3001813888549805,-5.236368656158447
861,-6.732271671295166,-5.865967273712158
862,-6.823185443878174,-5.749512672424316
863,-7.233621120452881,-5.784503936767578
864,-7.307884693145752,-5.86253547668457
865,-6.614258766174316,-5.273675918579102
866,-5.495220184326172,-5.295935153961182
867,-5.5535478591918945,-5.374024868011475
868,-6.164945602416992,-5.944231033325195
869,-6.712677955627441,-5.527157306671143
870,-6.24392032623291,-5.712897777557373
871,-6.569737434387207,-5.791417598724365
872,-6.502509593963623,-5.701206684112549
873,-7.164719104766846,-5.928493499755859
874,-7.468967437744141,-6.049646377563477
875,-7.274230003356934,-6.203193664550781
876,-5.971536636352539,-5.228178977966309
877,-6.614958763122559,-6.187069416046143
878,-5.316971778869629,-5.090075969696045
879,-6.178247451782227,-5.112087726593018
880,-6.651496887207031,-6.106013298034668
881,-5.893285274505615,-4.765921592712402
882,-6.102530002593994,-4.998807430267334
883,-6.212756633758545,-4.940921783447266
884,-7.033225059509277,-5.400293350219727
885,-6.702719211578369,-5.090519905090332
886,-6.097192287445068,-5.433226585388184
887,-5.6170783042907715,-4.91692590713501
888,-5.250533103942871,-4.797131538391113
889,-6.007532119750977,-5.129769325256348
890,-7.133533477783203,-6.610978126525879
891,-7.081017971038818,-6.002178192138672
892,-6.903642177581787,-5.75813102722168
893,-6.379546165466309,-5.287847518920898
894,-7.694614887237549,-6.245094299316406
895,-6.798555374145508,-5.385110855102539
896,-6.210884094238281,-5.4421820640563965
897,-6.331971645355225,-5.548664569854736
898,-6.381512641906738,-5.62096643447876
899,-6.845588684082031,-5.540045261383057
900,-6.455132484436035,-5.714319705963135
901,-6.483926296234131,-5.500983238220215
902,-7.586576461791992,-6.620709419250488
903,-7.934394359588623,-6.5799880027771
904,-8.145450592041016,-7.025728702545166
905,-8.1076078414917,-6.970623970031738
906,-6.2485527992248535,-5.5629143714904785
907,-6.587497234344482,-6.026223182678223
908,-5.901817321777344,-5.689035892486572
909,-7.629593849182129,-6.54071044921875
910,-7.818026065826416,-6.82861852645874
911,-6.3838958740234375,-5.916117191314697
912,-6.165599346160889,-6.210801124572754
913,-6.6852216720581055,-6.451827526092529
914,-5.804690361022949,-5.465559005737305
915,-6.322638988494873,-5.4348835945129395
916,-6.202499866485596,-5.964156150817871
917,-4.869022369384766,-4.786695957183838
918,-6.564085006713867,-6.606770992279053
919,-8.201306343078613,-6.770560264587402
920,-7.338111877441406,-6.557986259460449
921,-5.693588733673096,-4.547928810119629
922,-5.856137275695801,-4.812401294708252
923,-6.118490695953369,-5.144521713256836
924,-7.09583044052124,-5.854775428771973
925,-7.214112281799316,-5.52677583694458
926,-6.826101303100586,-6.082898139953613
927,-6.304597854614258,-5.342389106750488
928,-4.756139755249023,-4.233351707458496
929,-8.033591270446777,-6.616216659545898
930,-7.628047943115234,-7.119741439819336
931,-6.349620819091797,-5.061723232269287
932,-4.591062545776367,-3.6930108070373535
933,-6.5493574142456055,-5.427764415740967
934,-5.882535934448242,-4.967506408691406
935,-5.220091342926025,-3.8510985374450684
936,-5.533356189727783,-4.517178535461426
937,-5.402533531188965,-4.220308780670166
938,-5.871469497680664,-5.5301313400268555
939,-7.06635856628418,-5.53369140625
940,-7.405111789703369,-6.361145973205566
941,-6.264359951019287,-5.271974563598633
942,-6.685794830322266,-5.739468574523926
943,-6.625014305114746,-5.731390953063965
944,-5.556839942932129,-4.845460414886475
945,-6.8427019119262695,-5.444015979766846
946,-4.976400852203369,-4.191760540008545
947,-4.335931301116943,-3.7465693950653076
948,-5.833542823791504,-5.018215179443359
949,-7.766384124755859,-6.512214660644531
950,-7.261707782745361,-6.134317874908447
951,-7.157527446746826,-6.893947601318359
952,-7.239333152770996,-6.850128650665283
953,-7.60152006149292,-6.739195823669434
954,-6.504968166351318,-5.90966272354126
955,-6.507977485656738,-5.725870609283447
956,-6.780568599700928,-6.608699321746826
957,-5.9318013191223145,-5.5318708419799805
958,-6.178752422332764,-6.119045257568359
959,-6.970353126525879,-6.042402744293213
960,-6.696915626525879,-6.274706840515137
961,-8.422279357910156,-7.531888961791992
962,-6.537840366363525,-6.762514114379883
963,-8.86460018157959,-7.239818096160889
964,-8.357029914855957,-6.7641143798828125
965,-6.892718315124512,-5.702767848968506
966,-5.597326755523682,-5.6490159034729
967,-6.2142133712768555,-6.328502178192139
968,-7.123790264129639,-7.362596035003662
969,-7.934886455535889,-7.18436336517334
970,-6.69586706161499,-7.390568733215332
971,-6.4693169593811035,-5.55396032333374
972,-5.313632011413574,-4.706857681274414
973,-7.5854010581970215,-6.247819900512695
974,-6.405584812164307,-5.413110256195068
975,-6.262767791748047,-4.967762470245361
976,-6.971513271331787,-6.20996618270874
977,-6.7327880859375,-5.677462577819824
978,-6.466089248657227,-6.127710342407227
979,-6.852664470672607,-5.889913558959961
980,-7.675418853759766,-6.814006328582764
981,-5.301743507385254,-4.835243225097656
982,-6.157662391662598,-5.543191909790039
983,-6.454038143157959,-5.695505619049072
984,-6.359136581420898,-5.539125919342041
985,-7.157432556152344,-6.363259315490723
986,-5.932412624359131,-5.750870227813721
987,-6.056107044219971,-5.383315086364746
988,-5.74461555480957,-5.566524982452393
989,-7.31841516494751,-6.246976852416992
990,-6.194791793823242,-5.391811847686768
991,-6.107087135314941,-5.3903117179870605
992,-6.871253967285156,-5.957848072052002
993,-6.34503698348999,-5.161139965057373
994,-6.7898359298706055,-5.90755033493042
995,-7.7232818603515625,-6.635935306549072
996,-6.953079700469971,-6.02885103225708
997,-6.990825653076172,-5.983591079711914
998,-6.070692539215088,-5.323463439941406
999,-7.618770599365234,-6.1817522048950195
1000,-7.014548301696777,-5.8963422775268555
1001,-6.085387706756592,-5.4151930809021
1002,-6.722201824188232,-5.88295841217041
1003,-5.772351264953613,-5.144200801849365
1004,-5.587915897369385,-5.354061126708984
1005,-7.409596920013428,-6.382751941680908
1006,-6.811648845672607,-5.975855350494385
1007,-6.7537946701049805,-5.705188751220703
1008,-5.599338054656982,-4.8777756690979
1009,-6.846506595611572,-5.649837017059326
1010,-6.911037445068359,-5.825030326843262
1011,-5.709077835083008,-5.006169319152832
1012,-6.38460111618042,-5.710223197937012
1013,-6.029756546020508,-4.801446437835693
1014,-6.065482139587402,-4.880967617034912
1015,-6.536046504974365,-5.033766269683838
1016,-6.3079094886779785,-5.614107131958008
1017,-5.735306262969971,-5.050332069396973
1018,-5.180087566375732,-4.499586582183838
1019,-6.952946662902832,-5.819551467895508
1020,-6.930363655090332,-5.912243366241455
1021,-6.2629804611206055,-5.32230281829834
1022,-6.276304244995117,-5.606250286102295
1023,-6.557190895080566,-5.64438533782959
1024,-7.168384552001953,-6.046113967895508
1025,-6.257568359375,-5.480531215667725
1026,-6.27867317199707,-5.52030086517334
1027,-6.346642971038818,-5.534935474395752
1028,-6.0619330406188965,-5.203144550323486
1029,-7.13704776763916,-5.744446754455566
1030,-6.913784503936768,-5.9722490310668945
1031,-6.8817949295043945,-5.82637357711792
1032,-7.908317565917969,-6.453340530395508
1033,-8.592994689941406,-6.629065990447998
1034,-6.356835842132568,-5.658586025238037
1035,-6.77739953994751,-5.565213203430176
1036,-7.887243270874023,-6.412201404571533
1037,-6.788917064666748,-5.776760578155518
1038,-7.2154154777526855,-6.083829879760742
1039,-7.600802421569824,-6.1987175941467285
1040,-8.048895835876465,-6.706192493438721
1041,-6.305328369140625,-5.2850871086120605
1042,-7.3429856300354,-6.39703893661499
1043,-8.283393859863281,-6.211820602416992
1044,-7.863864421844482,-7.117521286010742
1045,-8.104469299316406,-6.807961940765381
1046,-6.5461344718933105,-5.662679672241211
1047,-6.477885723114014,-5.816083908081055
1048,-6.56787109375,-5.801463603973389
1049,-7.550402641296387,-6.439720630645752
1050,-7.019084930419922,-5.9069647789001465
1051,-6.7664337158203125,-6.907923221588135
1052,-6.581573009490967,-6.28324031829834
1053,-6.759139537811279,-6.806615829467773
1054,-8.028325080871582,-6.5380635261535645
1055,-7.7819623947143555,-6.625509262084961
1056,-6.8530592918396,-5.930726528167725
1057,-7.951542377471924,-6.695215225219727
1058,-7.19726037979126,-6.141763687133789
1059,-6.696695804595947,-5.347949504852295
1060,-8.594624519348145,-6.7358317375183105
1061,-5.988066673278809,-5.881171226501465
1062,-5.756649017333984,-5.546553611755371
1063,-5.054391384124756,-4.961284637451172
1064,-7.446537017822266,-6.269529342651367
1065,-8.05271053314209,-7.18877649307251
1066,-7.58979606628418,-6.533689498901367
1067,-7.007972717285156,-5.676635265350342
1068,-6.911741256713867,-5.8417510986328125
1069,-7.567195892333984,-6.238725662231445
1070,-8.284782409667969,-6.685513019561768
1071,-7.258141994476318,-6.162663459777832
1072,-7.201536655426025,-6.613295555114746
1073,-7.647292613983154,-6.371644020080566
1074,-7.317325592041016,-5.750687122344971
1075,-9.032530784606934,-6.904323101043701
1076,-7.242359161376953,-6.3564229011535645
1077,-7.577210903167725,-6.344323635101318
1078,-6.323819160461426,-5.341760635375977
1079,-8.722375869750977,-7.339412689208984
1080,-8.260320663452148,-6.86761999130249
1081,-6.960916996002197,-7.320258140563965
1082,-7.250692844390869,-6.943459987640381
1083,-6.15064811706543,-6.200362205505371
1084,-8.747074127197266,-7.105081081390381
1085,-8.024125099182129,-6.915909767150879
1086,-7.238889217376709,-6.7780327796936035
1087,-8.238045692443848,-7.029277801513672
1088,-6.90816593170166,-6.393576145172119
1089,-8.119322776794434,-7.305514335632324
1090,-7.562796592712402,-6.685696601867676
1091,-6.695610046386719,-6.920771598815918
1092,-7.018699645996094,-6.250644207000732
1093,-7.0608062744140625,-6.598193168640137
1094,-7.106616497039795,-5.70827054977417
1095,-9.216882705688477,-6.925872802734375
1096,-8.080756187438965,-6.42836856842041
1097,-7.726226806640625,-6.185046195983887
1098,-6.934541702270508,-6.28976583480835
1099,-8.166498184204102,-6.598886966705322
1100,-8.698770523071289,-7.081310272216797
1101,-7.0398454666137695,-6.466839790344238
1102,-6.411109924316406,-5.4214887619018555
1103,-6.047637462615967,-5.812819957733154
1104,-8.713958740234375,-6.620812892913818
1105,-8.844436645507812,-6.689302444458008
1106,-7.631011009216309,-6.165361404418945
1107,-8.37130069732666,-6.323426246643066
1108,-7.980611324310303,-6.049728870391846
1109,-6.965878486633301,-5.557135581970215
1110,-8.331823348999023,-6.341604232788086
1111,-4.551159858703613,-4.997651100158691
1112,-5.963839530944824,-5.780101299285889
1113,-5.978262901306152,-6.42842435836792
1114,-7.105953216552734,-6.267111778259277
1115,-7.451810836791992,-6.6997857093811035
1116,-7.405243396759033,-6.432306289672852
1117,-7.207744598388672,-6.237429141998291
1118,-5.8638834953308105,-5.4142560958862305
1119,-7.673330307006836,-6.251438140869141
1120,-7.9407734870910645,-6.274004936218262
1121,-7.045180320739746,-6.432770252227783
1122,-6.29156494140625,-6.016899585723877
1123,-6.529548645019531,-6.400783061981201
1124,-6.136599063873291,-5.3181257247924805
1125,-7.8079423904418945,-6.587558269500732
1126,-7.173451900482178,-6.5551605224609375
1127,-6.834595203399658,-6.193531036376953
1128,-6.720504283905029,-6.320812225341797
1129,-8.662887573242188,-7.2018141746521
1130,-7.6156158447265625,-6.649308681488037
1131,-7.0276641845703125,-5.822183132171631
1132,-5.933578968048096,-4.669575214385986
1133,-6.9319963455200195,-5.696681499481201
1134,-6.118955135345459,-5.295782089233398
1135,-7.650107383728027,-5.646353721618652
1136,-6.695374965667725,-5.383004188537598
1137,-5.190895080566406,-4.1459197998046875
1138,-6.204096794128418,-5.215313911437988
1139,-7.625051498413086,-5.912887096405029
1140,-8.480283737182617,-6.661617755889893
1141,-7.577775478363037,-6.47450065612793
1142,-6.818714141845703,-6.082986354827881
1143,-7.433120250701904,-6.532773017883301
1144,-6.640269756317139,-5.948895454406738
1145,-7.999823570251465,-6.642060279846191
1146,-7.26749324798584,-6.303120136260986
1147,-5.471549987792969,-4.950797080993652
1148,-6.318698406219482,-5.923972129821777
1149,-7.575009822845459,-6.332309722900391
1150,-7.570437431335449,-6.487750053405762
1151,-8.04995059967041,-6.6012701988220215
1152,-7.580619812011719,-6.861806392669678
1153,-7.859021186828613,-6.953516960144043
1154,-7.821508884429932,-6.511305809020996
1155,-8.710428237915039,-6.711243629455566
1156,-8.588869094848633,-7.462578296661377
1157,-7.5471296310424805,-6.888913154602051
1158,-7.865157604217529,-7.062951564788818
1159,-7.198182582855225,-6.261830806732178
1160,-8.041959762573242,-7.4093194007873535
1161,-6.983614921569824,-5.848053455352783
1162,-6.466649055480957,-5.576360702514648
1163,-5.711271286010742,-4.92591667175293
1164,-6.449461936950684,-5.534740924835205
1165,-6.441376209259033,-4.871403694152832
1166,-6.98008394241333,-5.884217262268066
1167,-6.881491184234619,-5.98862361907959
1168,-6.400468349456787,-5.6697540283203125
1169,-7.847293853759766,-6.268660545349121
1170,-7.022176265716553,-5.893030166625977
1171,-7.758974552154541,-6.494126796722412
1172,-6.179898738861084,-5.2436089515686035
1173,-7.189933776855469,-6.1520094871521
1174,-7.280970096588135,-6.163264274597168
1175,-7.6491851806640625,-5.907767295837402
1176,-7.3636298179626465,-6.257726669311523
1177,-6.749945640563965,-5.80075216293335
1178,-6.087084770202637,-5.406931400299072
1179,-8.374750137329102,-6.634955406188965
1180,-7.248090744018555,-5.921938896179199
1181,-6.791560649871826,-6.216514587402344
1182,-6.551805019378662,-6.158171653747559
1183,-6.604079723358154,-6.369958400726318
1184,-6.466606140136719,-5.713320732116699
1185,-7.443414211273193,-5.984650611877441
1186,-7.05121374130249,-6.587680339813232
1187,-7.4858551025390625,-6.643870830535889
1188,-6.433554649353027,-6.308434009552002
1189,-7.924743175506592,-6.594705104827881
1190,-6.251729488372803,-5.8291015625
1191,-6.384977340698242,-5.014116287231445
1192,-6.977450370788574,-5.427920341491699
1193,-6.550861358642578,-5.390472888946533
1194,-7.431611061096191,-6.108459949493408
1195,-7.163379669189453,-5.521315097808838
1196,-4.938260555267334,-4.392828464508057
1197,-6.720080852508545,-5.848309516906738
1198,-6.295982837677002,-5.44882869720459
1199,-7.0494866371154785,-5.896528244018555
1200,-7.183193683624268,-6.032225131988525
1201,-7.238590240478516,-5.146224021911621
1202,-6.532480239868164,-4.848032474517822
1203,-6.574110984802246,-5.011663436889648
1204,-7.3829450607299805,-5.92262077331543
1205,-7.778998374938965,-5.948995590209961
1206,-6.574655532836914,-5.794309616088867
1207,-6.0587849617004395,-5.250138282775879
1208,-5.924515247344971,-5.1699323654174805
1209,-7.100342273712158,-5.886419296264648
1210,-7.359373569488525,-6.269378662109375
1211,-8.186994552612305,-6.33731746673584
1212,-9.74027156829834,-7.417219161987305
1213,-8.551159858703613,-6.45508337020874
1214,-8.552935600280762,-6.981515407562256
1215,-7.777366638183594,-6.444308280944824
1216,-7.97528076171875,-7.113329887390137
1217,-7.479701519012451,-6.668143272399902
1218,-7.366069316864014,-6.655291557312012
1219,-8.071295738220215,-7.153088569641113
1220,-7.996269226074219,-7.931453704833984
1221,-5.866254806518555,-5.083278656005859
1222,-7.251808166503906,-6.327220439910889
1223,-5.899799346923828,-5.111968517303467
1224,-7.394401550292969,-6.903843402862549
1225,-7.480628967285156,-6.488083839416504
1226,-5.9891157150268555,-5.722250461578369
1227,-6.013861179351807,-5.628228187561035
1228,-6.5425615310668945,-6.001838684082031
1229,-6.816980838775635,-6.036046028137207
1230,-6.60579252243042,-5.891982078552246
1231,-7.743584632873535,-6.9826812744140625
1232,-8.432207107543945,-6.683520793914795
1233,-7.507646560668945,-6.521909713745117
1234,-7.258466720581055,-6.553116321563721
1235,-8.361471176147461,-7.395051002502441
1236,-7.885805130004883,-7.273024559020996
1237,-7.1634016036987305,-6.3008928298950195
1238,-6.707608699798584,-6.011509895324707
1239,-8.226421356201172,-7.072924613952637
1240,-7.672759056091309,-6.919923782348633
1241,-8.928462028503418,-7.7929911613464355
1242,-8.862805366516113,-7.248656749725342
1243,-8.875662803649902,-7.801337242126465
1244,-8.914165496826172,-8.331634521484375
1245,-8.970824241638184,-7.512477874755859
1246,-7.7026214599609375,-6.929627895355225
1247,-7.955738067626953,-7.234477996826172
1248,-7.949004173278809,-7.425381183624268
1249,-7.899771690368652,-7.364029407501221
1250,-6.625547409057617,-6.653620719909668
1251,-8.175586700439453,-5.091233730316162
1252,-7.4938836097717285,-5.231688499450684
1253,-6.751051425933838,-4.699979305267334
1254,-7.515173435211182,-5.540154933929443
1255,-7.928258419036865,-5.5738372802734375
1256,-6.849496364593506,-5.6385698318481445
1257,-7.453845024108887,-6.164902210235596
1258,-6.4474196434021,-5.440764427185059
1259,-7.840538024902344,-6.02095365524292
1260,-7.008571624755859,-5.813024044036865
1261,-6.414603233337402,-5.9259538650512695
1262,-7.00142240524292,-6.473759651184082
1263,-7.870511054992676,-6.623239994049072
1264,-6.6947221755981445,-5.581327438354492
1265,-8.138355255126953,-6.444174766540527
1266,-6.650119304656982,-6.154876708984375
1267,-7.7661614418029785,-7.026215553283691
1268,-6.408854961395264,-5.908985137939453
1269,-8.085477828979492,-6.836604595184326
1270,-8.384597778320312,-7.026512622833252
1271,-6.808283805847168,-5.817950248718262
1272,-6.437708854675293,-5.556815147399902
1273,-7.205927848815918,-5.880880355834961
1274,-6.81342077255249,-5.413895130157471
1275,-7.967215538024902,-6.154806137084961
1276,-6.058645248413086,-5.357783794403076
1277,-6.220991134643555,-5.367764949798584
1278,-5.80319881439209,-4.818979263305664
1279,-7.3366594314575195,-5.950516700744629
1280,-8.108087539672852,-7.0507731437683105
1281,-6.938121795654297,-6.298792839050293
1282,-6.987891674041748,-6.272443771362305
1283,-6.460756778717041,-5.365809917449951
1284,-6.766384124755859,-5.99246072769165
1285,-6.806009292602539,-5.650144577026367
1286,-6.656538486480713,-5.592502593994141
1287,-6.494089603424072,-5.788974761962891
1288,-6.280609607696533,-5.472179412841797
1289,-7.743917942047119,-6.701645374298096
1290,-7.35147762298584,-6.198672294616699
1291,-6.964166641235352,-6.247748851776123
1292,-7.201469421386719,-6.39660120010376
1293,-7.4044623374938965,-6.276113510131836
1294,-7.209372520446777,-5.896082878112793
1295,-8.239192962646484,-6.762680530548096
1296,-7.138792991638184,-6.467093467712402
1297,-6.945035934448242,-5.95236873626709
1298,-6.5987138748168945,-5.455998420715332
1299,-6.08607292175293,-5.493023872375488
1300,-7.130064964294434,-6.294248580932617
1301,-5.568593978881836,-4.466066837310791
1302,-6.560213088989258,-5.589934349060059
1303,-6.683915138244629,-5.227368354797363
1304,-6.459827423095703,-5.089285850524902
1305,-7.01607608795166,-5.405478000640869
1306,-5.924617290496826,-4.958026885986328
1307,-5.957925319671631,-4.9056925773620605
1308,-6.226807117462158,-5.03986120223999
1309,-7.022548675537109,-5.625854969024658
1310,-6.926633834838867,-5.656741142272949
1311,-6.544253349304199,-5.095742702484131
1312,-8.060211181640625,-6.268563270568848
1313,-7.388407230377197,-5.642892360687256
1314,-7.293511867523193,-5.563901424407959
1315,-7.838921546936035,-5.705913543701172
1316,-7.076608180999756,-5.543850898742676
1317,-5.725513935089111,-5.004437446594238
1318,-6.748740196228027,-5.4741902351379395
1319,-8.02812385559082,-6.607614517211914
1320,-7.588231563568115,-6.21920108795166
1321,-7.123364448547363,-6.452884674072266
1322,-7.386376857757568,-6.888089656829834
1323,-7.648076057434082,-6.590506553649902
1324,-7.49476957321167,-6.153179168701172
1325,-7.231704235076904,-5.9427995681762695
1326,-6.563640594482422,-6.2345685958862305
1327,-6.8406171798706055,-6.490281581878662
1328,-6.844183921813965,-6.3176445960998535
1329,-6.635478973388672,-5.871644020080566
1330,-7.7377142906188965,-6.750877857208252
1331,-5.969338417053223,-5.622783184051514
1332,-6.634496212005615,-6.138335227966309
1333,-6.515814304351807,-5.807393550872803
1334,-6.8585968017578125,-6.542898178100586
1335,-5.686585903167725,-5.103562831878662
1336,-6.4025983810424805,-5.665268421173096
1337,-6.418108940124512,-5.881002426147461
1338,-4.770921230316162,-4.356951713562012
1339,-7.129495143890381,-5.722278118133545
1340,-6.708089351654053,-6.576976299285889
1341,-4.80015754699707,-4.737529277801514
1342,-4.330452919006348,-4.077432155609131
1343,-5.945591449737549,-4.750638008117676
1344,-5.21763801574707,-4.843286514282227
1345,-5.5278496742248535,-4.90415096282959
1346,-5.1348185539245605,-4.788308620452881
1347,-4.318416595458984,-3.8553645610809326
1348,-4.410004615783691,-4.012303829193115
1349,-5.658909797668457,-4.870867729187012
1350,-5.251677989959717,-4.899998188018799
1351,-7.57650899887085,-7.602563381195068
1352,-6.3237223625183105,-5.658992290496826
1353,-6.962655544281006,-5.439096927642822
1354,-7.617253303527832,-7.068873405456543
1355,-7.792693138122559,-7.124979496002197
1356,-6.440701484680176,-6.345059394836426
1357,-6.544759750366211,-6.0377702713012695
1358,-6.492800712585449,-6.190786361694336
1359,-8.41285514831543,-7.036501407623291
1360,-6.502158164978027,-6.056897163391113
1361,-7.612982273101807,-6.044558525085449
1362,-7.414226531982422,-6.079581260681152
1363,-7.114677429199219,-4.979861736297607
1364,-6.423861026763916,-4.844058513641357
1365,-6.883790493011475,-5.579519271850586
