item_id,do_score,pp_score
692,-6.157159328460693,-5.7670440673828125
693,-6.898425579071045,-6.516589164733887
694,-7.14532470703125,-6.780952453613281
695,-7.160154819488525,-5.7823944091796875
696,-6.287014007568359,-5.700535774230957
697,-5.4797186851501465,-5.049076080322266
698,-6.307209014892578,-5.565613746643066
699,-8.266250610351562,-6.86728572845459
700,-5.982798099517822,-5.439536094665527
701,-8.565864562988281,-7.473769664764404
702,-8.700966835021973,-7.458217144012451
703,-8.822431564331055,-7.783244609832764
704,-7.782716751098633,-6.706358909606934
705,-8.267538070678711,-7.1110429763793945
706,-7.647554397583008,-6.79722785949707
707,-7.765564918518066,-6.994758129119873
708,-8.299737930297852,-7.706288814544678
709,-9.424016952514648,-7.681602478027344
710,-9.21513843536377,-8.208294868469238
711,-7.735962390899658,-6.577950477600098
712,-8.138723373413086,-6.549717903137207
713,-8.434452056884766,-7.022862434387207
714,-8.31029224395752,-7.226077079772949
715,-8.07220458984375,-6.790180206298828
716,-7.2560343742370605,-5.9052300453186035
717,-7.735970973968506,-6.2028045654296875
718,-7.5702738761901855,-6.426693916320801
719,-8.919788360595703,-7.112623691558838
720,-9.140201568603516,-7.230438232421875
721,-9.016413688659668,-7.850337505340576
722,-8.155875205993652,-6.924339294433594
723,-8.73224925994873,-7.6231794357299805
724,-8.318075180053711,-7.377553939819336
725,-7.973029136657715,-7.067312717437744
726,-7.701140403747559,-6.541933536529541
727,-7.947941780090332,-6.7437005043029785
728,-7.939814567565918,-7.06358528137207
729,-8.790922164916992,-7.3584136962890625
730,-9.68787956237793,-8.32155990600586
731,-8.131794929504395,-6.867390155792236
732,-8.399162292480469,-6.868122100830078
733,-7.892439842224121,-6.803206443786621
734,-8.042724609375,-6.958399772644043
735,-8.530844688415527,-7.348979949951172
736,-7.175191402435303,-6.559412479400635
737,-7.800989151000977,-6.832881450653076
738,-7.746521472930908,-6.462141990661621
739,-8.15483283996582,-6.987283229827881
740,-9.20605754852295,-7.431758403778076
741,-7.707080841064453,-6.698702812194824
742,-8.649601936340332,-7.139490604400635
743,-8.140481948852539,-7.011073112487793
744,-8.274486541748047,-7.1850666999816895
745,-7.247013092041016,-6.181278228759766
746,-8.179247856140137,-6.777042865753174
747,-7.454805374145508,-6.099432468414307
748,-8.484034538269043,-6.989201068878174
749,-8.768769264221191,-7.309040546417236
750,-9.402181625366211,-7.749446392059326
751,-9.05920124053955,-7.569058418273926
752,-8.949434280395508,-7.415938854217529
753,-8.52963638305664,-7.272728443145752
754,-8.529404640197754,-7.376867771148682
755,-7.50747013092041,-6.462461948394775
756,-7.872885227203369,-6.447618007659912
757,-8.677157402038574,-7.069224834442139
758,-8.007986068725586,-6.540088653564453
759,-9.412137985229492,-7.489668369293213
760,-9.462340354919434,-7.804779052734375
761,-9.399981498718262,-7.537894248962402
762,-8.724842071533203,-6.763171195983887
763,-7.775798320770264,-6.38407039642334
764,-8.00213623046875,-6.299679279327393
765,-8.501039505004883,-6.938918113708496
766,-8.310175895690918,-6.972268581390381
767,-7.943413734436035,-6.5848774909973145
768,-7.180458068847656,-6.053781032562256
769,-10.341464042663574,-8.079232215881348
770,-9.405134201049805,-7.706545352935791
771,-8.979447364807129,-6.834651470184326
772,-8.439712524414062,-6.602433204650879
773,-7.741512775421143,-6.209644317626953
774,-7.141879081726074,-5.44650411605835
775,-8.629623413085938,-7.408134460449219
776,-8.320100784301758,-6.938011169433594
777,-7.368961334228516,-6.068626880645752
778,-7.77131462097168,-6.635564804077148
779,-8.529050827026367,-7.6095991134643555
780,-7.241738319396973,-6.032990455627441
781,-7.885000228881836,-7.416473388671875
782,-8.568073272705078,-8.023696899414062
783,-7.551619529724121,-7.513869762420654
784,-8.36832046508789,-7.772571086883545
785,-9.130422592163086,-8.782923698425293
786,-7.359647750854492,-7.212656021118164
787,-7.9019999504089355,-7.478529930114746
788,-8.31472396850586,-8.085610389709473
789,-8.100385665893555,-8.317439079284668
790,-7.127519130706787,-7.0400238037109375
791,-6.804479598999023,-5.794551849365234
792,-7.67236328125,-6.825185298919678
793,-8.64573860168457,-7.330072402954102
794,-7.48575496673584,-6.473455429077148
795,-7.065706253051758,-6.523427963256836
796,-7.080130577087402,-6.346453666687012
797,-7.012094974517822,-6.405050277709961
798,-6.809988021850586,-6.260746002197266
799,-6.840426921844482,-6.344832420349121
800,-7.744521141052246,-6.678277492523193
801,-7.353353023529053,-5.8459038734436035
802,-7.958247184753418,-6.311532497406006
803,-9.102530479431152,-7.078548431396484
804,-7.3838396072387695,-5.9420952796936035
805,-7.637458324432373,-6.657449245452881
806,-7.45952033996582,-6.160076141357422
807,-7.4755859375,-6.187374114990234
808,-7.448443412780762,-6.591696739196777
809,-8.136767387390137,-7.217283248901367
810,-7.8695549964904785,-6.616167068481445
811,-8.74531364440918,-8.125253677368164
812,-8.587702751159668,-7.738492965698242
813,-8.882872581481934,-7.805344581604004
814,-7.600304126739502,-6.9282121658325195
815,-7.198921203613281,-6.628022193908691
816,-7.707079887390137,-7.200349807739258
817,-7.182183265686035,-6.6606621742248535
818,-7.986649513244629,-7.752392292022705
819,-7.339826583862305,-7.063258647918701
820,-7.725234508514404,-7.280893802642822
821,-8.832674980163574,-7.0492377281188965
822,-9.035868644714355,-7.317091941833496
823,-7.739494323730469,-6.779914855957031
824,-6.762956142425537,-5.346217155456543
825,-7.6782660484313965,-6.799489974975586
826,-8.03453254699707,-6.950693607330322
827,-6.409991264343262,-5.874015808105469
828,-7.544097423553467,-6.72000789642334
829,-8.615957260131836,-7.722501754760742
830,-7.021312713623047,-6.082265377044678
831,-8.748063087463379,-7.309633255004883
832,-10.129424095153809,-8.482061386108398
833,-10.277013778686523,-8.55160903930664
834,-8.931960105895996,-7.278593063354492
835,-9.323701858520508,-8.06010627746582
836,-7.039615154266357,-6.2751665115356445
837,-6.66466760635376,-6.081437587738037
838,-8.346078872680664,-7.2716779708862305
839,-7.861456871032715,-7.394407749176025
840,-8.362665176391602,-7.307260990142822
841,-6.199853420257568,-5.610606670379639
842,-5.963705539703369,-5.843753814697266
843,-5.667163372039795,-5.1946210861206055
844,-6.292304039001465,-5.6620588302612305
845,-6.216235637664795,-5.717241287231445
846,-6.081140995025635,-5.751162528991699
847,-5.305344581604004,-5.223682880401611
848,-5.20396614074707,-4.781906604766846
849,-5.090198516845703,-5.061014175415039
850,-6.20716667175293,-5.712738990783691
851,-6.706532955169678,-5.632265567779541
852,-5.432007312774658,-4.994131565093994
853,-6.672438144683838,-5.527589797973633
854,-6.466170310974121,-5.9449543952941895
855,-6.762442588806152,-5.951936721801758
856,-4.974937915802002,-4.609282970428467
857,-5.426078796386719,-5.038139820098877
858,-5.091485977172852,-4.651750087738037
859,-5.78741455078125,-5.646563529968262
860,-6.432501316070557,-5.4016265869140625
861,-6.698733806610107,-5.981378078460693
862,-6.347844123840332,-5.999267578125
863,-7.01572322845459,-5.849404335021973
864,-6.618880271911621,-6.065970420837402
865,-5.610408306121826,-4.963199138641357
866,-5.674192428588867,-5.496735572814941
867,-6.327863693237305,-5.614521503448486
868,-5.931693077087402,-5.433065891265869
869,-7.045392990112305,-6.436901569366455
870,-7.089495658874512,-6.04241418838501
871,-6.367887020111084,-5.601534843444824
872,-6.308440685272217,-6.055929660797119
873,-7.0407867431640625,-5.871704578399658
874,-6.702382564544678,-5.982154846191406
875,-7.068694114685059,-6.247498512268066
876,-5.655904769897461,-5.427346706390381
877,-6.9374003410339355,-6.115374565124512
878,-5.389618396759033,-5.330377578735352
879,-5.940463066101074,-5.7869553565979
880,-7.215936660766602,-6.140130043029785
881,-5.220888614654541,-4.103391647338867
882,-5.4839582443237305,-4.7399187088012695
883,-5.3536458015441895,-4.161189079284668
884,-6.031663417816162,-4.954916000366211
885,-5.448530197143555,-4.320671558380127
886,-5.708083152770996,-5.142111778259277
887,-5.461356163024902,-4.569746971130371
888,-5.0951690673828125,-4.592803001403809
889,-5.404770851135254,-4.910652160644531
890,-7.111854553222656,-5.736522197723389
891,-7.269442081451416,-6.283953666687012
892,-6.669547080993652,-6.341398239135742
893,-6.127196788787842,-5.1824798583984375
894,-7.091718673706055,-6.724576950073242
895,-6.05537748336792,-5.48604679107666
896,-6.287494659423828,-6.091150283813477
897,-7.005426406860352,-6.205416202545166
898,-6.831229209899902,-6.09238338470459
899,-7.107820987701416,-6.624796390533447
900,-6.80966854095459,-6.061136722564697
901,-6.288289546966553,-5.780239582061768
902,-7.168565273284912,-6.608877182006836
903,-7.466062068939209,-6.431397914886475
904,-7.135819911956787,-6.347451210021973
905,-7.51539945602417,-6.613463401794434
906,-5.684084415435791,-5.458558082580566
907,-6.776823997497559,-6.406673431396484
908,-5.467776775360107,-5.397366046905518
909,-7.52872896194458,-6.928014755249023
910,-7.667072296142578,-6.779340744018555
911,-7.110081672668457,-6.293773174285889
912,-7.21962308883667,-6.91009521484375
913,-7.431678771972656,-7.159084320068359
914,-6.198047637939453,-6.036837100982666
915,-7.001424312591553,-5.923922538757324
916,-6.831780910491943,-6.456325531005859
917,-5.713136672973633,-5.472434997558594
918,-6.920867919921875,-6.337939262390137
919,-8.208264350891113,-7.247232437133789
920,-7.917900562286377,-7.033825874328613
921,-6.544220447540283,-5.294382572174072
922,-6.163647651672363,-5.654122829437256
923,-6.730138778686523,-5.684840679168701
924,-6.567355155944824,-5.622170925140381
925,-7.208797454833984,-5.986634731292725
926,-7.5442280769348145,-6.376102447509766
927,-6.534300804138184,-5.750514984130859
928,-5.685984134674072,-5.048683166503906
929,-7.569516658782959,-6.709194183349609
930,-8.43542766571045,-7.345880508422852
931,-6.22176456451416,-4.999920845031738
932,-4.788579940795898,-4.2586669921875
933,-6.539697647094727,-5.823296070098877
934,-6.47027587890625,-5.276334762573242
935,-5.21962833404541,-3.9170217514038086
936,-5.583879470825195,-4.785648345947266
937,-5.33997917175293,-4.657819747924805
938,-6.023744106292725,-5.5584211349487305
939,-6.521678447723389,-5.390922546386719
940,-7.5505757331848145,-6.5948686599731445
941,-6.4900736808776855,-5.124837398529053
942,-6.9453253746032715,-5.575940132141113
943,-6.71552038192749,-5.516191482543945
944,-5.546060085296631,-4.430438041687012
945,-6.740222930908203,-5.257925987243652
946,-5.351880073547363,-4.820074558258057
947,-4.978795528411865,-4.4813361167907715
948,-5.902268886566162,-5.102019309997559
949,-7.025437355041504,-6.100615978240967
950,-6.897280216217041,-6.341175079345703
951,-7.498551845550537,-7.4685540199279785
952,-7.083334922790527,-7.4436936378479
953,-7.354928493499756,-7.216843605041504
954,-6.614140510559082,-6.4888834953308105
955,-6.48541259765625,-6.52444314956665
956,-6.743995189666748,-6.893113613128662
957,-5.67367696762085,-6.162555694580078
958,-6.374162197113037,-6.397975444793701
959,-6.860317230224609,-6.656116485595703
960,-6.5889058113098145,-6.592067241668701
961,-8.36594295501709,-8.692594528198242
962,-6.821224212646484,-8.150615692138672
963,-9.08788013458252,-9.371143341064453
964,-8.331199645996094,-7.630878448486328
965,-7.097283840179443,-6.560172080993652
966,-6.508342266082764,-6.186881065368652
967,-6.786542892456055,-7.505730628967285
968,-7.908230781555176,-8.272261619567871
969,-7.612334251403809,-8.135520935058594
970,-8.169002532958984,-8.618210792541504
971,-7.155928134918213,-5.581327438354492
972,-5.763171195983887,-5.155116558074951
973,-7.656779766082764,-6.4466705322265625
974,-6.6347503662109375,-5.2809553146362305
975,-6.787545680999756,-5.212964057922363
976,-7.09743070602417,-5.86874532699585
977,-6.8268537521362305,-5.814297199249268
978,-6.627175807952881,-5.982789993286133
979,-7.618865489959717,-5.957076072692871
980,-7.649600505828857,-6.579890251159668
981,-5.125443935394287,-6.137444496154785
982,-6.445988655090332,-7.09006404876709
983,-6.337393760681152,-6.73571252822876
984,-6.8012189865112305,-6.9332098960876465
985,-6.7082743644714355,-7.124789237976074
986,-6.174485683441162,-6.872274398803711
987,-6.439553737640381,-6.971952438354492
988,-5.855525493621826,-6.5220561027526855
989,-6.831173896789551,-6.981907844543457
990,-6.123871326446533,-6.173535346984863
991,-5.327465057373047,-5.514315128326416
992,-6.152583122253418,-5.8575568199157715
993,-5.504786968231201,-5.515893936157227
994,-6.434611797332764,-5.969182014465332
995,-7.1859259605407715,-6.880821228027344
996,-6.618758678436279,-6.445788383483887
997,-7.110136032104492,-6.661908149719238
998,-6.0581183433532715,-5.857726097106934
999,-6.631134986877441,-6.422717094421387
1000,-6.5490312576293945,-5.6694440841674805
1001,-5.518110275268555,-5.4958696365356445
1002,-5.907645225524902,-5.311981201171875
1003,-5.304046630859375,-4.8300652503967285
1004,-5.651888847351074,-5.269444465637207
1005,-6.995414733886719,-6.449586868286133
1006,-6.756525039672852,-6.402792930603027
1007,-6.5344438552856445,-5.836704254150391
1008,-5.267515182495117,-4.919753074645996
1009,-7.010311126708984,-6.2887725830078125
1010,-6.5329813957214355,-5.8310065269470215
1011,-5.053439140319824,-4.7411675453186035
1012,-6.101369857788086,-5.53033971786499
1013,-5.50611686706543,-4.855491638183594
1014,-5.6031951904296875,-4.8878493309021
1015,-6.174864768981934,-5.534494876861572
1016,-6.033831596374512,-5.716567039489746
1017,-6.574591159820557,-5.853610992431641
1018,-5.163037300109863,-4.809978008270264
1019,-6.381777286529541,-5.833798408508301
1020,-6.825479507446289,-5.625724792480469
1021,-5.085328578948975,-4.859927177429199
1022,-5.374051094055176,-5.2334747314453125
1023,-6.923856735229492,-5.992514610290527
1024,-6.712029933929443,-5.7260637283325195
1025,-5.697381019592285,-5.156869411468506
1026,-6.3310675621032715,-5.668097019195557
1027,-6.256749153137207,-5.634495258331299
1028,-5.909903526306152,-5.259860038757324
1029,-7.122654914855957,-6.704390048980713
1030,-6.8719305992126465,-5.846926689147949
1031,-6.867581844329834,-5.851984024047852
1032,-7.918830871582031,-6.704209327697754
1033,-8.224555969238281,-6.537314414978027
1034,-6.4571356773376465,-5.669304370880127
1035,-6.152490139007568,-5.163074493408203
1036,-7.628020763397217,-6.202914237976074
1037,-6.830740928649902,-5.810214519500732
1038,-7.546290874481201,-6.39024019241333
1039,-7.1244025230407715,-6.027594566345215
1040,-7.607735633850098,-6.154339790344238
1041,-5.656896114349365,-5.307822227478027
1042,-7.248467922210693,-6.541914939880371
1043,-8.34667682647705,-6.591092586517334
1044,-8.095171928405762,-6.777657985687256
1045,-8.148486137390137,-6.600711345672607
1046,-6.515370845794678,-5.875029563903809
1047,-7.101840496063232,-6.417306423187256
1048,-7.064900875091553,-5.980970859527588
1049,-7.752664566040039,-6.392033576965332
1050,-6.574509620666504,-5.723117351531982
1051,-7.083922863006592,-5.950802803039551
1052,-6.464431285858154,-5.664771556854248
1053,-7.153680801391602,-6.485107898712158
1054,-7.088338851928711,-6.03244686126709
1055,-7.406165599822998,-6.38601016998291
1056,-6.82802152633667,-5.792027473449707
1057,-7.154219150543213,-6.087501525878906
1058,-6.621228218078613,-5.719918251037598
1059,-6.346508979797363,-5.389881134033203
1060,-7.813535690307617,-6.540548324584961
1061,-6.6599578857421875,-5.789766788482666
1062,-6.41243314743042,-5.946323871612549
1063,-5.4994730949401855,-5.308955192565918
1064,-8.01622200012207,-6.9419426918029785
1065,-7.553249359130859,-6.59781551361084
1066,-7.2687859535217285,-6.16661262512207
1067,-6.627739429473877,-5.801177024841309
1068,-6.8498215675354,-5.986570358276367
1069,-7.132472038269043,-6.2634992599487305
1070,-7.539739608764648,-6.619868755340576
1071,-7.060428142547607,-6.4037370681762695
1072,-7.70998477935791,-7.517054557800293
1073,-7.667519569396973,-7.53955078125
1074,-7.0432329177856445,-6.5313897132873535
1075,-8.32070255279541,-7.578716278076172
1076,-6.931046962738037,-6.317975997924805
1077,-6.757794380187988,-6.379446029663086
1078,-6.096372604370117,-6.306784152984619
1079,-7.533271789550781,-7.265969753265381
1080,-8.225708961486816,-7.4758429527282715
1081,-8.22251033782959,-6.996776103973389
1082,-7.811349391937256,-6.763871669769287
1083,-6.8394880294799805,-6.5354228019714355
1084,-7.663004398345947,-6.152125358581543
1085,-7.288415431976318,-6.029644012451172
1086,-7.5533447265625,-6.212364673614502
1087,-7.537740230560303,-6.373162269592285
1088,-7.103055477142334,-5.983633518218994
1089,-7.34152364730835,-6.5575032234191895
1090,-7.685422420501709,-6.715600490570068
1091,-8.79410171508789,-7.4524245262146
1092,-7.93654203414917,-6.466092586517334
1093,-8.164827346801758,-6.88614559173584
1094,-7.509568691253662,-6.518298149108887
1095,-9.38341999053955,-7.2387800216674805
1096,-8.372150421142578,-6.799145221710205
1097,-7.885020732879639,-6.193230628967285
1098,-8.368325233459473,-6.827245712280273
1099,-7.5380377769470215,-6.599664211273193
1100,-9.090438842773438,-7.5402398109436035
1101,-8.220396995544434,-6.861783027648926
1102,-6.512402534484863,-5.6225080490112305
1103,-6.674518585205078,-5.576398849487305
1104,-7.565601348876953,-5.90045690536499
1105,-8.604647636413574,-6.6525373458862305
1106,-7.711427211761475,-6.31550931930542
1107,-7.65512752532959,-6.091300010681152
1108,-7.528713226318359,-6.085806369781494
1109,-6.757325172424316,-5.677976608276367
1110,-8.212240219116211,-6.819773197174072
1111,-5.59168004989624,-5.129946708679199
1112,-6.270407676696777,-6.620027542114258
1113,-6.381742000579834,-6.655012607574463
1114,-7.2088775634765625,-6.83302640914917
1115,-7.066598415374756,-6.590831279754639
1116,-6.836541175842285,-6.851240158081055
1117,-6.672006130218506,-6.562565326690674
1118,-6.088681221008301,-6.056509017944336
1119,-7.22206974029541,-6.518001079559326
1120,-7.794034004211426,-7.073544502258301
1121,-7.900256633758545,-7.259092330932617
1122,-6.678628444671631,-6.374513149261475
1123,-7.328695297241211,-6.831088066101074
1124,-6.334012985229492,-5.646661758422852
1125,-7.795648097991943,-7.050871849060059
1126,-7.615731716156006,-6.996173858642578
1127,-7.24132776260376,-6.89741325378418
1128,-7.246292591094971,-6.823197364807129
1129,-7.699403285980225,-7.347650051116943
1130,-8.725457191467285,-7.48777961730957
1131,-7.567643642425537,-6.309380054473877
1132,-5.928454875946045,-5.070382118225098
1133,-7.686491012573242,-6.496451377868652
1134,-6.676463603973389,-5.51498556137085
1135,-7.046910762786865,-5.75159215927124
1136,-6.127458572387695,-5.028064727783203
1137,-5.253605842590332,-4.70437479019165
1138,-5.933650493621826,-5.222551345825195
1139,-7.534116744995117,-6.250463485717773
1140,-9.071681022644043,-7.046817779541016
1141,-8.05868148803711,-6.925565719604492
1142,-7.663153648376465,-6.947019100189209
1143,-8.053741455078125,-7.21619987487793
1144,-7.587268829345703,-6.609892845153809
1145,-8.125200271606445,-6.987631797790527
1146,-7.847292423248291,-6.6605658531188965
1147,-5.636780738830566,-5.475795269012451
1148,-7.2589802742004395,-6.512126922607422
1149,-8.103853225708008,-7.429110527038574
1150,-7.520354270935059,-6.995415210723877
1151,-8.384074211120605,-7.725704193115234
1152,-7.974021911621094,-8.559332847595215
1153,-7.9347076416015625,-7.671571254730225
1154,-7.576280117034912,-7.0174150466918945
1155,-8.43060302734375,-7.671848297119141
1156,-8.501321792602539,-8.22885513305664
1157,-8.17863655090332,-7.875359058380127
1158,-8.002181053161621,-7.810521125793457
1159,-7.059040069580078,-7.280969619750977
1160,-9.009325981140137,-8.73612117767334
1161,-7.197484970092773,-5.824131965637207
1162,-6.6246185302734375,-5.57960319519043
1163,-6.091961860656738,-5.16900110244751
1164,-6.4081854820251465,-5.186362266540527
1165,-6.240862846374512,-4.985518455505371
1166,-7.169213771820068,-5.952542304992676
1167,-6.979352951049805,-5.793588161468506
1168,-6.948853969573975,-5.64161491394043
1169,-7.32373571395874,-6.241611957550049
1170,-6.98813009262085,-5.788727760314941
1171,-8.469856262207031,-6.329577922821045
1172,-6.166938781738281,-4.7399139404296875
1173,-8.374842643737793,-6.788077354431152
1174,-7.261044979095459,-5.821126937866211
1175,-7.847213268280029,-5.986367702484131
1176,-8.0178804397583,-6.257662296295166
1177,-7.40056037902832,-5.872659683227539
1178,-6.604182243347168,-5.454836845397949
1179,-7.832496643066406,-6.535831928253174
1180,-7.213400840759277,-6.003442287445068
1181,-7.990499973297119,-6.840627193450928
1182,-7.328666687011719,-6.556296348571777
1183,-7.890273571014404,-6.875782012939453
1184,-6.501873970031738,-5.885675430297852
1185,-7.110154628753662,-6.191634178161621
1186,-7.6220903396606445,-6.651956081390381
1187,-7.464412689208984,-6.944013595581055
1188,-7.265866279602051,-6.3514323234558105
1189,-7.966497421264648,-7.066941738128662
1190,-6.991323471069336,-6.141533851623535
1191,-6.475186824798584,-4.971364498138428
1192,-6.783271789550781,-5.224752426147461
1193,-6.323477745056152,-4.770260810852051
1194,-6.741018295288086,-5.732235908508301
1195,-6.486791133880615,-4.983287334442139
1196,-5.235359191894531,-4.687686920166016
1197,-6.7394609451293945,-5.642473220825195
1198,-6.017490863800049,-5.505678176879883
1199,-7.077123641967773,-6.155969619750977
1200,-7.510854244232178,-5.976014137268066
1201,-6.963418483734131,-5.135802745819092
1202,-6.9446821212768555,-5.405777454376221
1203,-6.678464412689209,-4.874136447906494
1204,-6.773290634155273,-5.407206058502197
1205,-6.940280437469482,-5.323910713195801
1206,-6.570695400238037,-5.6563944816589355
1207,-6.176723003387451,-5.2828521728515625
1208,-5.686971664428711,-5.0889410972595215
1209,-7.109933376312256,-6.154694080352783
1210,-7.542330265045166,-5.780142307281494
1211,-8.253436088562012,-7.482373237609863
1212,-9.013263702392578,-8.369693756103516
1213,-8.460110664367676,-6.759835720062256
1214,-8.722418785095215,-7.595104217529297
1215,-7.3611884117126465,-6.975945949554443
1216,-8.204286575317383,-7.682351112365723
1217,-7.525012016296387,-7.016348838806152
1218,-7.312530517578125,-7.34915018081665
1219,-7.813535213470459,-7.807680130004883
1220,-8.857802391052246,-7.924195289611816
1221,-5.8850531578063965,-5.412642955780029
1222,-7.049386501312256,-6.229935646057129
1223,-6.240026473999023,-5.4321417808532715
1224,-6.763314247131348,-6.39440393447876
1225,-6.982072353363037,-6.546260356903076
1226,-6.031275272369385,-5.9095282554626465
1227,-6.140041828155518,-5.843023777008057
1228,-6.298372745513916,-6.029407501220703
1229,-7.156677722930908,-6.7738800048828125
1230,-6.481619358062744,-6.132633209228516
1231,-7.492439270019531,-6.8881330490112305
1232,-7.67106819152832,-7.02992057800293
1233,-7.41208553314209,-6.586954593658447
1234,-7.345998287200928,-6.652095317840576
1235,-7.528287410736084,-7.292257308959961
1236,-7.21208381652832,-6.7106804847717285
1237,-7.102507591247559,-6.86392068862915
1238,-6.760252475738525,-6.336289405822754
1239,-7.60859489440918,-7.316084861755371
1240,-7.593774318695068,-7.015032768249512
1241,-8.143974304199219,-6.9137091636657715
1242,-7.696913242340088,-6.241645336151123
1243,-7.775238990783691,-6.518960952758789
1244,-7.861656188964844,-7.145713806152344
1245,-7.327736854553223,-6.324558258056641
1246,-7.350522518157959,-6.445004463195801
1247,-7.650468349456787,-7.170485019683838
1248,-7.911172389984131,-7.302252292633057
1249,-7.837024211883545,-7.5855841636657715
1250,-7.539703845977783,-6.715080738067627
1251,-7.38674783706665,-5.326544284820557
1252,-7.254276275634766,-5.41803503036499
1253,-6.7080078125,-5.052783966064453
1254,-7.278666973114014,-5.809218406677246
1255,-7.6939377784729,-5.981875419616699
1256,-6.845811367034912,-6.183590412139893
1257,-6.968906402587891,-6.232351303100586
1258,-6.058160781860352,-5.474076747894287
1259,-7.565912246704102,-6.281125068664551
1260,-7.231900215148926,-5.613271236419678
1261,-6.976249694824219,-6.357125759124756
1262,-7.850367546081543,-7.406693935394287
1263,-8.41993522644043,-7.5611982345581055
1264,-7.207948207855225,-6.440056800842285
1265,-8.281986236572266,-7.199850082397461
1266,-7.573759078979492,-7.169835567474365
1267,-7.57091760635376,-7.328558921813965
1268,-6.784703254699707,-5.974875450134277
1269,-7.779720306396484,-7.202693939208984
1270,-8.324654579162598,-7.385407447814941
1271,-7.829270839691162,-6.956294059753418
1272,-6.899615287780762,-6.329852104187012
1273,-8.410510063171387,-7.306629180908203
1274,-7.451129913330078,-6.484949111938477
1275,-7.96271276473999,-7.319630146026611
1276,-6.964146614074707,-6.593419551849365
1277,-6.061960697174072,-5.496708869934082
1278,-5.782924175262451,-5.410346031188965
1279,-7.816215515136719,-6.852423667907715
1280,-8.355406761169434,-7.0184102058410645
1281,-8.177375793457031,-6.944873809814453
1282,-7.975800514221191,-7.191059589385986
1283,-7.419969081878662,-6.471601486206055
1284,-7.765555381774902,-6.462894916534424
1285,-7.467111110687256,-6.347873210906982
1286,-7.0291619300842285,-6.289687633514404
1287,-7.082520961761475,-6.432056427001953
1288,-7.254107475280762,-6.388024806976318
1289,-7.487513065338135,-7.0369672775268555
1290,-7.203740119934082,-6.3604631423950195
1291,-8.718921661376953,-7.401105880737305
1292,-8.817045211791992,-8.098075866699219
1293,-8.892595291137695,-7.353872776031494
1294,-8.611958503723145,-7.330358505249023
1295,-8.820717811584473,-8.216086387634277
1296,-8.284087181091309,-7.59884786605835
1297,-7.692483425140381,-7.082766056060791
1298,-7.736407279968262,-6.542560577392578
1299,-7.347243309020996,-6.860663414001465
1300,-7.286792755126953,-6.906005859375
1301,-6.233685493469238,-5.582243919372559
1302,-7.36064338684082,-6.35424280166626
1303,-7.6993408203125,-6.558713436126709
1304,-6.900714874267578,-5.756228923797607
1305,-7.451532363891602,-6.5714006423950195
1306,-6.644078731536865,-5.850118637084961
1307,-5.709521293640137,-5.103442192077637
1308,-6.404688358306885,-5.533088684082031
1309,-6.700160026550293,-6.195097923278809
1310,-7.120912075042725,-6.224875450134277
1311,-7.328449249267578,-6.259500980377197
1312,-8.772936820983887,-7.744636535644531
1313,-8.304137229919434,-6.724151611328125
1314,-7.841098308563232,-6.57516622543335
1315,-8.2003173828125,-7.196959495544434
1316,-8.340961456298828,-7.324009895324707
1317,-6.288771152496338,-5.770880699157715
1318,-7.439343452453613,-6.482799053192139
1319,-7.59229040145874,-6.800344944000244
1320,-7.201743125915527,-6.870520114898682
1321,-8.537230491638184,-7.464240074157715
1322,-8.2107572555542,-7.300517559051514
1323,-8.504450798034668,-7.287513256072998
1324,-8.470054626464844,-7.089854717254639
1325,-7.8852081298828125,-6.995762348175049
1326,-7.660819053649902,-7.160062313079834
1327,-7.282683372497559,-6.75896692276001
1328,-7.859261512756348,-6.902502536773682
1329,-6.925382137298584,-6.691051006317139
1330,-8.121920585632324,-7.1904802322387695
1331,-6.893227577209473,-6.677458763122559
1332,-7.602369785308838,-6.558675289154053
1333,-6.797563076019287,-6.691967964172363
1334,-7.3979105949401855,-6.852437973022461
1335,-6.472686767578125,-6.326196193695068
1336,-6.0824737548828125,-6.115530967712402
1337,-6.590089321136475,-6.829062461853027
1338,-5.568154811859131,-5.6168999671936035
1339,-7.294249534606934,-6.402448654174805
1340,-7.5019073486328125,-7.147721767425537
1341,-5.3474860191345215,-5.413005352020264
1342,-4.6476030349731445,-4.898077964782715
1343,-5.703470706939697,-5.653124809265137
1344,-5.807611465454102,-5.372731685638428
1345,-5.57321834564209,-5.622236251831055
1346,-5.667832374572754,-5.350449562072754
1347,-4.764925956726074,-4.920136451721191
1348,-5.01711368560791,-5.130177974700928
1349,-5.974973201751709,-5.76349401473999
1350,-5.287976264953613,-5.335585117340088
1351,-8.245172500610352,-7.451336860656738
1352,-7.097318172454834,-5.83723258972168
1353,-7.053974151611328,-5.693917751312256
1354,-7.636501312255859,-6.59411096572876
1355,-7.279875755310059,-6.861161708831787
1356,-7.208803176879883,-6.079693794250488
1357,-7.004690170288086,-6.121673107147217
1358,-6.663317680358887,-6.361907005310059
1359,-6.907617092132568,-6.676021099090576
1360,-6.960295677185059,-6.146327018737793
1361,-7.8533034324646,-6.649701118469238
1362,-7.238316535949707,-6.0392303466796875
1363,-6.896658420562744,-5.588979721069336
1364,-6.214896202087402,-5.027653694152832
1365,-7.315703868865967,-6.1591796875
