item_id,model_state,score
0,initial,-6.011447906494141
1,initial,-8.341076850891113
2,initial,-7.232044219970703
3,initial,-6.615910053253174
4,initial,-5.934805393218994
5,initial,-8.674341201782227
6,initial,-6.12376070022583
7,initial,-8.54835319519043
8,initial,-6.295753479003906
9,initial,-7.234108924865723
10,initial,-7.50216817855835
11,initial,-6.912312984466553
12,initial,-6.2941718101501465
13,initial,-6.310325622558594
14,initial,-6.22482442855835
15,initial,-7.169334888458252
16,initial,-7.812381267547607
17,initial,-6.912312984466553
18,initial,-8.345589637756348
19,initial,-7.232044219970703
20,initial,-7.79669713973999
21,initial,-7.4856109619140625
22,initial,-7.702748775482178
23,initial,-7.115291118621826
24,initial,-5.997498035430908
25,initial,-7.4856109619140625
26,initial,-7.6895222663879395
27,initial,-6.8328728675842285
28,initial,-6.456369400024414
29,initial,-7.6895222663879395
30,initial,-6.386466026306152
31,initial,-7.672064304351807
32,initial,-6.149707794189453
33,initial,-7.988336086273193
34,initial,-8.462096214294434
35,initial,-6.632966041564941
36,initial,-6.537772178649902
37,initial,-8.120661735534668
38,initial,-6.651021957397461
39,initial,-7.887032985687256
40,initial,-7.116222381591797
41,initial,-6.243905544281006
42,initial,-7.340420722961426
43,initial,-6.3649373054504395
44,initial,-7.337629318237305
45,initial,-7.835132122039795
46,initial,-6.989480018615723
47,initial,-7.41298770904541
48,initial,-8.225112915039062
49,initial,-7.816291332244873
50,initial,-7.887006759643555
51,initial,-7.539358139038086
52,initial,-6.676755905151367
53,initial,-7.855632781982422
54,initial,-8.000724792480469
55,initial,-7.372725486755371
56,initial,-7.187954425811768
57,initial,-6.499837398529053
58,initial,-7.568175315856934
59,initial,-7.233997821807861
60,initial,-6.283819675445557
61,initial,-8.745685577392578
62,initial,-8.51231575012207
63,initial,-8.73912239074707
64,initial,-8.956192016601562
65,initial,-7.464692115783691
66,initial,-7.815487384796143
67,initial,-6.319921016693115
68,initial,-7.549599647521973
69,initial,-6.573581218719482
70,initial,-7.6737494468688965
71,initial,-6.883984565734863
72,initial,-7.675337791442871
73,initial,-7.592976093292236
74,initial,-7.8187456130981445
75,initial,-8.150935173034668
76,initial,-8.309502601623535
77,initial,-7.060696125030518
78,initial,-7.640878200531006
79,initial,-6.471877098083496
80,initial,-6.615794658660889
81,initial,-7.416429042816162
82,initial,-6.923682689666748
83,initial,-6.820066928863525
84,initial,-6.541417598724365
85,initial,-6.526384353637695
86,initial,-6.507534027099609
87,initial,-7.212263584136963
88,initial,-7.963924407958984
89,initial,-6.468348026275635
90,initial,-6.4941840171813965
91,initial,-6.538270950317383
92,initial,-6.879460334777832
93,initial,-5.772153854370117
94,initial,-6.953178405761719
95,initial,-6.991091251373291
96,initial,-7.630690097808838
97,initial,-5.319857597351074
98,initial,-6.19791316986084
99,initial,-5.517348289489746
100,initial,-7.949306011199951
101,initial,-6.259734153747559
102,initial,-6.749515056610107
103,initial,-7.343818664550781
104,initial,-6.952866077423096
105,initial,-6.704364776611328
106,initial,-5.168071746826172
107,initial,-6.80424690246582
108,initial,-6.952866077423096
109,initial,-5.440760612487793
110,initial,-7.871899604797363
111,initial,-7.149155616760254
112,initial,-6.48476505279541
113,initial,-7.34039831161499
114,initial,-7.214538097381592
115,initial,-6.220244407653809
116,initial,-7.042597770690918
117,initial,-7.716771602630615
118,initial,-6.603934288024902
119,initial,-6.940648555755615
120,initial,-7.817943096160889
121,initial,-8.113821983337402
122,initial,-5.491973876953125
123,initial,-6.9654927253723145
124,initial,-7.29799222946167
125,initial,-5.491973876953125
126,initial,-8.315073013305664
127,initial,-7.15712833404541
128,initial,-7.742159366607666
129,initial,-6.8119797706604
130,initial,-6.816023349761963
131,initial,-6.115916728973389
132,initial,-7.805159091949463
133,initial,-7.6895527839660645
134,initial,-6.5255560874938965
135,initial,-8.348464012145996
136,initial,-6.255361080169678
137,initial,-8.541136741638184
138,initial,-6.842045307159424
139,initial,-8.155047416687012
140,initial,-7.187290668487549
141,initial,-6.81766414642334
142,initial,-8.144024848937988
143,initial,-6.252324104309082
144,initial,-7.959476470947266
145,initial,-7.794904708862305
146,initial,-7.1930999755859375
147,initial,-7.708726406097412
148,initial,-7.810842037200928
149,initial,-7.5697245597839355
150,initial,-8.015522956848145
151,initial,-8.001442909240723
152,initial,-6.8848724365234375
153,initial,-5.915954113006592
154,initial,-7.38746976852417
155,initial,-6.337859153747559
156,initial,-7.38746976852417
157,initial,-7.735316276550293
158,initial,-7.942397594451904
159,initial,-6.135084629058838
160,initial,-7.297709941864014
161,initial,-7.540775775909424
162,initial,-7.985800266265869
163,initial,-8.71020221710205
164,initial,-8.246326446533203
165,initial,-8.35363483428955
166,initial,-6.0484089851379395
167,initial,-7.519831657409668
168,initial,-8.923869132995605
169,initial,-6.580907344818115
170,initial,-8.8637113571167
171,initial,-7.001269340515137
172,initial,-8.240321159362793
173,initial,-8.601696014404297
174,initial,-7.453474521636963
175,initial,-7.405097961425781
176,initial,-8.725092887878418
177,initial,-8.732739448547363
178,initial,-6.508015155792236
179,initial,-7.8095245361328125
180,initial,-5.833499908447266
181,initial,-6.294364929199219
182,initial,-6.699868202209473
183,initial,-5.932925224304199
184,initial,-7.253153324127197
185,initial,-7.275138854980469
186,initial,-6.696688175201416
187,initial,-7.462351322174072
188,initial,-7.062626361846924
189,initial,-7.587856769561768
190,initial,-8.327289581298828
191,initial,-7.516933441162109
192,initial,-6.767631530761719
193,initial,-7.907654762268066
194,initial,-7.092092037200928
195,initial,-5.452652931213379
196,initial,-8.217010498046875
197,initial,-6.710735321044922
