item_id,model_state,score
0,initial,-6.64397668838501
1,initial,-8.075387954711914
2,initial,-7.163123607635498
3,initial,-6.973367691040039
4,initial,-6.308892726898193
5,initial,-7.990482807159424
6,initial,-6.787878513336182
7,initial,-7.3533453941345215
8,initial,-6.157278060913086
9,initial,-6.555859088897705
10,initial,-7.698599338531494
11,initial,-6.073284149169922
12,initial,-6.344031810760498
13,initial,-6.620124816894531
14,initial,-6.952600002288818
15,initial,-6.077561855316162
16,initial,-7.770231246948242
17,initial,-6.073284149169922
18,initial,-7.849376201629639
19,initial,-7.163123607635498
20,initial,-7.7086663246154785
21,initial,-7.574151992797852
22,initial,-7.889525890350342
23,initial,-6.604891777038574
24,initial,-6.634721755981445
25,initial,-7.574151992797852
26,initial,-7.843225955963135
27,initial,-6.831673622131348
28,initial,-6.639825820922852
29,initial,-7.843225955963135
30,initial,-6.56501579284668
31,initial,-8.1650972366333
32,initial,-6.19732666015625
33,initial,-8.18523120880127
34,initial,-7.79539155960083
35,initial,-6.780722618103027
36,initial,-6.565429210662842
37,initial,-7.82923698425293
38,initial,-6.544707775115967
39,initial,-7.69491720199585
40,initial,-7.3792877197265625
41,initial,-6.067121982574463
42,initial,-7.613870620727539
43,initial,-6.602565765380859
44,initial,-6.647943019866943
45,initial,-7.45740270614624
46,initial,-6.425980567932129
47,initial,-7.365777015686035
48,initial,-7.711963653564453
49,initial,-7.888513088226318
50,initial,-7.408902645111084
51,initial,-7.428271770477295
52,initial,-6.679062843322754
53,initial,-7.439457893371582
54,initial,-7.281158924102783
55,initial,-6.6070733070373535
56,initial,-7.50679874420166
57,initial,-6.732809543609619
58,initial,-7.237010955810547
59,initial,-7.009490966796875
60,initial,-6.8969268798828125
61,initial,-8.303186416625977
62,initial,-9.051151275634766
63,initial,-8.488224029541016
64,initial,-8.45711898803711
65,initial,-7.14702844619751
66,initial,-7.6898193359375
67,initial,-6.971257209777832
68,initial,-7.405754566192627
69,initial,-6.922946453094482
70,initial,-7.528014183044434
71,initial,-6.6238861083984375
72,initial,-7.573055267333984
73,initial,-7.924319744110107
74,initial,-7.711346626281738
75,initial,-8.81399917602539
76,initial,-8.710868835449219
77,initial,-7.043032169342041
78,initial,-7.830681800842285
79,initial,-7.275385856628418
80,initial,-6.386746883392334
81,initial,-7.589780807495117
82,initial,-7.086717128753662
83,initial,-6.9479289054870605
84,initial,-6.766204833984375
85,initial,-6.520864009857178
86,initial,-6.4477949142456055
87,initial,-7.381282329559326
88,initial,-8.338364601135254
89,initial,-6.394744396209717
90,initial,-6.652153015136719
91,initial,-6.755147933959961
92,initial,-6.585102081298828
93,initial,-5.473338603973389
94,initial,-6.866604804992676
95,initial,-6.790486812591553
96,initial,-7.549192428588867
97,initial,-5.574611663818359
98,initial,-6.946370601654053
99,initial,-5.680813789367676
100,initial,-8.032673835754395
101,initial,-6.594320774078369
102,initial,-6.589873313903809
103,initial,-7.536521911621094
104,initial,-7.493560791015625
105,initial,-7.535727500915527
106,initial,-5.98267126083374
107,initial,-7.35453462600708
108,initial,-7.493560791015625
109,initial,-6.249532222747803
110,initial,-8.21672248840332
111,initial,-7.609127521514893
112,initial,-6.601108551025391
113,initial,-7.376109600067139
114,initial,-7.608165264129639
115,initial,-6.119407653808594
116,initial,-7.003523826599121
117,initial,-8.153932571411133
118,initial,-7.258568286895752
119,initial,-7.493861675262451
120,initial,-7.244998931884766
121,initial,-6.826086521148682
122,initial,-5.429676055908203
123,initial,-5.629530429840088
124,initial,-6.266541957855225
125,initial,-5.429676055908203
126,initial,-7.42773962020874
127,initial,-5.891870975494385
128,initial,-6.908599853515625
129,initial,-6.020706653594971
130,initial,-5.843357563018799
131,initial,-5.57453727722168
132,initial,-6.937387943267822
133,initial,-6.558032989501953
134,initial,-5.461187839508057
135,initial,-7.552656650543213
136,initial,-6.375303268432617
137,initial,-7.853076457977295
138,initial,-6.300137042999268
139,initial,-7.441984176635742
140,initial,-6.075920104980469
141,initial,-6.086390018463135
142,initial,-7.487870693206787
143,initial,-5.875239372253418
144,initial,-7.095720291137695
145,initial,-7.313756465911865
146,initial,-6.425008296966553
147,initial,-6.803009986877441
148,initial,-7.259817123413086
149,initial,-7.035007476806641
150,initial,-7.542503833770752
151,initial,-6.8492960929870605
152,initial,-6.0289788246154785
153,initial,-6.057117462158203
154,initial,-6.428075313568115
155,initial,-6.386584281921387
156,initial,-6.428075313568115
157,initial,-6.992033004760742
158,initial,-6.975210666656494
159,initial,-6.165595054626465
160,initial,-6.436534404754639
