item_id,model_state,score
0,initial,-6.207540035247803
1,initial,-8.652337074279785
2,initial,-7.046295166015625
3,initial,-7.1188859939575195
4,initial,-5.930628299713135
5,initial,-8.608870506286621
6,initial,-6.205257415771484
7,initial,-8.302323341369629
8,initial,-6.034707546234131
9,initial,-6.94512939453125
10,initial,-7.276235103607178
11,initial,-6.328553199768066
12,initial,-6.329082012176514
13,initial,-6.371410369873047
14,initial,-6.4236979484558105
15,initial,-6.717216491699219
16,initial,-8.009870529174805
17,initial,-6.328553199768066
18,initial,-7.767712116241455
19,initial,-7.046295166015625
20,initial,-7.434798717498779
21,initial,-7.777809143066406
22,initial,-7.574034214019775
23,initial,-6.623318195343018
24,initial,-6.132776737213135
25,initial,-7.777809143066406
26,initial,-7.523207187652588
27,initial,-6.92916202545166
28,initial,-6.546741962432861
29,initial,-7.523207187652588
30,initial,-6.906808376312256
31,initial,-7.68396520614624
32,initial,-6.181835174560547
33,initial,-7.930208683013916
34,initial,-8.526769638061523
35,initial,-7.087179660797119
36,initial,-6.539012432098389
37,initial,-7.34541654586792
38,initial,-6.330263137817383
39,initial,-7.705810546875
40,initial,-7.654448509216309
41,initial,-5.985950946807861
42,initial,-7.069060802459717
43,initial,-6.136421203613281
44,initial,-6.932466983795166
45,initial,-8.123146057128906
46,initial,-6.334509372711182
47,initial,-7.182867050170898
48,initial,-7.964594841003418
49,initial,-7.431617259979248
50,initial,-7.5062761306762695
51,initial,-7.628876686096191
52,initial,-6.678757667541504
53,initial,-6.776582717895508
54,initial,-6.838497638702393
55,initial,-6.764272212982178
56,initial,-6.7974700927734375
57,initial,-7.189877510070801
58,initial,-7.068167209625244
59,initial,-6.729979038238525
60,initial,-7.032619953155518
61,initial,-8.11447811126709
62,initial,-8.346627235412598
63,initial,-8.332049369812012
64,initial,-8.44692611694336
65,initial,-7.309287071228027
66,initial,-7.687004089355469
67,initial,-6.7627105712890625
68,initial,-7.619761943817139
69,initial,-6.7133588790893555
70,initial,-8.504237174987793
71,initial,-6.73837947845459
72,initial,-7.552193641662598
73,initial,-8.060667991638184
74,initial,-8.263692855834961
75,initial,-8.549766540527344
76,initial,-7.904512882232666
77,initial,-6.8684515953063965
78,initial,-7.511086463928223
79,initial,-6.836545467376709
80,initial,-5.967998504638672
