item_id,model_state,score
0,initial,-6.879197597503662
1,initial,-8.868208885192871
2,initial,-7.3498616218566895
3,initial,-7.448914527893066
4,initial,-6.576976776123047
5,initial,-8.303549766540527
6,initial,-7.241626262664795
7,initial,-8.2242431640625
8,initial,-6.173875331878662
9,initial,-6.870573997497559
10,initial,-8.100041389465332
11,initial,-6.864307880401611
12,initial,-6.585175514221191
13,initial,-6.398645877838135
14,initial,-7.032575607299805
15,initial,-6.953560829162598
16,initial,-8.587822914123535
17,initial,-6.864307880401611
18,initial,-7.839015960693359
19,initial,-7.3498616218566895
20,initial,-8.226848602294922
21,initial,-8.636600494384766
22,initial,-8.520263671875
23,initial,-7.5370354652404785
24,initial,-7.057484149932861
25,initial,-8.636600494384766
26,initial,-8.190199851989746
27,initial,-7.5960235595703125
28,initial,-6.3495049476623535
29,initial,-8.190199851989746
30,initial,-6.97395658493042
31,initial,-8.530083656311035
32,initial,-7.138448238372803
33,initial,-8.606061935424805
34,initial,-8.733607292175293
35,initial,-7.374305248260498
36,initial,-6.993732929229736
37,initial,-8.387474060058594
38,initial,-6.757872104644775
39,initial,-8.458359718322754
40,initial,-7.749372482299805
41,initial,-6.180068492889404
42,initial,-7.768200874328613
43,initial,-6.706939697265625
44,initial,-7.372453689575195
45,initial,-8.117424964904785
46,initial,-6.903683185577393
47,initial,-7.459946155548096
48,initial,-8.127208709716797
49,initial,-8.039254188537598
50,initial,-7.453700542449951
51,initial,-7.9559526443481445
52,initial,-6.38607931137085
53,initial,-7.5108442306518555
54,initial,-7.237281799316406
55,initial,-7.201433181762695
56,initial,-7.460938453674316
57,initial,-6.890721321105957
58,initial,-6.669905662536621
59,initial,-7.056537628173828
60,initial,-6.4285969734191895
61,initial,-7.961126804351807
62,initial,-8.546066284179688
63,initial,-8.999401092529297
64,initial,-8.721510887145996
65,initial,-7.619504451751709
66,initial,-7.3253397941589355
67,initial,-6.640164852142334
68,initial,-7.8977766036987305
69,initial,-5.933247089385986
70,initial,-8.166449546813965
71,initial,-6.415975093841553
72,initial,-7.7091546058654785
73,initial,-8.32364559173584
74,initial,-8.199339866638184
75,initial,-8.768723487854004
76,initial,-8.485148429870605
77,initial,-7.114054203033447
78,initial,-7.40017032623291
79,initial,-7.078188419342041
80,initial,-6.431814193725586
81,initial,-8.19058895111084
82,initial,-7.095886707305908
83,initial,-6.587887287139893
84,initial,-6.781991958618164
85,initial,-6.705122470855713
86,initial,-6.812302589416504
87,initial,-7.834334373474121
88,initial,-8.401841163635254
89,initial,-6.451937675476074
90,initial,-7.139288902282715
91,initial,-7.044084072113037
92,initial,-6.815112113952637
93,initial,-6.073505878448486
94,initial,-7.160555839538574
95,initial,-7.142085075378418
96,initial,-7.537274360656738
97,initial,-5.697756767272949
98,initial,-6.873320579528809
99,initial,-5.958146572113037
100,initial,-7.8896870613098145
101,initial,-6.573071002960205
102,initial,-6.523383617401123
103,initial,-7.031207084655762
104,initial,-6.878684997558594
105,initial,-7.418918132781982
106,initial,-5.993337154388428
107,initial,-7.22244930267334
108,initial,-6.878684997558594
109,initial,-5.9341020584106445
110,initial,-8.412233352661133
111,initial,-7.666423797607422
112,initial,-6.76040506362915
113,initial,-7.521205425262451
114,initial,-7.531403064727783
115,initial,-6.4588494300842285
116,initial,-7.682356357574463
117,initial,-8.263655662536621
118,initial,-7.020882606506348
119,initial,-7.737110137939453
120,initial,-8.116340637207031
121,initial,-7.565694808959961
122,initial,-5.743821620941162
123,initial,-6.710960388183594
124,initial,-7.297791957855225
125,initial,-5.743821620941162
126,initial,-8.01448917388916
127,initial,-6.889613628387451
128,initial,-7.178049087524414
129,initial,-6.3573431968688965
130,initial,-6.786548137664795
131,initial,-6.226607799530029
132,initial,-7.332844257354736
133,initial,-7.528980731964111
134,initial,-5.794506072998047
135,initial,-7.9784698486328125
136,initial,-6.923562526702881
137,initial,-8.160604476928711
138,initial,-6.93822717666626
139,initial,-8.071242332458496
140,initial,-7.182924747467041
141,initial,-6.868355751037598
142,initial,-7.846752643585205
143,initial,-6.307323455810547
144,initial,-7.7416791915893555
145,initial,-8.012469291687012
146,initial,-7.150784015655518
147,initial,-7.053152084350586
148,initial,-7.780435085296631
149,initial,-7.289753437042236
150,initial,-7.911380290985107
151,initial,-7.618906021118164
152,initial,-6.6814045906066895
153,initial,-6.44428825378418
154,initial,-7.159083843231201
155,initial,-7.089772701263428
156,initial,-7.159083843231201
157,initial,-7.1983795166015625
158,initial,-7.7462592124938965
159,initial,-6.639141082763672
160,initial,-6.425459384918213
