item_id,model_state,dative,score
1,initial,do,-4.583195209503174
2,initial,do,-7.271780490875244
3,initial,do,-5.796036720275879
4,initial,do,-5.671345233917236
5,initial,do,-7.379027366638184
6,initial,do,-8.316622734069824
7,initial,do,-6.113300323486328
8,initial,do,-6.476354122161865
9,initial,do,-7.4554643630981445
10,initial,do,-6.986037731170654
11,initial,do,-7.25189733505249
12,initial,do,-5.0945634841918945
13,initial,do,-6.34303617477417
14,initial,do,-6.905587673187256
15,initial,do,-9.418890953063965
16,initial,do,-6.955254077911377
17,initial,do,-6.443785190582275
18,initial,do,-5.624515056610107
19,initial,do,-5.256718635559082
20,initial,do,-5.680515289306641
21,initial,do,-6.680755615234375
22,initial,do,-6.719646453857422
23,initial,do,-6.047552108764648
24,initial,do,-6.993442535400391
25,initial,do,-6.459857940673828
26,initial,do,-7.062189102172852
27,initial,do,-6.162022590637207
28,initial,do,-7.084514141082764
29,initial,do,-6.405956745147705
30,initial,do,-7.542356014251709
31,initial,do,-6.623566150665283
32,initial,do,-6.618818759918213
33,initial,do,-8.04051399230957
34,initial,do,-7.452696800231934
35,initial,do,-6.429437160491943
36,initial,do,-3.2687442302703857
37,initial,do,-7.431377410888672
38,initial,do,-7.320467948913574
39,initial,do,-8.367391586303711
40,initial,do,-7.7420783042907715
41,initial,do,-6.272696495056152
42,initial,do,-6.917726993560791
43,initial,do,-6.201071739196777
44,initial,do,-5.391482830047607
45,initial,do,-5.974433898925781
46,initial,do,-5.7997589111328125
47,initial,do,-6.4793782234191895
48,initial,do,-5.88283634185791
49,initial,do,-5.912264823913574
50,initial,do,-6.618819236755371
51,initial,do,-5.528872489929199
52,initial,do,-4.156992435455322
53,initial,do,-6.5713324546813965
54,initial,do,-5.986079216003418
55,initial,do,-7.664656162261963
56,initial,do,-6.0842976570129395
57,initial,do,-7.033518314361572
58,initial,do,-6.566098213195801
59,initial,do,-6.5593109130859375
60,initial,do,-7.049588680267334
61,initial,do,-6.97537899017334
62,initial,do,-7.352175235748291
63,initial,do,-9.188129425048828
64,initial,do,-6.005029201507568
65,initial,do,-6.0766730308532715
66,initial,do,-4.345850467681885
67,initial,do,-6.603343963623047
68,initial,do,-5.194085121154785
69,initial,do,-6.535918235778809
70,initial,do,-6.221350193023682
71,initial,do,-6.077993392944336
72,initial,do,-6.345790386199951
73,initial,do,-7.9859466552734375
74,initial,do,-7.1888251304626465
75,initial,do,-4.560564041137695
76,initial,do,-6.213388919830322
77,initial,do,-6.049901485443115
78,initial,do,-9.515661239624023
79,initial,do,-7.1618547439575195
80,initial,do,-7.397568702697754
81,initial,do,-7.414165496826172
82,initial,do,-7.58236837387085
83,initial,do,-7.415257930755615
84,initial,do,-6.2841997146606445
85,initial,do,-5.9825968742370605
86,initial,do,-7.98486852645874
87,initial,do,-5.481743335723877
88,initial,do,-7.284210205078125
89,initial,do,-5.954260349273682
90,initial,do,-6.2345452308654785
91,initial,do,-6.709086894989014
92,initial,do,-6.337660789489746
93,initial,do,-8.9188814163208
94,initial,do,-7.1594014167785645
95,initial,do,-6.266836643218994
96,initial,do,-4.907536506652832
97,initial,do,-6.467667102813721
98,initial,do,-6.126341342926025
99,initial,do,-6.13075590133667
100,initial,do,-5.22062873840332
101,initial,do,-7.123708248138428
102,initial,do,-7.01781702041626
103,initial,do,-9.279202461242676
104,initial,do,-7.103146076202393
105,initial,do,-5.443124294281006
106,initial,do,-5.921980857849121
107,initial,do,-7.448347568511963
108,initial,do,-5.172319412231445
109,initial,do,-7.891745090484619
110,initial,do,-7.250095367431641
111,initial,do,-6.168805122375488
112,initial,do,-6.306966304779053
113,initial,do,-6.291822910308838
114,initial,do,-6.4997711181640625
115,initial,do,-7.214409351348877
116,initial,do,-5.6444783210754395
117,initial,do,-6.468168258666992
118,initial,do,-7.97781229019165
119,initial,do,-7.233858585357666
120,initial,do,-5.5234375
121,initial,do,-7.691126823425293
122,initial,do,-5.003996849060059
123,initial,do,-5.017207622528076
124,initial,do,-7.114722728729248
125,initial,do,-5.872452259063721
126,initial,do,-7.139254093170166
127,initial,do,-7.154407501220703
128,initial,do,-7.2993950843811035
129,initial,do,-5.8740081787109375
130,initial,do,-6.141599178314209
131,initial,do,-6.37542724609375
132,initial,do,-4.755551338195801
133,initial,do,-7.211698055267334
134,initial,do,-3.996335029602051
135,initial,do,-6.310902118682861
136,initial,do,-4.874587535858154
137,initial,do,-5.718686103820801
138,initial,do,-5.0966315269470215
139,initial,do,-7.510437965393066
140,initial,do,-4.482018947601318
141,initial,do,-6.453782081604004
142,initial,do,-5.58192253112793
143,initial,do,-5.868673324584961
144,initial,do,-6.866204738616943
145,initial,do,-7.794848918914795
146,initial,do,-6.2665276527404785
147,initial,do,-7.313157081604004
148,initial,do,-8.588586807250977
149,initial,do,-7.762946128845215
150,initial,do,-6.565527439117432
151,initial,do,-6.492091655731201
152,initial,do,-5.232911109924316
153,initial,do,-7.049588680267334
154,initial,do,-4.712044715881348
155,initial,do,-7.220859527587891
156,initial,do,-6.848068714141846
157,initial,do,-7.4859747886657715
158,initial,do,-7.1866936683654785
159,initial,do,-7.688021183013916
160,initial,do,-5.562779426574707
161,initial,do,-6.2860565185546875
162,initial,do,-6.106289863586426
163,initial,do,-6.0602498054504395
164,initial,do,-6.459281921386719
165,initial,do,-5.796849250793457
166,initial,pp,-6.701972484588623
167,initial,pp,-6.554445266723633
168,initial,pp,-6.644803524017334
169,initial,pp,-5.815293312072754
170,initial,pp,-5.646710395812988
171,initial,pp,-7.255495071411133
172,initial,pp,-5.247109889984131
173,initial,pp,-5.915273189544678
174,initial,pp,-6.3556108474731445
175,initial,pp,-6.481373310089111
176,initial,pp,-7.591705322265625
177,initial,pp,-6.19185209274292
178,initial,pp,-6.2103962898254395
179,initial,pp,-6.783312797546387
180,initial,pp,-6.0689544677734375
181,initial,pp,-8.07275104522705
182,initial,pp,-5.499836444854736
183,initial,pp,-7.400241851806641
184,initial,pp,-6.42810583114624
185,initial,pp,-6.862704277038574
186,initial,pp,-7.338953495025635
187,initial,pp,-6.684615612030029
188,initial,pp,-5.621953964233398
189,initial,pp,-5.75452184677124
190,initial,pp,-4.055002689361572
191,initial,pp,-6.695331573486328
192,initial,pp,-7.355658054351807
193,initial,pp,-7.69033670425415
194,initial,pp,-5.568700313568115
195,initial,pp,-5.346308708190918
196,initial,pp,-5.585305690765381
197,initial,pp,-5.316775321960449
198,initial,pp,-4.650515556335449
199,initial,pp,-4.21042013168335
200,initial,pp,-5.593841075897217
201,initial,pp,-6.335653781890869
202,initial,pp,-5.158719539642334
203,initial,pp,-5.949438095092773
204,initial,pp,-5.688117027282715
205,initial,pp,-6.563202857971191
206,initial,pp,-6.149433612823486
207,initial,pp,-5.272655487060547
208,initial,pp,-6.170671463012695
209,initial,pp,-5.727725505828857
210,initial,pp,-5.412576675415039
211,initial,pp,-6.279585838317871
212,initial,pp,-5.880345821380615
213,initial,pp,-6.441344261169434
214,initial,pp,-4.775788307189941
215,initial,pp,-7.733652114868164
216,initial,pp,-4.5656304359436035
217,initial,pp,-5.811615943908691
218,initial,pp,-7.422504901885986
219,initial,pp,-6.578914642333984
220,initial,pp,-4.445478439331055
221,initial,pp,-4.783416271209717
222,initial,pp,-4.5603251457214355
223,initial,pp,-5.037659168243408
224,initial,pp,-5.118043422698975
225,initial,pp,-3.6104719638824463
226,initial,pp,-6.347049713134766
227,initial,pp,-5.3642578125
228,initial,pp,-7.294937610626221
229,initial,pp,-7.234653472900391
230,initial,pp,-4.9906721115112305
