item_id,hypothesis_id,hypothesis_instance,lr,adaptation_dative,generalization_dative,logprob
1028,103,3,0.1,pp,pp,-4.905389980599284
1029,103,4,0.1,pp,do,-5.617582245916128
1029,103,4,0.1,pp,pp,-4.874549750983715
103,11,3,0.1,do,do,-6.110397683084011
103,11,3,0.1,do,pp,-5.53268129453063
1030,103,5,0.1,pp,do,-5.645577756687999
1030,103,5,0.1,pp,pp,-4.7304456260055305
1031,104,1,0.1,do,do,-5.813441442325711
1031,104,1,0.1,do,pp,-5.198592722788453
1032,104,2,0.1,do,do,-5.998992129787803
1032,104,2,0.1,do,pp,-5.462290824577212
1033,104,3,0.1,do,do,-5.1853776425123215
1033,104,3,0.1,do,pp,-4.701702959835529
1034,104,4,0.1,do,do,-6.1412759892642494
1034,104,4,0.1,do,pp,-5.665467081591487
1035,104,5,0.1,do,do,-6.037086253985763
1035,104,5,0.1,do,pp,-5.602024817466736
1036,104,1,0.1,pp,do,-6.578562014177441
1036,104,1,0.1,pp,pp,-5.644014779105783
1037,104,2,0.1,pp,do,-5.3140797600150105
1037,104,2,0.1,pp,pp,-4.950118632614613
1038,104,3,0.1,pp,do,-6.014049860835075
1038,104,3,0.1,pp,pp,-5.418738536536694
1039,104,4,0.1,pp,do,-5.4860607124865055
1039,104,4,0.1,pp,pp,-4.988067197799682
104,11,4,0.1,do,do,-5.806189694255591
104,11,4,0.1,do,pp,-5.510595939308405
1040,104,5,0.1,pp,do,-4.954576068744063
1040,104,5,0.1,pp,pp,-4.43155876584351
1041,105,1,0.1,do,do,-5.142377044633031
1041,105,1,0.1,do,pp,-4.925510655716062
1042,105,2,0.1,do,do,-5.646539542078972
1042,105,2,0.1,do,pp,-5.509463635832072
1043,105,3,0.1,do,do,-6.404427945613861
1043,105,3,0.1,do,pp,-6.076265796273947
1044,105,4,0.1,do,do,-5.790774257108569
1044,105,4,0.1,do,pp,-5.533371851965785
1045,105,5,0.1,do,do,-5.654914037138224
1045,105,5,0.1,do,pp,-5.3139910694211725
1046,105,1,0.1,pp,do,-5.474768057093025
1046,105,1,0.1,pp,pp,-4.803141578286886
1047,105,2,0.1,pp,do,-6.771342363581061
1047,105,2,0.1,pp,pp,-6.158391693979501
1048,105,3,0.1,pp,do,-6.475067263096571
1048,105,3,0.1,pp,pp,-5.733997663855552
1049,105,4,0.1,pp,do,-5.470659309253096
1049,105,4,0.1,pp,pp,-4.933770412579179
105,11,5,0.1,do,do,-5.44566886536777
105,11,5,0.1,do,pp,-5.056840278953314
1050,105,5,0.1,pp,do,-6.33871894069016
1050,105,5,0.1,pp,pp,-5.471609547361732
1051,106,1,0.1,do,do,-6.507306580990553
1051,106,1,0.1,do,pp,-5.862480764091015
1052,106,2,0.1,do,do,-5.455267951637507
1052,106,2,0.1,do,pp,-4.785539553314448
1053,106,3,0.1,do,do,-6.811528583616019
1053,106,3,0.1,do,pp,-6.147281172126531
1054,106,4,0.1,do,do,-6.690492834895849
1054,106,4,0.1,do,pp,-5.723555003479123
1055,106,5,0.1,do,do,-6.527814057469368
1055,106,5,0.1,do,pp,-6.037402553111315
1056,106,1,0.1,pp,do,-5.643447457253933
1056,106,1,0.1,pp,pp,-4.92519594244659
1057,106,2,0.1,pp,do,-4.907385071739554
1057,106,2,0.1,pp,pp,-4.203107211366296
1058,106,3,0.1,pp,do,-7.3462109755724665
1058,106,3,0.1,pp,pp,-5.981269621476531
1059,106,4,0.1,pp,do,-5.5556207206100225
1059,106,4,0.1,pp,pp,-4.713304455578327
106,11,1,0.1,pp,do,-5.970559336990118
106,11,1,0.1,pp,pp,-5.285645346343517
1060,106,5,0.1,pp,do,-5.45762026309967
1060,106,5,0.1,pp,pp,-4.941457583010196
1061,107,1,0.1,do,do,-5.962881113961339
1061,107,1,0.1,do,pp,-5.519417669996619
1062,107,2,0.1,do,do,-5.908638426288962
1062,107,2,0.1,do,pp,-5.687899775803089
1063,107,3,0.1,do,do,-5.863427338749171
1063,107,3,0.1,do,pp,-5.575732006132602
1064,107,4,0.1,do,do,-6.029340291768312
1064,107,4,0.1,do,pp,-5.681789908930659
1065,107,5,0.1,do,do,-6.513060892000794
1065,107,5,0.1,do,pp,-6.044325887411833
1066,107,1,0.1,pp,do,-6.112493154406548
1066,107,1,0.1,pp,pp,-5.434833164513111
1067,107,2,0.1,pp,do,-5.664160260185599
1067,107,2,0.1,pp,pp,-5.007301660627126
1068,107,3,0.1,pp,do,-5.515558108314872
1068,107,3,0.1,pp,pp,-4.93743752501905
1069,107,4,0.1,pp,do,-4.976259905099869
1069,107,4,0.1,pp,pp,-4.396824152395129
107,11,2,0.1,pp,do,-5.9748011190444235
107,11,2,0.1,pp,pp,-5.345289493724704
1070,107,5,0.1,pp,do,-6.6093200743198395
1070,107,5,0.1,pp,pp,-5.897846772149205
1071,108,1,0.01,do,do,-6.289914050698281
1071,108,1,0.01,do,pp,-5.9111049965024
1072,108,2,0.01,do,do,-6.413786637037992
1072,108,2,0.01,do,pp,-5.776458165794611
1073,108,3,0.1,do,do,-6.175100162252784
1073,108,3,0.1,do,pp,-5.562922310829163
1074,108,4,0.1,do,do,-5.388650957867503
1074,108,4,0.1,do,pp,-4.949646127969027
1075,108,5,0.1,do,do,-6.678857089951634
1075,108,5,0.1,do,pp,-5.868126536160707
1076,108,1,0.1,pp,do,-5.6068925395607945
1076,108,1,0.1,pp,pp,-5.123536146804691
1077,108,2,0.1,pp,do,-5.9945595938712355
1077,108,2,0.1,pp,pp,-5.285763470456004
1078,108,3,0.1,pp,do,-5.749585062265396
1078,108,3,0.1,pp,pp,-5.191829802468419
1079,108,4,0.1,pp,do,-5.968961009383202
1079,108,4,0.1,pp,pp,-5.311378701031208
108,11,3,0.1,pp,do,-6.201671193540096
108,11,3,0.1,pp,pp,-5.284266157075763
1080,108,5,0.1,pp,do,-5.195586472004652
1080,108,5,0.1,pp,pp,-4.577453343942762
1081,109,1,0.1,do,do,-6.392707733437419
1081,109,1,0.1,do,pp,-5.786868411675096
1082,109,2,0.1,do,do,-6.172088012099266
1082,109,2,0.1,do,pp,-5.560026220977306
1083,109,3,0.1,do,do,-7.374855265021324
1083,109,3,0.1,do,pp,-7.000298647582531
1084,109,4,0.1,do,do,-6.666123292595148
1084,109,4,0.1,do,pp,-5.939500790089369
1085,109,5,0.01,do,do,-7.187408694624901
1085,109,5,0.01,do,pp,-6.614128865301609
1086,109,1,0.1,pp,do,-5.112949007377028
1086,109,1,0.1,pp,pp,-4.585675967112183
1087,109,2,0.1,pp,do,-5.220639184489846
1087,109,2,0.1,pp,pp,-4.574208103492856
1088,109,3,0.1,pp,do,-6.31811596006155
1088,109,3,0.1,pp,pp,-5.656353076919913
1089,109,4,0.1,pp,do,-5.347417808324098
1089,109,4,0.1,pp,pp,-4.858997528254986
109,11,4,0.1,pp,do,-6.000908748060465
109,11,4,0.1,pp,pp,-5.35472993478179
1090,109,5,0.1,pp,do,-6.678800100833177
1090,109,5,0.1,pp,pp,-6.029814103990793
1091,110,1,0.1,do,do,-6.06103684194386
1091,110,1,0.1,do,pp,-5.480144463852048
1092,110,2,0.1,do,do,-5.768894841149449
1092,110,2,0.1,do,pp,-5.2634864743798975
1093,110,3,0.1,do,do,-5.445002403855324
1093,110,3,0.1,do,pp,-5.197930663451553
1094,110,4,0.1,do,do,-6.5843722395598885
1094,110,4,0.1,do,pp,-5.9905212968587875
1095,110,5,0.1,do,do,-7.3421871155500416
1095,110,5,0.1,do,pp,-6.957053292542696
1096,110,1,0.1,pp,do,-5.144441698119044
1096,110,1,0.1,pp,pp,-4.544531605392694
1097,110,2,0.1,pp,do,-5.115203219279647
1097,110,2,0.1,pp,pp,-4.478783214837312
1098,110,3,0.1,pp,do,-5.069082150235772
1098,110,3,0.1,pp,pp,-4.490129427984357
1099,110,4,0.1,pp,do,-6.067468075454235
1099,110,4,0.1,pp,pp,-5.44606675952673
11,2,1,0.1,do,do,-5.189927450940013
11,2,1,0.1,do,pp,-4.627061698958277
110,11,5,0.1,pp,do,-5.446064441651106
110,11,5,0.1,pp,pp,-4.855934989824891
1100,110,5,0.1,pp,do,-5.485633779317141
1100,110,5,0.1,pp,pp,-5.060964684188366
1101,111,1,0.1,do,do,-5.516659137234091
1101,111,1,0.1,do,pp,-5.0885519701987505
1102,111,2,0.1,do,do,-6.677040126919747
1102,111,2,0.1,do,pp,-6.09165131226182
1103,111,3,0.1,do,do,-5.322513377666473
1103,111,3,0.1,do,pp,-5.145012757927179
1104,111,4,0.1,do,do,-5.943097411468625
1104,111,4,0.1,do,pp,-5.634764809161425
1105,111,5,0.01,do,do,-5.898328134417534
1105,111,5,0.01,do,pp,-5.481332789734006
1106,111,1,0.1,pp,do,-4.624309841543436
1106,111,1,0.1,pp,pp,-4.080839691311121
1107,111,2,0.1,pp,do,-7.0583969064056875
1107,111,2,0.1,pp,pp,-6.444581584632397
1108,111,3,0.1,pp,do,-5.076622124761343
1108,111,3,0.1,pp,pp,-4.345230088755488
1109,111,4,0.1,pp,do,-6.123747475072742
1109,111,4,0.1,pp,pp,-5.959969170019031
111,12,1,0.1,do,do,-6.7392118267714975
111,12,1,0.1,do,pp,-6.334383012354374
1110,111,5,0.1,pp,do,-5.333720385655761
1110,111,5,0.1,pp,pp,-4.618302882090211
1111,112,1,0.1,do,do,-5.249608494341373
1111,112,1,0.1,do,pp,-4.960187049582601
1112,112,2,0.1,do,do,-4.996458366140724
1112,112,2,0.1,do,pp,-4.393118771165609
1113,112,3,0.1,do,do,-7.04546586535871
1113,112,3,0.1,do,pp,-6.425344762578606
1114,112,4,0.1,do,do,-6.584733312949538
1114,112,4,0.1,do,pp,-6.108852701634168
1115,112,5,0.1,do,do,-5.585719905421138
1115,112,5,0.1,do,pp,-5.090989520773292
1116,112,1,0.1,pp,do,-5.015864176303149
1116,112,1,0.1,pp,pp,-4.710962024703622
1117,112,2,0.1,pp,do,-4.935098847001791
1117,112,2,0.1,pp,pp,-4.519861197844148
1118,112,3,0.1,pp,do,-6.0251784909516575
1118,112,3,0.1,pp,pp,-5.488661297783255
1119,112,4,0.1,pp,do,-5.091917939111591
1119,112,4,0.1,pp,pp,-4.574926139041781
112,12,2,0.1,do,do,-5.440555177628994
112,12,2,0.1,do,pp,-4.9810937907546755
1120,112,5,0.1,pp,do,-5.676242523640394
1120,112,5,0.1,pp,pp,-4.984347374737263
1121,113,1,0.1,do,do,-5.005915115773678
1121,113,1,0.1,do,pp,-4.493251546472311
1122,113,2,0.1,do,do,-5.9953795678913595
1122,113,2,0.1,do,pp,-5.686355040222407
1123,113,3,0.1,do,do,-5.119041110575199
1123,113,3,0.1,do,pp,-4.865400122106076
1124,113,4,0.1,do,do,-6.042736831307411
1124,113,4,0.1,do,pp,-5.481308983638883
1125,113,5,0.1,do,do,-5.018490064516664
1125,113,5,0.1,do,pp,-4.893699041008949
1126,113,1,0.1,pp,do,-5.194266580417752
1126,113,1,0.1,pp,pp,-4.755414188653231
1127,113,2,0.1,pp,do,-5.21343293003738
1127,113,2,0.1,pp,pp,-4.846925802528858
1128,113,3,0.1,pp,do,-6.3492151640355585
1128,113,3,0.1,pp,pp,-5.472370921447873
1129,113,4,0.1,pp,do,-5.425226445496082
1129,113,4,0.1,pp,pp,-5.029152000695467
113,12,3,0.1,do,do,-5.660273361951113
113,12,3,0.1,do,pp,-4.90817791223526
1130,113,5,0.1,pp,do,-5.239132726937532
1130,113,5,0.1,pp,pp,-4.709958774596453
1131,114,1,0.1,do,do,-5.4782250799238685
1131,114,1,0.1,do,pp,-4.968472458794713
1132,114,2,0.1,do,do,-5.238809441402554
1132,114,2,0.1,do,pp,-4.905963308736682
1133,114,3,0.1,do,do,-5.416522806137801
1133,114,3,0.1,do,pp,-5.098752219229937
1134,114,4,0.1,do,do,-7.469306488335133
1134,114,4,0.1,do,pp,-6.636095487326384
1135,114,5,0.1,do,do,-5.456821895390749
1135,114,5,0.1,do,pp,-5.211707372590899
1136,114,1,0.1,pp,do,-6.961771497130394
1136,114,1,0.1,pp,pp,-6.191983348876238
1137,114,2,0.1,pp,do,-5.549794393777847
1137,114,2,0.1,pp,pp,-4.736863262206316
1138,114,3,0.1,pp,do,-5.144149250909686
1138,114,3,0.1,pp,pp,-4.693347905576229
1139,114,4,0.1,pp,do,-5.709524666145444
1139,114,4,0.1,pp,pp,-5.031314017623663
114,12,4,0.1,do,do,-6.28249929100275
114,12,4,0.1,do,pp,-5.768020762875676
1140,114,5,0.1,pp,do,-5.931724494695663
1140,114,5,0.1,pp,pp,-5.187807608023286
1141,115,1,0.1,do,do,-5.9353081252425905
1141,115,1,0.1,do,pp,-5.716743563860655
1142,115,2,0.1,do,do,-5.770438580214977
1142,115,2,0.1,do,pp,-5.6199352007359265
1143,115,3,0.1,do,do,-6.099382811784745
1143,115,3,0.1,do,pp,-5.561832185834646
1144,115,4,0.1,do,do,-6.582789330184459
1144,115,4,0.1,do,pp,-5.982688729837537
1145,115,5,0.01,do,do,-6.7851647295057775
1145,115,5,0.01,do,pp,-6.265507788211107
1146,115,1,0.1,pp,do,-5.941539859771728
1146,115,1,0.1,pp,pp,-5.144497358053923
1147,115,2,0.1,pp,do,-4.923054660856724
1147,115,2,0.1,pp,pp,-4.523007748648524
1148,115,3,0.1,pp,do,-6.5621781453490255
1148,115,3,0.1,pp,pp,-5.923822496831417
1149,115,4,0.1,pp,do,-5.257664531096816
1149,115,4,0.1,pp,pp,-4.997174444794655
115,12,5,0.1,do,do,-5.466058790311218
115,12,5,0.1,do,pp,-5.053925957158208
1150,115,5,0.1,pp,do,-5.421496725454927
1150,115,5,0.1,pp,pp,-4.863460105657578
1151,116,1,0.1,do,do,-6.034042928740382
1151,116,1,0.1,do,pp,-5.9621730100363495
1152,116,2,0.1,do,do,-6.568325661867857
1152,116,2,0.1,do,pp,-6.11066610366106
1153,116,3,0.01,do,do,-7.078812403976917
1153,116,3,0.01,do,pp,-6.502294558286667
1154,116,4,0.1,do,do,-5.43835971839726
1154,116,4,0.1,do,pp,-5.256166221573949
1155,116,5,0.1,do,do,-6.692227772250772
1155,116,5,0.1,do,pp,-6.093214609101414
1156,116,1,0.1,pp,do,-5.503664769232273
1156,116,1,0.1,pp,pp,-4.925160899758339
1157,116,2,0.1,pp,do,-5.647723584994674
1157,116,2,0.1,pp,pp,-5.026558856293559
1158,116,3,0.1,pp,do,-5.801014565676451
1158,116,3,0.1,pp,pp,-5.2293268669396635
1159,116,4,0.1,pp,do,-5.394707752391696
1159,116,4,0.1,pp,pp,-4.792118193209172
116,12,1,0.1,pp,do,-6.577309195697308
116,12,1,0.1,pp,pp,-5.801838432252407
1160,116,5,0.1,pp,do,-6.765374260023236
1160,116,5,0.1,pp,pp,-6.069469197839498
1161,117,1,0.1,do,do,-5.573382458090782
1161,117,1,0.1,do,pp,-4.817803849652409
1162,117,2,0.1,do,do,-6.1698390524834394
1162,117,2,0.1,do,pp,-5.547891266644001
1163,117,3,0.1,do,do,-5.0869980283081535
1163,117,3,0.1,do,pp,-4.606246899068355
1164,117,4,0.1,do,do,-5.749420534446836
1164,117,4,0.1,do,pp,-5.454941841959953
1165,117,5,0.1,do,do,-6.937328857928515
1165,117,5,0.1,do,pp,-6.092475401610136
1166,117,1,0.1,pp,do,-5.15776490047574
1166,117,1,0.1,pp,pp,-4.806619951874017
1167,117,2,0.1,pp,do,-5.898907234147191
1167,117,2,0.1,pp,pp,-4.904721340164542
1168,117,3,0.1,pp,do,-5.590714742988348
1168,117,3,0.1,pp,pp,-4.96311494410038
1169,117,4,0.1,pp,do,-5.501104161888361
1169,117,4,0.1,pp,pp,-4.980153104662895
117,12,2,0.1,pp,do,-5.873659690469504
117,12,2,0.1,pp,pp,-5.122869141772389
1170,117,5,0.1,pp,do,-6.164640081673861
1170,117,5,0.1,pp,pp,-5.554250136762858
1171,118,1,0.1,do,do,-5.395678943395614
1171,118,1,0.1,do,pp,-5.271845398098231
1172,118,2,0.1,do,do,-6.581253702193498
1172,118,2,0.1,do,pp,-6.049031669646501
1173,118,3,0.1,do,do,-4.8984028525650505
1173,118,3,0.1,do,pp,-4.71994066722691
1174,118,4,0.1,do,do,-5.837139704450965
1174,118,4,0.1,do,pp,-5.089092143625021
1175,118,5,0.1,do,do,-6.241075866296887
1175,118,5,0.1,do,pp,-5.856814383342862
1176,118,1,0.1,pp,do,-5.162240150198341
1176,118,1,0.1,pp,pp,-4.627152769640088
1177,118,2,0.1,pp,do,-6.719411333650351
1177,118,2,0.1,pp,pp,-5.798268560320139
1178,118,3,0.1,pp,do,-5.606379881128669
1178,118,3,0.1,pp,pp,-4.997448911517859
1179,118,4,0.1,pp,do,-6.102065681666136
1179,118,4,0.1,pp,pp,-5.199480217322707
118,12,3,0.1,pp,do,-5.3464004304260015
118,12,3,0.1,pp,pp,-4.518368785083294
1180,118,5,0.1,pp,do,-6.021292286366224
1180,118,5,0.1,pp,pp,-5.2864971902221445
1181,119,1,0.1,do,do,-7.508143305033445
1181,119,1,0.1,do,pp,-6.991989894211292
1182,119,2,0.1,do,do,-5.148910068720579
1182,119,2,0.1,do,pp,-4.850117160007358
1183,119,3,0.1,do,do,-6.979727070778608
1183,119,3,0.1,do,pp,-6.144859869033098
1184,119,4,0.1,do,do,-5.453425868228078
1184,119,4,0.1,do,pp,-4.690855409577489
1185,119,5,0.1,do,do,-5.3911898348480465
1185,119,5,0.1,do,pp,-5.059154441207648
1186,119,1,0.1,pp,do,-5.589570213109255
1186,119,1,0.1,pp,pp,-5.18039017431438
1187,119,2,0.1,pp,do,-5.269207841902971
1187,119,2,0.1,pp,pp,-4.903387403860688
1188,119,3,0.1,pp,do,-5.681105731427669
1188,119,3,0.1,pp,pp,-5.023114883899689
1189,119,4,0.1,pp,do,-6.124069171771407
1189,119,4,0.1,pp,pp,-5.503897169977426
119,12,4,0.1,pp,do,-6.7706409327685835
119,12,4,0.1,pp,pp,-5.763950180262327
1190,119,5,0.1,pp,do,-5.421604308858514
1190,119,5,0.1,pp,pp,-4.6212246611714365
1191,120,1,0.1,do,do,-7.106768304109574
1191,120,1,0.1,do,pp,-6.4560451351106165
1192,120,2,0.1,do,do,-6.375874734669924
1192,120,2,0.1,do,pp,-5.915062870457769
1193,120,3,0.1,do,do,-7.001429773122072
1193,120,3,0.1,do,pp,-6.4677655205130575
1194,120,4,0.1,do,do,-6.826643805205822
1194,120,4,0.1,do,pp,-6.1903905011713505
1195,120,5,0.01,do,do,-6.08899349719286
1195,120,5,0.01,do,pp,-5.6458598032593725
1196,120,1,0.1,pp,do,-5.18433185480535
1196,120,1,0.1,pp,pp,-4.728662095218897
1197,120,2,0.1,pp,do,-5.335543863847851
1197,120,2,0.1,pp,pp,-4.794704314693808
1198,120,3,0.1,pp,do,-5.350066215917468
1198,120,3,0.1,pp,pp,-4.794247991964221
1199,120,4,0.1,pp,do,-6.148186043649912
1199,120,4,0.1,pp,pp,-5.353559801727533
12,2,2,0.1,do,do,-5.365966850146651
12,2,2,0.1,do,pp,-4.97973027639091
120,12,5,0.1,pp,do,-4.594974229857326
120,12,5,0.1,pp,pp,-4.1556893527507786
1200,120,5,0.1,pp,do,-4.984274678304791
1200,120,5,0.1,pp,pp,-4.601524906232953
1201,121,1,0.1,do,do,-4.694110307469964
1201,121,1,0.1,do,pp,-4.557162861526012
1202,121,2,0.1,do,do,-5.731974976509809
1202,121,2,0.1,do,pp,-5.560570083558559
1203,121,3,0.1,do,do,-6.381833759322762
1203,121,3,0.1,do,pp,-5.802217785269022
1204,121,4,0.1,do,do,-5.866839051246643
1204,121,4,0.1,do,pp,-5.336638452857732
1205,121,5,0.1,do,do,-5.542335152998566
1205,121,5,0.1,do,pp,-4.9862431809306145
1206,121,1,0.1,pp,do,-6.034227960184216
1206,121,1,0.1,pp,pp,-5.311820602416992
1207,121,2,0.1,pp,do,-9.113437660783529
1207,121,2,0.1,pp,pp,-8.10631704851985
1208,121,3,0.1,pp,do,-5.70345515795052
1208,121,3,0.1,pp,pp,-5.131117386370898
1209,121,4,0.1,pp,do,-6.751910547167062
1209,121,4,0.1,pp,pp,-6.142185717821121
121,13,1,0.1,do,do,-6.7230513617396355
121,13,1,0.1,do,pp,-6.17743044346571
1210,121,5,0.1,pp,do,-5.148069050163031
1210,121,5,0.1,pp,pp,-4.62219426035881
122,13,2,0.01,do,do,-6.67166039571166
122,13,2,0.01,do,pp,-6.0747528851032255
123,13,3,0.1,do,do,-5.972837891429663
123,13,3,0.1,do,pp,-5.381218226999044
124,13,4,0.1,do,do,-6.381979136914015
124,13,4,0.1,do,pp,-5.754409637674689
125,13,5,0.1,do,do,-5.946917315945029
125,13,5,0.1,do,pp,-5.3596794325858355
126,13,1,0.1,pp,do,-8.652261844277382
126,13,1,0.1,pp,pp,-7.587989711761475
127,13,2,0.1,pp,do,-6.908026866614819
127,13,2,0.1,pp,pp,-6.071974790841341
128,13,3,0.1,pp,do,-5.127990901470184
128,13,3,0.1,pp,pp,-4.4217631291598085
129,13,4,0.1,pp,do,-5.586258921027183
129,13,4,0.1,pp,pp,-4.916308905556798
13,2,3,0.1,do,do,-5.409841780737042
13,2,3,0.1,do,pp,-5.159008235111832
130,13,5,0.1,pp,do,-5.019938253611326
130,13,5,0.1,pp,pp,-4.357920587062836
131,14,1,0.1,do,do,-6.503133709728718
131,14,1,0.1,do,pp,-6.035801092162728
132,14,2,0.1,do,do,-6.285414687916637
132,14,2,0.1,do,pp,-5.857005512714386
133,14,3,0.1,do,do,-6.639238414540887
133,14,3,0.1,do,pp,-6.197420731186867
134,14,4,0.1,do,do,-5.857384948804975
134,14,4,0.1,do,pp,-5.266898238286376
135,14,5,0.1,do,do,-5.9396721590310335
135,14,5,0.1,do,pp,-5.489258892461658
136,14,1,0.1,pp,do,-5.333904488384723
136,14,1,0.1,pp,pp,-4.738327507674694
137,14,2,0.1,pp,do,-5.543890864029526
137,14,2,0.1,pp,pp,-4.8870867639780045
138,14,3,0.1,pp,do,-7.352293613553047
138,14,3,0.1,pp,pp,-6.447160022705793
139,14,4,0.1,pp,do,-5.216435961797833
139,14,4,0.1,pp,pp,-4.447595265880227
14,2,4,0.1,do,do,-6.9500504553318025
14,2,4,0.1,do,pp,-6.080979335680604
140,14,5,0.1,pp,do,-7.661739262938499
140,14,5,0.1,pp,pp,-6.4697571732103825
141,15,1,0.1,do,do,-4.8259407568722965
141,15,1,0.1,do,pp,-4.59186873473227
142,15,2,0.1,do,do,-5.896664365753532
142,15,2,0.1,do,pp,-5.365272602811456
143,15,3,0.1,do,do,-6.7022144690155985
143,15,3,0.1,do,pp,-6.057119984924793
1431,144,1,0.1,do,do,-5.14867242500186
1431,144,1,0.1,do,pp,-4.848184322193265
1432,144,2,0.1,do,do,-6.332730163633824
1432,144,2,0.1,do,pp,-6.0020519606769085
1433,144,3,0.1,do,do,-5.727175088971853
1433,144,3,0.1,do,pp,-5.5640082400292155
1434,144,4,0.1,do,do,-6.0814858511090275
1434,144,4,0.1,do,pp,-5.901006060838699
1435,144,5,0.1,do,do,-5.60075745806098
1435,144,5,0.1,do,pp,-5.21532177478075
1436,144,1,0.1,pp,do,-6.352475191280246
1436,144,1,0.1,pp,pp,-5.601954794675112
1437,144,2,0.1,pp,do,-6.169909493997693
1437,144,2,0.1,pp,pp,-5.3747127871960405
1438,144,3,0.1,pp,do,-5.049536212533712
1438,144,3,0.1,pp,pp,-4.518670636042953
1439,144,4,0.1,pp,do,-5.972584575787186
1439,144,4,0.1,pp,pp,-5.189889169856906
144,15,4,0.1,do,do,-9.497706817090512
144,15,4,0.1,do,pp,-8.591424468904734
1440,144,5,0.1,pp,do,-6.374025028198957
1440,144,5,0.1,pp,pp,-5.716670063510537
1441,145,1,0.1,do,do,-4.949258525669575
1441,145,1,0.1,do,pp,-4.72378040663898
1442,145,2,0.1,do,do,-6.120993477851153
1442,145,2,0.1,do,pp,-5.669357699155808
1443,145,3,0.1,do,do,-5.235761623829603
1443,145,3,0.1,do,pp,-4.960843456536532
1444,145,4,0.1,do,do,-5.665529098734259
1444,145,4,0.1,do,pp,-5.278372824192047
1445,145,5,0.1,do,do,-5.802183135971427
1445,145,5,0.1,do,pp,-5.468834139034152
1446,145,1,0.1,pp,do,-5.981481450051069
1446,145,1,0.1,pp,pp,-5.269158542528748
1447,145,2,0.1,pp,do,-5.978473457321525
1447,145,2,0.1,pp,pp,-4.846767750009894
