item_id,model_state,do,pp
0,initial,-8.469480514526367,-6.643657207489014
1,initial,-8.139375686645508,-7.345735549926758
2,initial,-7.281057834625244,-6.802104473114014
3,initial,-8.887471199035645,-7.848267078399658
4,initial,-8.534761428833008,-6.312414169311523
5,initial,-8.084786415100098,-7.166065216064453
6,initial,-9.734062194824219,-7.6694722175598145
7,initial,-8.246480941772461,-6.800603866577148
8,initial,-7.063891887664795,-5.674554347991943
9,initial,-7.281057834625244,-6.802104473114014
10,initial,-9.339521408081055,-7.659276962280273
11,initial,-6.8468170166015625,-6.366997718811035
12,initial,-8.865808486938477,-6.950775146484375
13,initial,-9.755446434020996,-7.33733606338501
14,initial,-7.063891887664795,-5.674554347991943
15,initial,-9.074727058410645,-7.41179895401001
16,initial,-7.856848239898682,-6.597221374511719
17,initial,-7.4479193687438965,-6.9515228271484375
18,initial,-9.11993408203125,-8.210801124572754
19,initial,-7.324707984924316,-6.7422776222229
20,initial,-6.350881099700928,-6.198073863983154
21,initial,-7.667715549468994,-6.766300201416016
22,initial,-8.710017204284668,-7.75636625289917
23,initial,-7.942796230316162,-6.837356090545654
24,initial,-8.989452362060547,-7.492248058319092
25,initial,-7.942796230316162,-6.837356090545654
26,initial,-9.374300003051758,-7.9387335777282715
27,initial,-8.829283714294434,-7.905467510223389
28,initial,-7.049291133880615,-6.603477478027344
29,initial,-9.296121597290039,-8.180618286132812
30,initial,-7.252250671386719,-6.831162929534912
31,initial,-7.980536460876465,-6.927417755126953
32,initial,-8.710017204284668,-7.75636625289917
33,initial,-7.980537414550781,-6.927418231964111
34,initial,-7.376492500305176,-7.031404972076416
35,initial,-8.383915901184082,-8.16287899017334
36,initial,-7.049293041229248,-6.603477478027344
37,initial,-7.980537414550781,-6.927418231964111
38,initial,-6.804070949554443,-6.542092323303223
39,initial,-6.477109432220459,-6.294781684875488
40,initial,-6.832770347595215,-6.486083984375
41,initial,-7.512460231781006,-6.907362937927246
42,initial,-7.203588485717773,-6.5984320640563965
43,initial,-8.186293601989746,-7.6870503425598145
44,initial,-7.8057708740234375,-6.896612167358398
45,initial,-7.403850555419922,-6.727975368499756
46,initial,-7.34055757522583,-6.716434001922607
47,initial,-6.950602054595947,-6.646013259887695
48,initial,-8.400834083557129,-7.456325531005859
49,initial,-7.106250762939453,-6.425357341766357
50,initial,-8.311086654663086,-7.364829063415527
51,initial,-9.02742862701416,-7.7119975090026855
52,initial,-7.408084869384766,-6.848862171173096
53,initial,-8.205870628356934,-7.446552753448486
54,initial,-8.03204345703125,-7.5270843505859375
55,initial,-7.288849830627441,-6.707766056060791
56,initial,-7.568801403045654,-6.835768222808838
57,initial,-6.762870788574219,-6.400076866149902
58,initial,-7.9081830978393555,-6.818986892700195
59,initial,-7.671713829040527,-6.804739475250244
60,initial,-8.693714141845703,-7.711405277252197
61,initial,-9.567975044250488,-8.170894622802734
62,initial,-9.777592658996582,-8.121133804321289
63,initial,-9.963510513305664,-8.159383773803711
64,initial,-8.558561325073242,-7.84367036819458
65,initial,-7.794467926025391,-6.988101482391357
66,initial,-9.064969062805176,-7.688598155975342
67,initial,-10.803003311157227,-9.32590103149414
68,initial,-8.933992385864258,-7.104597568511963
69,initial,-8.431787490844727,-7.414892673492432
70,initial,-8.64986801147461,-7.559401512145996
71,initial,-9.890478134155273,-8.485894203186035
72,initial,-7.354259967803955,-6.67822790145874
73,initial,-8.37364673614502,-7.427145481109619
74,initial,-7.299134254455566,-7.030762672424316
75,initial,-10.061315536499023,-7.871028900146484
76,initial,-8.577220916748047,-7.564795017242432
77,initial,-10.130136489868164,-8.09524917602539
78,initial,-7.847982883453369,-6.864864349365234
79,initial,-8.485356330871582,-7.392975807189941
80,initial,-5.965481281280518,-5.454814434051514
81,initial,-6.004515647888184,-5.3723249435424805
82,initial,-7.850612163543701,-7.279411315917969
83,initial,-6.89540958404541,-6.064155578613281
84,initial,-7.095033645629883,-6.3865838050842285
85,initial,-8.64215087890625,-7.588777542114258
86,initial,-8.123519897460938,-7.569594383239746
87,initial,-7.046150207519531,-6.946137428283691
88,initial,-7.132440567016602,-6.764153480529785
89,initial,-5.81642484664917,-5.562467098236084
90,initial,-6.981359004974365,-5.926413536071777
91,initial,-9.107544898986816,-8.338343620300293
92,initial,-6.070384502410889,-5.705171585083008
93,initial,-7.2805681228637695,-6.651124954223633
94,initial,-7.32116174697876,-6.755537033081055
95,initial,-7.108511447906494,-6.586130142211914
96,initial,-6.19783878326416,-5.473165512084961
97,initial,-6.536950588226318,-6.031887531280518
98,initial,-8.426725387573242,-7.548394203186035
99,initial,-6.5383453369140625,-5.687450885772705
100,initial,-7.605201244354248,-6.564651012420654
101,initial,-7.680890083312988,-6.984054088592529
102,initial,-8.785852432250977,-7.20142126083374
103,initial,-7.4588303565979,-6.3318705558776855
104,initial,-7.4588303565979,-6.3318705558776855
105,initial,-7.02778959274292,-6.233311176300049
106,initial,-8.733434677124023,-7.489486217498779
107,initial,-8.308457374572754,-7.1936421394348145
108,initial,-6.642796039581299,-5.507059097290039
109,initial,-9.224709510803223,-8.215676307678223
110,initial,-8.750144958496094,-7.607598304748535
111,initial,-7.317962646484375,-6.600857257843018
112,initial,-8.843994140625,-7.478900909423828
113,initial,-8.973468780517578,-7.607735633850098
