item_id,model_state,score
0,initial,-6.470535755157471
1,initial,-8.527260780334473
2,initial,-6.704752445220947
3,initial,-7.078883647918701
4,initial,-5.73523473739624
5,initial,-8.18852424621582
6,initial,-6.135253429412842
7,initial,-7.806278228759766
8,initial,-6.324562072753906
9,initial,-6.606619358062744
10,initial,-7.335890293121338
11,initial,-6.226714611053467
12,initial,-6.355875492095947
13,initial,-6.604404926300049
14,initial,-6.233984470367432
15,initial,-6.4815168380737305
16,initial,-7.302026748657227
17,initial,-6.226714611053467
18,initial,-7.978714466094971
19,initial,-6.704752445220947
20,initial,-7.416179656982422
21,initial,-7.385440349578857
22,initial,-7.641824245452881
23,initial,-6.885173320770264
24,initial,-6.079787731170654
25,initial,-7.385440349578857
26,initial,-7.837974548339844
27,initial,-7.263050079345703
28,initial,-6.2609782218933105
29,initial,-7.837974548339844
30,initial,-6.710465431213379
31,initial,-7.849497318267822
32,initial,-6.616535663604736
33,initial,-7.867641925811768
34,initial,-8.514962196350098
35,initial,-7.150979042053223
36,initial,-6.744899272918701
37,initial,-7.277516841888428
38,initial,-6.520196914672852
39,initial,-7.058398723602295
40,initial,-7.191590785980225
41,initial,-6.219382286071777
42,initial,-7.18820858001709
43,initial,-6.395485877990723
44,initial,-7.045395851135254
45,initial,-8.086234092712402
46,initial,-6.610457420349121
47,initial,-6.9819231033325195
48,initial,-7.781448841094971
49,initial,-7.594039440155029
50,initial,-7.751561641693115
51,initial,-7.260510444641113
52,initial,-6.413338661193848
53,initial,-7.1650495529174805
54,initial,-7.666314125061035
55,initial,-6.735241413116455
56,initial,-6.939579963684082
57,initial,-6.7268524169921875
58,initial,-6.517822265625
59,initial,-6.730329513549805
60,initial,-6.541637897491455
61,initial,-7.501027584075928
62,initial,-8.231376647949219
63,initial,-8.944881439208984
64,initial,-8.242839813232422
65,initial,-7.328956127166748
66,initial,-7.694744110107422
67,initial,-6.564734935760498
68,initial,-7.57827091217041
69,initial,-6.709413051605225
70,initial,-8.206080436706543
71,initial,-6.453094005584717
72,initial,-7.280879974365234
73,initial,-7.514240264892578
74,initial,-7.741613388061523
75,initial,-8.75163745880127
76,initial,-7.578588008880615
77,initial,-6.6702752113342285
78,initial,-7.519237995147705
79,initial,-6.653885841369629
80,initial,-6.0357818603515625
81,initial,-6.830264568328857
82,initial,-6.920939922332764
83,initial,-6.100504398345947
84,initial,-6.008623123168945
85,initial,-5.619241237640381
86,initial,-6.173618316650391
87,initial,-7.559178352355957
88,initial,-8.11569881439209
89,initial,-5.781675815582275
90,initial,-6.565297603607178
91,initial,-6.339365005493164
92,initial,-6.21075439453125
93,initial,-5.8318772315979
94,initial,-6.636379241943359
95,initial,-6.832034111022949
96,initial,-7.236880779266357
97,initial,-5.149454593658447
98,initial,-6.636132717132568
99,initial,-5.478957176208496
100,initial,-7.290046215057373
101,initial,-5.835049152374268
102,initial,-6.029769420623779
103,initial,-6.833072185516357
104,initial,-6.875575065612793
105,initial,-6.826786994934082
106,initial,-5.007899761199951
107,initial,-6.649186134338379
108,initial,-6.875575065612793
109,initial,-5.171214580535889
110,initial,-8.255205154418945
111,initial,-7.718382835388184
112,initial,-6.230139255523682
113,initial,-6.933318614959717
114,initial,-7.349056720733643
115,initial,-6.035003662109375
116,initial,-6.757323265075684
117,initial,-6.93680477142334
118,initial,-6.480506896972656
119,initial,-7.015300273895264
120,initial,-7.232410907745361
121,initial,-8.356953620910645
122,initial,-5.554233074188232
123,initial,-6.285280227661133
124,initial,-6.666769504547119
125,initial,-5.554233074188232
126,initial,-8.391432762145996
127,initial,-6.717997074127197
128,initial,-8.176101684570312
129,initial,-6.52669095993042
130,initial,-6.683021545410156
131,initial,-6.009230136871338
132,initial,-8.091696739196777
133,initial,-7.609638214111328
134,initial,-6.331786632537842
135,initial,-7.995617389678955
136,initial,-6.787309646606445
137,initial,-8.012676239013672
138,initial,-6.606142520904541
139,initial,-7.937218189239502
140,initial,-6.981498718261719
141,initial,-6.706140518188477
142,initial,-7.769604682922363
143,initial,-6.210861682891846
144,initial,-8.279107093811035
145,initial,-8.103276252746582
146,initial,-6.950256824493408
147,initial,-6.987917423248291
148,initial,-7.898098945617676
149,initial,-7.130725860595703
150,initial,-6.986898899078369
151,initial,-7.6168742179870605
152,initial,-6.376592636108398
153,initial,-6.2227783203125
154,initial,-6.798608779907227
155,initial,-7.027994632720947
156,initial,-6.798608779907227
157,initial,-7.538154125213623
158,initial,-7.733082294464111
159,initial,-6.66848087310791
160,initial,-6.8282790184021
161,initial,-7.593705177307129
162,initial,-7.46014404296875
163,initial,-8.641312599182129
164,initial,-7.962020397186279
165,initial,-7.415537357330322
166,initial,-5.993124485015869
167,initial,-7.328220844268799
168,initial,-8.437926292419434
169,initial,-6.566082000732422
170,initial,-8.645594596862793
171,initial,-7.905602931976318
172,initial,-8.685004234313965
173,initial,-8.108912467956543
174,initial,-6.945371627807617
175,initial,-7.45142126083374
176,initial,-8.120972633361816
177,initial,-8.315272331237793
178,initial,-6.535720348358154
179,initial,-8.703639030456543
180,initial,-5.259739875793457
181,initial,-6.154972553253174
182,initial,-6.073869228363037
183,initial,-5.605648517608643
184,initial,-7.411753177642822
185,initial,-6.977926254272461
186,initial,-6.466850280761719
187,initial,-7.609049320220947
188,initial,-6.69385290145874
189,initial,-7.633448123931885
190,initial,-8.538387298583984
191,initial,-7.374488830566406
192,initial,-6.431068420410156
193,initial,-7.8587846755981445
194,initial,-6.70840311050415
195,initial,-4.919084548950195
196,initial,-7.903613567352295
197,initial,-6.390791893005371
198,initial,-6.589601039886475
199,initial,-5.308413982391357
200,initial,-5.655313491821289
201,initial,-7.164214134216309
202,initial,-5.9988603591918945
203,initial,-5.673988342285156
204,initial,-4.894946575164795
205,initial,-4.894946575164795
206,initial,-5.773581504821777
207,initial,-6.327564716339111
208,initial,-7.764277935028076
209,initial,-7.137269496917725
210,initial,-7.3586506843566895
211,initial,-7.467973232269287
212,initial,-7.360157489776611
213,initial,-6.6743340492248535
214,initial,-5.303677082061768
215,initial,-7.095130920410156
216,initial,-6.319140911102295
217,initial,-7.429065227508545
218,initial,-6.9041748046875
219,initial,-7.880308628082275
220,initial,-6.9906182289123535
221,initial,-6.77312707901001
222,initial,-7.1288018226623535
223,initial,-8.148886680603027
224,initial,-7.2725749015808105
225,initial,-7.197028636932373
226,initial,-7.6394548416137695
227,initial,-7.460728168487549
228,initial,-7.586702346801758
229,initial,-8.484368324279785
230,initial,-7.108893871307373
231,initial,-7.345887660980225
